county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dawson,West,U.S. Representative,9,D,JODY COOLEY,267,17,96,154,0
Dawson,Central,U.S. Representative,9,D,JODY COOLEY,578,31,208,339,0
Dawson,East,U.S. Representative,9,D,JODY COOLEY,637,33,296,308,0
Dawson,,State Senator,51,(R,STEVE GOOCH (I),8845,408,3152,5283,2
Dawson,West,State Senator,51,(R,STEVE GOOCH (I),1229,79,469,681,0
Dawson,Central,State Senator,51,(R,STEVE GOOCH (I),3874,173,1179,2520,2
Dawson,East,State Senator,51,(R,STEVE GOOCH (I),3742,156,1504,2082,0
Dawson,,State Representative,7,(R,DAVID RALSTON (I),1204,78,463,663,0
Dawson,West,State Representative,7,(R,DAVID RALSTON (I),1204,78,463,663,0
Dawson,,State Representative,9,R,KEVIN K. TANNER,7756,330,2721,4704,1
Dawson,Central,State Representative,9,R,KEVIN K. TANNER,3968,174,1198,2595,1
Dawson,East,State Representative,9,R,KEVIN K. TANNER,3788,156,1523,2109,0
Dawson,,Probate Judge,,R,JENNIFER BURT,8999,411,3189,5397,2
Dawson,West,Probate Judge,,R,JENNIFER BURT,1246,81,474,691,0
Dawson,Central,Probate Judge,,R,JENNIFER BURT,3967,173,1196,2596,2
Dawson,East,Probate Judge,,R,JENNIFER BURT,3786,157,1519,2110,0
Dawson,,Superior Court Clerk,,(R,JUSTIN POWER (I),8922,406,3158,5356,2
Dawson,West,Superior Court Clerk,,(R,JUSTIN POWER (I),1215,79,463,673,0
Dawson,Central,Superior Court Clerk,,(R,JUSTIN POWER (I),3953,170,1186,2595,2
Dawson,East,Superior Court Clerk,,(R,JUSTIN POWER (I),3754,157,1509,2088,0
Dawson,,Sheriff,,(R,BILLY CARLISLE (I),8802,398,3125,5277,2
Dawson,West,Sheriff,,(R,BILLY CARLISLE (I),1224,78,467,679,0
Dawson,Central,Sheriff,,(R,BILLY CARLISLE (I),3850,167,1154,2527,2
Dawson,East,Sheriff,,(R,BILLY CARLISLE (I),3728,153,1504,2071,0
Dawson,,Tax Commissioner,,(R,LINDA TOWNLEY (I),8663,401,3103,5157,2
Dawson,West,Tax Commissioner,,(R,LINDA TOWNLEY (I),1227,80,463,684,0
Dawson,Central,Tax Commissioner,,(R,LINDA TOWNLEY (I),3759,170,1143,2444,2
Dawson,East,Tax Commissioner,,(R,LINDA TOWNLEY (I),3677,151,1497,2029,0
Dawson,,Surveyor,,R,DONALD R. JONES (I),8631,399,3076,5154,2
Dawson,West,Surveyor,,R,DONALD R. JONES (I),1191,75,458,658,0
Dawson,Central,Surveyor,,R,DONALD R. JONES (I),3769,169,1145,2453,2
Dawson,East,Surveyor,,R,DONALD R. JONES (I),3671,155,1473,2043,0
Dawson,,Coroner,,,TED BEARDEN (I),8887,391,3157,5337,2
Dawson,West,Coroner,,,TED BEARDEN (I),1211,70,468,673,0
Dawson,Central,Coroner,,,TED BEARDEN (I),3967,175,1195,2595,2
Dawson,East,Coroner,,,TED BEARDEN (I),3709,146,1494,2069,0
Dawson,,Chief Magistrate,,(R,LISA THURMOND (I),8712,396,3100,5214,2
Dawson,West,Chief Magistrate,,(R,LISA THURMOND (I),1206,76,461,669,0
Dawson,Central,Chief Magistrate,,(R,LISA THURMOND (I),3813,171,1152,2488,2
Dawson,East,Chief Magistrate,,(R,LISA THURMOND (I),3693,149,1487,2057,0
Dawson,,County Comm Chair,,(R,MIKE BERG (I),8553,389,3061,5101,2
Dawson,West,County Comm Chair,,(R,MIKE BERG (I),1210,76,462,672,0
Dawson,Central,County Comm Chair,,(R,MIKE BERG (I),3718,166,1132,2418,2
Dawson,East,County Comm Chair,,(R,MIKE BERG (I),3625,147,1467,2011,0
Dawson,,County Comm 2,,(R,JAMES SWAFFORD (I),8777,392,3115,5268,2
Dawson,West,County Comm 2,,(R,JAMES SWAFFORD (I),1220,76,463,681,0
Dawson,Central,County Comm 2,,(R,JAMES SWAFFORD (I),3848,169,1161,2516,2
Dawson,East,County Comm 2,,(R,JAMES SWAFFORD (I),3709,147,1491,2071,0
Dawson,,County Comm 4,,(R,JULIE H. NIX (I),8602,387,3061,5152,2
Dawson,West,County Comm 4,,(R,JULIE H. NIX (I),1204,74,456,674,0
Dawson,Central,County Comm 4,,(R,JULIE H. NIX (I),3765,166,1145,2452,2
Dawson,East,County Comm 4,,(R,JULIE H. NIX (I),3633,147,1460,2026,0
Dawson,,BOE 1,,(R,DORIS N. COOK (I),8602,386,3052,5162,2
Dawson,West,BOE 1,,(R,DORIS N. COOK (I),1190,75,455,660,0
Dawson,Central,BOE 1,,(R,DORIS N. COOK (I),3755,166,1135,2452,2
Dawson,East,BOE 1,,(R,DORIS N. COOK (I),3657,145,1462,2050,0
Dawson,,BOE 2,,(R,ELAINE WILSON (I),8574,385,3053,5134,2
Dawson,West,BOE 2,,(R,ELAINE WILSON (I),1187,74,450,663,0
Dawson,Central,BOE 2,,(R,ELAINE WILSON (I),3746,167,1144,2433,2
Dawson,East,BOE 2,,(R,ELAINE WILSON (I),3641,144,1459,2038,0
Dawson,,BOE 4,,(R,ROGER SLATON (I),8541,382,3037,5120,2
Dawson,West,BOE 4,,(R,ROGER SLATON (I),1180,73,449,658,0
Dawson,Central,BOE 4,,(R,ROGER SLATON (I),3731,167,1131,2431,2
Dawson,East,BOE 4,,(R,ROGER SLATON (I),3630,142,1457,2031,0
Dawson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,5829,281,2036,3511,1
Dawson,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,980,62,367,551,0
Dawson,Central,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2425,112,732,1580,1
Dawson,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2424,107,937,1380,0
Dawson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,4010,182,1465,2362,1
Dawson,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,435,33,166,236,0
Dawson,Central,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1876,85,555,1235,1
Dawson,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1699,64,744,891,0
Dawson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,6319,289,2252,3777,1
Dawson,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1023,62,383,578,0
Dawson,Central,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,2623,114,803,1705,1
Dawson,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,2673,113,1066,1494,0
Dawson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,3183,155,1112,1915,1
Dawson,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,350,27,127,196,0
Dawson,Central,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1522,73,435,1013,1
Dawson,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1311,55,550,706,0
Dawson,,Dawsonville,,,FRANK CRAFT,217,10,84,123,0
Dawson,Central,Dawsonville,,,FRANK CRAFT,217,10,84,123,0
Dawson,,Dawsonville,,,ALAN METZEL,174,5,42,127,0
Dawson,Central,Dawsonville,,,ALAN METZEL,174,5,42,127,0
Dawson,,Dawsonville,,,TOM SCHAIDE,113,6,33,74,0
Dawson,Central,Dawsonville,,,TOM SCHAIDE,113,6,33,74,0
Dawson,,Dawsonville,,,ANGIE HAMMOND SMITH,428,16,125,287,0
Dawson,Central,Dawsonville,,,ANGIE HAMMOND SMITH,428,16,125,287,0
Dawson,,Dawsonville,,,MIKE SOSEBEE,489,21,168,300,0
Dawson,Central,Dawsonville,,,MIKE SOSEBEE,489,21,168,300,0
