county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Atkinson,,"State Senator, District 7",7,REP,MARK HATFIELD,61,0,52,9,0
Atkinson,Pearson County,"State Senator, District 7",7,REP,MARK HATFIELD,16,0,13,3,0
Atkinson,Axson,"State Senator, District 7",7,REP,MARK HATFIELD,19,0,17,2,0
Atkinson,Willacoochee,"State Senator, District 7",7,REP,MARK HATFIELD,25,0,21,4,0
Atkinson,Pearson City,"State Senator, District 7",7,REP,MARK HATFIELD,1,0,1,0,0
Atkinson,,"State Senator, District 7",7,REP,RODNEY VICKERS,40,2,25,13,0
Atkinson,Pearson County,"State Senator, District 7",7,REP,RODNEY VICKERS,18,1,10,7,0
Atkinson,Axson,"State Senator, District 7",7,REP,RODNEY VICKERS,7,1,5,1,0
Atkinson,Willacoochee,"State Senator, District 7",7,REP,RODNEY VICKERS,12,0,8,4,0
Atkinson,Pearson City,"State Senator, District 7",7,REP,RODNEY VICKERS,3,0,2,1,0
Atkinson,,"State Senator, District 7",7,DEM,DONALD MITCHELL,631,35,411,185,0
Atkinson,Pearson County,"State Senator, District 7",7,DEM,DONALD MITCHELL,214,19,104,91,0
Atkinson,Axson,"State Senator, District 7",7,DEM,DONALD MITCHELL,79,3,68,8,0
Atkinson,Willacoochee,"State Senator, District 7",7,DEM,DONALD MITCHELL,202,7,161,34,0
Atkinson,Pearson City,"State Senator, District 7",7,DEM,DONALD MITCHELL,136,6,78,52,0
Atkinson,,"State Representative, District 176",176,REP,JASON SHAW (I),235,17,164,54,0
Atkinson,Pearson County,"State Representative, District 176",176,REP,JASON SHAW (I),95,14,51,30,0
Atkinson,Axson,"State Representative, District 176",176,REP,JASON SHAW (I),51,1,41,9,0
Atkinson,Willacoochee,"State Representative, District 176",176,REP,JASON SHAW (I),79,2,64,13,0
Atkinson,Pearson City,"State Representative, District 176",176,REP,JASON SHAW (I),10,0,8,2,0
Atkinson,,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),158,13,101,44,0
Atkinson,Pearson County,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),68,11,32,25,0
Atkinson,Axson,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),37,1,28,8,0
Atkinson,Willacoochee,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),44,0,35,9,0
Atkinson,Pearson City,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),9,1,6,2,0
Atkinson,,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,186,6,134,46,0
Atkinson,Pearson County,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,69,3,39,27,0
Atkinson,Axson,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,40,1,33,6,0
Atkinson,Willacoochee,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,65,2,52,11,0
Atkinson,Pearson City,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,12,0,10,2,0
Atkinson,,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LINDA GAIL W DAVIS,254,21,174,59,0
Atkinson,Pearson County,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LINDA GAIL W DAVIS,100,12,55,33,0
Atkinson,Axson,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LINDA GAIL W DAVIS,72,7,51,14,0
Atkinson,Willacoochee,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LINDA GAIL W DAVIS,67,2,56,9,0
Atkinson,Pearson City,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LINDA GAIL W DAVIS,15,0,12,3,0
Atkinson,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,MARGIE O'BRIEN ,974,51,645,277,1
Atkinson,Pearson County,"JUDGE, PROBATE COURT", PROBATE COURT - D,,MARGIE O'BRIEN ,341,26,178,136,1
Atkinson,Axson,"JUDGE, PROBATE COURT", PROBATE COURT - D,,MARGIE O'BRIEN ,112,2,95,15,0
Atkinson,Willacoochee,"JUDGE, PROBATE COURT", PROBATE COURT - D,,MARGIE O'BRIEN ,280,10,235,35,0
Atkinson,Pearson City,"JUDGE, PROBATE COURT", PROBATE COURT - D,,MARGIE O'BRIEN ,241,13,137,91,0
Atkinson,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,CYNTHIA G DILLINGHAM,253,16,186,51,0
Atkinson,Pearson County,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,CYNTHIA G DILLINGHAM,101,11,62,28,0
Atkinson,Axson,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,CYNTHIA G DILLINGHAM,61,3,51,7,0
Atkinson,Willacoochee,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,CYNTHIA G DILLINGHAM,80,2,63,15,0
Atkinson,Pearson City,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,CYNTHIA G DILLINGHAM,11,0,10,1,0
Atkinson,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WILSON PAULK ,1135,69,712,352,2
Atkinson,Pearson County,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WILSON PAULK ,392,30,191,170,1
Atkinson,Axson,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WILSON PAULK ,172,10,119,43,0
Atkinson,Willacoochee,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WILSON PAULK ,321,12,266,43,0
Atkinson,Pearson City,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,WILSON PAULK ,250,17,136,96,1
Atkinson,,SHERIFF,,,LEWIS GURLEY,164,10,110,44,0
Atkinson,Pearson County,SHERIFF,,,LEWIS GURLEY,65,4,35,26,0
Atkinson,Axson,SHERIFF,,,LEWIS GURLEY,48,4,36,8,0
Atkinson,Willacoochee,SHERIFF,,,LEWIS GURLEY,45,2,34,9,0
Atkinson,Pearson City,SHERIFF,,,LEWIS GURLEY,6,0,5,1,0
Atkinson,,SHERIFF,,,DAVID MOORE ,1000,47,665,287,1
Atkinson,Pearson County,SHERIFF,,,DAVID MOORE ,335,27,167,141,0
Atkinson,Axson,SHERIFF,,,DAVID MOORE ,136,3,112,21,0
Atkinson,Willacoochee,SHERIFF,,,DAVID MOORE ,265,5,233,27,0
Atkinson,Pearson City,SHERIFF,,,DAVID MOORE ,264,12,153,98,1
Atkinson,,SHERIFF,,,GREG SOLES,716,49,414,252,1
Atkinson,Pearson County,SHERIFF,,,GREG SOLES,292,21,128,142,1
Atkinson,Axson,SHERIFF,,,GREG SOLES,115,8,78,29,0
Atkinson,Willacoochee,SHERIFF,,,GREG SOLES,193,9,158,26,0
Atkinson,Pearson City,SHERIFF,,,GREG SOLES,116,11,50,55,0
Atkinson,,TAX COMMISSIONER,,,FONDA HAYES LEE,256,20,170,66,0
Atkinson,Pearson County,TAX COMMISSIONER,,,FONDA HAYES LEE,101,11,51,39,0
Atkinson,Axson,TAX COMMISSIONER,,,FONDA HAYES LEE,66,7,47,12,0
Atkinson,Willacoochee,TAX COMMISSIONER,,,FONDA HAYES LEE,77,2,63,12,0
Atkinson,Pearson City,TAX COMMISSIONER,,,FONDA HAYES LEE,12,0,9,3,0
Atkinson,,TAX COMMISSIONER,,,KAREN T. BOHANNAN,960,43,633,282,2
Atkinson,Pearson County,TAX COMMISSIONER,,,KAREN T. BOHANNAN,311,22,157,131,1
Atkinson,Axson,TAX COMMISSIONER,,,KAREN T. BOHANNAN,118,3,94,21,0
Atkinson,Willacoochee,TAX COMMISSIONER,,,KAREN T. BOHANNAN,286,8,248,30,0
Atkinson,Pearson City,TAX COMMISSIONER,,,KAREN T. BOHANNAN,245,10,134,100,1
Atkinson,,SURVEYOR,,,CLAUDE WHITE JR. ,1062,68,649,345,0
Atkinson,Pearson County,SURVEYOR,,,CLAUDE WHITE JR. ,395,30,187,178,0
Atkinson,Axson,SURVEYOR,,,CLAUDE WHITE JR. ,173,10,124,39,0
Atkinson,Willacoochee,SURVEYOR,,,CLAUDE WHITE JR. ,269,10,216,43,0
Atkinson,Pearson City,SURVEYOR,,,CLAUDE WHITE JR. ,225,18,122,85,0
Atkinson,,CORONER,,,DAVID LEE WHITE ,273,23,186,64,0
Atkinson,Pearson County,CORONER,,,DAVID LEE WHITE ,105,13,56,36,0
Atkinson,Axson,CORONER,,,DAVID LEE WHITE ,72,7,53,12,0
Atkinson,Willacoochee,CORONER,,,DAVID LEE WHITE ,82,2,68,12,0
Atkinson,Pearson City,CORONER,,,DAVID LEE WHITE ,14,1,9,4,0
Atkinson,,CHIEF MAGISTRATE,,,ALLISON H. NUGENT,221,17,156,48,0
Atkinson,Pearson County,CHIEF MAGISTRATE,,,ALLISON H. NUGENT,78,9,46,23,0
Atkinson,Axson,CHIEF MAGISTRATE,,,ALLISON H. NUGENT,54,6,38,10,0
Atkinson,Willacoochee,CHIEF MAGISTRATE,,,ALLISON H. NUGENT,76,2,61,13,0
Atkinson,Pearson City,CHIEF MAGISTRATE,,,ALLISON H. NUGENT,13,0,11,2,0
Atkinson,,CHIEF MAGISTRATE,,,HILDA JAMES ,1091,74,699,316,2
Atkinson,Pearson County,CHIEF MAGISTRATE,,,HILDA JAMES ,385,35,191,158,1
Atkinson,Axson,CHIEF MAGISTRATE,,,HILDA JAMES ,149,10,114,25,0
Atkinson,Willacoochee,CHIEF MAGISTRATE,,,HILDA JAMES ,296,12,253,31,0
Atkinson,Pearson City,CHIEF MAGISTRATE,,,HILDA JAMES ,261,17,141,102,1
Atkinson,,CHAIR CC,,,TOMMY GUTHRIE ,202,14,142,46,0
Atkinson,Pearson County,CHAIR CC,,,TOMMY GUTHRIE ,88,8,52,28,0
Atkinson,Axson,CHAIR CC,,,TOMMY GUTHRIE ,46,4,37,5,0
Atkinson,Willacoochee,CHAIR CC,,,TOMMY GUTHRIE ,58,2,45,11,0
Atkinson,Pearson City,CHAIR CC,,,TOMMY GUTHRIE ,10,0,8,2,0
Atkinson,,CHAIR CC,,,TERRY MORRIS,985,61,620,304,0
Atkinson,Pearson County,CHAIR CC,,,TERRY MORRIS,372,30,177,165,0
Atkinson,Axson,CHAIR CC,,,TERRY MORRIS,159,7,115,37,0
Atkinson,Willacoochee,CHAIR CC,,,TERRY MORRIS,276,11,230,35,0
Atkinson,Pearson City,CHAIR CC,,,TERRY MORRIS,178,13,98,67,0
Atkinson,,"CC, D1", D1 - R,,KIPP PITTMAN,46,2,37,7,0
Atkinson,Willacoochee,"CC, D1", D1 - R,,KIPP PITTMAN,46,2,37,7,0
Atkinson,,"CC, D1", D1 - D,,JIMMY ROBERTS JR ,202,5,177,20,0
Atkinson,Willacoochee,"CC, D1", D1 - D,,JIMMY ROBERTS JR ,202,5,177,20,0
Atkinson,,"CC, D2", D2 - D,,JASON JOYNER ,174,5,108,61,0
Atkinson,Pearson County,"CC, D2", D2 - D,,JASON JOYNER ,20,0,11,9,0
Atkinson,Pearson City,"CC, D2", D2 - D,,JASON JOYNER ,154,5,97,52,0
Atkinson,,"CC, D2", D2 - D,,DEFRONZ MINOR,150,11,78,60,1
Atkinson,Pearson County,"CC, D2", D2 - D,,DEFRONZ MINOR,20,0,8,12,0
Atkinson,Pearson City,"CC, D2", D2 - D,,DEFRONZ MINOR,130,11,70,48,1
Atkinson,,"CC, D3", D3 - R,,VIRGIL E. BENNETT,29,0,25,4,0
Atkinson,Pearson County,"CC, D3", D3 - R,,VIRGIL E. BENNETT,11,0,10,1,0
Atkinson,Willacoochee,"CC, D3", D3 - R,,VIRGIL E. BENNETT,18,0,15,3,0
Atkinson,,"CC, D3", D3 - R,,BOBBY LASHLEY,87,4,51,32,0
Atkinson,Pearson County,"CC, D3", D3 - R,,BOBBY LASHLEY,63,4,33,26,0
Atkinson,Willacoochee,"CC, D3", D3 - R,,BOBBY LASHLEY,24,0,18,6,0
Atkinson,,"CC, D3", D3 - D,,CHARLTON GILLIS,236,13,134,89,0
Atkinson,Pearson County,"CC, D3", D3 - D,,CHARLTON GILLIS,143,11,60,72,0
Atkinson,Willacoochee,"CC, D3", D3 - D,,CHARLTON GILLIS,93,2,74,17,0
Atkinson,,"CC, D3", D3 - D,,ROBIN LEE NUGENT JR.,88,6,38,44,0
Atkinson,Pearson County,"CC, D3", D3 - D,,ROBIN LEE NUGENT JR.,66,6,22,38,0
Atkinson,Willacoochee,"CC, D3", D3 - D,,ROBIN LEE NUGENT JR.,22,0,16,6,0
Atkinson,,"CC, D4", D4 - R,,DANNY D. SPIKES,37,7,17,13,0
Atkinson,Pearson County,"CC, D4", D4 - R,,DANNY D. SPIKES,33,7,14,12,0
Atkinson,Pearson City,"CC, D4", D4 - R,,DANNY D. SPIKES,4,0,3,1,0
Atkinson,,"CC, D4", D4 - D,,DWAIN MCCLELLAN ,131,8,69,54,0
Atkinson,Pearson County,"CC, D4", D4 - D,,DWAIN MCCLELLAN ,97,4,52,41,0
Atkinson,Pearson City,"CC, D4", D4 - D,,DWAIN MCCLELLAN ,34,4,17,13,0
Atkinson,,"CC, D5", D5 - R,,LEE MIZELL,68,6,53,9,0
Atkinson,Pearson County,"CC, D5", D5 - R,,LEE MIZELL,10,2,6,2,0
Atkinson,Axson,"CC, D5", D5 - R,,LEE MIZELL,58,4,47,7,0
Atkinson,,"CC, D5", D5 - D,,TRAVIS E. URSREY,228,10,157,61,0
Atkinson,Pearson County,"CC, D5", D5 - D,,TRAVIS E. URSREY,69,3,42,24,0
Atkinson,Axson,"CC, D5", D5 - D,,TRAVIS E. URSREY,159,7,115,37,0
Atkinson,,"BOE, D2", D2 - D,,BETTYE D WILLIAMS,224,8,130,85,1
Atkinson,Pearson County,"BOE, D2", D2 - D,,BETTYE D WILLIAMS,26,0,10,16,0
Atkinson,Pearson City,"BOE, D2", D2 - D,,BETTYE D WILLIAMS,198,8,120,69,1
Atkinson,,"BOE, D4", D4 - D,,LAMAR POOLE,146,7,84,55,0
Atkinson,Pearson County,"BOE, D4", D4 - D,,LAMAR POOLE,109,4,63,42,0
Atkinson,Pearson City,"BOE, D4", D4 - D,,LAMAR POOLE,37,3,21,13,0
Atkinson,,"BOE, D4", D4 - D,,J. SUMMERLIN ,168,22,65,81,0
Atkinson,Pearson County,"BOE, D4", D4 - D,,J. SUMMERLIN ,130,18,53,59,0
Atkinson,Pearson City,"BOE, D4", D4 - D,,J. SUMMERLIN ,38,4,12,22,0
Atkinson,,"BOE, D5", D5 - R,,TOM MORRIS ,86,9,62,15,0
Atkinson,Pearson County,"BOE, D5", D5 - R,,TOM MORRIS ,16,2,11,3,0
Atkinson,Axson,"BOE, D5", D5 - R,,TOM MORRIS ,70,7,51,12,0
Atkinson,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,157,9,104,44,0
Atkinson,Pearson County,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,63,5,31,27,0
Atkinson,Axson,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,32,3,25,4,0
Atkinson,Willacoochee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,51,0,40,11,0
Atkinson,Pearson City,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,11,1,8,2,0
Atkinson,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,208,12,150,46,0
Atkinson,Pearson County,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,87,9,52,26,0
Atkinson,Axson,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,53,1,42,10,0
Atkinson,Willacoochee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,58,2,48,8,0
Atkinson,Pearson City,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,10,0,8,2,0
Atkinson,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,280,22,188,70,0
Atkinson,Pearson County,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,119,14,64,41,0
Atkinson,Axson,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,65,6,46,13,0
Atkinson,Willacoochee,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,81,2,66,13,0
Atkinson,Pearson City,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,15,0,12,3,0
Atkinson,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,76,1,57,18,0
Atkinson,Pearson County,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,23,0,13,10,0
Atkinson,Axson,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,18,0,17,1,0
Atkinson,Willacoochee,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,29,0,23,6,0
Atkinson,Pearson City,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,6,1,4,1,0
Atkinson,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,246,12,166,68,0
Atkinson,Pearson County,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,103,5,55,43,0
Atkinson,Axson,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,50,4,36,10,0
Atkinson,Willacoochee,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,77,2,62,13,0
Atkinson,Pearson City,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,16,1,13,2,0
Atkinson,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,115,9,83,23,0
Atkinson,Pearson County,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,43,9,23,11,0
Atkinson,Axson,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,35,0,31,4,0
Atkinson,Willacoochee,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,32,0,26,6,0
Atkinson,Pearson City,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,5,0,3,2,0
Atkinson,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,155,8,106,41,0
Atkinson,Pearson County,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,68,6,35,27,0
Atkinson,Axson,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,35,0,28,7,0
Atkinson,Willacoochee,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,47,2,38,7,0
Atkinson,Pearson City,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,5,0,5,0,0
Atkinson,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,203,13,144,46,0
Atkinson,Pearson County,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,76,8,45,23,0
Atkinson,Axson,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,49,4,39,6,0
Atkinson,Willacoochee,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,63,0,50,13,0
Atkinson,Pearson City,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,15,1,10,4,0
Atkinson,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,250,14,171,65,0
Atkinson,Pearson County,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,101,10,53,38,0
Atkinson,Axson,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,61,3,47,11,0
Atkinson,Willacoochee,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,77,0,63,14,0
Atkinson,Pearson City,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,11,1,8,2,0
Atkinson,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,83,7,56,20,0
Atkinson,Pearson County,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,37,4,21,12,0
Atkinson,Axson,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,15,1,12,2,0
Atkinson,Willacoochee,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,24,2,18,4,0
Atkinson,Pearson City,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,7,0,5,2,0
Atkinson,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,562,30,367,165,0
Atkinson,Pearson County,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,192,10,101,81,0
Atkinson,Axson,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,81,6,61,14,0
Atkinson,Willacoochee,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,155,4,136,15,0
Atkinson,Pearson City,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,134,10,69,55,0
Atkinson,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,816,52,506,256,2
Atkinson,Pearson County,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,320,33,137,149,1
Atkinson,Axson,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,125,3,99,23,0
Atkinson,Willacoochee,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,227,6,189,32,0
Atkinson,Pearson City,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,144,10,81,52,1
Atkinson,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,867,52,533,282,0
Atkinson,Pearson County,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,345,30,150,165,0
