county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Crisp,Jamestown,"U.S. Representative, District 2",2,REP,KEN DELOACH,94,3,78,13,0
Crisp,Listonia,"U.S. Representative, District 2",2,REP,KEN DELOACH,65,0,43,22,0
Crisp,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,441,20,258,162,1
Crisp,Arabi,"U.S. Representative, District 2",2,REP,JOHN HOUSE,24,1,15,8,0
Crisp,Coney,"U.S. Representative, District 2",2,REP,JOHN HOUSE,57,3,36,18,0
Crisp,Cordele,"U.S. Representative, District 2",2,REP,JOHN HOUSE,238,15,118,104,1
Crisp,Jamestown,"U.S. Representative, District 2",2,REP,JOHN HOUSE,82,1,59,22,0
Crisp,Listonia,"U.S. Representative, District 2",2,REP,JOHN HOUSE,40,0,30,10,0
Crisp,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),1003,23,707,273,0
Crisp,Arabi,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),30,0,30,0,0
Crisp,Coney,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),15,1,8,6,0
Crisp,Cordele,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),902,22,629,251,0
Crisp,Jamestown,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),33,0,21,12,0
Crisp,Listonia,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),23,0,19,4,0
Crisp,,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),1462,51,947,461,3
Crisp,Arabi,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),112,3,86,23,0
Crisp,Coney,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),195,6,135,53,1
Crisp,Cordele,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),733,35,408,288,2
Crisp,Jamestown,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),262,5,201,56,0
Crisp,Listonia,"State Senator, District 13",13,REP,JOHN D. CROSBY (I),160,2,117,41,0
Crisp,,"State Representative, District 148",148,REP,BUDDY HARDEN (I),1625,63,1067,492,3
Crisp,Arabi,"State Representative, District 148",148,REP,BUDDY HARDEN (I),120,3,94,23,0
Crisp,Coney,"State Representative, District 148",148,REP,BUDDY HARDEN (I),222,8,159,54,1
Crisp,Cordele,"State Representative, District 148",148,REP,BUDDY HARDEN (I),820,45,460,313,2
Crisp,Jamestown,"State Representative, District 148",148,REP,BUDDY HARDEN (I),291,5,226,60,0
Crisp,Listonia,"State Representative, District 148",148,REP,BUDDY HARDEN (I),172,2,128,42,0
Crisp,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,757,23,515,219,0
Crisp,Arabi,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,26,0,26,0,0
Crisp,Coney,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,15,1,7,7,0
Crisp,Cordele,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,653,22,435,196,0
Crisp,Jamestown,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,35,0,23,12,0
Crisp,Listonia,"JUDGE, PROBATE COURT", PROBATE COURT - D,,BELINDA GRIFFIN ,28,0,24,4,0
Crisp,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,882,23,610,249,0
Crisp,Arabi,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,30,0,30,0,0
Crisp,Coney,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,16,1,8,7,0
Crisp,Cordele,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,772,22,524,226,0
Crisp,Jamestown,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,37,0,25,12,0
Crisp,Listonia,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,JEAN H. ROGERS ,27,0,23,4,0
Crisp,,SHERIFF,,,DONNIE HARALSON ,896,24,617,255,0
Crisp,Arabi,SHERIFF,,,DONNIE HARALSON ,31,0,31,0,0
Crisp,Coney,SHERIFF,,,DONNIE HARALSON ,17,1,9,7,0
Crisp,Cordele,SHERIFF,,,DONNIE HARALSON ,783,23,529,231,0
Crisp,Jamestown,SHERIFF,,,DONNIE HARALSON ,38,0,25,13,0
Crisp,Listonia,SHERIFF,,,DONNIE HARALSON ,27,0,23,4,0
Crisp,,TAX COMMISSIONER,,,CRICKET ADKINS ,872,22,600,250,0
Crisp,Arabi,TAX COMMISSIONER,,,CRICKET ADKINS ,28,0,28,0,0
Crisp,Coney,TAX COMMISSIONER,,,CRICKET ADKINS ,16,1,8,7,0
Crisp,Cordele,TAX COMMISSIONER,,,CRICKET ADKINS ,764,21,516,227,0
Crisp,Jamestown,TAX COMMISSIONER,,,CRICKET ADKINS ,37,0,25,12,0
Crisp,Listonia,TAX COMMISSIONER,,,CRICKET ADKINS ,27,0,23,4,0
Crisp,,SURVEYOR,,,EARL D. RAINES ,705,22,483,200,0
Crisp,Arabi,SURVEYOR,,,EARL D. RAINES ,25,0,25,0,0
Crisp,Coney,SURVEYOR,,,EARL D. RAINES ,14,1,7,6,0
Crisp,Cordele,SURVEYOR,,,EARL D. RAINES ,603,21,404,178,0
Crisp,Jamestown,SURVEYOR,,,EARL D. RAINES ,37,0,25,12,0
Crisp,Listonia,SURVEYOR,,,EARL D. RAINES ,26,0,22,4,0
Crisp,,CORONER,,,J.D. RAINEY JR. ,1639,63,1074,499,3
Crisp,Arabi,CORONER,,,J.D. RAINEY JR. ,123,3,95,25,0
Crisp,Coney,CORONER,,,J.D. RAINEY JR. ,226,9,160,56,1
Crisp,Cordele,CORONER,,,J.D. RAINEY JR. ,830,44,464,320,2
Crisp,Jamestown,CORONER,,,J.D. RAINEY JR. ,289,5,229,55,0
Crisp,Listonia,CORONER,,,J.D. RAINEY JR. ,171,2,126,43,0
Crisp,,CORONER,,,DUSTIN WALDRIP,540,19,386,135,0
Crisp,Arabi,CORONER,,,DUSTIN WALDRIP,22,0,22,0,0
Crisp,Coney,CORONER,,,DUSTIN WALDRIP,10,1,4,5,0
Crisp,Cordele,CORONER,,,DUSTIN WALDRIP,466,18,326,122,0
Crisp,Jamestown,CORONER,,,DUSTIN WALDRIP,24,0,16,8,0
Crisp,Listonia,CORONER,,,DUSTIN WALDRIP,18,0,18,0,0
Crisp,,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,1557,58,1013,483,3
Crisp,Arabi,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,114,3,88,23,0
Crisp,Coney,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,217,6,157,53,1
Crisp,Cordele,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,788,42,433,311,2
Crisp,Jamestown,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,272,5,211,56,0
Crisp,Listonia,CHIEF MAGISTRATE,,I,STEPHEN J. INGRAM,166,2,124,40,0
Crisp,,CC, D1 P1- D,,VESTA BEAL-SHEPHARD,277,6,194,77,0
Crisp,Cordele,CC, D1 P1- D,,VESTA BEAL-SHEPHARD,277,6,194,77,0
Crisp,,CC, D1 P1- D,,LARRY FELTON,238,1,136,100,1
Crisp,Cordele,CC, D1 P1- D,,LARRY FELTON,238,1,136,100,1
Crisp,,CC, D1 P1- D,,JEROME OUTLAW,178,10,111,56,1
Crisp,Cordele,CC, D1 P1- D,,JEROME OUTLAW,178,10,111,56,1
Crisp,,CC, D1 P1- D,,ALLEYNE R. TRIPP,123,2,77,44,0
Crisp,Cordele,CC, D1 P1- D,,ALLEYNE R. TRIPP,123,2,77,44,0
Crisp,,CC, D2 P2- R,I,WILLIAM CULPEPPER,720,21,515,184,0
Crisp,Arabi,CC, D2 P2- R,I,WILLIAM CULPEPPER,72,1,59,12,0
Crisp,Coney,CC, D2 P2- R,I,WILLIAM CULPEPPER,80,3,50,27,0
Crisp,Cordele,CC, D2 P2- R,I,WILLIAM CULPEPPER,335,14,223,98,0
Crisp,Jamestown,CC, D2 P2- R,I,WILLIAM CULPEPPER,157,2,124,31,0
Crisp,Listonia,CC, D2 P2- R,I,WILLIAM CULPEPPER,76,1,59,16,0
Crisp,,CC, D2 P2- R,,SAM FARROW JR.,1125,43,698,383,1
Crisp,Arabi,CC, D2 P2- R,,SAM FARROW JR.,60,2,45,13,0
Crisp,Coney,CC, D2 P2- R,,SAM FARROW JR.,178,6,136,35,1
Crisp,Cordele,CC, D2 P2- R,,SAM FARROW JR.,584,31,286,267,0
Crisp,Jamestown,CC, D2 P2- R,,SAM FARROW JR.,181,3,143,35,0
Crisp,Listonia,CC, D2 P2- R,,SAM FARROW JR.,122,1,88,33,0
Crisp,,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,787,16,508,262,1
Crisp,Arabi,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,72,2,58,12,0
Crisp,Coney,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,108,5,77,26,0
Crisp,Cordele,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,396,8,211,176,1
Crisp,Jamestown,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,134,0,103,31,0
Crisp,Listonia,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,LONNIE NELMS,77,1,59,17,0
Crisp,,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,1058,47,702,307,2
Crisp,Arabi,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,61,1,47,13,0
Crisp,Coney,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,139,3,100,35,1
Crisp,Cordele,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,555,37,322,195,1
Crisp,Jamestown,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,182,5,145,32,0
Crisp,Listonia,"BOE, ARABI DISTRICT", ARABI DISTRICT - R,,TROY L. PULLIN ,121,1,88,32,0
Crisp,,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,1578,59,1034,482,3
Crisp,Arabi,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,108,3,83,22,0
Crisp,Coney,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,217,6,156,54,1
Crisp,Cordele,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,810,43,459,306,2
Crisp,Jamestown,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,274,5,210,59,0
Crisp,Listonia,"BOE, CORDELE DISTRICT", CORDELE DISTRICT - R,,SCOTT FOREHAND ,169,2,126,41,0
Crisp,,MEMBER, DEM EXEC. COMMITTEE (Arabi),,GARY R. BROCK ,30,0,30,0,0
Crisp,Arabi,MEMBER, DEM EXEC. COMMITTEE (Arabi),,GARY R. BROCK ,30,0,30,0,0
Crisp,,MEMBER, DEM EXEC. COMMITTEE (Coney),,LOIS W. SIMS ,16,1,8,7,0
Crisp,Coney,MEMBER, DEM EXEC. COMMITTEE (Coney),,LOIS W. SIMS ,16,1,8,7,0
Crisp,,MEMBER, DEM EXEC. COMMITTEE (Listonia),,WILLIAM DOROUGH ,25,0,21,4,0
Crisp,Listonia,MEMBER, DEM EXEC. COMMITTEE (Listonia),,WILLIAM DOROUGH ,25,0,21,4,0
Crisp,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,886,25,613,247,1
Crisp,Arabi,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,59,0,49,10,0
Crisp,Coney,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,130,6,92,31,1
Crisp,Cordele,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,433,15,259,159,0
Crisp,Jamestown,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,183,3,153,27,0
Crisp,Listonia,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,81,1,60,20,0
Crisp,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,995,39,631,323,2
Crisp,Arabi,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,74,3,56,15,0
Crisp,Coney,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,126,3,91,32,0
Crisp,Cordele,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,526,30,282,212,2
Crisp,Jamestown,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,152,2,114,36,0
Crisp,Listonia,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,117,1,88,28,0
Crisp,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1570,63,1022,484,1
Crisp,Arabi,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,103,3,81,19,0
Crisp,Coney,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,228,8,164,55,1
Crisp,Cordele,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,793,45,432,316,0
Crisp,Jamestown,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,284,5,227,52,0
Crisp,Listonia,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,162,2,118,42,0
Crisp,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,272,2,186,82,2
Crisp,Arabi,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,26,0,20,6,0
Crisp,Coney,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,24,1,17,6,0
Crisp,Cordele,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,146,1,88,55,2
Crisp,Jamestown,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,46,0,36,10,0
Crisp,Listonia,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,30,0,25,5,0
Crisp,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1314,37,872,404,1
Crisp,Arabi,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,89,2,70,17,0
Crisp,Coney,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,196,6,147,42,1
Crisp,Cordele,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,655,27,361,267,0
Crisp,Jamestown,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,233,1,186,46,0
Crisp,Listonia,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,141,1,108,32,0
Crisp,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,549,28,356,163,2
Crisp,Arabi,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,43,1,34,8,0
Crisp,Coney,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,58,3,36,19,0
Crisp,Cordele,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,292,19,168,103,2
Crisp,Jamestown,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,103,4,81,18,0
Crisp,Listonia,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,53,1,37,15,0
Crisp,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,978,26,638,313,1
Crisp,Arabi,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,56,2,46,8,0
Crisp,Coney,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,148,2,104,42,0
Crisp,Cordele,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,509,20,283,205,1
Crisp,Jamestown,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,167,2,129,36,0
Crisp,Listonia,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,98,0,76,22,0
Crisp,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,860,35,579,244,2
Crisp,Arabi,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,72,1,55,16,0
Crisp,Coney,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,103,6,76,20,1
Crisp,Cordele,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,424,23,242,158,1
Crisp,Jamestown,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,165,3,136,26,0
Crisp,Listonia,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,96,2,70,24,0
Crisp,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,1194,38,796,360,0
Crisp,Arabi,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,86,3,69,14,0
Crisp,Coney,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,160,4,113,43,0
Crisp,Cordele,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,587,28,338,221,0
Crisp,Jamestown,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,225,2,176,47,0
Crisp,Listonia,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,136,1,100,35,0
Crisp,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,557,23,356,176,2
Crisp,Arabi,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,37,0,28,9,0
Crisp,Coney,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,80,3,59,18,0
Crisp,Cordele,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,297,16,155,124,2
Crisp,Jamestown,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,93,3,77,13,0
Crisp,Listonia,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,50,1,37,12,0
Crisp,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,600,12,401,186,1
Crisp,Arabi,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,13,0,13,0,0
Crisp,Coney,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,8,1,4,3,0
Crisp,Cordele,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,554,11,362,180,1
Crisp,Jamestown,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,14,0,11,3,0
Crisp,Listonia,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,11,0,11,0,0
Crisp,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,508,19,355,133,1
Crisp,Arabi,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,22,0,22,0,0
Crisp,Coney,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,9,1,4,4,0
Crisp,Cordele,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,437,18,300,118,1
Crisp,Jamestown,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,24,0,16,8,0
Crisp,Listonia,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,16,0,13,3,0
Crisp,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,672,19,445,207,1
Crisp,Arabi,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,23,0,23,0,0
Crisp,Coney,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,10,2,4,4,0
Crisp,Cordele,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,596,17,388,190,1
Crisp,Jamestown,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,27,0,18,9,0
Crisp,Listonia,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,16,0,12,4,0
Crisp,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,395,11,284,100,0
Crisp,Arabi,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,11,0,11,0,0
Crisp,Coney,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,7,0,4,3,0
Crisp,Cordele,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,354,11,248,95,0
