county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Atkinson,Axson,"Public Service Commission, District 5",5,R,STAN WISE (I),301,14,184,103,0
Atkinson,Willacoochee,"Public Service Commission, District 5",5,R,STAN WISE (I),448,24,289,135,0
Atkinson,Pearson City,"Public Service Commission, District 5",5,R,STAN WISE (I),200,21,82,97,0
Atkinson,,"Public Service Commission, District 5",5,L,DAVID STAPLES,519,35,277,207,0
Atkinson,Pearson County,"Public Service Commission, District 5",5,L,DAVID STAPLES,174,15,64,95,0
Atkinson,Axson,"Public Service Commission, District 5",5,L,DAVID STAPLES,58,2,38,18,0
Atkinson,Willacoochee,"Public Service Commission, District 5",5,L,DAVID STAPLES,155,11,114,30,0
Atkinson,Pearson City,"Public Service Commission, District 5",5,L,DAVID STAPLES,132,7,61,64,0
Atkinson,,U.S. Representative,8,R,AUSTIN SCOTT (I),1949,133,950,866,0
Atkinson,Pearson County,U.S. Representative,8,R,AUSTIN SCOTT (I),809,66,275,468,0
Atkinson,Axson,U.S. Representative,8,R,AUSTIN SCOTT (I),330,19,202,109,0
Atkinson,Willacoochee,U.S. Representative,8,R,AUSTIN SCOTT (I),539,29,356,154,0
Atkinson,Pearson City,U.S. Representative,8,R,AUSTIN SCOTT (I),271,19,117,135,0
Atkinson,,State Senator,7,R,TYLER HARPER,1829,119,873,837,0
Atkinson,Pearson County,State Senator,7,R,TYLER HARPER,813,61,264,488,0
Atkinson,Axson,State Senator,7,R,TYLER HARPER,362,17,230,115,0
Atkinson,Willacoochee,State Senator,7,R,TYLER HARPER,463,24,307,132,0
Atkinson,Pearson City,State Senator,7,R,TYLER HARPER,191,17,72,102,0
Atkinson,,State Senator,7,D,DONALD MITCHELL,847,53,453,341,0
Atkinson,Pearson County,State Senator,7,D,DONALD MITCHELL,227,18,80,129,0
Atkinson,Axson,State Senator,7,D,DONALD MITCHELL,63,1,41,21,0
Atkinson,Willacoochee,State Senator,7,D,DONALD MITCHELL,287,16,209,62,0
Atkinson,Pearson City,State Senator,7,D,DONALD MITCHELL,270,18,123,129,0
Atkinson,,State Representative,176,R,JASON SHAW (I),1981,135,968,878,0
Atkinson,Pearson County,State Representative,176,R,JASON SHAW (I),821,68,281,472,0
Atkinson,Axson,State Representative,176,R,JASON SHAW (I),340,19,210,111,0
Atkinson,Willacoochee,State Representative,176,R,JASON SHAW (I),539,29,354,156,0
Atkinson,Pearson City,State Representative,176,R,JASON SHAW (I),281,19,123,139,0
Atkinson,,District Attorney, Alapaha Circuit,R,DICK PERRYMAN,1999,133,994,872,0
Atkinson,Pearson County,District Attorney, Alapaha Circuit,R,DICK PERRYMAN,819,66,287,466,0
Atkinson,Axson,District Attorney, Alapaha Circuit,R,DICK PERRYMAN,350,19,219,112,0
Atkinson,Willacoochee,District Attorney, Alapaha Circuit,R,DICK PERRYMAN,550,29,362,159,0
Atkinson,Pearson City,District Attorney, Alapaha Circuit,R,DICK PERRYMAN,280,19,126,135,0
Atkinson,,JUDGE, PROBATE COURT,R,LINDA G W DAVIS,1234,98,557,579,0
Atkinson,Pearson County,JUDGE, PROBATE COURT,R,LINDA G W DAVIS,509,48,157,304,0
Atkinson,Axson,JUDGE, PROBATE COURT,R,LINDA G W DAVIS,294,18,180,96,0
Atkinson,Willacoochee,JUDGE, PROBATE COURT,R,LINDA G W DAVIS,291,17,182,92,0
Atkinson,Pearson City,JUDGE, PROBATE COURT,R,LINDA G W DAVIS,140,15,38,87,0
Atkinson,,JUDGE, PROBATE COURT,D,MARGIE O'BRIEN (I),1596,89,845,662,0
Atkinson,Pearson County,JUDGE, PROBATE COURT,D,MARGIE O'BRIEN (I),580,37,211,332,0
Atkinson,Axson,JUDGE, PROBATE COURT,D,MARGIE O'BRIEN (I),164,3,110,51,0
Atkinson,Willacoochee,JUDGE, PROBATE COURT,D,MARGIE O'BRIEN (I),481,24,348,109,0
Atkinson,Pearson City,JUDGE, PROBATE COURT,D,MARGIE O'BRIEN (I),371,25,176,170,0
Atkinson,,CLERK, SUPERIOR COURT,R,C G DILLINGHAM,1239,75,638,526,0
Atkinson,Pearson County,CLERK, SUPERIOR COURT,R,C G DILLINGHAM,497,33,169,295,0
Atkinson,Axson,CLERK, SUPERIOR COURT,R,C G DILLINGHAM,218,11,147,60,0
Atkinson,Willacoochee,CLERK, SUPERIOR COURT,R,C G DILLINGHAM,345,15,236,94,0
Atkinson,Pearson City,CLERK, SUPERIOR COURT,R,C G DILLINGHAM,179,16,86,77,0
Atkinson,,CLERK, SUPERIOR COURT,D,WILSON PAULK (I),1616,114,787,715,0
Atkinson,Pearson County,CLERK, SUPERIOR COURT,D,WILSON PAULK (I),595,53,200,342,0
Atkinson,Axson,CLERK, SUPERIOR COURT,D,WILSON PAULK (I),238,11,142,85,0
Atkinson,Willacoochee,CLERK, SUPERIOR COURT,D,WILSON PAULK (I),454,26,317,111,0
Atkinson,Pearson City,CLERK, SUPERIOR COURT,D,WILSON PAULK (I),329,24,128,177,0
Atkinson,,SHERIFF,,R,LEWIS GURLEY,940,60,465,415,0
Atkinson,Pearson County,SHERIFF,,R,LEWIS GURLEY,365,30,118,217,0
Atkinson,Axson,SHERIFF,,R,LEWIS GURLEY,219,11,137,71,0
Atkinson,Willacoochee,SHERIFF,,R,LEWIS GURLEY,234,11,158,65,0
Atkinson,Pearson City,SHERIFF,,R,LEWIS GURLEY,122,8,52,62,0
Atkinson,,SHERIFF,,D,DAVID MOORE (I),1933,130,972,831,0
Atkinson,Pearson County,SHERIFF,,D,DAVID MOORE (I),732,58,256,418,0
Atkinson,Axson,SHERIFF,,D,DAVID MOORE (I),239,11,153,75,0
Atkinson,Willacoochee,SHERIFF,,D,DAVID MOORE (I),563,29,393,141,0
Atkinson,Pearson City,SHERIFF,,D,DAVID MOORE (I),399,32,170,197,0
Atkinson,,TAX COMMISSIONER,,R,FONDA HAYES LEE,1550,85,785,680,0
Atkinson,Pearson County,TAX COMMISSIONER,,R,FONDA HAYES LEE,664,42,236,386,0
Atkinson,Axson,TAX COMMISSIONER,,R,FONDA HAYES LEE,315,16,198,101,0
Atkinson,Willacoochee,TAX COMMISSIONER,,R,FONDA HAYES LEE,391,16,267,108,0
Atkinson,Pearson City,TAX COMMISSIONER,,R,FONDA HAYES LEE,180,11,84,85,0
Atkinson,,TAX COMMISSIONER,,D,KAREN T BOHANNA (I),1329,103,651,575,0
Atkinson,Pearson County,TAX COMMISSIONER,,D,KAREN T BOHANNA (I),434,44,136,254,0
Atkinson,Axson,TAX COMMISSIONER,,D,KAREN T BOHANNA (I),144,5,93,46,0
Atkinson,Willacoochee,TAX COMMISSIONER,,D,KAREN T BOHANNA (I),410,25,286,99,0
Atkinson,Pearson City,TAX COMMISSIONER,,D,KAREN T BOHANNA (I),341,29,136,176,0
Atkinson,,SURVEYOR,,D,CLAUDE WHITE (I),2327,145,1152,1030,0
Atkinson,Pearson County,SURVEYOR,,D,CLAUDE WHITE (I),911,65,313,533,0
Atkinson,Axson,SURVEYOR,,D,CLAUDE WHITE (I),385,20,246,119,0
Atkinson,Willacoochee,SURVEYOR,,D,CLAUDE WHITE (I),625,33,422,170,0
Atkinson,Pearson City,SURVEYOR,,D,CLAUDE WHITE (I),406,27,171,208,0
Atkinson,,CORONER,,R,DAVID LEE WHITE (I),2165,139,1062,964,0
Atkinson,Pearson County,CORONER,,R,DAVID LEE WHITE (I),899,68,307,524,0
Atkinson,Axson,CORONER,,R,DAVID LEE WHITE (I),383,21,243,119,0
Atkinson,Willacoochee,CORONER,,R,DAVID LEE WHITE (I),560,28,377,155,0
Atkinson,Pearson City,CORONER,,R,DAVID LEE WHITE (I),323,22,135,166,0
Atkinson,,CHIEF MAGISTRATE,,R,ALLISON H. NUGENT,947,53,449,445,0
Atkinson,Pearson County,CHIEF MAGISTRATE,,R,ALLISON H. NUGENT,383,26,111,246,0
Atkinson,Axson,CHIEF MAGISTRATE,,R,ALLISON H. NUGENT,181,6,106,69,0
Atkinson,Willacoochee,CHIEF MAGISTRATE,,R,ALLISON H. NUGENT,301,15,200,86,0
Atkinson,Pearson City,CHIEF MAGISTRATE,,R,ALLISON H. NUGENT,82,6,32,44,0
Atkinson,,CHIEF MAGISTRATE,,D,HILDA JAMES (I),1867,135,949,783,0
Atkinson,Pearson County,CHIEF MAGISTRATE,,D,HILDA JAMES (I),694,61,250,383,0
Atkinson,Axson,CHIEF MAGISTRATE,,D,HILDA JAMES (I),271,15,182,74,0
Atkinson,Willacoochee,CHIEF MAGISTRATE,,D,HILDA JAMES (I),480,25,336,119,0
Atkinson,Pearson City,CHIEF MAGISTRATE,,D,HILDA JAMES (I),422,34,181,207,0
Atkinson,,CHAIR CC,,R,TOMMY GUTHRIE (I),1165,73,583,509,0
Atkinson,Pearson County,CHAIR CC,,R,TOMMY GUTHRIE (I),427,29,146,252,0
Atkinson,Axson,CHAIR CC,,R,TOMMY GUTHRIE (I),188,10,120,58,0
Atkinson,Willacoochee,CHAIR CC,,R,TOMMY GUTHRIE (I),285,14,192,79,0
Atkinson,Pearson City,CHAIR CC,,R,TOMMY GUTHRIE (I),265,20,125,120,0
Atkinson,,CHAIR CC,,D,TERRY MORRIS,1668,116,830,722,0
Atkinson,Pearson County,CHAIR CC,,D,TERRY MORRIS,665,58,222,385,0
Atkinson,Axson,CHAIR CC,,D,TERRY MORRIS,260,12,162,86,0
Atkinson,Willacoochee,CHAIR CC,,D,TERRY MORRIS,508,26,356,126,0
Atkinson,Pearson City,CHAIR CC,,D,TERRY MORRIS,235,20,90,125,0
Atkinson,,CC, D1,R,KIPP PITTMAN,235,10,180,45,0
Atkinson,Willacoochee,CC, D1,R,KIPP PITTMAN,235,10,180,45,0
Atkinson,,CC, D1,D,JIMMY ROBERTS (I),312,20,227,65,0
Atkinson,Willacoochee,CC, D1,D,JIMMY ROBERTS (I),312,20,227,65,0
Atkinson,,CC, D2,D,JASON JOYNER (I),362,20,159,183,0
Atkinson,Pearson County,CC, D2,D,JASON JOYNER (I),36,1,13,22,0
Atkinson,Pearson City,CC, D2,D,JASON JOYNER (I),326,19,146,161,0
Atkinson,,CC, D3,R,BOBBY LASHLEY,261,13,107,141,0
Atkinson,Pearson County,CC, D3,R,BOBBY LASHLEY,192,11,70,111,0
Atkinson,Willacoochee,CC, D3,R,BOBBY LASHLEY,69,2,37,30,0
Atkinson,,CC, D3,D,CHARLTON GILLIS,409,21,182,206,0
Atkinson,Pearson County,CC, D3,D,CHARLTON GILLIS,245,14,80,151,0
Atkinson,Willacoochee,CC, D3,D,CHARLTON GILLIS,164,7,102,55,0
Atkinson,,CC, D4,R,DANNY D. SPIKES,304,40,87,177,0
Atkinson,Pearson County,CC, D4,R,DANNY D. SPIKES,248,30,74,144,0
Atkinson,Pearson City,CC, D4,R,DANNY D. SPIKES,56,10,13,33,0
Atkinson,,CC, D4,D,DWAIN MCCLELLAN (I),215,19,92,104,0
Atkinson,Pearson County,CC, D4,D,DWAIN MCCLELLAN (I),174,18,65,91,0
Atkinson,Pearson City,CC, D4,D,DWAIN MCCLELLAN (I),41,1,27,13,0
Atkinson,,CC, D5,R,LEE MIZELL,272,18,158,96,0
Atkinson,Pearson County,CC, D5,R,LEE MIZELL,56,4,17,35,0
Atkinson,Axson,CC, D5,R,LEE MIZELL,216,14,141,61,0
Atkinson,,CC, D5,D,TRAVIS E. URSREY,345,16,187,142,0
Atkinson,Pearson County,CC, D5,D,TRAVIS E. URSREY,115,8,44,63,0
Atkinson,Axson,CC, D5,D,TRAVIS E. URSREY,230,8,143,79,0
Atkinson,,BOE, D2,D,BETTYE WILLIAMS (I),378,18,163,197,0
Atkinson,Pearson County,BOE, D2,D,BETTYE WILLIAMS (I),47,1,15,31,0
Atkinson,Pearson City,BOE, D2,D,BETTYE WILLIAMS (I),331,17,148,166,0
Atkinson,,BOE, D4,D,J. SUMMERLIN (I),398,45,137,216,0
Atkinson,Pearson County,BOE, D4,D,J. SUMMERLIN (I),319,36,106,177,0
Atkinson,Pearson City,BOE, D4,D,J. SUMMERLIN (I),79,9,31,39,0
Atkinson,,BOE, D5,R,TOM MORRIS (I),530,32,297,201,0
Atkinson,Pearson County,BOE, D5,R,TOM MORRIS (I),138,10,48,80,0
Atkinson,Axson,BOE, D5,R,TOM MORRIS (I),392,22,249,121,0
Atkinson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1136,69,552,515,0
Atkinson,Pearson County,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,424,34,133,257,0
Atkinson,Axson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,157,13,95,49,0
Atkinson,Willacoochee,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,315,13,218,84,0
Atkinson,Pearson City,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,240,9,106,125,0
Atkinson,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1502,107,760,635,0
Atkinson,Pearson County,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,593,48,204,341,0
Atkinson,Axson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,262,9,171,82,0
Atkinson,Willacoochee,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,442,26,306,110,0
Atkinson,Pearson City,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,205,24,79,102,0
Atkinson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1205,79,592,534,0
Atkinson,Pearson County,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,430,37,136,257,0
Atkinson,Axson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,188,9,120,59,0
Atkinson,Willacoochee,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,343,17,237,89,0
Atkinson,Pearson City,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,244,16,99,129,0
Atkinson,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1318,92,655,571,0
Atkinson,Pearson County,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,539,45,185,309,0
Atkinson,Axson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,216,12,135,69,0
Atkinson,Willacoochee,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,367,20,251,96,0
Atkinson,Pearson City,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,196,15,84,97,0
