county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,JENKINSBURG,SHERIFF,,,GENE POPE ,184,4,101,79,0
Butts,STARK,SHERIFF,,,GENE POPE ,60,1,37,22,0
Butts,TOWALIGA,SHERIFF,,,GENE POPE ,194,22,58,114,0
Butts,WORTHVILLE,SHERIFF,,,GENE POPE ,75,3,38,34,0
Butts,,TAX COMMISSIONER,,,NANCY WASHINGTON ,917,44,447,426,0
Butts,BUTTS CO COMM CENTER,TAX COMMISSIONER,,,NANCY WASHINGTON ,380,15,207,158,0
Butts,JENKINSBURG,TAX COMMISSIONER,,,NANCY WASHINGTON ,188,4,101,83,0
Butts,STARK,TAX COMMISSIONER,,,NANCY WASHINGTON ,59,1,34,24,0
Butts,TOWALIGA,TAX COMMISSIONER,,,NANCY WASHINGTON ,217,21,68,128,0
Butts,WORTHVILLE,TAX COMMISSIONER,,,NANCY WASHINGTON ,73,3,37,33,0
Butts,,SURVEYOR,,,ANDY D. WILLIAMS ,3045,81,1389,1575,0
Butts,BUTTS CO COMM CENTER,SURVEYOR,,,ANDY D. WILLIAMS ,519,21,181,317,0
Butts,JENKINSBURG,SURVEYOR,,,ANDY D. WILLIAMS ,370,7,202,161,0
Butts,STARK,SURVEYOR,,,ANDY D. WILLIAMS ,784,15,432,337,0
Butts,TOWALIGA,SURVEYOR,,,ANDY D. WILLIAMS ,856,27,320,509,0
Butts,WORTHVILLE,SURVEYOR,,,ANDY D. WILLIAMS ,516,11,254,251,0
Butts,,CORONER,,,RALPH B. WILSON ,907,45,446,416,0
Butts,BUTTS CO COMM CENTER,CORONER,,,RALPH B. WILSON ,388,15,212,161,0
Butts,JENKINSBURG,CORONER,,,RALPH B. WILSON ,176,5,96,75,0
Butts,STARK,CORONER,,,RALPH B. WILSON ,59,1,34,24,0
Butts,TOWALIGA,CORONER,,,RALPH B. WILSON ,209,21,67,121,0
Butts,WORTHVILLE,CORONER,,,RALPH B. WILSON ,75,3,37,35,0
Butts,,CC D1,,,G. S. HODGES ,956,17,523,416,0
Butts,BUTTS CO COMM CENTER,CC D1,,,G. S. HODGES ,99,3,36,60,0
Butts,STARK,CC D1,,,G. S. HODGES ,766,14,426,326,0
Butts,WORTHVILLE,CC D1,,,G. S. HODGES ,91,0,61,30,0
Butts,,CC D2,,,CARRIE E. ANDERSON,46,2,25,19,0
Butts,BUTTS CO COMM CENTER,CC D2,,,CARRIE E. ANDERSON,46,2,25,19,0
Butts,,CC D2,,,ROBERT HENDERSON ,275,9,159,107,0
Butts,BUTTS CO COMM CENTER,CC D2,,,ROBERT HENDERSON ,275,9,159,107,0
Butts,,CC D5,,I,ROGER D. MCDANIEL,680,15,342,323,0
Butts,JENKINSBURG,CC D5,,I,ROGER D. MCDANIEL,255,5,146,104,0
Butts,TOWALIGA,CC D5,,I,ROGER D. MCDANIEL,3,0,2,1,0
Butts,WORTHVILLE,CC D5,,I,ROGER D. MCDANIEL,422,10,194,218,0
Butts,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2245,50,1023,1172,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,356,11,126,219,0
Butts,JENKINSBURG,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,267,2,146,119,0
Butts,STARK,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,608,11,341,256,0
Butts,TOWALIGA,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,648,19,231,398,0
Butts,WORTHVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,366,7,179,180,0
Butts,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1412,45,652,715,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,261,14,87,160,0
Butts,JENKINSBURG,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,190,5,102,83,0
Butts,STARK,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,308,6,168,134,0
Butts,TOWALIGA,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,402,16,163,223,0
Butts,WORTHVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,251,4,132,115,0
Butts,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,3128,85,1411,1632,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,534,20,188,326,0
Butts,JENKINSBURG,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,393,7,214,172,0
Butts,STARK,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,783,17,427,339,0
Butts,TOWALIGA,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,889,29,320,540,0
Butts,WORTHVILLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,529,12,262,255,0
Butts,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,482,7,237,238,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,77,5,25,47,0
Butts,JENKINSBURG,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,60,0,31,29,0
Butts,STARK,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,123,0,74,49,0
Butts,TOWALIGA,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,142,2,66,74,0
Butts,WORTHVILLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,80,0,41,39,0
Butts,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,2674,72,1246,1356,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,447,19,157,271,0
Butts,JENKINSBURG,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,349,6,190,153,0
Butts,STARK,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,679,14,382,283,0
Butts,TOWALIGA,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,740,22,285,433,0
Butts,WORTHVILLE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,459,11,232,216,0
Butts,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,974,23,428,523,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,166,6,57,103,0
Butts,JENKINSBURG,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,113,1,61,51,0
Butts,STARK,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,235,3,124,108,0
Butts,TOWALIGA,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,309,12,112,185,0
Butts,WORTHVILLE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,151,1,74,76,0
Butts,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1647,39,777,831,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,277,10,112,155,0
Butts,JENKINSBURG,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,219,4,114,101,0
Butts,STARK,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,408,7,216,185,0
Butts,TOWALIGA,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,466,14,189,263,0
Butts,WORTHVILLE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,277,4,146,127,0
Butts,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,1962,53,884,1025,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,331,14,103,214,0
Butts,JENKINSBURG,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,234,3,131,100,0
Butts,STARK,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,500,10,289,201,0
Butts,TOWALIGA,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,569,19,203,347,0
Butts,WORTHVILLE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,328,7,158,163,0
Butts,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,2354,58,1099,1197,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,411,19,145,247,0
Butts,JENKINSBURG,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,306,5,167,134,0
Butts,STARK,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,555,8,317,230,0
Butts,TOWALIGA,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,673,18,271,384,0
Butts,WORTHVILLE,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,409,8,199,202,0
Butts,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,1140,25,499,616,0
Butts,BUTTS CO COMM CENTER,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,185,5,59,121,0
Butts,JENKINSBURG,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,138,2,73,63,0
Butts,STARK,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,317,8,169,140,0
Butts,TOWALIGA,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,321,7,107,207,0
Butts,WORTHVILLE,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,179,3,91,85,0
Butts,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,478,16,257,205,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,222,4,135,83,0
Butts,JENKINSBURG,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,102,0,59,43,0
Butts,STARK,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,31,1,18,12,0
Butts,TOWALIGA,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,86,11,25,50,0
Butts,WORTHVILLE,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,37,0,20,17,0
Butts,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,557,28,266,263,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,229,12,112,105,0
Butts,JENKINSBURG,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,103,2,57,44,0
Butts,STARK,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,39,0,25,14,0
Butts,TOWALIGA,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,138,11,49,78,0
Butts,WORTHVILLE,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,48,3,23,22,0
Butts,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,662,37,334,291,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,264,13,152,99,0
Butts,JENKINSBURG,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,131,2,72,57,0
Butts,STARK,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,49,0,31,18,0
Butts,TOWALIGA,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,149,19,49,81,0
Butts,WORTHVILLE,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,69,3,30,36,0
Butts,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,364,10,180,174,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,182,5,93,84,0
Butts,JENKINSBURG,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,70,1,39,30,0
Butts,STARK,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,21,1,12,8,0
Butts,TOWALIGA,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,75,3,25,47,0
Butts,WORTHVILLE,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,16,0,11,5,0
Butts,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,853,40,423,390,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,368,15,197,156,0
Butts,JENKINSBURG,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,171,2,95,74,0
Butts,STARK,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,58,1,36,21,0
Butts,TOWALIGA,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,187,19,63,105,0
Butts,WORTHVILLE,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,69,3,32,34,0
Butts,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,186,4,103,79,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,80,1,49,30,0
Butts,JENKINSBURG,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,37,0,21,16,0
Butts,STARK,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,12,0,8,4,0
Butts,TOWALIGA,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,41,3,13,25,0
Butts,WORTHVILLE,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,16,0,12,4,0
Butts,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,935,45,472,418,0
Butts,BUTTS CO COMM CENTER,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,393,16,214,163,0
Butts,JENKINSBURG,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,190,3,108,79,0
