county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Burke,South Waynesboro,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,456,97,230,129,0
Burke,Blakeney,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,60,11,35,14,0
Burke,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,353,14,283,56,0
Burke,Alexander,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,8,0,5,3,0
Burke,Four Points,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,83,1,76,6,0
Burke,Girard,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,9,0,8,1,0
Burke,Gough,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,4,0,3,1,0
Burke,Greenscut,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,29,0,25,4,0
Burke,Keysville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,7,0,7,0,0
Burke,Midville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,17,0,17,0,0
Burke,Munnerlyn,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,4,0,3,1,0
Burke,Sardis,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,14,1,12,1,0
Burke,Scotts Crossroads,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,0,1,1,0
Burke,Telfair,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,23,1,18,4,0
Burke,St. Clair,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,8,0,8,0,0
Burke,Vidette,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,8,0,7,1,0
Burke,North Waynesboro,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,0,29,7,0
Burke,South Waynesboro,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,97,11,60,26,0
Burke,Blakeney,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,4,0,4,0,0
Burke,,"Public Service Commission, District 5",5,REP,STAN WISE (I),715,36,504,175,0
Burke,Alexander,"Public Service Commission, District 5",5,REP,STAN WISE (I),24,1,21,2,0
Burke,Four Points,"Public Service Commission, District 5",5,REP,STAN WISE (I),93,5,78,10,0
Burke,Girard,"Public Service Commission, District 5",5,REP,STAN WISE (I),31,1,25,5,0
Burke,Gough,"Public Service Commission, District 5",5,REP,STAN WISE (I),8,1,6,1,0
Burke,Greenscut,"Public Service Commission, District 5",5,REP,STAN WISE (I),37,0,32,5,0
Burke,Keysville,"Public Service Commission, District 5",5,REP,STAN WISE (I),7,2,5,0,0
Burke,Midville,"Public Service Commission, District 5",5,REP,STAN WISE (I),27,1,24,2,0
Burke,Munnerlyn,"Public Service Commission, District 5",5,REP,STAN WISE (I),15,0,14,1,0
Burke,Sardis,"Public Service Commission, District 5",5,REP,STAN WISE (I),47,2,41,4,0
Burke,Scotts Crossroads,"Public Service Commission, District 5",5,REP,STAN WISE (I),6,0,5,1,0
Burke,Telfair,"Public Service Commission, District 5",5,REP,STAN WISE (I),41,3,31,7,0
Burke,St. Clair,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,1,11,6,0
Burke,Vidette,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,0,16,2,0
Burke,North Waynesboro,"Public Service Commission, District 5",5,REP,STAN WISE (I),52,2,35,15,0
Burke,South Waynesboro,"Public Service Commission, District 5",5,REP,STAN WISE (I),277,16,151,110,0
Burke,Blakeney,"Public Service Commission, District 5",5,REP,STAN WISE (I),14,1,9,4,0
Burke,,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,339,16,255,68,0
Burke,Alexander,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,9,0,6,3,0
Burke,Four Points,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,58,3,51,4,0
Burke,Girard,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,19,1,15,3,0
Burke,Gough,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,4,0,4,0,0
Burke,Greenscut,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,29,0,25,4,0
Burke,Keysville,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,6,2,4,0,0
Burke,Midville,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,15,1,12,2,0
Burke,Munnerlyn,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,5,0,4,1,0
Burke,Sardis,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,20,0,19,1,0
Burke,Scotts Crossroads,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,5,0,4,1,0
Burke,Telfair,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,18,2,11,5,0
Burke,St. Clair,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,8,0,5,3,0
Burke,Vidette,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,6,0,6,0,0
Burke,North Waynesboro,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,17,1,14,2,0
Burke,South Waynesboro,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,114,6,70,38,0
Burke,Blakeney,"U.S. Representative, District 12",12,REP,RICK W. ALLEN,6,0,5,1,0
Burke,,"U.S. Representative, District 12",12,REP,LEE ANDERSON,313,16,229,68,0
Burke,Alexander,"U.S. Representative, District 12",12,REP,LEE ANDERSON,14,0,13,1,0
Burke,Four Points,"U.S. Representative, District 12",12,REP,LEE ANDERSON,46,0,42,4,0
Burke,Girard,"U.S. Representative, District 12",12,REP,LEE ANDERSON,12,0,9,3,0
Burke,Gough,"U.S. Representative, District 12",12,REP,LEE ANDERSON,9,1,7,1,0
Burke,Greenscut,"U.S. Representative, District 12",12,REP,LEE ANDERSON,11,0,10,1,0
Burke,Keysville,"U.S. Representative, District 12",12,REP,LEE ANDERSON,3,0,3,0,0
Burke,Midville,"U.S. Representative, District 12",12,REP,LEE ANDERSON,14,0,14,0,0
Burke,Munnerlyn,"U.S. Representative, District 12",12,REP,LEE ANDERSON,5,0,5,0,0
Burke,Sardis,"U.S. Representative, District 12",12,REP,LEE ANDERSON,19,1,16,2,0
Burke,Scotts Crossroads,"U.S. Representative, District 12",12,REP,LEE ANDERSON,5,0,4,1,0
Burke,Telfair,"U.S. Representative, District 12",12,REP,LEE ANDERSON,17,1,13,3,0
Burke,St. Clair,"U.S. Representative, District 12",12,REP,LEE ANDERSON,10,0,6,4,0
Burke,Vidette,"U.S. Representative, District 12",12,REP,LEE ANDERSON,9,0,6,3,0
Burke,North Waynesboro,"U.S. Representative, District 12",12,REP,LEE ANDERSON,30,0,23,7,0
Burke,South Waynesboro,"U.S. Representative, District 12",12,REP,LEE ANDERSON,100,13,50,37,0
Burke,Blakeney,"U.S. Representative, District 12",12,REP,LEE ANDERSON,9,0,8,1,0
Burke,,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,431,22,303,106,0
Burke,Alexander,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,8,1,6,1,0
Burke,Four Points,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,72,3,61,8,0
Burke,Girard,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,12,0,12,0,0
Burke,Gough,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,2,0,1,1,0
Burke,Greenscut,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,26,0,22,4,0
Burke,Keysville,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,5,0,5,0,0
Burke,Midville,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,15,0,13,2,0
Burke,Munnerlyn,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,10,0,9,1,0
Burke,Sardis,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,21,2,17,2,0
Burke,Scotts Crossroads,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,1,0,1,0,0
Burke,Telfair,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,26,1,20,5,0
Burke,St. Clair,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,11,1,10,0,0
Burke,Vidette,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,5,0,5,0,0
Burke,North Waynesboro,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,33,1,18,14,0
Burke,South Waynesboro,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,178,12,100,66,0
Burke,Blakeney,"U.S. Representative, District 12",12,REP,WRIGHT MCLEOD,6,1,3,2,0
Burke,,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,115,0,99,16,0
Burke,Alexander,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Burke,Four Points,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,19,0,17,2,0
Burke,Girard,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,2,0,2,0,0
Burke,Gough,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,1,0,1,0,0
Burke,Greenscut,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,10,0,9,1,0
Burke,Keysville,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,1,0,1,0,0
Burke,Midville,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,1,0,1,0,0
Burke,Munnerlyn,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Burke,Sardis,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,8,0,8,0,0
Burke,Scotts Crossroads,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,0,0,0,0,0
Burke,Telfair,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,10,0,10,0,0
Burke,St. Clair,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,1,0,1,0,0
Burke,Vidette,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,8,0,8,0,0
Burke,North Waynesboro,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,21,0,19,2,0
Burke,South Waynesboro,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,31,0,20,11,0
Burke,Blakeney,"U.S. Representative, District 12",12,REP,MARIA SHEFFIELD,2,0,2,0,0
Burke,,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),2748,438,1884,426,0
Burke,Alexander,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),70,4,57,9,0
Burke,Four Points,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),302,23,236,43,0
Burke,Girard,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),98,8,85,5,0
Burke,Gough,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),99,0,91,8,0
Burke,Greenscut,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),206,58,118,30,0
Burke,Keysville,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),61,0,59,2,0
Burke,Midville,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),81,1,77,3,0
Burke,Munnerlyn,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),41,5,33,3,0
Burke,Sardis,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),126,5,111,10,0
Burke,Scotts Crossroads,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),66,1,58,7,0
Burke,Telfair,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),136,19,104,13,0
Burke,St. Clair,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),86,9,60,17,0
Burke,Vidette,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),74,1,66,7,0
Burke,North Waynesboro,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),632,181,359,92,0
Burke,South Waynesboro,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),585,112,317,156,0
Burke,Blakeney,"U.S. Representative, District 12",12,DEM,JOHN BARROW (I),85,11,53,21,0
Burke,,"State Senator, District 23",23,REP,JESSE STONE (I),1089,50,797,242,0
Burke,Alexander,"State Senator, District 23",23,REP,JESSE STONE (I),33,1,27,5,0
Burke,Four Points,"State Senator, District 23",23,REP,JESSE STONE (I),163,6,144,13,0
Burke,Girard,"State Senator, District 23",23,REP,JESSE STONE (I),38,1,31,6,0
Burke,Gough,"State Senator, District 23",23,REP,JESSE STONE (I),14,1,11,2,0
Burke,Greenscut,"State Senator, District 23",23,REP,JESSE STONE (I),66,0,56,10,0
Burke,Keysville,"State Senator, District 23",23,REP,JESSE STONE (I),14,2,12,0,0
Burke,Midville,"State Senator, District 23",23,REP,JESSE STONE (I),43,0,41,2,0
Burke,Munnerlyn,"State Senator, District 23",23,REP,JESSE STONE (I),18,0,16,2,0
Burke,Sardis,"State Senator, District 23",23,REP,JESSE STONE (I),60,3,52,5,0
Burke,Scotts Crossroads,"State Senator, District 23",23,REP,JESSE STONE (I),8,0,6,2,0
Burke,Telfair,"State Senator, District 23",23,REP,JESSE STONE (I),61,4,46,11,0
Burke,St. Clair,"State Senator, District 23",23,REP,JESSE STONE (I),24,1,17,6,0
Burke,Vidette,"State Senator, District 23",23,REP,JESSE STONE (I),23,0,20,3,0
Burke,North Waynesboro,"State Senator, District 23",23,REP,JESSE STONE (I),93,2,65,26,0
Burke,South Waynesboro,"State Senator, District 23",23,REP,JESSE STONE (I),410,28,237,145,0
Burke,Blakeney,"State Senator, District 23",23,REP,JESSE STONE (I),21,1,16,4,0
Burke,,"State Senator, District 23",23,DEM,ROBERT INGHAM,1823,365,1163,295,0
Burke,Alexander,"State Senator, District 23",23,DEM,ROBERT INGHAM,39,1,31,7,0
Burke,Four Points,"State Senator, District 23",23,DEM,ROBERT INGHAM,223,21,170,32,0
Burke,Girard,"State Senator, District 23",23,DEM,ROBERT INGHAM,39,3,33,3,0
Burke,Gough,"State Senator, District 23",23,DEM,ROBERT INGHAM,55,0,50,5,0
Burke,Greenscut,"State Senator, District 23",23,DEM,ROBERT INGHAM,152,49,77,26,0
Burke,Keysville,"State Senator, District 23",23,DEM,ROBERT INGHAM,32,0,30,2,0
Burke,Midville,"State Senator, District 23",23,DEM,ROBERT INGHAM,48,1,47,0,0
Burke,Munnerlyn,"State Senator, District 23",23,DEM,ROBERT INGHAM,30,5,22,3,0
Burke,Sardis,"State Senator, District 23",23,DEM,ROBERT INGHAM,76,3,68,5,0
Burke,Scotts Crossroads,"State Senator, District 23",23,DEM,ROBERT INGHAM,38,1,33,4,0
Burke,Telfair,"State Senator, District 23",23,DEM,ROBERT INGHAM,76,14,59,3,0
Burke,St. Clair,"State Senator, District 23",23,DEM,ROBERT INGHAM,53,7,30,16,0
Burke,Vidette,"State Senator, District 23",23,DEM,ROBERT INGHAM,50,1,46,3,0
Burke,North Waynesboro,"State Senator, District 23",23,DEM,ROBERT INGHAM,428,152,225,51,0
Burke,South Waynesboro,"State Senator, District 23",23,DEM,ROBERT INGHAM,434,96,216,122,0
Burke,Blakeney,"State Senator, District 23",23,DEM,ROBERT INGHAM,50,11,26,13,0
Burke,,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),2431,430,1594,407,0
Burke,Alexander,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),64,4,50,10,0
Burke,Four Points,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),266,21,206,39,0
Burke,Girard,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),71,8,59,4,0
Burke,Gough,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),88,0,79,9,0
Burke,Greenscut,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),198,54,108,36,0
Burke,Keysville,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),53,0,51,2,0
Burke,Midville,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),57,1,54,2,0
Burke,Munnerlyn,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),42,5,33,4,0
Burke,Sardis,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),95,3,85,7,0
Burke,Scotts Crossroads,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),46,1,39,6,0
Burke,Telfair,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),111,18,84,9,0
Burke,St. Clair,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),78,9,51,18,0
Burke,Vidette,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),60,1,52,7,0
Burke,North Waynesboro,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),585,182,313,90,0
Burke,South Waynesboro,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),537,111,283,143,0
Burke,Blakeney,"State Representative, District 126",126,DEM,GLORIA FRAZIER (I),80,12,47,21,0
Burke,,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),937,43,699,195,0
Burke,Alexander,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),29,1,23,5,0
Burke,Four Points,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),158,6,141,11,0
Burke,Girard,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),34,1,28,5,0
Burke,Gough,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),13,1,10,2,0
Burke,Greenscut,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),64,0,54,10,0
Burke,Keysville,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),13,2,11,0,0
Burke,Midville,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),31,0,31,0,0
Burke,Munnerlyn,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),18,0,17,1,0
Burke,Sardis,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),49,3,42,4,0
Burke,Scotts Crossroads,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),10,0,8,2,0
Burke,Telfair,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),52,2,41,9,0
Burke,St. Clair,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),21,1,15,5,0
Burke,Vidette,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),17,0,15,2,0
Burke,North Waynesboro,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),75,2,55,18,0
Burke,South Waynesboro,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),334,23,194,117,0
Burke,Blakeney,"District Attorney, Augusta Circuit", Augusta Circuit - REP,REP,ASHLEY WRIGHT (I),19,1,14,4,0
Burke,,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,1943,397,1244,302,0
Burke,Alexander,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,46,2,37,7,0
Burke,Four Points,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,223,21,169,33,0
Burke,Girard,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,53,7,44,2,0
Burke,Gough,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,62,0,56,6,0
Burke,Greenscut,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,170,52,89,29,0
Burke,Keysville,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,33,0,31,2,0
Burke,Midville,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,46,1,45,0,0
Burke,Munnerlyn,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,37,5,28,4,0
Burke,Sardis,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,74,3,68,3,0
Burke,Scotts Crossroads,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,42,1,36,5,0
Burke,Telfair,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,86,15,65,6,0
Burke,St. Clair,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,59,7,37,15,0
Burke,Vidette,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,52,1,46,5,0
Burke,North Waynesboro,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,462,168,238,56,0
Burke,South Waynesboro,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,439,102,223,114,0
Burke,Blakeney,"District Attorney, Augusta Circuit", Augusta Circuit - DEM,DEM,EVITA A. PASCHALL,59,12,32,15,0
Burke,,Probate Judge,,I,PRESTON LEWIS III,2707,432,1794,481,0
Burke,Alexander,Probate Judge,,I,PRESTON LEWIS III,71,3,57,11,0
Burke,Four Points,Probate Judge,,I,PRESTON LEWIS III,283,23,218,42,0
Burke,Girard,Probate Judge,,I,PRESTON LEWIS III,98,9,81,8,0
Burke,Gough,Probate Judge,,I,PRESTON LEWIS III,91,0,80,11,0
Burke,Greenscut,Probate Judge,,I,PRESTON LEWIS III,202,53,114,35,0
Burke,Keysville,Probate Judge,,I,PRESTON LEWIS III,45,0,43,2,0
Burke,Midville,Probate Judge,,I,PRESTON LEWIS III,79,1,75,3,0
Burke,Munnerlyn,Probate Judge,,I,PRESTON LEWIS III,44,5,34,5,0
Burke,Sardis,Probate Judge,,I,PRESTON LEWIS III,125,3,113,9,0
Burke,Scotts Crossroads,Probate Judge,,I,PRESTON LEWIS III,54,1,47,6,0
Burke,Telfair,Probate Judge,,I,PRESTON LEWIS III,119,18,88,13,0
Burke,St. Clair,Probate Judge,,I,PRESTON LEWIS III,74,9,45,20,0
Burke,Vidette,Probate Judge,,I,PRESTON LEWIS III,72,1,65,6,0
Burke,North Waynesboro,Probate Judge,,I,PRESTON LEWIS III,609,181,340,88,0
Burke,South Waynesboro,Probate Judge,,I,PRESTON LEWIS III,651,115,340,196,0
Burke,Blakeney,Probate Judge,,I,PRESTON LEWIS III,90,10,54,26,0
Burke,,Superior Court Clerk,,I,SHERRI J. COCHRAN,2273,376,1502,395,0
Burke,Alexander,Superior Court Clerk,,I,SHERRI J. COCHRAN,54,2,44,8,0
Burke,Four Points,Superior Court Clerk,,I,SHERRI J. COCHRAN,213,10,167,36,0
Burke,Girard,Superior Court Clerk,,I,SHERRI J. COCHRAN,94,8,78,8,0
Burke,Gough,Superior Court Clerk,,I,SHERRI J. COCHRAN,83,1,74,8,0
