county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Stephens,Toccoa #3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,397,17,161,219,0
Stephens,Broad River,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,117,5,65,47,0
Stephens,Currahee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,60,8,26,26,0
Stephens,Martin,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,94,1,73,20,0
Stephens,Wolf Pit,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,269,6,177,86,0
Stephens,Big Smith,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,311,13,185,113,0
Stephens,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2301,115,1059,1127,0
Stephens,Toccoa #1,"Public Service Commission, District 5",5,REP,STAN WISE (I),406,20,147,239,0
Stephens,Toccoa #2,"Public Service Commission, District 5",5,REP,STAN WISE (I),312,30,121,161,0
Stephens,Toccoa #3,"Public Service Commission, District 5",5,REP,STAN WISE (I),517,30,189,298,0
Stephens,Broad River,"Public Service Commission, District 5",5,REP,STAN WISE (I),166,6,103,57,0
Stephens,Currahee,"Public Service Commission, District 5",5,REP,STAN WISE (I),90,4,58,28,0
Stephens,Martin,"Public Service Commission, District 5",5,REP,STAN WISE (I),117,5,74,38,0
Stephens,Wolf Pit,"Public Service Commission, District 5",5,REP,STAN WISE (I),310,13,175,122,0
Stephens,Big Smith,"Public Service Commission, District 5",5,REP,STAN WISE (I),383,7,192,184,0
Stephens,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,1818,77,817,924,0
Stephens,Toccoa #1,"U.S. Representative, District 9",9,REP,DOUG COLLINS,326,14,117,195,0
Stephens,Toccoa #2,"U.S. Representative, District 9",9,REP,DOUG COLLINS,222,15,77,130,0
Stephens,Toccoa #3,"U.S. Representative, District 9",9,REP,DOUG COLLINS,395,19,137,239,0
Stephens,Broad River,"U.S. Representative, District 9",9,REP,DOUG COLLINS,132,9,68,55,0
Stephens,Currahee,"U.S. Representative, District 9",9,REP,DOUG COLLINS,64,5,32,27,0
Stephens,Martin,"U.S. Representative, District 9",9,REP,DOUG COLLINS,88,2,66,20,0
Stephens,Wolf Pit,"U.S. Representative, District 9",9,REP,DOUG COLLINS,285,10,164,111,0
Stephens,Big Smith,"U.S. Representative, District 9",9,REP,DOUG COLLINS,306,3,156,147,0
Stephens,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,873,34,442,397,0
Stephens,Toccoa #1,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,160,7,64,89,0
Stephens,Toccoa #2,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,109,8,48,53,0
Stephens,Toccoa #3,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,193,8,90,95,0
Stephens,Broad River,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,67,1,41,25,0
Stephens,Currahee,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,29,2,21,6,0
Stephens,Martin,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,53,0,34,19,0
Stephens,Wolf Pit,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,117,4,63,50,0
Stephens,Big Smith,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,145,4,81,60,0
Stephens,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,1522,77,786,659,0
Stephens,Toccoa #1,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,253,16,106,131,0
Stephens,Toccoa #2,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,221,15,97,109,0
Stephens,Toccoa #3,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,367,21,153,193,0
Stephens,Broad River,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,91,0,64,27,0
Stephens,Currahee,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,66,5,36,25,0
Stephens,Martin,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,73,4,55,14,0
Stephens,Wolf Pit,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,189,3,130,56,0
Stephens,Big Smith,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,262,13,145,104,0
Stephens,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,274,33,138,103,0
Stephens,Toccoa #1,"U.S. Representative, District 9",9,DEM,JODY COOLEY,65,9,27,29,0
Stephens,Toccoa #2,"U.S. Representative, District 9",9,DEM,JODY COOLEY,52,9,17,26,0
Stephens,Toccoa #3,"U.S. Representative, District 9",9,DEM,JODY COOLEY,44,5,26,13,0
Stephens,Broad River,"U.S. Representative, District 9",9,DEM,JODY COOLEY,21,2,12,7,0
Stephens,Currahee,"U.S. Representative, District 9",9,DEM,JODY COOLEY,0,0,0,0,0
Stephens,Martin,"U.S. Representative, District 9",9,DEM,JODY COOLEY,12,2,6,4,0
Stephens,Wolf Pit,"U.S. Representative, District 9",9,DEM,JODY COOLEY,28,0,22,6,0
Stephens,Big Smith,"U.S. Representative, District 9",9,DEM,JODY COOLEY,52,6,28,18,0
Stephens,,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,4008,184,1919,1903,2
Stephens,Toccoa #1,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,720,36,268,416,0
Stephens,Toccoa #2,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,532,37,211,284,0
Stephens,Toccoa #3,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,923,47,358,516,2
Stephens,Broad River,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,271,10,162,99,0
Stephens,Currahee,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,160,12,91,57,0
Stephens,Martin,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,200,5,147,48,0
Stephens,Wolf Pit,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,555,21,334,200,0
Stephens,Big Smith,"State Senator, District 50",50,REP,JOHN K. WILKINSON (I,647,16,348,283,0
Stephens,,"State Representative, District 28",28,REP,DAN GASAWAY,380,9,236,135,0
Stephens,Toccoa #1,"State Representative, District 28",28,REP,DAN GASAWAY,46,0,25,21,0
Stephens,Toccoa #2,"State Representative, District 28",28,REP,DAN GASAWAY,43,2,25,16,0
Stephens,Toccoa #3,"State Representative, District 28",28,REP,DAN GASAWAY,64,1,34,29,0
Stephens,Broad River,"State Representative, District 28",28,REP,DAN GASAWAY,14,0,11,3,0
Stephens,Currahee,"State Representative, District 28",28,REP,DAN GASAWAY,16,1,9,6,0
Stephens,Martin,"State Representative, District 28",28,REP,DAN GASAWAY,39,4,30,5,0
Stephens,Wolf Pit,"State Representative, District 28",28,REP,DAN GASAWAY,63,1,45,17,0
Stephens,Big Smith,"State Representative, District 28",28,REP,DAN GASAWAY,95,0,57,38,0
Stephens,,"State Representative, District 28",28,REP,BILL GRANT,1098,65,464,569,0
Stephens,Toccoa #1,"State Representative, District 28",28,REP,BILL GRANT,193,14,70,109,0
Stephens,Toccoa #2,"State Representative, District 28",28,REP,BILL GRANT,149,13,42,94,0
Stephens,Toccoa #3,"State Representative, District 28",28,REP,BILL GRANT,230,16,74,140,0
Stephens,Broad River,"State Representative, District 28",28,REP,BILL GRANT,89,2,50,37,0
Stephens,Currahee,"State Representative, District 28",28,REP,BILL GRANT,32,3,17,12,0
Stephens,Martin,"State Representative, District 28",28,REP,BILL GRANT,56,2,37,17,0
Stephens,Wolf Pit,"State Representative, District 28",28,REP,BILL GRANT,175,9,91,75,0
Stephens,Big Smith,"State Representative, District 28",28,REP,BILL GRANT,174,6,83,85,0
Stephens,,"State Representative, District 28",28,REP,JON HEFFER,1838,71,908,857,2
Stephens,Toccoa #1,"State Representative, District 28",28,REP,JON HEFFER,338,13,135,190,0
Stephens,Toccoa #2,"State Representative, District 28",28,REP,JON HEFFER,251,14,123,114,0
Stephens,Toccoa #3,"State Representative, District 28",28,REP,JON HEFFER,496,21,197,276,2
Stephens,Broad River,"State Representative, District 28",28,REP,JON HEFFER,102,6,64,32,0
Stephens,Currahee,"State Representative, District 28",28,REP,JON HEFFER,77,4,48,25,0
Stephens,Martin,"State Representative, District 28",28,REP,JON HEFFER,63,0,41,22,0
Stephens,Wolf Pit,"State Representative, District 28",28,REP,JON HEFFER,229,8,143,78,0
Stephens,Big Smith,"State Representative, District 28",28,REP,JON HEFFER,282,5,157,120,0
Stephens,,"State Representative, District 28",28,REP,KEN PAYNE,718,32,346,340,0
Stephens,Toccoa #1,"State Representative, District 28",28,REP,KEN PAYNE,132,7,41,84,0
Stephens,Toccoa #2,"State Representative, District 28",28,REP,KEN PAYNE,91,4,43,44,0
Stephens,Toccoa #3,"State Representative, District 28",28,REP,KEN PAYNE,137,5,61,71,0
Stephens,Broad River,"State Representative, District 28",28,REP,KEN PAYNE,66,2,34,30,0
Stephens,Currahee,"State Representative, District 28",28,REP,KEN PAYNE,24,4,9,11,0
Stephens,Martin,"State Representative, District 28",28,REP,KEN PAYNE,36,0,27,9,0
Stephens,Wolf Pit,"State Representative, District 28",28,REP,KEN PAYNE,97,2,61,34,0
Stephens,Big Smith,"State Representative, District 28",28,REP,KEN PAYNE,135,8,70,57,0
Stephens,,"State Representative, District 28",28,REP,KEITH SEGARS,580,20,294,266,0
Stephens,Toccoa #1,"State Representative, District 28",28,REP,KEITH SEGARS,117,6,51,60,0
Stephens,Toccoa #2,"State Representative, District 28",28,REP,KEITH SEGARS,76,5,19,52,0
Stephens,Toccoa #3,"State Representative, District 28",28,REP,KEITH SEGARS,117,5,47,65,0
Stephens,Broad River,"State Representative, District 28",28,REP,KEITH SEGARS,42,0,30,12,0
Stephens,Currahee,"State Representative, District 28",28,REP,KEITH SEGARS,27,1,18,8,0
Stephens,Martin,"State Representative, District 28",28,REP,KEITH SEGARS,37,0,29,8,0
Stephens,Wolf Pit,"State Representative, District 28",28,REP,KEITH SEGARS,71,2,42,27,0
Stephens,Big Smith,"State Representative, District 28",28,REP,KEITH SEGARS,93,1,58,34,0
Stephens,,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,3684,162,1785,1736,1
Stephens,Toccoa #1,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,660,31,250,379,0
Stephens,Toccoa #2,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,491,32,208,251,0
Stephens,Toccoa #3,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,854,42,332,479,1
Stephens,Broad River,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,239,9,143,87,0
Stephens,Currahee,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,130,12,74,44,0
Stephens,Martin,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,187,4,135,48,0
Stephens,Wolf Pit,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,522,16,312,194,0
Stephens,Big Smith,"District Attorney, Mountain Circuit", Mountain Circuit - REP,REP,BRIAN M. RICKMAN,601,16,331,254,0
Stephens,,Superior Court Clerk,,,TIMOTHY D. QUICK ,4021,173,1935,1911,2
Stephens,Toccoa #1,Superior Court Clerk,,,TIMOTHY D. QUICK ,710,32,267,411,0
Stephens,Toccoa #2,Superior Court Clerk,,,TIMOTHY D. QUICK ,546,34,227,285,0
Stephens,Toccoa #3,Superior Court Clerk,,,TIMOTHY D. QUICK ,935,45,366,522,2
Stephens,Broad River,Superior Court Clerk,,,TIMOTHY D. QUICK ,264,9,157,98,0
Stephens,Currahee,Superior Court Clerk,,,TIMOTHY D. QUICK ,151,13,88,50,0
Stephens,Martin,Superior Court Clerk,,,TIMOTHY D. QUICK ,201,4,146,51,0
Stephens,Wolf Pit,Superior Court Clerk,,,TIMOTHY D. QUICK ,558,20,329,209,0
Stephens,Big Smith,Superior Court Clerk,,,TIMOTHY D. QUICK ,656,16,355,285,0
Stephens,,Sheriff,,,"JAMES D. ""DAN"" MERCK",601,25,310,266,0
Stephens,Toccoa #1,Sheriff,,,"JAMES D. ""DAN"" MERCK",115,2,49,64,0
Stephens,Toccoa #2,Sheriff,,,"JAMES D. ""DAN"" MERCK",74,3,42,29,0
Stephens,Toccoa #3,Sheriff,,,"JAMES D. ""DAN"" MERCK",138,12,58,68,0
Stephens,Broad River,Sheriff,,,"JAMES D. ""DAN"" MERCK",39,0,18,21,0
Stephens,Currahee,Sheriff,,,"JAMES D. ""DAN"" MERCK",33,4,16,13,0
Stephens,Martin,Sheriff,,,"JAMES D. ""DAN"" MERCK",33,0,26,7,0
Stephens,Wolf Pit,Sheriff,,,"JAMES D. ""DAN"" MERCK",91,4,60,27,0
Stephens,Big Smith,Sheriff,,,"JAMES D. ""DAN"" MERCK",78,0,41,37,0
Stephens,,Sheriff,,,CASEY M. PAYNE,1042,39,587,414,2
Stephens,Toccoa #1,Sheriff,,,CASEY M. PAYNE,224,11,91,122,0
Stephens,Toccoa #2,Sheriff,,,CASEY M. PAYNE,108,5,60,43,0
Stephens,Toccoa #3,Sheriff,,,CASEY M. PAYNE,206,8,107,89,2
Stephens,Broad River,Sheriff,,,CASEY M. PAYNE,77,3,55,19,0
Stephens,Currahee,Sheriff,,,CASEY M. PAYNE,30,1,21,8,0
Stephens,Martin,Sheriff,,,CASEY M. PAYNE,43,0,37,6,0
Stephens,Wolf Pit,Sheriff,,,CASEY M. PAYNE,177,3,110,64,0
Stephens,Big Smith,Sheriff,,,CASEY M. PAYNE,177,8,106,63,0
Stephens,,Sheriff,,,RANDY SHIRLEY ,3197,136,1472,1589,0
Stephens,Toccoa #1,Sheriff,,,RANDY SHIRLEY ,528,27,201,300,0
Stephens,Toccoa #2,Sheriff,,,RANDY SHIRLEY ,461,30,167,264,0
Stephens,Toccoa #3,Sheriff,,,RANDY SHIRLEY ,742,29,267,446,0
Stephens,Broad River,Sheriff,,,RANDY SHIRLEY ,211,8,125,78,0
Stephens,Currahee,Sheriff,,,RANDY SHIRLEY ,124,8,70,46,0
Stephens,Martin,Sheriff,,,RANDY SHIRLEY ,172,6,116,50,0
Stephens,Wolf Pit,Sheriff,,,RANDY SHIRLEY ,388,15,224,149,0
Stephens,Big Smith,Sheriff,,,RANDY SHIRLEY ,571,13,302,256,0
Stephens,,Tax Commissioner,,,DENE M. HICKS ,3900,172,1880,1846,2
Stephens,Toccoa #1,Tax Commissioner,,,DENE M. HICKS ,703,35,270,398,0
Stephens,Toccoa #2,Tax Commissioner,,,DENE M. HICKS ,526,33,214,279,0
Stephens,Toccoa #3,Tax Commissioner,,,DENE M. HICKS ,889,43,343,501,2
Stephens,Broad River,Tax Commissioner,,,DENE M. HICKS ,251,9,150,92,0
Stephens,Currahee,Tax Commissioner,,,DENE M. HICKS ,152,13,86,53,0
Stephens,Martin,Tax Commissioner,,,DENE M. HICKS ,195,4,141,50,0
Stephens,Wolf Pit,Tax Commissioner,,,DENE M. HICKS ,534,19,323,192,0
Stephens,Big Smith,Tax Commissioner,,,DENE M. HICKS ,650,16,353,281,0
Stephens,,Coroner,,,C. VAN STEPHENS ,3911,170,1888,1851,2
Stephens,Toccoa #1,Coroner,,,C. VAN STEPHENS ,700,31,260,409,0
Stephens,Toccoa #2,Coroner,,,C. VAN STEPHENS ,515,36,214,265,0
Stephens,Toccoa #3,Coroner,,,C. VAN STEPHENS ,900,44,352,502,2
Stephens,Broad River,Coroner,,,C. VAN STEPHENS ,260,8,154,98,0
Stephens,Currahee,Coroner,,,C. VAN STEPHENS ,143,12,82,49,0
Stephens,Martin,Coroner,,,C. VAN STEPHENS ,194,4,141,49,0
Stephens,Wolf Pit,Coroner,,,C. VAN STEPHENS ,542,18,327,197,0
Stephens,Big Smith,Coroner,,,C. VAN STEPHENS ,657,17,358,282,0
Stephens,,Solicitor,,,DAN PRESSLEY SR. ,3808,167,1845,1795,1
Stephens,Toccoa #1,Solicitor,,,DAN PRESSLEY SR. ,686,31,260,395,0
Stephens,Toccoa #2,Solicitor,,,DAN PRESSLEY SR. ,512,35,212,265,0
Stephens,Toccoa #3,Solicitor,,,DAN PRESSLEY SR. ,877,44,342,490,1
Stephens,Broad River,Solicitor,,,DAN PRESSLEY SR. ,256,8,156,92,0
Stephens,Currahee,Solicitor,,,DAN PRESSLEY SR. ,139,12,80,47,0
Stephens,Martin,Solicitor,,,DAN PRESSLEY SR. ,195,4,137,54,0
Stephens,Wolf Pit,Solicitor,,,DAN PRESSLEY SR. ,518,17,318,183,0
Stephens,Big Smith,Solicitor,,,DAN PRESSLEY SR. ,625,16,340,269,0
Stephens,,County Comm 2,,,J.B. HUDGINS ,997,60,483,454,0
Stephens,Toccoa #1,County Comm 2,,,J.B. HUDGINS ,157,14,62,81,0
Stephens,Toccoa #2,County Comm 2,,,J.B. HUDGINS ,143,14,67,62,0
Stephens,Toccoa #3,County Comm 2,,,J.B. HUDGINS ,252,16,92,144,0
Stephens,Broad River,County Comm 2,,,J.B. HUDGINS ,48,2,34,12,0
Stephens,Currahee,County Comm 2,,,J.B. HUDGINS ,47,1,33,13,0
Stephens,Martin,County Comm 2,,,J.B. HUDGINS ,43,2,30,11,0
Stephens,Wolf Pit,County Comm 2,,,J.B. HUDGINS ,129,8,73,48,0
Stephens,Big Smith,County Comm 2,,,J.B. HUDGINS ,178,3,92,83,0
Stephens,,County Comm 2,,,A. JAMES THOMAS,544,24,287,233,0
Stephens,Toccoa #1,County Comm 2,,,A. JAMES THOMAS,76,6,37,33,0
Stephens,Toccoa #2,County Comm 2,,,A. JAMES THOMAS,76,3,35,38,0
Stephens,Toccoa #3,County Comm 2,,,A. JAMES THOMAS,153,6,74,73,0
Stephens,Broad River,County Comm 2,,,A. JAMES THOMAS,50,2,26,22,0
Stephens,Currahee,County Comm 2,,,A. JAMES THOMAS,17,3,10,4,0
Stephens,Martin,County Comm 2,,,A. JAMES THOMAS,16,0,14,2,0
Stephens,Wolf Pit,County Comm 2,,,A. JAMES THOMAS,68,4,44,20,0
Stephens,Big Smith,County Comm 2,,,A. JAMES THOMAS,88,0,47,41,0
Stephens,,County Comm 2,,,DEBBIE WHITLOCK,1740,51,823,866,0
Stephens,Toccoa #1,County Comm 2,,,DEBBIE WHITLOCK,313,8,124,181,0
Stephens,Toccoa #2,County Comm 2,,,DEBBIE WHITLOCK,247,8,92,147,0
Stephens,Toccoa #3,County Comm 2,,,DEBBIE WHITLOCK,381,15,133,233,0
Stephens,Broad River,County Comm 2,,,DEBBIE WHITLOCK,130,3,80,47,0
Stephens,Currahee,County Comm 2,,,DEBBIE WHITLOCK,45,4,23,18,0
Stephens,Martin,County Comm 2,,,DEBBIE WHITLOCK,94,2,66,26,0
Stephens,Wolf Pit,County Comm 2,,,DEBBIE WHITLOCK,224,3,140,81,0
Stephens,Big Smith,County Comm 2,,,DEBBIE WHITLOCK,306,8,165,133,0
Stephens,,County Comm 2,,,C. RAY WILLIS,1449,64,697,687,1
Stephens,Toccoa #1,County Comm 2,,,C. RAY WILLIS,300,12,103,185,0
Stephens,Toccoa #2,County Comm 2,,,C. RAY WILLIS,157,12,61,84,0
Stephens,Toccoa #3,County Comm 2,,,C. RAY WILLIS,274,12,119,142,1
Stephens,Broad River,County Comm 2,,,C. RAY WILLIS,102,4,59,39,0
Stephens,Currahee,County Comm 2,,,C. RAY WILLIS,69,5,35,29,0
Stephens,Martin,County Comm 2,,,C. RAY WILLIS,84,2,58,24,0
Stephens,Wolf Pit,County Comm 2,,,C. RAY WILLIS,228,7,134,87,0
Stephens,Big Smith,County Comm 2,,,C. RAY WILLIS,235,10,128,97,0
Stephens,,County Comm 3,,,DENNIS H. BELL,1526,54,757,715,0
Stephens,Toccoa #1,County Comm 3,,,DENNIS H. BELL,268,16,98,154,0
Stephens,Toccoa #2,County Comm 3,,,DENNIS H. BELL,159,5,78,76,0
Stephens,Toccoa #3,County Comm 3,,,DENNIS H. BELL,322,10,127,185,0
Stephens,Broad River,County Comm 3,,,DENNIS H. BELL,89,3,47,39,0
Stephens,Currahee,County Comm 3,,,DENNIS H. BELL,55,2,37,16,0
Stephens,Martin,County Comm 3,,,DENNIS H. BELL,82,0,52,30,0
Stephens,Wolf Pit,County Comm 3,,,DENNIS H. BELL,244,6,150,88,0
Stephens,Big Smith,County Comm 3,,,DENNIS H. BELL,307,12,168,127,0
Stephens,,County Comm 3,,,BRYAN DOOLEY,1387,57,655,675,0
Stephens,Toccoa #1,County Comm 3,,,BRYAN DOOLEY,261,8,112,141,0
Stephens,Toccoa #2,County Comm 3,,,BRYAN DOOLEY,159,8,54,97,0
Stephens,Toccoa #3,County Comm 3,,,BRYAN DOOLEY,319,19,119,181,0
Stephens,Broad River,County Comm 3,,,BRYAN DOOLEY,127,5,69,53,0
Stephens,Currahee,County Comm 3,,,BRYAN DOOLEY,56,4,27,25,0
Stephens,Martin,County Comm 3,,,BRYAN DOOLEY,59,2,45,12,0
Stephens,Wolf Pit,County Comm 3,,,BRYAN DOOLEY,176,5,101,70,0
Stephens,Big Smith,County Comm 3,,,BRYAN DOOLEY,230,6,128,96,0
Stephens,,County Comm 3,,,JONESY HAYGOOD ,1707,88,817,800,2
Stephens,Toccoa #1,County Comm 3,,,JONESY HAYGOOD ,302,16,109,177,0
Stephens,Toccoa #2,County Comm 3,,,JONESY HAYGOOD ,277,24,110,143,0
Stephens,Toccoa #3,County Comm 3,,,JONESY HAYGOOD ,388,20,152,214,2
Stephens,Broad River,County Comm 3,,,JONESY HAYGOOD ,102,3,72,27,0
Stephens,Currahee,County Comm 3,,,JONESY HAYGOOD ,69,7,39,23,0
Stephens,Martin,County Comm 3,,,JONESY HAYGOOD ,96,4,72,20,0
Stephens,Wolf Pit,County Comm 3,,,JONESY HAYGOOD ,223,11,136,76,0
Stephens,Big Smith,County Comm 3,,,JONESY HAYGOOD ,250,3,127,120,0
Stephens,,BOE at Large,,,TONY J. CRUNKLETON,2998,111,1480,1406,1
Stephens,Toccoa #1,BOE at Large,,,TONY J. CRUNKLETON,566,24,222,320,0
Stephens,Toccoa #2,BOE at Large,,,TONY J. CRUNKLETON,394,19,171,204,0
Stephens,Toccoa #3,BOE at Large,,,TONY J. CRUNKLETON,685,35,272,377,1
Stephens,Broad River,BOE at Large,,,TONY J. CRUNKLETON,198,5,115,78,0
Stephens,Currahee,BOE at Large,,,TONY J. CRUNKLETON,101,7,61,33,0
Stephens,Martin,BOE at Large,,,TONY J. CRUNKLETON,147,1,103,43,0
Stephens,Wolf Pit,BOE at Large,,,TONY J. CRUNKLETON,437,9,257,171,0
Stephens,Big Smith,BOE at Large,,,TONY J. CRUNKLETON,470,11,279,180,0
Stephens,,BOE at Large,,,SCOTT F. MORGAN ,1647,81,777,788,1
Stephens,Toccoa #1,BOE at Large,,,SCOTT F. MORGAN ,260,13,99,148,0
Stephens,Toccoa #2,BOE at Large,,,SCOTT F. MORGAN ,224,18,88,118,0
Stephens,Toccoa #3,BOE at Large,,,SCOTT F. MORGAN ,367,15,140,211,1
Stephens,Broad River,BOE at Large,,,SCOTT F. MORGAN ,113,6,68,39,0
Stephens,Currahee,BOE at Large,,,SCOTT F. MORGAN ,77,6,40,31,0
Stephens,Martin,BOE at Large,,,SCOTT F. MORGAN ,89,5,66,18,0
Stephens,Wolf Pit,BOE at Large,,,SCOTT F. MORGAN ,200,9,128,63,0
Stephens,Big Smith,BOE at Large,,,SCOTT F. MORGAN ,317,9,148,160,0
Stephens,,BOE 1 P1,,,E. PINKERTON ,3852,170,1866,1815,1
Stephens,Toccoa #1,BOE 1 P1,,,E. PINKERTON ,684,34,258,392,0
Stephens,Toccoa #2,BOE 1 P1,,,E. PINKERTON ,518,33,217,268,0
Stephens,Toccoa #3,BOE 1 P1,,,E. PINKERTON ,902,45,356,500,1
Stephens,Broad River,BOE 1 P1,,,E. PINKERTON ,244,8,149,87,0
Stephens,Currahee,BOE 1 P1,,,E. PINKERTON ,145,12,85,48,0
Stephens,Martin,BOE 1 P1,,,E. PINKERTON ,200,4,144,52,0
Stephens,Wolf Pit,BOE 1 P1,,,E. PINKERTON ,528,17,316,195,0
Stephens,Big Smith,BOE 1 P1,,,E. PINKERTON ,631,17,341,273,0
Stephens,,BOE 3 P2,,,JIM LEDFORD,3514,144,1755,1613,2
Stephens,Toccoa #1,BOE 3 P2,,,JIM LEDFORD,639,25,247,367,0
Stephens,Toccoa #2,BOE 3 P2,,,JIM LEDFORD,458,26,199,233,0
