county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Echols,,SHERIFF,,,RANDY COURSON ,713,17,375,321,0
Echols,Statenville,SHERIFF,,,RANDY COURSON ,713,17,375,321,0
Echols,,TAX COMMISSIONER,,,MYRNA TURNER ,802,18,430,354,0
Echols,Statenville,TAX COMMISSIONER,,,MYRNA TURNER ,802,18,430,354,0
Echols,,CORONER,,,ALAN L. LEONARD ,3,0,2,1,0
Echols,Statenville,CORONER,,,ALAN L. LEONARD ,3,0,2,1,0
Echols,,"CC, P1", P1 - D,,DEREK HERRING ,450,13,226,211,0
Echols,Statenville,"CC, P1", P1 - D,,DEREK HERRING ,450,13,226,211,0
Echols,,"CC, P1", P1 - D,,BOBBY WALKER,511,5,291,215,0
Echols,Statenville,"CC, P1", P1 - D,,BOBBY WALKER,511,5,291,215,0
Echols,,"CC, P2", P2 - D,,ROBERT A. DAVIS,553,9,307,237,0
Echols,Statenville,"CC, P2", P2 - D,,ROBERT A. DAVIS,553,9,307,237,0
Echols,,"CC, P2", P2 - D,,CHIP MARTIN ,392,9,199,184,0
Echols,Statenville,"CC, P2", P2 - D,,CHIP MARTIN ,392,9,199,184,0
Echols,,"CC, P3", P3 - D,,JIM CARTER,681,13,366,302,0
Echols,Statenville,"CC, P3", P3 - D,,JIM CARTER,681,13,366,302,0
Echols,,"BOE, P3", P3 - D,,CHESTER REGISTER ,667,14,352,301,0
Echols,Statenville,"BOE, P3", P3 - D,,CHESTER REGISTER ,667,14,352,301,0
Echols,,"BOE, P4", P4 - R,,RICHARD H HENDLEY,2,0,1,1,0
Echols,Statenville,"BOE, P4", P4 - R,,RICHARD H HENDLEY,2,0,1,1,0
Echols,,"BOE, P4", P4 - D,,MITCHELL CHURCH,518,9,282,227,0
Echols,Statenville,"BOE, P4", P4 - D,,MITCHELL CHURCH,518,9,282,227,0
Echols,,"BOE, P4", P4 - D,,ALISA HUGGINS,387,6,200,181,0
Echols,Statenville,"BOE, P4", P4 - D,,ALISA HUGGINS,387,6,200,181,0
Echols,,"BOE, P5", P5 - D,,ROCKY CROSBY ,718,14,379,325,0
Echols,Statenville,"BOE, P5", P5 - D,,ROCKY CROSBY ,718,14,379,325,0
Echols,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2,0,2,0,0
Echols,Statenville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2,0,2,0,0
Echols,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,0,0,1,0
Echols,Statenville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,0,0,1,0
Echols,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2,0,1,1,0
Echols,Statenville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2,0,1,1,0
Echols,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Echols,Statenville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Echols,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,2,0,1,1,0
Echols,Statenville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,2,0,1,1,0
Echols,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,1,0,1,0,0
Echols,Statenville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,1,0,1,0,0
Echols,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1,0,0,1,0
Echols,Statenville,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1,0,0,1,0
Echols,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,2,0,2,0,0
Echols,Statenville,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,2,0,2,0,0
Echols,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,3,0,2,1,0
Echols,Statenville,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,3,0,2,1,0
Echols,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,0,0,0,0,0
Echols,Statenville,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,0,0,0,0,0
Echols,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,181,0,102,79,0
Echols,Statenville,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,181,0,102,79,0
Echols,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,730,20,385,325,0
Echols,Statenville,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,730,20,385,325,0
Echols,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,650,17,353,280,0
Echols,Statenville,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,650,17,353,280,0
Echols,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,255,3,127,125,0
Echols,Statenville,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,255,3,127,125,0
Echols,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,610,15,322,273,0
Echols,Statenville,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,610,15,322,273,0
Echols,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,304,4,168,132,0
Echols,Statenville,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,304,4,168,132,0
Echols,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,818,18,434,366,0
Echols,Statenville,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,818,18,434,366,0
Echols,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,118,2,62,54,0
Echols,Statenville,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,118,2,62,54,0
Echols,,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,607,6,328,273,0
Echols,Statenville,Supreme Court Justice, Hunstein,,CAROL W. HUNSTEIN,607,6,328,273,0
Echols,,Supreme Court Justice, Hunstein,,Write-in,4,0,4,0,0
Echols,Statenville,Supreme Court Justice, Hunstein,,Write-in,4,0,4,0,0
Echols,,Supreme Court Justice, Melton,,HAROLD D. MELTON ,607,5,328,274,0
Echols,Statenville,Supreme Court Justice, Melton,,HAROLD D. MELTON ,607,5,328,274,0
Echols,,Supreme Court Justice, Melton,,Write-in,2,0,2,0,0
Echols,Statenville,Supreme Court Justice, Melton,,Write-in,2,0,2,0,0
Echols,,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,590,8,318,264,0
Echols,Statenville,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,590,8,318,264,0
Echols,,Supreme Court Justice, Thompson,,Write-in,2,0,2,0,0
Echols,Statenville,Supreme Court Justice, Thompson,,Write-in,2,0,2,0,0
Echols,,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,592,8,318,266,0
Echols,Statenville,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,592,8,318,266,0
Echols,,Appeals Court Judge, Boggs,,Write-in,2,0,2,0,0
Echols,Statenville,Appeals Court Judge, Boggs,,Write-in,2,0,2,0,0
Echols,,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,592,6,318,268,0
Echols,Statenville,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,592,6,318,268,0
Echols,,Appeals Court Judge, Dillard,,Write-in,2,0,2,0,0
Echols,Statenville,Appeals Court Judge, Dillard,,Write-in,2,0,2,0,0
Echols,,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,578,6,303,269,0
Echols,Statenville,Appeals Court Judge, Ellington,,JOHN J. ELLINGTON,578,6,303,269,0
Echols,,Appeals Court Judge, Ellington,,Write-in,2,0,2,0,0
Echols,Statenville,Appeals Court Judge, Ellington,,Write-in,2,0,2,0,0
Echols,,Appeals Court Judge, Miller,,M. YVETTE MILLER ,580,9,309,262,0
Echols,Statenville,Appeals Court Judge, Miller,,M. YVETTE MILLER ,580,9,309,262,0
Echols,,Appeals Court Judge, Miller,,Write-in,3,0,3,0,0
Echols,Statenville,Appeals Court Judge, Miller,,Write-in,3,0,3,0,0
Echols,,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,566,6,298,262,0
Echols,Statenville,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,566,6,298,262,0
Echols,,Appeals Court Judge, Phipps,,Write-in,2,0,2,0,0
Echols,Statenville,Appeals Court Judge, Phipps,,Write-in,2,0,2,0,0
Echols,,Superior Court Judge, Southern Circuit (Altman),,HARRY JAY ALTMAN ,591,8,309,274,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Altman),,HARRY JAY ALTMAN ,591,8,309,274,0
Echols,,Superior Court Judge, Southern Circuit (Altman),,Write-in,2,0,2,0,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Altman),,Write-in,2,0,2,0,0
Echols,,Superior Court Judge, Southern Circuit (Cowart),,RICHARD M. COWART,639,13,327,299,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Cowart),,RICHARD M. COWART,639,13,327,299,0
Echols,,Superior Court Judge, Southern Circuit (Cowart),,Write-in,1,0,1,0,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Cowart),,Write-in,1,0,1,0,0
Echols,,Superior Court Judge, Southern Circuit (Tunison),,JAMES G. TUNISON,634,10,330,294,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Tunison),,JAMES G. TUNISON,634,10,330,294,0
Echols,,Superior Court Judge, Southern Circuit (Tunison),,Write-in,1,0,1,0,0
Echols,Statenville,Superior Court Judge, Southern Circuit (Tunison),,Write-in,1,0,1,0,0
Echols,,JUDGE, PROBATE COURT,,CARLOS L. RODGERS,809,16,429,364,0
Echols,Statenville,JUDGE, PROBATE COURT,,CARLOS L. RODGERS,809,16,429,364,0
Echols,,JUDGE, PROBATE COURT,,Write-in,2,0,2,0,0
Echols,Statenville,JUDGE, PROBATE COURT,,Write-in,2,0,2,0,0
Echols,,TSPLOST,,,YES,260,2,132,126,0
Echols,Statenville,TSPLOST,,,YES,260,2,132,126,0
Echols,,TSPLOST,,,NO,695,15,383,297,0
Echols,Statenville,TSPLOST,,,NO,695,15,383,297,0
