county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Blackburn 2,"Public Service Commission, District 5",5,L,DAVID STAPLES,55,1,40,14,0
Jeff Davis,Whitehead 1,"Public Service Commission, District 5",5,L,DAVID STAPLES,103,2,68,32,1
Jeff Davis,Whitehead 2,"Public Service Commission, District 5",5,L,DAVID STAPLES,50,4,38,8,0
Jeff Davis,Ocmulgee 1,"Public Service Commission, District 5",5,L,DAVID STAPLES,121,8,63,50,0
Jeff Davis,Ocmulgee 2,"Public Service Commission, District 5",5,L,DAVID STAPLES,46,1,30,15,0
Jeff Davis,,U.S. Representative,12,R,LEE ANDERSON,3125,126,1686,1311,2
Jeff Davis,Hazlehurst,U.S. Representative,12,R,LEE ANDERSON,261,16,134,111,0
Jeff Davis,Altamaha 1,U.S. Representative,12,R,LEE ANDERSON,331,17,155,159,0
Jeff Davis,Altamaha 2,U.S. Representative,12,R,LEE ANDERSON,649,20,372,256,1
Jeff Davis,Blackburn 1,U.S. Representative,12,R,LEE ANDERSON,234,7,109,118,0
Jeff Davis,Blackburn 2,U.S. Representative,12,R,LEE ANDERSON,301,9,207,84,1
Jeff Davis,Whitehead 1,U.S. Representative,12,R,LEE ANDERSON,350,18,151,181,0
Jeff Davis,Whitehead 2,U.S. Representative,12,R,LEE ANDERSON,291,15,176,100,0
Jeff Davis,Ocmulgee 1,U.S. Representative,12,R,LEE ANDERSON,546,18,285,243,0
Jeff Davis,Ocmulgee 2,U.S. Representative,12,R,LEE ANDERSON,162,6,97,59,0
Jeff Davis,,U.S. Representative,12,D,JOHN BARROW (I),1868,95,1058,714,1
Jeff Davis,Hazlehurst,U.S. Representative,12,D,JOHN BARROW (I),531,33,291,207,0
Jeff Davis,Altamaha 1,U.S. Representative,12,D,JOHN BARROW (I),110,2,60,48,0
Jeff Davis,Altamaha 2,U.S. Representative,12,D,JOHN BARROW (I),181,7,98,76,0
Jeff Davis,Blackburn 1,U.S. Representative,12,D,JOHN BARROW (I),192,6,115,71,0
Jeff Davis,Blackburn 2,U.S. Representative,12,D,JOHN BARROW (I),129,7,87,35,0
Jeff Davis,Whitehead 1,U.S. Representative,12,D,JOHN BARROW (I),213,9,110,93,1
Jeff Davis,Whitehead 2,U.S. Representative,12,D,JOHN BARROW (I),125,6,93,26,0
Jeff Davis,Ocmulgee 1,U.S. Representative,12,D,JOHN BARROW (I),260,16,124,120,0
Jeff Davis,Ocmulgee 2,U.S. Representative,12,D,JOHN BARROW (I),127,9,80,38,0
Jeff Davis,,State Senator,19,R,TOMMIE WILLIAMS (I),4028,173,2185,1668,2
Jeff Davis,Hazlehurst,State Senator,19,R,TOMMIE WILLIAMS (I),503,34,273,196,0
Jeff Davis,Altamaha 1,State Senator,19,R,TOMMIE WILLIAMS (I),370,16,180,174,0
Jeff Davis,Altamaha 2,State Senator,19,R,TOMMIE WILLIAMS (I),714,24,390,300,0
Jeff Davis,Blackburn 1,State Senator,19,R,TOMMIE WILLIAMS (I),352,13,180,159,0
Jeff Davis,Blackburn 2,State Senator,19,R,TOMMIE WILLIAMS (I),375,11,250,113,1
Jeff Davis,Whitehead 1,State Senator,19,R,TOMMIE WILLIAMS (I),479,22,222,234,1
Jeff Davis,Whitehead 2,State Senator,19,R,TOMMIE WILLIAMS (I),348,19,218,111,0
Jeff Davis,Ocmulgee 1,State Senator,19,R,TOMMIE WILLIAMS (I),680,28,348,304,0
Jeff Davis,Ocmulgee 2,State Senator,19,R,TOMMIE WILLIAMS (I),207,6,124,77,0
Jeff Davis,,State Representative,149,R,JIMMY PRUETT (I),1224,60,653,511,0
Jeff Davis,Hazlehurst,State Representative,149,R,JIMMY PRUETT (I),459,32,246,181,0
Jeff Davis,Ocmulgee 1,State Representative,149,R,JIMMY PRUETT (I),618,25,321,272,0
Jeff Davis,Ocmulgee 2,State Representative,149,R,JIMMY PRUETT (I),147,3,86,58,0
Jeff Davis,,State Representative,156,R,GREG MORRIS (I),1014,38,522,453,1
Jeff Davis,Altamaha 1,State Representative,156,R,GREG MORRIS (I),349,15,165,169,0
Jeff Davis,Altamaha 2,State Representative,156,R,GREG MORRIS (I),665,23,357,284,1
Jeff Davis,,State Representative,169,R,CHUCK SIMS (I),1529,65,865,597,2
Jeff Davis,Blackburn 1,State Representative,169,R,CHUCK SIMS (I),329,12,172,145,0
Jeff Davis,Blackburn 2,State Representative,169,R,CHUCK SIMS (I),351,11,236,103,1
Jeff Davis,Whitehead 1,State Representative,169,R,CHUCK SIMS (I),453,21,206,225,1
Jeff Davis,Whitehead 2,State Representative,169,R,CHUCK SIMS (I),351,18,223,110,0
Jeff Davis,Ocmulgee 2,State Representative,169,R,CHUCK SIMS (I),45,3,28,14,0
Jeff Davis,,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),3880,173,2091,1613,3
Jeff Davis,Hazlehurst,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),488,34,264,190,0
Jeff Davis,Altamaha 1,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),369,17,169,183,0
Jeff Davis,Altamaha 2,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),688,24,376,287,1
Jeff Davis,Blackburn 1,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),337,13,176,148,0
Jeff Davis,Blackburn 2,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),351,11,238,101,1
Jeff Davis,Whitehead 1,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),459,22,208,228,1
Jeff Davis,Whitehead 2,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),340,19,211,110,0
Jeff Davis,Ocmulgee 1,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),651,28,330,293,0
Jeff Davis,Ocmulgee 2,District Attorney, Brunswick Circuit,R,JACKIE JOHNSON (I),197,5,119,73,0
Jeff Davis,,JUDGE, PROBATE COURT,R,PAUL MCNEAL,2762,115,1429,1216,2
Jeff Davis,Hazlehurst,JUDGE, PROBATE COURT,R,PAUL MCNEAL,243,18,128,97,0
Jeff Davis,Altamaha 1,JUDGE, PROBATE COURT,R,PAUL MCNEAL,277,16,125,136,0
Jeff Davis,Altamaha 2,JUDGE, PROBATE COURT,R,PAUL MCNEAL,589,19,320,249,1
Jeff Davis,Blackburn 1,JUDGE, PROBATE COURT,R,PAUL MCNEAL,218,7,108,103,0
Jeff Davis,Blackburn 2,JUDGE, PROBATE COURT,R,PAUL MCNEAL,250,12,158,79,1
Jeff Davis,Whitehead 1,JUDGE, PROBATE COURT,R,PAUL MCNEAL,301,15,113,173,0
Jeff Davis,Whitehead 2,JUDGE, PROBATE COURT,R,PAUL MCNEAL,244,7,145,92,0
Jeff Davis,Ocmulgee 1,JUDGE, PROBATE COURT,R,PAUL MCNEAL,508,18,248,242,0
Jeff Davis,Ocmulgee 2,JUDGE, PROBATE COURT,R,PAUL MCNEAL,132,3,84,45,0
Jeff Davis,,JUDGE, PROBATE COURT,D,RHONDA HERNDON,2384,110,1361,911,2
Jeff Davis,Hazlehurst,JUDGE, PROBATE COURT,D,RHONDA HERNDON,548,31,294,223,0
Jeff Davis,Altamaha 1,JUDGE, PROBATE COURT,D,RHONDA HERNDON,180,4,95,81,0
Jeff Davis,Altamaha 2,JUDGE, PROBATE COURT,D,RHONDA HERNDON,271,8,158,105,0
Jeff Davis,Blackburn 1,JUDGE, PROBATE COURT,D,RHONDA HERNDON,228,7,118,102,1
Jeff Davis,Blackburn 2,JUDGE, PROBATE COURT,D,RHONDA HERNDON,187,4,140,43,0
Jeff Davis,Whitehead 1,JUDGE, PROBATE COURT,D,RHONDA HERNDON,295,12,159,123,1
Jeff Davis,Whitehead 2,JUDGE, PROBATE COURT,D,RHONDA HERNDON,180,13,123,44,0
Jeff Davis,Ocmulgee 1,JUDGE, PROBATE COURT,D,RHONDA HERNDON,334,18,178,138,0
Jeff Davis,Ocmulgee 2,JUDGE, PROBATE COURT,D,RHONDA HERNDON,161,13,96,52,0
Jeff Davis,,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),4193,184,2274,1733,2
Jeff Davis,Hazlehurst,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),658,41,358,259,0
Jeff Davis,Altamaha 1,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),359,15,174,170,0
Jeff Davis,Altamaha 2,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),690,22,380,288,0
Jeff Davis,Blackburn 1,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),379,13,193,173,0
Jeff Davis,Blackburn 2,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),336,13,228,94,1
Jeff Davis,Whitehead 1,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),490,21,228,240,1
Jeff Davis,Whitehead 2,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),335,16,210,109,0
Jeff Davis,Ocmulgee 1,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),708,30,361,317,0
Jeff Davis,Ocmulgee 2,CLERK, SUPERIOR COURT,D,MYRA C. MURPHY (I),238,13,142,83,0
Jeff Davis,,SHERIFF,,R,PRESTON BOHANNON,3506,130,1969,1407,0
Jeff Davis,Hazlehurst,SHERIFF,,R,PRESTON BOHANNON,453,21,257,175,0
Jeff Davis,Altamaha 1,SHERIFF,,R,PRESTON BOHANNON,307,15,136,156,0
Jeff Davis,Altamaha 2,SHERIFF,,R,PRESTON BOHANNON,677,16,402,259,0
Jeff Davis,Blackburn 1,SHERIFF,,R,PRESTON BOHANNON,297,8,151,138,0
Jeff Davis,Blackburn 2,SHERIFF,,R,PRESTON BOHANNON,327,14,232,81,0
Jeff Davis,Whitehead 1,SHERIFF,,R,PRESTON BOHANNON,408,15,199,194,0
Jeff Davis,Whitehead 2,SHERIFF,,R,PRESTON BOHANNON,289,14,182,93,0
Jeff Davis,Ocmulgee 1,SHERIFF,,R,PRESTON BOHANNON,558,21,285,252,0
Jeff Davis,Ocmulgee 2,SHERIFF,,R,PRESTON BOHANNON,190,6,125,59,0
Jeff Davis,,SHERIFF,,D,ARTHUR F. BUFORD,1766,97,896,769,4
Jeff Davis,Hazlehurst,SHERIFF,,D,ARTHUR F. BUFORD,376,29,186,161,0
Jeff Davis,Altamaha 1,SHERIFF,,D,ARTHUR F. BUFORD,159,5,88,66,0
Jeff Davis,Altamaha 2,SHERIFF,,D,ARTHUR F. BUFORD,196,11,87,97,1
Jeff Davis,Blackburn 1,SHERIFF,,D,ARTHUR F. BUFORD,161,6,81,73,1
Jeff Davis,Blackburn 2,SHERIFF,,D,ARTHUR F. BUFORD,117,2,71,43,1
Jeff Davis,Whitehead 1,SHERIFF,,D,ARTHUR F. BUFORD,197,12,80,104,1
Jeff Davis,Whitehead 2,SHERIFF,,D,ARTHUR F. BUFORD,151,7,98,46,0
Jeff Davis,Ocmulgee 1,SHERIFF,,D,ARTHUR F. BUFORD,290,15,144,131,0
Jeff Davis,Ocmulgee 2,SHERIFF,,D,ARTHUR F. BUFORD,119,10,61,48,0
Jeff Davis,,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),4398,197,2386,1811,4
Jeff Davis,Hazlehurst,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),690,46,373,271,0
Jeff Davis,Altamaha 1,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),375,17,179,179,0
Jeff Davis,Altamaha 2,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),742,24,407,310,1
Jeff Davis,Blackburn 1,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),387,14,195,177,1
Jeff Davis,Blackburn 2,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),359,12,241,105,1
Jeff Davis,Whitehead 1,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),502,22,238,241,1
Jeff Davis,Whitehead 2,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),369,18,233,118,0
Jeff Davis,Ocmulgee 1,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),723,30,372,321,0
Jeff Davis,Ocmulgee 2,TAX COMMISSIONER,,D,SUSAN G KERSEY (I),251,14,148,89,0
Jeff Davis,,CORONER,,R,TOMMY CARTER (I),4038,176,2171,1688,3
Jeff Davis,Hazlehurst,CORONER,,R,TOMMY CARTER (I),525,34,272,219,0
Jeff Davis,Altamaha 1,CORONER,,R,TOMMY CARTER (I),366,18,174,174,0
Jeff Davis,Altamaha 2,CORONER,,R,TOMMY CARTER (I),708,23,387,297,1
Jeff Davis,Blackburn 1,CORONER,,R,TOMMY CARTER (I),357,13,175,169,0
Jeff Davis,Blackburn 2,CORONER,,R,TOMMY CARTER (I),340,12,231,96,1
Jeff Davis,Whitehead 1,CORONER,,R,TOMMY CARTER (I),472,19,224,228,1
Jeff Davis,Whitehead 2,CORONER,,R,TOMMY CARTER (I),354,19,222,113,0
Jeff Davis,Ocmulgee 1,CORONER,,R,TOMMY CARTER (I),695,31,357,307,0
Jeff Davis,Ocmulgee 2,CORONER,,R,TOMMY CARTER (I),221,7,129,85,0
Jeff Davis,,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),4132,179,2250,1699,4
Jeff Davis,Hazlehurst,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),673,43,359,271,0
Jeff Davis,Altamaha 1,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),355,17,166,172,0
Jeff Davis,Altamaha 2,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),699,22,383,293,1
Jeff Davis,Blackburn 1,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),368,13,189,165,1
Jeff Davis,Blackburn 2,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),330,12,222,95,1
Jeff Davis,Whitehead 1,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),471,14,227,229,1
Jeff Davis,Whitehead 2,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),327,14,205,108,0
Jeff Davis,Ocmulgee 1,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),680,31,357,292,0
Jeff Davis,Ocmulgee 2,CHIEF MAGISTRATE,,D,CHRIS DAVENPORT (I),229,13,142,74,0
Jeff Davis,,CC, D1,R,SHANE MCEACHIN,322,21,174,127,0
Jeff Davis,Hazlehurst,CC, D1,R,SHANE MCEACHIN,322,21,174,127,0
Jeff Davis,,CC, D1,D,HIROSHA THOMAS,445,29,243,173,0
Jeff Davis,Hazlehurst,CC, D1,D,HIROSHA THOMAS,445,29,243,173,0
Jeff Davis,,CC, D2,R,LARRY A. WOODCOCK,481,17,234,229,1
Jeff Davis,Altamaha 1,CC, D2,R,LARRY A. WOODCOCK,168,10,72,86,0
Jeff Davis,Altamaha 2,CC, D2,R,LARRY A. WOODCOCK,313,7,162,143,1
Jeff Davis,,CC, D2,D,VICTOR S WORTH,281,6,153,122,0
Jeff Davis,Altamaha 1,CC, D2,D,VICTOR S WORTH,117,2,56,59,0
Jeff Davis,Altamaha 2,CC, D2,D,VICTOR S WORTH,164,4,97,63,0
Jeff Davis,,CC, D2,IND,WAYNE HALL (I),559,23,318,218,0
Jeff Davis,Altamaha 1,CC, D2,IND,WAYNE HALL (I),166,7,89,70,0
Jeff Davis,Altamaha 2,CC, D2,IND,WAYNE HALL (I),393,16,229,148,0
Jeff Davis,,CC, D3,R,HUGH BRANTLEY (I),355,11,200,144,0
Jeff Davis,Blackburn 1,CC, D3,R,HUGH BRANTLEY (I),159,8,70,81,0
Jeff Davis,Blackburn 2,CC, D3,R,HUGH BRANTLEY (I),196,3,130,63,0
Jeff Davis,,CC, D3,D,STEVE TOLER,515,18,321,174,2
Jeff Davis,Blackburn 1,CC, D3,D,STEVE TOLER,276,6,150,119,1
Jeff Davis,Blackburn 2,CC, D3,D,STEVE TOLER,239,12,171,55,1
Jeff Davis,,BOE, AT LARGE,R,B. H. CLAXTON,3994,176,2162,1653,3
Jeff Davis,Hazlehurst,BOE, AT LARGE,R,B. H. CLAXTON,527,35,280,212,0
Jeff Davis,Altamaha 1,BOE, AT LARGE,R,B. H. CLAXTON,363,18,169,176,0
Jeff Davis,Altamaha 2,BOE, AT LARGE,R,B. H. CLAXTON,684,22,376,285,1
Jeff Davis,Blackburn 1,BOE, AT LARGE,R,B. H. CLAXTON,359,13,186,160,0
Jeff Davis,Blackburn 2,BOE, AT LARGE,R,B. H. CLAXTON,350,10,237,102,1
Jeff Davis,Whitehead 1,BOE, AT LARGE,R,B. H. CLAXTON,481,20,226,234,1
Jeff Davis,Whitehead 2,BOE, AT LARGE,R,B. H. CLAXTON,340,18,214,108,0
Jeff Davis,Ocmulgee 1,BOE, AT LARGE,R,B. H. CLAXTON,670,33,340,297,0
Jeff Davis,Ocmulgee 2,BOE, AT LARGE,R,B. H. CLAXTON,220,7,134,79,0
Jeff Davis,,BOE, D1,D,LARRY E. ALLEN,668,39,368,261,0
Jeff Davis,Hazlehurst,BOE, D1,D,LARRY E. ALLEN,668,39,368,261,0
Jeff Davis,,BOE, D2,R,ANDY RAMAY,1017,37,535,444,1
Jeff Davis,Altamaha 1,BOE, D2,R,ANDY RAMAY,356,15,174,167,0
Jeff Davis,Altamaha 2,BOE, D2,R,ANDY RAMAY,661,22,361,277,1
Jeff Davis,,SOIL AND WATER,,,CHASE HALL,1881,75,1059,744,3
Jeff Davis,Hazlehurst,SOIL AND WATER,,,CHASE HALL,244,14,136,94,0
Jeff Davis,Altamaha 1,SOIL AND WATER,,,CHASE HALL,179,6,91,82,0
Jeff Davis,Altamaha 2,SOIL AND WATER,,,CHASE HALL,387,18,222,146,1
Jeff Davis,Blackburn 1,SOIL AND WATER,,,CHASE HALL,160,4,77,78,1
Jeff Davis,Blackburn 2,SOIL AND WATER,,,CHASE HALL,187,5,133,48,1
Jeff Davis,Whitehead 1,SOIL AND WATER,,,CHASE HALL,213,7,114,92,0
Jeff Davis,Whitehead 2,SOIL AND WATER,,,CHASE HALL,129,9,90,30,0
Jeff Davis,Ocmulgee 1,SOIL AND WATER,,,CHASE HALL,305,12,149,144,0
Jeff Davis,Ocmulgee 2,SOIL AND WATER,,,CHASE HALL,77,0,47,30,0
Jeff Davis,,SOIL AND WATER,,,TABATHA WOOTEN (I),2390,109,1291,989,1
Jeff Davis,Hazlehurst,SOIL AND WATER,,,TABATHA WOOTEN (I),359,22,190,147,0
Jeff Davis,Altamaha 1,SOIL AND WATER,,,TABATHA WOOTEN (I),198,11,90,97,0
Jeff Davis,Altamaha 2,SOIL AND WATER,,,TABATHA WOOTEN (I),353,9,181,163,0
Jeff Davis,Blackburn 1,SOIL AND WATER,,,TABATHA WOOTEN (I),207,9,114,84,0
Jeff Davis,Blackburn 2,SOIL AND WATER,,,TABATHA WOOTEN (I),182,8,118,56,0
Jeff Davis,Whitehead 1,SOIL AND WATER,,,TABATHA WOOTEN (I),271,14,123,133,1
Jeff Davis,Whitehead 2,SOIL AND WATER,,,TABATHA WOOTEN (I),251,9,156,86,0
Jeff Davis,Ocmulgee 1,SOIL AND WATER,,,TABATHA WOOTEN (I),406,18,217,171,0
Jeff Davis,Ocmulgee 2,SOIL AND WATER,,,TABATHA WOOTEN (I),163,9,102,52,0
Jeff Davis,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1973,79,976,916,2
Jeff Davis,Hazlehurst,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,369,19,191,159,0
Jeff Davis,Altamaha 1,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,167,7,70,90,0
Jeff Davis,Altamaha 2,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,279,7,137,134,1
Jeff Davis,Blackburn 1,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,182,7,68,106,1
