county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Screven,Rocky Ford,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),53,1,43,9,0
Screven,Bay Branch,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),84,0,58,26,0
Screven,Hiltonia,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),32,0,26,6,0
Screven,Screven Rec Dept,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),13,0,8,5,0
Screven,Greenhill Church,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),113,0,71,42,0
Screven,Sr Citizens Center,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),53,2,29,22,0
Screven,Jackson Fire Station,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),34,1,29,4,0
Screven,Foys Store,"District Attorney, Ogeechee Circuit", Ogeechee Circuit - REP,REP,RICHARD MALLARD (I),12,0,11,1,0
Screven,,Superior Court Clerk,,,JANIS B. REDDICK ,1125,20,810,294,1
Screven,Sylvania,Superior Court Clerk,,,JANIS B. REDDICK ,174,4,101,69,0
Screven,Hunters,Superior Court Clerk,,,JANIS B. REDDICK ,44,4,30,10,0
Screven,Newington,Superior Court Clerk,,,JANIS B. REDDICK ,90,1,79,9,1
Screven,Jenk Hill Fire Sta,Superior Court Clerk,,,JANIS B. REDDICK ,164,2,123,39,0
Screven,Rocky Ford,Superior Court Clerk,,,JANIS B. REDDICK ,76,0,59,17,0
Screven,Bay Branch,Superior Court Clerk,,,JANIS B. REDDICK ,99,0,64,35,0
Screven,Hiltonia,Superior Court Clerk,,,JANIS B. REDDICK ,104,1,91,12,0
Screven,Screven Rec Dept,Superior Court Clerk,,,JANIS B. REDDICK ,50,0,42,8,0
Screven,Greenhill Church,Superior Court Clerk,,,JANIS B. REDDICK ,103,3,61,39,0
Screven,Sr Citizens Center,Superior Court Clerk,,,JANIS B. REDDICK ,156,3,106,47,0
Screven,Jackson Fire Station,Superior Court Clerk,,,JANIS B. REDDICK ,40,2,30,8,0
Screven,Foys Store,Superior Court Clerk,,,JANIS B. REDDICK ,25,0,24,1,0
Screven,,Sheriff,,,MIKE KILE ,1202,19,879,303,1
Screven,Sylvania,Sheriff,,,MIKE KILE ,186,4,107,75,0
Screven,Hunters,Sheriff,,,MIKE KILE ,51,4,36,11,0
Screven,Newington,Sheriff,,,MIKE KILE ,89,1,78,9,1
Screven,Jenk Hill Fire Sta,Sheriff,,,MIKE KILE ,194,2,150,42,0
Screven,Rocky Ford,Sheriff,,,MIKE KILE ,74,0,57,17,0
Screven,Bay Branch,Sheriff,,,MIKE KILE ,98,0,63,35,0
Screven,Hiltonia,Sheriff,,,MIKE KILE ,108,1,93,14,0
Screven,Screven Rec Dept,Sheriff,,,MIKE KILE ,57,0,49,8,0
Screven,Greenhill Church,Sheriff,,,MIKE KILE ,97,2,60,35,0
Screven,Sr Citizens Center,Sheriff,,,MIKE KILE ,177,3,125,49,0
Screven,Jackson Fire Station,Sheriff,,,MIKE KILE ,39,2,30,7,0
Screven,Foys Store,Sheriff,,,MIKE KILE ,32,0,31,1,0
Screven,,Tax Commissioner,,,DAVID E. LONG ,753,14,520,219,0
Screven,Sylvania,Tax Commissioner,,,DAVID E. LONG ,122,2,64,56,0
Screven,Hunters,Tax Commissioner,,,DAVID E. LONG ,23,0,18,5,0
Screven,Newington,Tax Commissioner,,,DAVID E. LONG ,44,0,40,4,0
Screven,Jenk Hill Fire Sta,Tax Commissioner,,,DAVID E. LONG ,112,3,82,27,0
Screven,Rocky Ford,Tax Commissioner,,,DAVID E. LONG ,62,0,48,14,0
Screven,Bay Branch,Tax Commissioner,,,DAVID E. LONG ,76,0,46,30,0
Screven,Hiltonia,Tax Commissioner,,,DAVID E. LONG ,58,1,50,7,0
Screven,Screven Rec Dept,Tax Commissioner,,,DAVID E. LONG ,38,0,35,3,0
Screven,Greenhill Church,Tax Commissioner,,,DAVID E. LONG ,72,2,36,34,0
Screven,Sr Citizens Center,Tax Commissioner,,,DAVID E. LONG ,97,4,64,29,0
Screven,Jackson Fire Station,Tax Commissioner,,,DAVID E. LONG ,32,2,21,9,0
Screven,Foys Store,Tax Commissioner,,,DAVID E. LONG ,17,0,16,1,0
Screven,,Tax Commissioner,,,MELANIE C. LOYD,676,11,508,156,1
Screven,Sylvania,Tax Commissioner,,,MELANIE C. LOYD,100,2,62,36,0
Screven,Hunters,Tax Commissioner,,,MELANIE C. LOYD,34,4,21,9,0
Screven,Newington,Tax Commissioner,,,MELANIE C. LOYD,68,1,57,9,1
Screven,Jenk Hill Fire Sta,Tax Commissioner,,,MELANIE C. LOYD,114,1,89,24,0
Screven,Rocky Ford,Tax Commissioner,,,MELANIE C. LOYD,30,0,25,5,0
Screven,Bay Branch,Tax Commissioner,,,MELANIE C. LOYD,46,0,30,16,0
Screven,Hiltonia,Tax Commissioner,,,MELANIE C. LOYD,68,0,61,7,0
Screven,Screven Rec Dept,Tax Commissioner,,,MELANIE C. LOYD,25,0,19,6,0
Screven,Greenhill Church,Tax Commissioner,,,MELANIE C. LOYD,55,1,38,16,0
Screven,Sr Citizens Center,Tax Commissioner,,,MELANIE C. LOYD,92,2,67,23,0
Screven,Jackson Fire Station,Tax Commissioner,,,MELANIE C. LOYD,23,0,18,5,0
Screven,Foys Store,Tax Commissioner,,,MELANIE C. LOYD,21,0,21,0,0
Screven,,Coroner,,,JAMES STRICKLAND ,1115,18,814,282,1
Screven,Sylvania,Coroner,,,JAMES STRICKLAND ,163,3,92,68,0
Screven,Hunters,Coroner,,,JAMES STRICKLAND ,47,4,31,12,0
Screven,Newington,Coroner,,,JAMES STRICKLAND ,90,1,80,8,1
Screven,Jenk Hill Fire Sta,Coroner,,,JAMES STRICKLAND ,163,1,128,34,0
Screven,Rocky Ford,Coroner,,,JAMES STRICKLAND ,80,0,64,16,0
Screven,Bay Branch,Coroner,,,JAMES STRICKLAND ,92,0,61,31,0
Screven,Hiltonia,Coroner,,,JAMES STRICKLAND ,107,1,93,13,0
Screven,Screven Rec Dept,Coroner,,,JAMES STRICKLAND ,50,0,42,8,0
Screven,Greenhill Church,Coroner,,,JAMES STRICKLAND ,96,3,56,37,0
Screven,Sr Citizens Center,Coroner,,,JAMES STRICKLAND ,156,3,109,44,0
Screven,Jackson Fire Station,Coroner,,,JAMES STRICKLAND ,44,2,32,10,0
Screven,Foys Store,Coroner,,,JAMES STRICKLAND ,27,0,26,1,0
Screven,,Solicitor,,,EVELYN S. HUBBARD,976,17,715,243,1
Screven,Sylvania,Solicitor,,,EVELYN S. HUBBARD,144,3,77,64,0
Screven,Hunters,Solicitor,,,EVELYN S. HUBBARD,45,4,30,11,0
Screven,Newington,Solicitor,,,EVELYN S. HUBBARD,74,1,66,6,1
Screven,Jenk Hill Fire Sta,Solicitor,,,EVELYN S. HUBBARD,155,2,126,27,0
Screven,Rocky Ford,Solicitor,,,EVELYN S. HUBBARD,63,0,49,14,0
Screven,Bay Branch,Solicitor,,,EVELYN S. HUBBARD,73,0,53,20,0
Screven,Hiltonia,Solicitor,,,EVELYN S. HUBBARD,89,1,77,11,0
Screven,Screven Rec Dept,Solicitor,,,EVELYN S. HUBBARD,45,0,39,6,0
Screven,Greenhill Church,Solicitor,,,EVELYN S. HUBBARD,77,1,45,31,0
Screven,Sr Citizens Center,Solicitor,,,EVELYN S. HUBBARD,150,3,104,43,0
Screven,Jackson Fire Station,Solicitor,,,EVELYN S. HUBBARD,37,2,26,9,0
Screven,Foys Store,Solicitor,,,EVELYN S. HUBBARD,24,0,23,1,0
Screven,,County Comm 2,,,DENNIS LAWTON ,153,3,110,40,0
Screven,Sr Citizens Center,County Comm 2,,,DENNIS LAWTON ,153,3,110,40,0
Screven,,County Comm 3,,,GARY CREWS ,134,7,84,43,0
Screven,Hunters,County Comm 3,,,GARY CREWS ,43,4,29,10,0
Screven,Greenhill Church,County Comm 3,,,GARY CREWS ,91,3,55,33,0
Screven,,County Comm 5,,,J.C. WARREN ,210,2,179,29,0
Screven,Jenk Hill Fire Sta,County Comm 5,,,J.C. WARREN ,178,2,148,28,0
