county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fayette,SHAKERAG EAST,CC P3,,,RANDY C. OGNIO,119,3,93,23,0
Fayette,SHAKERAG WEST,CC P3,,,RANDY C. OGNIO,111,2,83,26,0
Fayette,STARRSMILL,CC P3,,,RANDY C. OGNIO,352,11,269,72,0
Fayette,WHITEWATER,CC P3,,,RANDY C. OGNIO,290,4,224,62,0
Fayette,WOOLSEY,CC P3,,,RANDY C. OGNIO,277,10,241,25,1
Fayette,MCINTOSH,CC P3,,,RANDY C. OGNIO,221,9,165,47,0
Fayette,OAK GROVE,CC P3,,,RANDY C. OGNIO,111,0,104,7,0
Fayette,KEDRON,CC P3,,,RANDY C. OGNIO,133,1,116,16,0
Fayette,ABERDEEN,CC P3,,,RANDY C. OGNIO,152,3,108,41,0
Fayette,WINDGATE,CC P3,,,RANDY C. OGNIO,74,1,66,7,0
Fayette,FLAT CREEK,CC P3,,,RANDY C. OGNIO,149,6,105,38,0
Fayette,BRAELINN,CC P3,,,RANDY C. OGNIO,150,4,119,27,0
Fayette,KENWOOD,CC P3,,,RANDY C. OGNIO,38,0,30,8,0
Fayette,BANKS,CC P3,,,RANDY C. OGNIO,150,9,105,36,0
Fayette,HARPS CROSSING,CC P3,,,RANDY C. OGNIO,203,4,165,34,0
Fayette,WILLOW POND,CC P3,,,RANDY C. OGNIO,236,5,190,41,0
Fayette,DOGWOOD,CC P3,,,RANDY C. OGNIO,312,4,253,55,0
Fayette,OAK RIDGE,CC P3,,,RANDY C. OGNIO,148,6,128,14,0
Fayette,JEFF DAVIS,CC P3,,,RANDY C. OGNIO,115,9,83,23,0
Fayette,MURPHY,CC P3,,,RANDY C. OGNIO,248,1,208,39,0
Fayette,FIELDING RIDGE,CC P3,,,RANDY C. OGNIO,249,3,216,30,0
Fayette,WILLOWBEND,CC P3,,,RANDY C. OGNIO,158,0,126,32,0
Fayette,CAMP CREEK,CC P3,,,RANDY C. OGNIO,181,5,137,39,0
Fayette,RISING STAR,CC P3,,,RANDY C. OGNIO,180,1,160,19,0
Fayette,SPRING HILL,CC P3,,,RANDY C. OGNIO,195,7,155,33,0
Fayette,ANTIOCH,CC P3,,,RANDY C. OGNIO,200,2,169,29,0
