county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Worth,Poulan,U.S. Representative,8,R,AUSTIN SCOTT (I),464,19,298,147,0
Worth,Sumner,U.S. Representative,8,R,AUSTIN SCOTT (I),398,7,267,124,0
Worth,Shingler,U.S. Representative,8,R,AUSTIN SCOTT (I),342,8,248,86,0
Worth,Red Rock,U.S. Representative,8,R,AUSTIN SCOTT (I),525,22,380,123,0
Worth,Doles,U.S. Representative,8,R,AUSTIN SCOTT (I),256,9,189,55,3
Worth,Oakfield,U.S. Representative,8,R,AUSTIN SCOTT (I),94,4,78,11,1
Worth,Warwick,U.S. Representative,8,R,AUSTIN SCOTT (I),336,26,261,49,0
Worth,,State Senator,13,R,JOHN D CROSBY (I),6508,220,4143,2140,5
Worth,Sylvester,State Senator,13,R,JOHN D CROSBY (I),953,42,458,453,0
Worth,Scooterville,State Senator,13,R,JOHN D CROSBY (I),303,5,234,64,0
Worth,Minton,State Senator,13,R,JOHN D CROSBY (I),266,4,200,62,0
Worth,Bridgeboro,State Senator,13,R,JOHN D CROSBY (I),635,15,434,185,1
Worth,County Line,State Senator,13,R,JOHN D CROSBY (I),354,6,243,105,0
Worth,Isabella,State Senator,13,R,JOHN D CROSBY (I),811,22,464,325,0
Worth,Piney Woods,State Senator,13,R,JOHN D CROSBY (I),117,6,75,36,0
Worth,Sylver East,State Senator,13,R,JOHN D CROSBY (I),711,28,349,334,0
Worth,Poulan,State Senator,13,R,JOHN D CROSBY (I),447,18,289,140,0
Worth,Sumner,State Senator,13,R,JOHN D CROSBY (I),387,8,260,119,0
Worth,Shingler,State Senator,13,R,JOHN D CROSBY (I),332,8,243,81,0
Worth,Red Rock,State Senator,13,R,JOHN D CROSBY (I),522,22,379,121,0
Worth,Doles,State Senator,13,R,JOHN D CROSBY (I),256,9,189,55,3
Worth,Oakfield,State Senator,13,R,JOHN D CROSBY (I),92,4,76,11,1
Worth,Warwick,State Senator,13,R,JOHN D CROSBY (I),322,23,250,49,0
Worth,,State Representative,152,R,ED RYNDERS (I),6564,217,4167,2175,5
Worth,Sylvester,State Representative,152,R,ED RYNDERS (I),961,41,462,458,0
Worth,Scooterville,State Representative,152,R,ED RYNDERS (I),305,5,236,64,0
Worth,Minton,State Representative,152,R,ED RYNDERS (I),273,4,204,65,0
Worth,Bridgeboro,State Representative,152,R,ED RYNDERS (I),644,14,441,188,1
Worth,County Line,State Representative,152,R,ED RYNDERS (I),353,6,243,104,0
Worth,Isabella,State Representative,152,R,ED RYNDERS (I),821,21,473,327,0
Worth,Piney Woods,State Representative,152,R,ED RYNDERS (I),122,6,76,40,0
Worth,Sylver East,State Representative,152,R,ED RYNDERS (I),720,28,354,338,0
Worth,Poulan,State Representative,152,R,ED RYNDERS (I),450,19,286,145,0
Worth,Sumner,State Representative,152,R,ED RYNDERS (I),383,7,257,119,0
Worth,Shingler,State Representative,152,R,ED RYNDERS (I),326,8,236,82,0
Worth,Red Rock,State Representative,152,R,ED RYNDERS (I),526,22,378,126,0
Worth,Doles,State Representative,152,R,ED RYNDERS (I),262,9,192,58,3
Worth,Oakfield,State Representative,152,R,ED RYNDERS (I),91,4,75,11,1
Worth,Warwick,State Representative,152,R,ED RYNDERS (I),327,23,254,50,0
Worth,,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),6529,221,4145,2158,5
Worth,Sylvester,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),966,42,466,458,0
Worth,Scooterville,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),301,4,232,65,0
Worth,Minton,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),263,4,199,60,0
Worth,Bridgeboro,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),635,15,432,187,1
Worth,County Line,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),356,6,246,104,0
Worth,Isabella,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),820,22,470,328,0
Worth,Piney Woods,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),119,6,77,36,0
Worth,Sylver East,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),710,29,351,330,0
Worth,Poulan,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),447,19,285,143,0
Worth,Sumner,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),385,8,255,122,0
Worth,Shingler,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),329,8,238,83,0
Worth,Red Rock,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),522,22,377,123,0
Worth,Doles,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),256,9,189,55,3
Worth,Oakfield,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),94,4,77,12,1
Worth,Warwick,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),326,23,251,52,0
Worth,,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,5844,183,3744,1912,5
Worth,Sylvester,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,611,25,278,308,0
Worth,Scooterville,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,298,6,233,59,0
Worth,Minton,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,270,4,204,62,0
Worth,Bridgeboro,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,585,12,412,160,1
Worth,County Line,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,338,6,236,96,0
Worth,Isabella,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,787,20,447,320,0
Worth,Piney Woods,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,102,4,67,31,0
Worth,Sylver East,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,677,27,330,320,0
Worth,Poulan,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,421,19,261,141,0
Worth,Sumner,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,361,7,246,108,0
Worth,Shingler,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,312,7,227,78,0
Worth,Red Rock,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,475,21,339,115,0
Worth,Doles,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,248,8,182,55,3
Worth,Oakfield,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,80,3,70,6,1
Worth,Warwick,JUDGE, PROBATE COURT,R,VIRGINIA ACORD,279,14,212,53,0
Worth,,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,2203,107,1257,839,0
Worth,Sylvester,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,944,38,475,431,0
Worth,Scooterville,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,34,0,21,13,0
Worth,Minton,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,35,6,21,8,0
Worth,Bridgeboro,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,139,4,77,58,0
Worth,County Line,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,62,5,31,26,0
Worth,Isabella,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,141,2,80,59,0
Worth,Piney Woods,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,54,2,31,21,0
Worth,Sylver East,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,154,6,80,68,0
Worth,Poulan,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,117,1,84,32,0
Worth,Sumner,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,88,3,48,37,0
Worth,Shingler,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,52,1,33,18,0
Worth,Red Rock,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,151,3,107,41,0
Worth,Doles,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,33,0,23,10,0
Worth,Oakfield,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,50,2,37,11,0
Worth,Warwick,JUDGE, PROBATE COURT,D,FIDILA GRIFFIN,149,34,109,6,0
Worth,,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),6673,241,4165,2262,5
Worth,Sylvester,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),1414,59,685,670,0
Worth,Scooterville,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),262,4,194,64,0
Worth,Minton,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),245,10,182,53,0
Worth,Bridgeboro,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),574,11,391,171,1
Worth,County Line,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),325,11,217,97,0
Worth,Isabella,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),746,18,427,301,0
Worth,Piney Woods,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),131,4,80,47,0
Worth,Sylver East,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),693,27,343,323,0
Worth,Poulan,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),428,13,281,134,0
Worth,Sumner,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),359,7,239,113,0
Worth,Shingler,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),299,7,219,73,0
Worth,Red Rock,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),504,16,368,120,0
Worth,Doles,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),225,7,176,39,3
Worth,Oakfield,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),113,5,91,16,1
Worth,Warwick,CLERK, SUPERIOR COURT,D,BRENDA W. HICKS (I),355,42,272,41,0
Worth,,SHERIFF,,R,JEFF HOBBY,4338,159,2777,1398,4
Worth,Sylvester,SHERIFF,,R,JEFF HOBBY,448,16,192,240,0
Worth,Scooterville,SHERIFF,,R,JEFF HOBBY,245,5,194,46,0
Worth,Minton,SHERIFF,,R,JEFF HOBBY,227,2,172,53,0
Worth,Bridgeboro,SHERIFF,,R,JEFF HOBBY,483,14,329,139,1
Worth,County Line,SHERIFF,,R,JEFF HOBBY,239,5,163,71,0
Worth,Isabella,SHERIFF,,R,JEFF HOBBY,506,13,276,217,0
Worth,Piney Woods,SHERIFF,,R,JEFF HOBBY,67,5,48,14,0
Worth,Sylver East,SHERIFF,,R,JEFF HOBBY,442,23,210,209,0
Worth,Poulan,SHERIFF,,R,JEFF HOBBY,303,17,196,90,0
Worth,Sumner,SHERIFF,,R,JEFF HOBBY,284,7,200,77,0
Worth,Shingler,SHERIFF,,R,JEFF HOBBY,249,7,182,60,0
Worth,Red Rock,SHERIFF,,R,JEFF HOBBY,375,21,254,99,1
Worth,Doles,SHERIFF,,R,JEFF HOBBY,174,7,130,35,2
Worth,Oakfield,SHERIFF,,R,JEFF HOBBY,65,2,57,6,0
Worth,Warwick,SHERIFF,,R,JEFF HOBBY,231,15,174,42,0
Worth,,SHERIFF,,D,"JOHN ""JD"" DANIEL",3971,133,2408,1428,2
Worth,Sylvester,SHERIFF,,D,"JOHN ""JD"" DANIEL",1177,47,597,533,0
Worth,Scooterville,SHERIFF,,D,"JOHN ""JD"" DANIEL",97,1,68,28,0
Worth,Minton,SHERIFF,,D,"JOHN ""JD"" DANIEL",84,8,59,17,0
Worth,Bridgeboro,SHERIFF,,D,"JOHN ""JD"" DANIEL",264,2,180,82,0
Worth,County Line,SHERIFF,,D,"JOHN ""JD"" DANIEL",176,6,114,56,0
Worth,Isabella,SHERIFF,,D,"JOHN ""JD"" DANIEL",437,10,259,168,0
Worth,Piney Woods,SHERIFF,,D,"JOHN ""JD"" DANIEL",94,1,53,40,0
Worth,Sylver East,SHERIFF,,D,"JOHN ""JD"" DANIEL",413,10,213,190,0
Worth,Poulan,SHERIFF,,D,"JOHN ""JD"" DANIEL",243,3,159,81,0
Worth,Sumner,SHERIFF,,D,"JOHN ""JD"" DANIEL",171,3,100,68,0
Worth,Shingler,SHERIFF,,D,"JOHN ""JD"" DANIEL",126,1,88,37,0
Worth,Red Rock,SHERIFF,,D,"JOHN ""JD"" DANIEL",271,3,204,64,0
Worth,Doles,SHERIFF,,D,"JOHN ""JD"" DANIEL",123,2,87,33,1
Worth,Oakfield,SHERIFF,,D,"JOHN ""JD"" DANIEL",79,3,64,11,1
Worth,Warwick,SHERIFF,,D,"JOHN ""JD"" DANIEL",216,33,163,20,0
Worth,,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),6912,259,4290,2358,5
Worth,Sylvester,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),1407,62,674,671,0
Worth,Scooterville,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),281,4,211,66,0
Worth,Minton,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),259,10,192,57,0
Worth,Bridgeboro,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),609,13,414,181,1
Worth,County Line,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),339,10,226,103,0
Worth,Isabella,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),765,18,437,310,0
Worth,Piney Woods,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),133,6,80,47,0
Worth,Sylver East,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),731,28,357,346,0
Worth,Poulan,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),464,18,303,143,0
Worth,Sumner,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),371,8,248,115,0
Worth,Shingler,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),313,6,227,80,0
Worth,Red Rock,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),531,18,387,126,0
Worth,Doles,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),233,9,172,49,3
Worth,Oakfield,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),116,5,93,17,1
Worth,Warwick,TAX COMMISSIONER,,D,TABETHA DUPRIEST (I),360,44,269,47,0
Worth,,SURVEYOR,,R,ROGER A. MEDDERS (I),6500,214,4136,2145,5
Worth,Sylvester,SURVEYOR,,R,ROGER A. MEDDERS (I),987,42,469,476,0
Worth,Scooterville,SURVEYOR,,R,ROGER A. MEDDERS (I),293,4,226,63,0
Worth,Minton,SURVEYOR,,R,ROGER A. MEDDERS (I),263,4,198,61,0
Worth,Bridgeboro,SURVEYOR,,R,ROGER A. MEDDERS (I),638,14,437,186,1
Worth,County Line,SURVEYOR,,R,ROGER A. MEDDERS (I),355,5,243,107,0
Worth,Isabella,SURVEYOR,,R,ROGER A. MEDDERS (I),793,20,459,314,0
Worth,Piney Woods,SURVEYOR,,R,ROGER A. MEDDERS (I),114,6,74,34,0
Worth,Sylver East,SURVEYOR,,R,ROGER A. MEDDERS (I),723,30,355,338,0
Worth,Poulan,SURVEYOR,,R,ROGER A. MEDDERS (I),448,17,293,138,0
Worth,Sumner,SURVEYOR,,R,ROGER A. MEDDERS (I),377,7,253,117,0
Worth,Shingler,SURVEYOR,,R,ROGER A. MEDDERS (I),324,8,241,75,0
Worth,Red Rock,SURVEYOR,,R,ROGER A. MEDDERS (I),514,21,373,120,0
Worth,Doles,SURVEYOR,,R,ROGER A. MEDDERS (I),251,9,183,56,3
Worth,Oakfield,SURVEYOR,,R,ROGER A. MEDDERS (I),99,4,82,12,1
Worth,Warwick,SURVEYOR,,R,ROGER A. MEDDERS (I),321,23,250,48,0
Worth,,CORONER,,R,JOHN M. JOHNSON (I),6525,221,4152,2147,5
Worth,Sylvester,CORONER,,R,JOHN M. JOHNSON (I),983,42,470,471,0
