county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Morgan,BOSTWICK,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,105,3,76,26,0
Morgan,APALACHEE,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,29,0,23,6,0
Morgan,MADISON WEST,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,11,0,6,5,0
Morgan,WEST ROAD,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,27,2,17,8,0
Morgan,,"State Senator, District 25",25,REP,JOHNNY GRANT (I),1492,89,980,423,0
Morgan,MADISON EAST,"State Senator, District 25",25,REP,JOHNNY GRANT (I),168,8,66,94,0
Morgan,BUCKHEAD,"State Senator, District 25",25,REP,JOHNNY GRANT (I),217,14,147,56,0
Morgan,BETH/SPRINGFIELD,"State Senator, District 25",25,REP,JOHNNY GRANT (I),159,14,100,45,0
Morgan,MADISON SOUTH,"State Senator, District 25",25,REP,JOHNNY GRANT (I),201,20,94,87,0
Morgan,CLACKS CHAPEL,"State Senator, District 25",25,REP,JOHNNY GRANT (I),61,0,49,12,0
Morgan,WEST MORGAN,"State Senator, District 25",25,REP,JOHNNY GRANT (I),156,7,115,34,0
Morgan,RUTLEDGE,"State Senator, District 25",25,REP,JOHNNY GRANT (I),158,11,120,27,0
Morgan,BOSTWICK,"State Senator, District 25",25,REP,JOHNNY GRANT (I),247,9,201,37,0
Morgan,APALACHEE,"State Senator, District 25",25,REP,JOHNNY GRANT (I),43,0,31,12,0
Morgan,MADISON WEST,"State Senator, District 25",25,REP,JOHNNY GRANT (I),24,1,14,9,0
Morgan,WEST ROAD,"State Senator, District 25",25,REP,JOHNNY GRANT (I),58,5,43,10,0
Morgan,,"State Senator, District 25",25,REP,BURT JONES,1844,38,1402,404,0
Morgan,MADISON EAST,"State Senator, District 25",25,REP,BURT JONES,153,8,97,48,0
Morgan,BUCKHEAD,"State Senator, District 25",25,REP,BURT JONES,269,0,213,56,0
Morgan,BETH/SPRINGFIELD,"State Senator, District 25",25,REP,BURT JONES,264,10,189,65,0
Morgan,MADISON SOUTH,"State Senator, District 25",25,REP,BURT JONES,184,0,123,61,0
Morgan,CLACKS CHAPEL,"State Senator, District 25",25,REP,BURT JONES,89,1,71,17,0
Morgan,WEST MORGAN,"State Senator, District 25",25,REP,BURT JONES,175,1,132,42,0
Morgan,RUTLEDGE,"State Senator, District 25",25,REP,BURT JONES,219,3,188,28,0
Morgan,BOSTWICK,"State Senator, District 25",25,REP,BURT JONES,274,6,215,53,0
Morgan,APALACHEE,"State Senator, District 25",25,REP,BURT JONES,84,2,73,9,0
Morgan,MADISON WEST,"State Senator, District 25",25,REP,BURT JONES,21,0,15,6,0
Morgan,WEST ROAD,"State Senator, District 25",25,REP,BURT JONES,112,7,86,19,0
Morgan,,"State Senator, District 25",25,DEM,DARRELL BLACK,689,17,495,176,1
Morgan,MADISON EAST,"State Senator, District 25",25,DEM,DARRELL BLACK,230,5,134,90,1
Morgan,BUCKHEAD,"State Senator, District 25",25,DEM,DARRELL BLACK,57,0,49,8,0
Morgan,BETH/SPRINGFIELD,"State Senator, District 25",25,DEM,DARRELL BLACK,31,0,26,5,0
Morgan,MADISON SOUTH,"State Senator, District 25",25,DEM,DARRELL BLACK,73,3,53,17,0
Morgan,CLACKS CHAPEL,"State Senator, District 25",25,DEM,DARRELL BLACK,14,0,12,2,0
Morgan,WEST MORGAN,"State Senator, District 25",25,DEM,DARRELL BLACK,21,0,14,7,0
Morgan,RUTLEDGE,"State Senator, District 25",25,DEM,DARRELL BLACK,69,0,59,10,0
Morgan,BOSTWICK,"State Senator, District 25",25,DEM,DARRELL BLACK,45,2,35,8,0
Morgan,APALACHEE,"State Senator, District 25",25,DEM,DARRELL BLACK,33,0,29,4,0
Morgan,MADISON WEST,"State Senator, District 25",25,DEM,DARRELL BLACK,105,5,78,22,0
Morgan,WEST ROAD,"State Senator, District 25",25,DEM,DARRELL BLACK,11,2,6,3,0
Morgan,,"State Representative, District 112",112,REP,DOUG HOLT (I),2922,112,2074,736,0
Morgan,MADISON EAST,"State Representative, District 112",112,REP,DOUG HOLT (I),280,16,131,133,0
Morgan,BUCKHEAD,"State Representative, District 112",112,REP,DOUG HOLT (I),421,13,310,98,0
Morgan,BETH/SPRINGFIELD,"State Representative, District 112",112,REP,DOUG HOLT (I),348,16,241,91,0
Morgan,MADISON SOUTH,"State Representative, District 112",112,REP,DOUG HOLT (I),336,19,183,134,0
Morgan,CLACKS CHAPEL,"State Representative, District 112",112,REP,DOUG HOLT (I),130,1,106,23,0
Morgan,WEST MORGAN,"State Representative, District 112",112,REP,DOUG HOLT (I),296,7,223,66,0
Morgan,RUTLEDGE,"State Representative, District 112",112,REP,DOUG HOLT (I),339,11,277,51,0
Morgan,BOSTWICK,"State Representative, District 112",112,REP,DOUG HOLT (I),460,14,370,76,0
Morgan,APALACHEE,"State Representative, District 112",112,REP,DOUG HOLT (I),114,2,92,20,0
Morgan,MADISON WEST,"State Representative, District 112",112,REP,DOUG HOLT (I),43,1,26,16,0
Morgan,WEST ROAD,"State Representative, District 112",112,REP,DOUG HOLT (I),155,12,115,28,0
Morgan,,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),758,19,534,204,1
Morgan,MADISON EAST,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),258,6,148,103,1
Morgan,BUCKHEAD,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),65,0,53,12,0
Morgan,BETH/SPRINGFIELD,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),37,0,30,7,0
Morgan,MADISON SOUTH,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),76,3,55,18,0
Morgan,CLACKS CHAPEL,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),18,0,16,2,0
Morgan,WEST MORGAN,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),24,0,16,8,0
Morgan,RUTLEDGE,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),72,0,61,11,0
Morgan,BOSTWICK,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),49,2,37,10,0
Morgan,APALACHEE,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),34,0,30,4,0
Morgan,MADISON WEST,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),113,6,82,25,0
Morgan,WEST ROAD,"District Attorney, Ocmulgee Circuit", Ocmulgee Circuit - DEM,DEM,FRED BRIGHT (I),12,2,6,4,0
Morgan,,Superior Court Clerk,,I,JODY MILFORD MOSS,2899,107,2077,715,0
Morgan,MADISON EAST,Superior Court Clerk,,I,JODY MILFORD MOSS,272,16,133,123,0
Morgan,BUCKHEAD,Superior Court Clerk,,I,JODY MILFORD MOSS,410,13,306,91,0
Morgan,BETH/SPRINGFIELD,Superior Court Clerk,,I,JODY MILFORD MOSS,347,13,248,86,0
Morgan,MADISON SOUTH,Superior Court Clerk,,I,JODY MILFORD MOSS,331,19,179,133,0
Morgan,CLACKS CHAPEL,Superior Court Clerk,,I,JODY MILFORD MOSS,138,1,112,25,0
Morgan,WEST MORGAN,Superior Court Clerk,,I,JODY MILFORD MOSS,293,6,224,63,0
Morgan,RUTLEDGE,Superior Court Clerk,,I,JODY MILFORD MOSS,336,11,277,48,0
Morgan,BOSTWICK,Superior Court Clerk,,I,JODY MILFORD MOSS,462,13,368,81,0
Morgan,APALACHEE,Superior Court Clerk,,I,JODY MILFORD MOSS,114,2,92,20,0
Morgan,MADISON WEST,Superior Court Clerk,,I,JODY MILFORD MOSS,42,1,24,17,0
Morgan,WEST ROAD,Superior Court Clerk,,I,JODY MILFORD MOSS,154,12,114,28,0
Morgan,,Sheriff,,,ROBERT MARKLEY ,3096,114,2207,775,0
Morgan,MADISON EAST,Sheriff,,,ROBERT MARKLEY ,296,17,142,137,0
Morgan,BUCKHEAD,Sheriff,,,ROBERT MARKLEY ,449,13,333,103,0
Morgan,BETH/SPRINGFIELD,Sheriff,,,ROBERT MARKLEY ,365,16,252,97,0
Morgan,MADISON SOUTH,Sheriff,,,ROBERT MARKLEY ,357,20,199,138,0
Morgan,CLACKS CHAPEL,Sheriff,,,ROBERT MARKLEY ,138,1,111,26,0
Morgan,WEST MORGAN,Sheriff,,,ROBERT MARKLEY ,303,7,228,68,0
Morgan,RUTLEDGE,Sheriff,,,ROBERT MARKLEY ,354,11,289,54,0
Morgan,BOSTWICK,Sheriff,,,ROBERT MARKLEY ,502,14,402,86,0
Morgan,APALACHEE,Sheriff,,,ROBERT MARKLEY ,121,2,99,20,0
Morgan,MADISON WEST,Sheriff,,,ROBERT MARKLEY ,47,1,29,17,0
Morgan,WEST ROAD,Sheriff,,,ROBERT MARKLEY ,164,12,123,29,0
Morgan,,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",2446,94,1777,575,0
Morgan,MADISON EAST,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",213,14,103,96,0
Morgan,BUCKHEAD,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",359,10,269,80,0
Morgan,BETH/SPRINGFIELD,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",301,15,213,73,0
Morgan,MADISON SOUTH,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",273,14,154,105,0
Morgan,CLACKS CHAPEL,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",116,1,93,22,0
Morgan,WEST MORGAN,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",239,4,187,48,0
Morgan,RUTLEDGE,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",281,11,235,35,0
Morgan,BOSTWICK,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",395,12,315,68,0
Morgan,APALACHEE,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",95,2,78,15,0
Morgan,MADISON WEST,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",36,1,21,14,0
Morgan,WEST ROAD,Tax Commissioner,,,"ANNA ""RENNIE"" NESTOR",138,10,109,19,0
Morgan,,Tax Commissioner,,,BECKY LORD ASTIN ,849,18,615,215,1
Morgan,MADISON EAST,Tax Commissioner,,,BECKY LORD ASTIN ,282,6,164,111,1
Morgan,BUCKHEAD,Tax Commissioner,,,BECKY LORD ASTIN ,73,0,60,13,0
Morgan,BETH/SPRINGFIELD,Tax Commissioner,,,BECKY LORD ASTIN ,44,1,35,8,0
Morgan,MADISON SOUTH,Tax Commissioner,,,BECKY LORD ASTIN ,84,2,66,16,0
Morgan,CLACKS CHAPEL,Tax Commissioner,,,BECKY LORD ASTIN ,18,0,16,2,0
Morgan,WEST MORGAN,Tax Commissioner,,,BECKY LORD ASTIN ,27,0,20,7,0
Morgan,RUTLEDGE,Tax Commissioner,,,BECKY LORD ASTIN ,82,0,69,13,0
Morgan,BOSTWICK,Tax Commissioner,,,BECKY LORD ASTIN ,59,2,47,10,0
Morgan,APALACHEE,Tax Commissioner,,,BECKY LORD ASTIN ,40,0,37,3,0
Morgan,MADISON WEST,Tax Commissioner,,,BECKY LORD ASTIN ,126,5,93,28,0
Morgan,WEST ROAD,Tax Commissioner,,,BECKY LORD ASTIN ,14,2,8,4,0
Morgan,,Coroner,,,ADAM E. CARTER,3011,114,2151,746,0
Morgan,MADISON EAST,Coroner,,,ADAM E. CARTER,293,17,139,137,0
Morgan,BUCKHEAD,Coroner,,,ADAM E. CARTER,423,13,319,91,0
Morgan,BETH/SPRINGFIELD,Coroner,,,ADAM E. CARTER,364,17,251,96,0
Morgan,MADISON SOUTH,Coroner,,,ADAM E. CARTER,347,20,194,133,0
Morgan,CLACKS CHAPEL,Coroner,,,ADAM E. CARTER,134,1,108,25,0
Morgan,WEST MORGAN,Coroner,,,ADAM E. CARTER,304,6,229,69,0
Morgan,RUTLEDGE,Coroner,,,ADAM E. CARTER,346,11,284,51,0
Morgan,BOSTWICK,Coroner,,,ADAM E. CARTER,479,14,385,80,0
Morgan,APALACHEE,Coroner,,,ADAM E. CARTER,115,2,94,19,0
Morgan,MADISON WEST,Coroner,,,ADAM E. CARTER,47,1,29,17,0
Morgan,WEST ROAD,Coroner,,,ADAM E. CARTER,159,12,119,28,0
Morgan,,County Comm 3,,,MACK BOHLEN ,413,12,319,82,0
Morgan,WEST MORGAN,County Comm 3,,,MACK BOHLEN ,54,3,36,15,0
Morgan,RUTLEDGE,County Comm 3,,,MACK BOHLEN ,37,0,27,10,0
Morgan,BOSTWICK,County Comm 3,,,MACK BOHLEN ,264,9,212,43,0
Morgan,APALACHEE,County Comm 3,,,MACK BOHLEN ,29,0,27,2,0
Morgan,MADISON WEST,County Comm 3,,,MACK BOHLEN ,29,0,17,12,0
Morgan,,County Comm 3,,,C. PHILIP CLACK,311,6,257,48,0
Morgan,WEST MORGAN,County Comm 3,,,C. PHILIP CLACK,15,0,12,3,0
Morgan,RUTLEDGE,County Comm 3,,,C. PHILIP CLACK,33,2,25,6,0
Morgan,BOSTWICK,County Comm 3,,,C. PHILIP CLACK,238,4,196,38,0
Morgan,APALACHEE,County Comm 3,,,C. PHILIP CLACK,18,0,17,1,0
Morgan,MADISON WEST,County Comm 3,,,C. PHILIP CLACK,7,0,7,0,0
Morgan,,County Comm 3,,,JUSTIN MILFORD,83,3,65,15,0
Morgan,WEST MORGAN,County Comm 3,,,JUSTIN MILFORD,26,0,25,1,0
Morgan,RUTLEDGE,County Comm 3,,,JUSTIN MILFORD,18,2,14,2,0
Morgan,BOSTWICK,County Comm 3,,,JUSTIN MILFORD,27,0,16,11,0
Morgan,APALACHEE,County Comm 3,,,JUSTIN MILFORD,7,1,5,1,0
Morgan,MADISON WEST,County Comm 3,,,JUSTIN MILFORD,5,0,5,0,0
Morgan,,County Comm 3,,,ALLEN PECK,44,1,37,6,0
Morgan,WEST MORGAN,County Comm 3,,,ALLEN PECK,5,0,4,1,0
Morgan,RUTLEDGE,County Comm 3,,,ALLEN PECK,0,0,0,0,0
Morgan,BOSTWICK,County Comm 3,,,ALLEN PECK,29,1,25,3,0
Morgan,APALACHEE,County Comm 3,,,ALLEN PECK,10,0,8,2,0
Morgan,MADISON WEST,County Comm 3,,,ALLEN PECK,0,0,0,0,0
Morgan,,County Comm 5,,,J. THOMAS BURTON,64,5,49,10,0
Morgan,MADISON EAST,County Comm 5,,,J. THOMAS BURTON,3,0,2,1,0
Morgan,BUCKHEAD,County Comm 5,,,J. THOMAS BURTON,37,0,30,7,0
Morgan,BETH/SPRINGFIELD,County Comm 5,,,J. THOMAS BURTON,24,5,17,2,0
Morgan,,County Comm 5,,,KEITH FITZGERALD,341,5,273,63,0
Morgan,MADISON EAST,County Comm 5,,,KEITH FITZGERALD,23,1,14,8,0
Morgan,BUCKHEAD,County Comm 5,,,KEITH FITZGERALD,207,4,168,35,0
Morgan,BETH/SPRINGFIELD,County Comm 5,,,KEITH FITZGERALD,111,0,91,20,0
Morgan,,County Comm 5,,,RON MILTON,423,18,269,136,0
Morgan,MADISON EAST,County Comm 5,,,RON MILTON,22,1,6,15,0
Morgan,BUCKHEAD,County Comm 5,,,RON MILTON,267,9,178,80,0
Morgan,BETH/SPRINGFIELD,County Comm 5,,,RON MILTON,134,8,85,41,0
Morgan,,CC D5- Special,,,J. THOMAS BURTON,86,5,63,18,0
Morgan,MADISON EAST,CC D5- Special,,,J. THOMAS BURTON,6,0,3,3,0
Morgan,BUCKHEAD,CC D5- Special,,,J. THOMAS BURTON,54,0,41,13,0
Morgan,BETH/SPRINGFIELD,CC D5- Special,,,J. THOMAS BURTON,26,5,19,2,0
Morgan,,CC D5- Special,,,KEITH M. FITZGERALD,400,5,320,75,0
Morgan,MADISON EAST,CC D5- Special,,,KEITH M. FITZGERALD,28,1,16,11,0
Morgan,BUCKHEAD,CC D5- Special,,,KEITH M. FITZGERALD,243,4,199,40,0
Morgan,BETH/SPRINGFIELD,CC D5- Special,,,KEITH M. FITZGERALD,129,0,105,24,0
Morgan,,CC D5- Special,,,RON MILTON,465,18,304,143,0
Morgan,MADISON EAST,CC D5- Special,,,RON MILTON,27,1,8,18,0
Morgan,BUCKHEAD,CC D5- Special,,,RON MILTON,293,9,200,84,0
Morgan,BETH/SPRINGFIELD,CC D5- Special,,,RON MILTON,145,8,96,41,0
Morgan,,CC D5- Special,,,Write-in,2,0,2,0,0
Morgan,MADISON EAST,CC D5- Special,,,Write-in,0,0,0,0,0
Morgan,BUCKHEAD,CC D5- Special,,,Write-in,2,0,2,0,0
Morgan,BETH/SPRINGFIELD,CC D5- Special,,,Write-in,0,0,0,0,0
Morgan,,BOE 1,,,RICHARD HODGETTS,266,14,143,109,0
Morgan,MADISON EAST,BOE 1,,,RICHARD HODGETTS,205,13,102,90,0
Morgan,APALACHEE,BOE 1,,,RICHARD HODGETTS,53,1,38,14,0
Morgan,MADISON WEST,BOE 1,,,RICHARD HODGETTS,8,0,3,5,0
Morgan,,BOE 1,,,ROBYN COOK,146,1,81,64,0
Morgan,MADISON EAST,BOE 1,,,ROBYN COOK,116,1,58,57,0
Morgan,APALACHEE,BOE 1,,,ROBYN COOK,18,0,14,4,0
Morgan,MADISON WEST,BOE 1,,,ROBYN COOK,12,0,9,3,0
Morgan,,BOE 1,,,ERICA L. VEASLEY,356,10,246,99,1
Morgan,MADISON EAST,BOE 1,,,ERICA L. VEASLEY,224,6,143,74,1
Morgan,APALACHEE,BOE 1,,,ERICA L. VEASLEY,19,0,17,2,0
Morgan,MADISON WEST,BOE 1,,,ERICA L. VEASLEY,113,4,86,23,0
Morgan,,BOE 3,,,KEITH E. HOWARD ,574,13,464,97,0
Morgan,WEST MORGAN,BOE 3,,,KEITH E. HOWARD ,61,1,46,14,0
Morgan,RUTLEDGE,BOE 3,,,KEITH E. HOWARD ,58,3,41,14,0
Morgan,BOSTWICK,BOE 3,,,KEITH E. HOWARD ,389,9,321,59,0
Morgan,APALACHEE,BOE 3,,,KEITH E. HOWARD ,40,0,37,3,0
Morgan,MADISON WEST,BOE 3,,,KEITH E. HOWARD ,26,0,19,7,0
Morgan,,BOE 3,,,MARCIA L. MALONE,245,9,189,47,0
Morgan,WEST MORGAN,BOE 3,,,MARCIA L. MALONE,30,2,26,2,0
Morgan,RUTLEDGE,BOE 3,,,MARCIA L. MALONE,28,1,23,4,0
Morgan,BOSTWICK,BOE 3,,,MARCIA L. MALONE,150,5,112,33,0
Morgan,APALACHEE,BOE 3,,,MARCIA L. MALONE,23,1,19,3,0
Morgan,MADISON WEST,BOE 3,,,MARCIA L. MALONE,14,0,9,5,0
Morgan,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1817,60,1269,488,0
