county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Screven,Jenk Hill Fire Sta,President of the United States,,L,GARY JOHNSON,6,0,3,3,0
Screven,Rocky Ford,President of the United States,,L,GARY JOHNSON,2,0,2,0,0
Screven,Bay Branch,President of the United States,,L,GARY JOHNSON,6,0,5,1,0
Screven,Hiltonia,President of the United States,,L,GARY JOHNSON,0,0,0,0,0
Screven,Screven Rec Dept,President of the United States,,L,GARY JOHNSON,0,0,0,0,0
Screven,Greenhill Church,President of the United States,,L,GARY JOHNSON,6,1,4,1,0
Screven,Sr Citizens Center,President of the United States,,L,GARY JOHNSON,4,0,1,3,0
Screven,Jackson Fire Station,President of the United States,,L,GARY JOHNSON,0,0,0,0,0
Screven,Foy’s Store,President of the United States,,L,GARY JOHNSON,1,0,1,0,0
Screven,,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),2859,113,1425,1320,1
Screven,Sylvania,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),346,21,111,214,0
Screven,Hunters,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),160,3,94,63,0
Screven,Newington,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),325,9,224,92,0
Screven,Jenk Hill Fire Sta,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),267,7,119,141,0
Screven,Rocky Ford,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),200,5,130,65,0
Screven,Bay Branch,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),413,11,201,201,0
Screven,Hiltonia,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),265,8,128,128,1
Screven,Screven Rec Dept,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),79,3,38,38,0
Screven,Greenhill Church,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),388,18,185,185,0
Screven,Sr Citizens Center,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),226,17,68,141,0
Screven,Jackson Fire Station,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),154,8,106,40,0
Screven,Foy’s Store,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),36,3,21,12,0
Screven,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,2331,103,1370,856,2
Screven,Sylvania,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,305,14,130,161,0
Screven,Hunters,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,97,9,62,26,0
Screven,Newington,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,224,6,169,49,0
Screven,Jenk Hill Fire Sta,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,382,13,216,152,1
Screven,Rocky Ford,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,96,2,66,28,0
Screven,Bay Branch,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,90,4,45,41,0
Screven,Hiltonia,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,275,11,184,80,0
Screven,Screven Rec Dept,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,132,3,71,58,0
Screven,Greenhill Church,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,143,10,73,60,0
Screven,Sr Citizens Center,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,425,24,243,157,1
Screven,Jackson Fire Station,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,64,4,39,21,0
Screven,Foy’s Store,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,98,3,72,23,0
Screven,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,137,6,74,56,1
Screven,Sylvania,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,1,6,16,0
Screven,Hunters,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,7,2,1
Screven,Newington,"Public Service Commission, District 3",3,L,BRAD PLOEGER,19,1,11,7,0
Screven,Jenk Hill Fire Sta,"Public Service Commission, District 3",3,L,BRAD PLOEGER,19,1,11,7,0
Screven,Rocky Ford,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,6,0,0
Screven,Bay Branch,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,0,6,9,0
Screven,Hiltonia,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,4,2,0
Screven,Screven Rec Dept,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,0,3,2,0
Screven,Greenhill Church,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,1,9,4,0
Screven,Sr Citizens Center,"Public Service Commission, District 3",3,L,BRAD PLOEGER,12,1,5,6,0
Screven,Jackson Fire Station,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,1,4,0,0
Screven,Foy’s Store,"Public Service Commission, District 3",3,L,BRAD PLOEGER,3,0,2,1,0
Screven,,"Public Service Commission, District 5",5,(R,STAN WISE (I),3160,133,1615,1411,1
Screven,Sylvania,"Public Service Commission, District 5",5,(R,STAN WISE (I),388,25,131,232,0
Screven,Hunters,"Public Service Commission, District 5",5,(R,STAN WISE (I),177,5,106,66,0
Screven,Newington,"Public Service Commission, District 5",5,(R,STAN WISE (I),338,9,234,95,0
Screven,Jenk Hill Fire Sta,"Public Service Commission, District 5",5,(R,STAN WISE (I),321,8,157,156,0
Screven,Rocky Ford,"Public Service Commission, District 5",5,(R,STAN WISE (I),214,5,144,65,0
Screven,Bay Branch,"Public Service Commission, District 5",5,(R,STAN WISE (I),426,12,210,204,0
Screven,Hiltonia,"Public Service Commission, District 5",5,(R,STAN WISE (I),295,13,145,136,1
Screven,Screven Rec Dept,"Public Service Commission, District 5",5,(R,STAN WISE (I),100,4,49,47,0
Screven,Greenhill Church,"Public Service Commission, District 5",5,(R,STAN WISE (I),411,17,198,196,0
Screven,Sr Citizens Center,"Public Service Commission, District 5",5,(R,STAN WISE (I),278,22,102,154,0
Screven,Jackson Fire Station,"Public Service Commission, District 5",5,(R,STAN WISE (I),168,10,112,46,0
Screven,Foy’s Store,"Public Service Commission, District 5",5,(R,STAN WISE (I),44,3,27,14,0
Screven,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1425,59,856,507,3
Screven,Sylvania,"Public Service Commission, District 5",5,L,DAVID STAPLES,192,8,79,105,0
Screven,Hunters,"Public Service Commission, District 5",5,L,DAVID STAPLES,53,6,33,13,1
Screven,Newington,"Public Service Commission, District 5",5,L,DAVID STAPLES,152,4,110,38,0
Screven,Jenk Hill Fire Sta,"Public Service Commission, District 5",5,L,DAVID STAPLES,229,10,135,83,1
Screven,Rocky Ford,"Public Service Commission, District 5",5,L,DAVID STAPLES,54,1,38,15,0
Screven,Bay Branch,"Public Service Commission, District 5",5,L,DAVID STAPLES,72,2,36,34,0
Screven,Hiltonia,"Public Service Commission, District 5",5,L,DAVID STAPLES,155,2,111,42,0
Screven,Screven Rec Dept,"Public Service Commission, District 5",5,L,DAVID STAPLES,78,1,40,37,0
Screven,Greenhill Church,"Public Service Commission, District 5",5,L,DAVID STAPLES,88,6,54,28,0
Screven,Sr Citizens Center,"Public Service Commission, District 5",5,L,DAVID STAPLES,255,15,147,92,1
Screven,Jackson Fire Station,"Public Service Commission, District 5",5,L,DAVID STAPLES,40,2,30,8,0
Screven,Foy’s Store,"Public Service Commission, District 5",5,L,DAVID STAPLES,57,2,43,12,0
Screven,,U.S. Representative,12,R,LEE ANDERSON,2336,84,1100,1150,2
Screven,Sylvania,U.S. Representative,12,R,LEE ANDERSON,302,18,91,192,1
Screven,Hunters,U.S. Representative,12,R,LEE ANDERSON,134,2,81,51,0
Screven,Newington,U.S. Representative,12,R,LEE ANDERSON,282,9,178,95,0
Screven,Jenk Hill Fire Sta,U.S. Representative,12,R,LEE ANDERSON,255,7,109,139,0
Screven,Rocky Ford,U.S. Representative,12,R,LEE ANDERSON,136,2,87,47,0
Screven,Bay Branch,U.S. Representative,12,R,LEE ANDERSON,327,8,152,167,0
Screven,Hiltonia,U.S. Representative,12,R,LEE ANDERSON,208,6,99,102,1
Screven,Screven Rec Dept,U.S. Representative,12,R,LEE ANDERSON,68,0,37,31,0
Screven,Greenhill Church,U.S. Representative,12,R,LEE ANDERSON,292,12,129,151,0
Screven,Sr Citizens Center,U.S. Representative,12,R,LEE ANDERSON,189,13,49,127,0
Screven,Jackson Fire Station,U.S. Representative,12,R,LEE ANDERSON,110,4,71,35,0
Screven,Foy’s Store,U.S. Representative,12,R,LEE ANDERSON,33,3,17,13,0
Screven,,U.S. Representative,12,(D,JOHN BARROW (I),3603,144,2084,1370,5
Screven,Sylvania,U.S. Representative,12,(D,JOHN BARROW (I),445,17,177,251,0
Screven,Hunters,U.S. Representative,12,(D,JOHN BARROW (I),165,12,106,45,2
Screven,Newington,U.S. Representative,12,(D,JOHN BARROW (I),360,8,273,79,0
Screven,Jenk Hill Fire Sta,U.S. Representative,12,(D,JOHN BARROW (I),493,14,277,200,2
Screven,Rocky Ford,U.S. Representative,12,(D,JOHN BARROW (I),202,5,139,58,0
Screven,Bay Branch,U.S. Representative,12,(D,JOHN BARROW (I),240,8,123,109,0
Screven,Hiltonia,U.S. Representative,12,(D,JOHN BARROW (I),410,13,257,140,0
Screven,Screven Rec Dept,U.S. Representative,12,(D,JOHN BARROW (I),184,7,89,88,0
Screven,Greenhill Church,U.S. Representative,12,(D,JOHN BARROW (I),297,17,159,121,0
Screven,Sr Citizens Center,U.S. Representative,12,(D,JOHN BARROW (I),551,30,305,215,1
Screven,Jackson Fire Station,U.S. Representative,12,(D,JOHN BARROW (I),134,9,89,36,0
Screven,Foy’s Store,U.S. Representative,12,(D,JOHN BARROW (I),122,4,90,28,0
Screven,,State Senator,23,(R,JESSE STONE (I),3128,119,1548,1459,2
Screven,Sylvania,State Senator,23,(R,JESSE STONE (I),387,22,126,239,0
Screven,Hunters,State Senator,23,(R,JESSE STONE (I),169,4,95,69,1
Screven,Newington,State Senator,23,(R,JESSE STONE (I),350,10,242,98,0
Screven,Jenk Hill Fire Sta,State Senator,23,(R,JESSE STONE (I),308,9,135,164,0
Screven,Rocky Ford,State Senator,23,(R,JESSE STONE (I),212,5,137,70,0
Screven,Bay Branch,State Senator,23,(R,JESSE STONE (I),442,11,216,215,0
Screven,Hiltonia,State Senator,23,(R,JESSE STONE (I),281,8,137,135,1
Screven,Screven Rec Dept,State Senator,23,(R,JESSE STONE (I),92,3,44,45,0
Screven,Greenhill Church,State Senator,23,(R,JESSE STONE (I),427,19,204,204,0
Screven,Sr Citizens Center,State Senator,23,(R,JESSE STONE (I),254,18,74,162,0
Screven,Jackson Fire Station,State Senator,23,(R,JESSE STONE (I),165,7,114,44,0
Screven,Foy’s Store,State Senator,23,(R,JESSE STONE (I),41,3,24,14,0
Screven,,State Senator,23,D,ROBERT INGHAM,2445,103,1444,896,2
Screven,Sylvania,State Senator,23,D,ROBERT INGHAM,312,14,131,167,0
Screven,Hunters,State Senator,23,D,ROBERT INGHAM,103,8,71,24,0
Screven,Newington,State Senator,23,D,ROBERT INGHAM,239,6,175,58,0
Screven,Jenk Hill Fire Sta,State Senator,23,D,ROBERT INGHAM,402,13,228,160,1
Screven,Rocky Ford,State Senator,23,D,ROBERT INGHAM,99,1,69,29,0
Screven,Bay Branch,State Senator,23,D,ROBERT INGHAM,98,5,46,47,0
Screven,Hiltonia,State Senator,23,D,ROBERT INGHAM,302,11,200,91,0
Screven,Screven Rec Dept,State Senator,23,D,ROBERT INGHAM,140,2,77,61,0
Screven,Greenhill Church,State Senator,23,D,ROBERT INGHAM,141,10,74,57,0
Screven,Sr Citizens Center,State Senator,23,D,ROBERT INGHAM,440,24,259,156,1
Screven,Jackson Fire Station,State Senator,23,D,ROBERT INGHAM,65,6,39,20,0
Screven,Foy’s Store,State Senator,23,D,ROBERT INGHAM,104,3,75,26,0
Screven,,State Representative,159,(R,JON G. BURNS (I),4275,165,2270,1836,4
Screven,Sylvania,State Representative,159,(R,JON G. BURNS (I),547,30,191,325,1
Screven,Hunters,State Representative,159,(R,JON G. BURNS (I),225,9,134,82,0
Screven,Newington,State Representative,159,(R,JON G. BURNS (I),466,12,340,114,0
Screven,Jenk Hill Fire Sta,State Representative,159,(R,JON G. BURNS (I),483,13,245,224,1
Screven,Rocky Ford,State Representative,159,(R,JON G. BURNS (I),258,5,172,81,0
Screven,Bay Branch,State Representative,159,(R,JON G. BURNS (I),492,12,244,236,0
Screven,Hiltonia,State Representative,159,(R,JON G. BURNS (I),413,16,224,172,1
Screven,Screven Rec Dept,State Representative,159,(R,JON G. BURNS (I),155,7,77,71,0
Screven,Greenhill Church,State Representative,159,(R,JON G. BURNS (I),499,19,253,227,0
Screven,Sr Citizens Center,State Representative,159,(R,JON G. BURNS (I),442,26,186,229,1
Screven,Jackson Fire Station,State Representative,159,(R,JON G. BURNS (I),212,12,149,51,0
Screven,Foy’s Store,State Representative,159,(R,JON G. BURNS (I),83,4,55,24,0
Screven,,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),4118,156,2174,1784,4
Screven,Sylvania,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),521,27,185,309,0
Screven,Hunters,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),216,9,126,80,1
Screven,Newington,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),434,12,308,114,0
Screven,Jenk Hill Fire Sta,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),474,13,241,219,1
Screven,Rocky Ford,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),254,4,172,78,0
Screven,Bay Branch,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),472,9,229,234,0
Screven,Hiltonia,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),410,17,220,172,1
Screven,Screven Rec Dept,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),149,6,75,68,0
Screven,Greenhill Church,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),469,17,237,215,0
Screven,Sr Citizens Center,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),440,26,190,223,1
Screven,Jackson Fire Station,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),197,12,138,47,0
Screven,Foy’s Store,District Attorney, Ogeechee Circuit,R,RICHARD MALLARD (I),82,4,53,25,0
Screven,,Superior Court Clerk,,(D,JANIS REDDICK (I),5189,199,2811,2174,5
Screven,Sylvania,Superior Court Clerk,,(D,JANIS REDDICK (I),656,33,238,384,1
Screven,Hunters,Superior Court Clerk,,(D,JANIS REDDICK (I),263,13,160,89,1
Screven,Newington,Superior Court Clerk,,(D,JANIS REDDICK (I),542,15,389,138,0
Screven,Jenk Hill Fire Sta,Superior Court Clerk,,(D,JANIS REDDICK (I),636,16,340,279,1
Screven,Rocky Ford,Superior Court Clerk,,(D,JANIS REDDICK (I),296,6,200,90,0
Screven,Bay Branch,Superior Court Clerk,,(D,JANIS REDDICK (I),494,10,240,244,0
Screven,Hiltonia,Superior Court Clerk,,(D,JANIS REDDICK (I),546,19,313,213,1
Screven,Screven Rec Dept,Superior Court Clerk,,(D,JANIS REDDICK (I),224,7,112,105,0
Screven,Greenhill Church,Superior Court Clerk,,(D,JANIS REDDICK (I),526,26,260,240,0
Screven,Sr Citizens Center,Superior Court Clerk,,(D,JANIS REDDICK (I),666,37,326,302,1
Screven,Jackson Fire Station,Superior Court Clerk,,(D,JANIS REDDICK (I),211,11,145,55,0
Screven,Foy’s Store,Superior Court Clerk,,(D,JANIS REDDICK (I),129,6,88,35,0
Screven,,Sheriff,,(D,MIKE KILE (I),5130,191,2791,2143,5
Screven,Sylvania,Sheriff,,(D,MIKE KILE (I),644,28,236,379,1
Screven,Hunters,Sheriff,,(D,MIKE KILE (I),263,13,162,87,1
Screven,Newington,Sheriff,,(D,MIKE KILE (I),539,16,385,138,0
Screven,Jenk Hill Fire Sta,Sheriff,,(D,MIKE KILE (I),631,16,338,276,1
Screven,Rocky Ford,Sheriff,,(D,MIKE KILE (I),287,6,190,91,0
Screven,Bay Branch,Sheriff,,(D,MIKE KILE (I),467,13,218,236,0
Screven,Hiltonia,Sheriff,,(D,MIKE KILE (I),547,18,320,208,1
Screven,Screven Rec Dept,Sheriff,,(D,MIKE KILE (I),229,6,115,108,0
Screven,Greenhill Church,Sheriff,,(D,MIKE KILE (I),506,23,258,225,0
Screven,Sr Citizens Center,Sheriff,,(D,MIKE KILE (I),678,35,336,306,1
Screven,Jackson Fire Station,Sheriff,,(D,MIKE KILE (I),204,11,139,54,0
Screven,Foy’s Store,Sheriff,,(D,MIKE KILE (I),135,6,94,35,0
Screven,,Tax Commissioner,,(D,DAVID E. LONG (I),5121,193,2776,2148,4
Screven,Sylvania,Tax Commissioner,,(D,DAVID E. LONG (I),653,30,241,381,1
Screven,Hunters,Tax Commissioner,,(D,DAVID E. LONG (I),259,12,157,90,0
Screven,Newington,Tax Commissioner,,(D,DAVID E. LONG (I),531,15,378,138,0
Screven,Jenk Hill Fire Sta,Tax Commissioner,,(D,DAVID E. LONG (I),631,16,336,278,1
Screven,Rocky Ford,Tax Commissioner,,(D,DAVID E. LONG (I),294,6,196,92,0
Screven,Bay Branch,Tax Commissioner,,(D,DAVID E. LONG (I),484,12,229,243,0
Screven,Hiltonia,Tax Commissioner,,(D,DAVID E. LONG (I),545,19,315,210,1
Screven,Screven Rec Dept,Tax Commissioner,,(D,DAVID E. LONG (I),219,7,111,101,0
Screven,Greenhill Church,Tax Commissioner,,(D,DAVID E. LONG (I),505,26,252,227,0
Screven,Sr Citizens Center,Tax Commissioner,,(D,DAVID E. LONG (I),659,33,328,297,1
Screven,Jackson Fire Station,Tax Commissioner,,(D,DAVID E. LONG (I),203,11,138,54,0
Screven,Foy’s Store,Tax Commissioner,,(D,DAVID E. LONG (I),138,6,95,37,0
Screven,,Coroner,,D,JAMES STRICKLAND (I),5197,194,2814,2185,4
Screven,Sylvania,Coroner,,D,JAMES STRICKLAND (I),660,29,244,386,1
Screven,Hunters,Coroner,,D,JAMES STRICKLAND (I),266,13,162,91,0
Screven,Newington,Coroner,,D,JAMES STRICKLAND (I),539,15,388,136,0
Screven,Jenk Hill Fire Sta,Coroner,,D,JAMES STRICKLAND (I),638,15,337,285,1
Screven,Rocky Ford,Coroner,,D,JAMES STRICKLAND (I),295,6,194,95,0
Screven,Bay Branch,Coroner,,D,JAMES STRICKLAND (I),496,12,236,248,0
Screven,Hiltonia,Coroner,,D,JAMES STRICKLAND (I),548,19,320,208,1
Screven,Screven Rec Dept,Coroner,,D,JAMES STRICKLAND (I),232,7,118,107,0
Screven,Greenhill Church,Coroner,,D,JAMES STRICKLAND (I),521,27,260,234,0
Screven,Sr Citizens Center,Coroner,,D,JAMES STRICKLAND (I),661,35,323,302,1
Screven,Jackson Fire Station,Coroner,,D,JAMES STRICKLAND (I),209,10,144,55,0
Screven,Foy’s Store,Coroner,,D,JAMES STRICKLAND (I),132,6,88,38,0
Screven,,Solicitor,,D,EVELYN HUBBARD,4918,187,2704,2024,3
Screven,Sylvania,Solicitor,,D,EVELYN HUBBARD,615,27,232,356,0
Screven,Hunters,Solicitor,,D,EVELYN HUBBARD,256,13,155,88,0
Screven,Newington,Solicitor,,D,EVELYN HUBBARD,526,16,377,133,0
Screven,Jenk Hill Fire Sta,Solicitor,,D,EVELYN HUBBARD,613,16,331,265,1
Screven,Rocky Ford,Solicitor,,D,EVELYN HUBBARD,277,5,188,84,0
Screven,Bay Branch,Solicitor,,D,EVELYN HUBBARD,454,11,221,222,0
Screven,Hiltonia,Solicitor,,D,EVELYN HUBBARD,515,17,307,190,1
Screven,Screven Rec Dept,Solicitor,,D,EVELYN HUBBARD,217,7,105,105,0
Screven,Greenhill Church,Solicitor,,D,EVELYN HUBBARD,474,22,240,212,0
Screven,Sr Citizens Center,Solicitor,,D,EVELYN HUBBARD,639,36,325,277,1
Screven,Jackson Fire Station,Solicitor,,D,EVELYN HUBBARD,195,11,130,54,0
Screven,Foy’s Store,Solicitor,,D,EVELYN HUBBARD,137,6,93,38,0
Screven,,County Comm 2,,(D,DENNIS LAWTON (I),604,35,317,252,0
Screven,Sr Citizens Center,County Comm 2,,(D,DENNIS LAWTON (I),604,35,317,252,0
Screven,,County Comm 3,,(D,GARY CREWS (I),740,38,404,298,0
Screven,Hunters,County Comm 3,,(D,GARY CREWS (I),254,12,153,89,0
Screven,Greenhill Church,County Comm 3,,(D,GARY CREWS (I),486,26,251,209,0
Screven,,County Comm 5,,(D,J.C. WARREN (I),735,22,414,298,1
Screven,Jenk Hill Fire Sta,County Comm 5,,(D,J.C. WARREN (I),598,16,321,260,1
Screven,Foy’s Store,County Comm 5,,(D,J.C. WARREN (I),137,6,93,38,0
Screven,,County Comm 6,,R,BILLY EVANS,400,8,218,174,0
Screven,Rocky Ford,County Comm 6,,R,BILLY EVANS,128,2,86,40,0
Screven,Bay Branch,County Comm 6,,R,BILLY EVANS,272,6,132,134,0
Screven,,County Comm 6,,(D,STAN SHEPPARD (I),473,14,270,189,0
Screven,Rocky Ford,County Comm 6,,(D,STAN SHEPPARD (I),191,4,130,57,0
Screven,Bay Branch,County Comm 6,,(D,STAN SHEPPARD (I),282,10,140,132,0
Screven,,Soil and Water,,,LAMAR ZIPPERER (I),4532,190,2437,1900,5
Screven,Sylvania,Soil and Water,,,LAMAR ZIPPERER (I),571,29,195,346,1
Screven,Hunters,Soil and Water,,,LAMAR ZIPPERER (I),237,12,138,86,1
Screven,Newington,Soil and Water,,,LAMAR ZIPPERER (I),468,14,334,120,0
Screven,Jenk Hill Fire Sta,Soil and Water,,,LAMAR ZIPPERER (I),530,17,286,226,1
Screven,Rocky Ford,Soil and Water,,,LAMAR ZIPPERER (I),275,5,185,85,0
Screven,Bay Branch,Soil and Water,,,LAMAR ZIPPERER (I),462,10,229,223,0
Screven,Hiltonia,Soil and Water,,,LAMAR ZIPPERER (I),471,20,273,177,1
Screven,Screven Rec Dept,Soil and Water,,,LAMAR ZIPPERER (I),192,7,99,86,0
Screven,Greenhill Church,Soil and Water,,,LAMAR ZIPPERER (I),482,24,243,215,0
Screven,Sr Citizens Center,Soil and Water,,,LAMAR ZIPPERER (I),543,36,250,256,1
Screven,Jackson Fire Station,Soil and Water,,,LAMAR ZIPPERER (I),198,11,139,48,0
Screven,Foy’s Store,Soil and Water,,,LAMAR ZIPPERER (I),103,5,66,32,0
Screven,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,3061,121,1647,1290,3
Screven,Sylvania,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,385,17,145,223,0
Screven,Hunters,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,164,8,100,55,1
Screven,Newington,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,338,9,229,100,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,405,13,215,176,1
Screven,Rocky Ford,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,165,4,111,50,0
Screven,Bay Branch,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,271,6,132,133,0
Screven,Hiltonia,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,338,10,203,124,1
Screven,Screven Rec Dept,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,126,2,64,60,0
Screven,Greenhill Church,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,277,15,136,126,0
Screven,Sr Citizens Center,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,393,25,188,180,0
Screven,Jackson Fire Station,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,109,6,66,37,0
Screven,Foy’s Store,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,90,6,58,26,0
Screven,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2683,95,1454,1133,1
Screven,Sylvania,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,349,17,123,209,0
Screven,Hunters,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,123,5,77,41,0
Screven,Newington,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,281,6,210,65,0
Screven,Jenk Hill Fire Sta,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,313,7,161,145,0
