county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Ben Hill,East,"CC, D2 P1", D2 P1 - D,,BENNIE CALLOWAY ,320,8,202,110,0
Ben Hill,West,"CC, D2 P1", D2 P1 - D,,BENNIE CALLOWAY ,70,6,41,23,0
Ben Hill,Special East,"CC, D2 P1", D2 P1 - D,,BENNIE CALLOWAY ,14,2,8,4,0
Ben Hill,Special West,"CC, D2 P1", D2 P1 - D,,BENNIE CALLOWAY ,34,1,22,11,0
Ben Hill,,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,748,14,543,191,0
Ben Hill,East,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,1,0,0,1,0
Ben Hill,West,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,454,9,309,136,0
Ben Hill,Williamson Mill,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,30,0,28,2,0
Ben Hill,Special East,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,42,0,32,10,0
Ben Hill,Special West,"CC, D3 P2", D3 P2 - R,,DANIEL COWAN,221,5,174,42,0
Ben Hill,,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,289,15,187,87,0
Ben Hill,East,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,1,0,0,1,0
Ben Hill,West,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,152,10,91,51,0
Ben Hill,Williamson Mill,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,13,2,10,1,0
Ben Hill,Special East,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,29,0,21,8,0
Ben Hill,Special West,"CC, D3 P2", D3 P2 - D,,KATHY DAVIS ,94,3,65,26,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,640,25,412,203,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,273,8,171,94,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,201,12,128,61,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,13,2,10,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,39,2,26,11,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,SHIRLEY BROOKS,114,1,77,36,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,570,24,370,176,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,242,8,156,78,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,174,11,106,57,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,13,2,10,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,35,2,23,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,CHARLES L. CONEY,106,1,75,30,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,617,26,394,197,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,262,8,165,89,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,193,13,119,61,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,14,2,11,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,39,2,25,12,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,THERESA DAVIS,109,1,74,34,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,583,26,378,179,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,247,8,158,81,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,185,13,114,58,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,14,2,10,2,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,30,2,20,8,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,SHERRY SUE E. DAVIS,107,1,76,30,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,585,27,378,180,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,247,8,160,79,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,183,13,111,59,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,14,2,10,2,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,36,2,24,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,IDA THOMAS FERGUSON,105,2,73,30,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,553,26,352,175,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,219,7,141,71,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,186,14,109,63,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,13,2,10,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,33,2,22,9,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,CAMBRON M. JORDAN,102,1,70,31,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,535,29,331,175,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,203,8,127,68,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,188,14,109,65,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,12,2,10,0,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,30,2,20,8,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,PENSON KAMINSKY,102,3,65,34,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,563,26,362,175,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,244,8,157,79,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,174,13,104,57,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,12,2,9,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,32,2,20,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,JANICE L. LAWSON,101,1,72,28,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,551,26,354,171,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,233,8,150,75,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,170,13,101,56,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,12,2,9,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,33,2,21,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,JOSEPH C. MANLEY,103,1,73,29,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,572,26,368,178,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,249,8,162,79,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,176,13,105,58,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,13,2,9,2,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,33,2,21,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,GERALDINE ROGERS,101,1,71,29,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,575,26,367,182,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,248,8,154,86,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,179,13,109,57,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,12,2,9,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,32,2,21,9,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,JACQUELINE SEARCY,104,1,74,29,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,569,26,366,177,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,239,8,152,79,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,180,13,111,56,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,13,2,9,2,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,37,2,25,10,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,WILLIE J. STEWART,100,1,69,30,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,539,27,348,164,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,221,8,143,70,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,176,14,107,55,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,12,2,9,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,30,2,20,8,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,DEBRA THORNTON,100,1,69,30,0
Ben Hill,,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,610,26,384,200,0
Ben Hill,East,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,266,8,167,91,0
Ben Hill,West,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,193,13,116,64,0
Ben Hill,Williamson Mill,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,12,2,9,1,0
Ben Hill,Special East,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,36,2,22,12,0
Ben Hill,Special West,COMMITTEE OF DEM PARTY,,,GEORGE VEREEN,103,1,70,32,0
Ben Hill,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,513,10,367,136,0
Ben Hill,East,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,93,0,62,31,0
Ben Hill,West,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,258,6,180,72,0
Ben Hill,Williamson Mill,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,16,0,16,0,0
Ben Hill,Special East,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,25,0,18,7,0
Ben Hill,Special West,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,121,4,91,26,0
Ben Hill,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,732,13,486,233,0
Ben Hill,East,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,146,0,91,55,0
Ben Hill,West,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,333,8,214,111,0
Ben Hill,Williamson Mill,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,18,0,16,2,0
Ben Hill,Special East,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,38,1,29,8,0
Ben Hill,Special West,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,197,4,136,57,0
Ben Hill,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1031,22,707,302,0
Ben Hill,East,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,197,0,123,74,0
Ben Hill,West,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,490,13,336,141,0
Ben Hill,Williamson Mill,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,24,0,23,1,0
Ben Hill,Special East,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,50,1,36,13,0
Ben Hill,Special West,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,270,8,189,73,0
Ben Hill,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,196,1,129,66,0
Ben Hill,East,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,40,0,27,13,0
Ben Hill,West,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,92,1,51,40,0
Ben Hill,Williamson Mill,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,10,0,9,1,0
Ben Hill,Special East,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,12,0,10,2,0
Ben Hill,Special West,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,42,0,32,10,0
Ben Hill,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,877,15,601,261,0
Ben Hill,East,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,167,0,103,64,0
Ben Hill,West,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,418,10,283,125,0
Ben Hill,Williamson Mill,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,25,0,23,2,0
Ben Hill,Special East,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,42,0,33,9,0
Ben Hill,Special West,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,225,5,159,61,0
Ben Hill,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,359,8,246,105,0
Ben Hill,East,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,72,0,49,23,0
Ben Hill,West,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,167,4,109,54,0
