county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Oconee,Malcom Bridge,"Public Service Commission, District 3",3,REP,MATT REID,278,5,143,130,0
Oconee,Athens Academy,"Public Service Commission, District 3",3,REP,MATT REID,202,5,114,83,0
Oconee,Civic Center,"Public Service Commission, District 3",3,REP,MATT REID,326,6,176,144,0
Oconee,City Hall,"Public Service Commission, District 3",3,REP,MATT REID,144,3,87,54,0
Oconee,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,368,12,268,88,0
Oconee,Annex,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,37,3,26,8,0
Oconee,Colham Ferry,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,27,2,15,10,0
Oconee,Antioch,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,18,0,13,5,0
Oconee,Farmington,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,10,0,10,0,0
Oconee,Bishop,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,25,1,19,5,0
Oconee,High Shoals,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,18,0,14,4,0
Oconee,North Oconee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,17,0,15,2,0
Oconee,Dark Corner,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,19,0,16,3,0
Oconee,Bogart,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,14,0,10,4,0
Oconee,Malcom Bridge,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,52,6,34,12,0
Oconee,Athens Academy,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,27,0,22,5,0
Oconee,Civic Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,71,0,56,15,0
Oconee,City Hall,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,33,0,18,15,0
Oconee,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2657,61,1619,977,0
Oconee,Annex,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,247,5,123,119,0
Oconee,Colham Ferry,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,169,4,78,87,0
Oconee,Antioch,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,146,4,82,60,0
Oconee,Farmington,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,85,1,67,17,0
Oconee,Bishop,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,129,0,88,41,0
Oconee,High Shoals,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,173,3,118,52,0
Oconee,North Oconee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,84,3,62,19,0
Oconee,Dark Corner,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,243,5,188,50,0
Oconee,Bogart,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,215,7,161,47,0
Oconee,Malcom Bridge,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,301,8,149,144,0
Oconee,Athens Academy,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,244,4,133,107,0
Oconee,Civic Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,422,11,239,172,0
Oconee,City Hall,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,199,6,131,62,0
Oconee,,"Public Service Commission, District 5",5,REP,STAN WISE (I),5255,95,3106,2053,1
Oconee,Annex,"Public Service Commission, District 5",5,REP,STAN WISE (I),467,9,206,252,0
Oconee,Colham Ferry,"Public Service Commission, District 5",5,REP,STAN WISE (I),370,3,185,182,0
Oconee,Antioch,"Public Service Commission, District 5",5,REP,STAN WISE (I),288,6,187,95,0
Oconee,Farmington,"Public Service Commission, District 5",5,REP,STAN WISE (I),121,0,104,17,0
Oconee,Bishop,"Public Service Commission, District 5",5,REP,STAN WISE (I),233,5,162,66,0
Oconee,High Shoals,"Public Service Commission, District 5",5,REP,STAN WISE (I),370,3,256,111,0
Oconee,North Oconee,"Public Service Commission, District 5",5,REP,STAN WISE (I),220,4,134,82,0
Oconee,Dark Corner,"Public Service Commission, District 5",5,REP,STAN WISE (I),425,3,325,97,0
Oconee,Bogart,"Public Service Commission, District 5",5,REP,STAN WISE (I),377,4,272,101,0
Oconee,Malcom Bridge,"Public Service Commission, District 5",5,REP,STAN WISE (I),697,25,365,307,0
Oconee,Athens Academy,"Public Service Commission, District 5",5,REP,STAN WISE (I),525,14,268,243,0
Oconee,Civic Center,"Public Service Commission, District 5",5,REP,STAN WISE (I),856,18,461,377,0
Oconee,City Hall,"Public Service Commission, District 5",5,REP,STAN WISE (I),306,1,181,123,1
Oconee,,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),6414,131,3888,2393,2
Oconee,Annex,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),530,10,244,276,0
Oconee,Colham Ferry,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),442,4,225,212,1
Oconee,Antioch,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),389,9,248,132,0
Oconee,Farmington,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),163,1,134,28,0
Oconee,Bishop,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),309,7,215,87,0
Oconee,High Shoals,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),485,4,329,152,0
Oconee,North Oconee,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),285,5,176,104,0
Oconee,Dark Corner,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),561,6,431,124,0
Oconee,Bogart,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),479,7,343,129,0
Oconee,Malcom Bridge,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),791,28,435,328,0
Oconee,Athens Academy,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),589,15,303,271,0
Oconee,Civic Center,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),1021,29,575,417,0
Oconee,City Hall,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),370,6,230,133,1
Oconee,,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,2612,47,1515,1050,0
Oconee,Annex,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,268,4,130,134,0
Oconee,Colham Ferry,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,175,3,82,90,0
Oconee,Antioch,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,111,1,64,46,0
Oconee,Farmington,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,73,0,61,12,0
Oconee,Bishop,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,105,0,72,33,0
Oconee,High Shoals,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,149,4,105,40,0
Oconee,North Oconee,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,65,2,46,17,0
Oconee,Dark Corner,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,175,2,132,41,0
Oconee,Bogart,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,185,5,144,36,0
Oconee,Malcom Bridge,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,350,10,163,177,0
Oconee,Athens Academy,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,310,6,173,131,0
Oconee,Civic Center,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,440,6,223,211,0
Oconee,City Hall,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,206,4,120,82,0
Oconee,,"State Senator, District 46",46,REP,BILL COWSERT (I),7679,137,4615,2925,2
Oconee,Annex,"State Senator, District 46",46,REP,BILL COWSERT (I),687,9,325,353,0
Oconee,Colham Ferry,"State Senator, District 46",46,REP,BILL COWSERT (I),510,5,255,249,1
Oconee,Antioch,"State Senator, District 46",46,REP,BILL COWSERT (I),396,7,244,145,0
Oconee,Farmington,"State Senator, District 46",46,REP,BILL COWSERT (I),188,1,153,34,0
Oconee,Bishop,"State Senator, District 46",46,REP,BILL COWSERT (I),348,6,239,103,0
Oconee,High Shoals,"State Senator, District 46",46,REP,BILL COWSERT (I),534,5,367,162,0
Oconee,North Oconee,"State Senator, District 46",46,REP,BILL COWSERT (I),307,6,199,102,0
Oconee,Dark Corner,"State Senator, District 46",46,REP,BILL COWSERT (I),650,6,497,147,0
Oconee,Bogart,"State Senator, District 46",46,REP,BILL COWSERT (I),563,8,411,144,0
Oconee,Malcom Bridge,"State Senator, District 46",46,REP,BILL COWSERT (I),992,34,517,441,0
Oconee,Athens Academy,"State Senator, District 46",46,REP,BILL COWSERT (I),781,18,415,348,0
Oconee,Civic Center,"State Senator, District 46",46,REP,BILL COWSERT (I),1237,24,691,522,0
Oconee,City Hall,"State Senator, District 46",46,REP,BILL COWSERT (I),486,8,302,175,1
Oconee,,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),1477,46,848,583,0
Oconee,Bogart,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),398,7,277,114,0
Oconee,Malcom Bridge,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),628,28,340,260,0
Oconee,Athens Academy,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),451,11,231,209,0
Oconee,,"State Representative, District 117",117,REP,REGINA QUICK,1170,25,676,469,0
Oconee,Bogart,"State Representative, District 117",117,REP,REGINA QUICK,248,5,196,47,0
Oconee,Malcom Bridge,"State Representative, District 117",117,REP,REGINA QUICK,498,11,250,237,0
Oconee,Athens Academy,"State Representative, District 117",117,REP,REGINA QUICK,424,9,230,185,0
Oconee,,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),5170,81,3154,1933,2
Oconee,Annex,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),661,11,308,342,0
Oconee,Colham Ferry,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),495,5,249,240,1
Oconee,Antioch,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),401,10,252,139,0
Oconee,Farmington,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),187,1,153,33,0
Oconee,Bishop,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),358,6,244,108,0
Oconee,High Shoals,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),509,4,350,155,0
Oconee,North Oconee,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),289,6,185,98,0
Oconee,Dark Corner,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),621,6,476,139,0
Oconee,Civic Center,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),1180,23,651,506,0
Oconee,City Hall,"State Representative, District 119",119,REP,CHUCK WILLIAMS (I),469,9,286,173,1
Oconee,,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),406,13,287,106,0
Oconee,Annex,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),44,3,29,12,0
Oconee,Colham Ferry,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),30,2,17,11,0
Oconee,Antioch,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),23,0,18,5,0
Oconee,Farmington,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),13,0,13,0,0
Oconee,Bishop,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),20,1,16,3,0
Oconee,High Shoals,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),22,0,18,4,0
Oconee,North Oconee,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),14,0,12,2,0
Oconee,Dark Corner,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),20,0,18,2,0
Oconee,Bogart,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),15,0,11,4,0
Oconee,Malcom Bridge,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),55,6,33,16,0
Oconee,Athens Academy,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),35,0,27,8,0
Oconee,Civic Center,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),77,1,55,21,0
Oconee,City Hall,"District Attorney, Western Circuit", Western Circuit - DEM,DEM,KEN MAULDIN (I),38,0,20,18,0
Oconee,,Superior Court Clerk,,,ANGELA E. WATSON ,7616,138,4552,2924,2
Oconee,Annex,Superior Court Clerk,,,ANGELA E. WATSON ,676,11,312,353,0
Oconee,Colham Ferry,Superior Court Clerk,,,ANGELA E. WATSON ,521,4,260,256,1
Oconee,Antioch,Superior Court Clerk,,,ANGELA E. WATSON ,412,8,262,142,0
Oconee,Farmington,Superior Court Clerk,,,ANGELA E. WATSON ,197,1,161,35,0
Oconee,Bishop,Superior Court Clerk,,,ANGELA E. WATSON ,352,5,241,106,0
Oconee,High Shoals,Superior Court Clerk,,,ANGELA E. WATSON ,526,4,356,166,0
Oconee,North Oconee,Superior Court Clerk,,,ANGELA E. WATSON ,293,6,189,98,0
Oconee,Dark Corner,Superior Court Clerk,,,ANGELA E. WATSON ,638,8,484,146,0
Oconee,Bogart,Superior Court Clerk,,,ANGELA E. WATSON ,573,8,415,150,0
Oconee,Malcom Bridge,Superior Court Clerk,,,ANGELA E. WATSON ,979,33,505,441,0
Oconee,Athens Academy,Superior Court Clerk,,,ANGELA E. WATSON ,754,16,402,336,0
Oconee,Civic Center,Superior Court Clerk,,,ANGELA E. WATSON ,1227,25,681,521,0
Oconee,City Hall,Superior Court Clerk,,,ANGELA E. WATSON ,468,9,284,174,1
Oconee,,Sheriff,,,SCOTT R. BERRY ,6124,117,3597,2408,2
Oconee,Annex,Sheriff,,,SCOTT R. BERRY ,549,11,232,306,0
Oconee,Colham Ferry,Sheriff,,,SCOTT R. BERRY ,413,6,219,187,1
Oconee,Antioch,Sheriff,,,SCOTT R. BERRY ,276,4,170,102,0
Oconee,Farmington,Sheriff,,,SCOTT R. BERRY ,132,0,106,26,0
Oconee,Bishop,Sheriff,,,SCOTT R. BERRY ,279,5,196,78,0
Oconee,High Shoals,Sheriff,,,SCOTT R. BERRY ,391,6,268,117,0
Oconee,North Oconee,Sheriff,,,SCOTT R. BERRY ,206,4,139,63,0
Oconee,Dark Corner,Sheriff,,,SCOTT R. BERRY ,459,2,341,116,0
Oconee,Bogart,Sheriff,,,SCOTT R. BERRY ,420,6,302,112,0
Oconee,Malcom Bridge,Sheriff,,,SCOTT R. BERRY ,861,27,458,376,0
Oconee,Athens Academy,Sheriff,,,SCOTT R. BERRY ,690,21,360,309,0
Oconee,Civic Center,Sheriff,,,SCOTT R. BERRY ,1056,22,575,459,0
Oconee,City Hall,Sheriff,,,SCOTT R. BERRY ,392,3,231,157,1
Oconee,,Sheriff,,,TREY DOWNS,3088,60,1915,1113,0
Oconee,Annex,Sheriff,,,TREY DOWNS,267,3,144,120,0
Oconee,Colham Ferry,Sheriff,,,TREY DOWNS,219,1,95,123,0
Oconee,Antioch,Sheriff,,,TREY DOWNS,232,6,149,77,0
Oconee,Farmington,Sheriff,,,TREY DOWNS,106,1,92,13,0
Oconee,Bishop,Sheriff,,,TREY DOWNS,143,2,96,45,0
Oconee,High Shoals,Sheriff,,,TREY DOWNS,259,2,177,80,0
Oconee,North Oconee,Sheriff,,,TREY DOWNS,150,3,87,60,0
Oconee,Dark Corner,Sheriff,,,TREY DOWNS,298,7,239,52,0
Oconee,Bogart,Sheriff,,,TREY DOWNS,255,6,194,55,0
Oconee,Malcom Bridge,Sheriff,,,TREY DOWNS,293,10,151,132,0
Oconee,Athens Academy,Sheriff,,,TREY DOWNS,220,0,117,103,0
Oconee,Civic Center,Sheriff,,,TREY DOWNS,443,13,246,184,0
Oconee,City Hall,Sheriff,,,TREY DOWNS,203,6,128,69,0
Oconee,,Tax Commissioner,,,PAMELA L. HENDRIX,2138,50,1287,799,2
Oconee,Annex,Tax Commissioner,,,PAMELA L. HENDRIX,192,2,86,104,0
Oconee,Colham Ferry,Tax Commissioner,,,PAMELA L. HENDRIX,99,0,57,41,1
Oconee,Antioch,Tax Commissioner,,,PAMELA L. HENDRIX,82,3,43,36,0
Oconee,Farmington,Tax Commissioner,,,PAMELA L. HENDRIX,31,0,24,7,0
Oconee,Bishop,Tax Commissioner,,,PAMELA L. HENDRIX,93,1,64,28,0
Oconee,High Shoals,Tax Commissioner,,,PAMELA L. HENDRIX,133,1,96,36,0
Oconee,North Oconee,Tax Commissioner,,,PAMELA L. HENDRIX,67,1,50,16,0
Oconee,Dark Corner,Tax Commissioner,,,PAMELA L. HENDRIX,153,3,113,37,0
Oconee,Bogart,Tax Commissioner,,,PAMELA L. HENDRIX,191,3,137,51,0
Oconee,Malcom Bridge,Tax Commissioner,,,PAMELA L. HENDRIX,325,16,174,135,0
Oconee,Athens Academy,Tax Commissioner,,,PAMELA L. HENDRIX,260,9,137,114,0
Oconee,Civic Center,Tax Commissioner,,,PAMELA L. HENDRIX,349,8,200,141,0
Oconee,City Hall,Tax Commissioner,,,PAMELA L. HENDRIX,163,3,106,53,1
Oconee,,Tax Commissioner,,,JENNIFER T. RIDDLE,6231,111,3669,2451,0
Oconee,Annex,Tax Commissioner,,,JENNIFER T. RIDDLE,549,12,251,286,0
Oconee,Colham Ferry,Tax Commissioner,,,JENNIFER T. RIDDLE,498,7,238,253,0
Oconee,Antioch,Tax Commissioner,,,JENNIFER T. RIDDLE,403,7,262,134,0
Oconee,Farmington,Tax Commissioner,,,JENNIFER T. RIDDLE,193,1,162,30,0
Oconee,Bishop,Tax Commissioner,,,JENNIFER T. RIDDLE,306,7,211,88,0
Oconee,High Shoals,Tax Commissioner,,,JENNIFER T. RIDDLE,465,6,309,150,0
Oconee,North Oconee,Tax Commissioner,,,JENNIFER T. RIDDLE,264,5,162,97,0
Oconee,Dark Corner,Tax Commissioner,,,JENNIFER T. RIDDLE,540,6,417,117,0
Oconee,Bogart,Tax Commissioner,,,JENNIFER T. RIDDLE,412,6,299,107,0
Oconee,Malcom Bridge,Tax Commissioner,,,JENNIFER T. RIDDLE,704,19,341,344,0
Oconee,Athens Academy,Tax Commissioner,,,JENNIFER T. RIDDLE,506,10,258,238,0
Oconee,Civic Center,Tax Commissioner,,,JENNIFER T. RIDDLE,1001,20,532,449,0
Oconee,City Hall,Tax Commissioner,,,JENNIFER T. RIDDLE,390,5,227,158,0
Oconee,,Coroner,,,ED CARSON ,7453,134,4458,2859,2
Oconee,Annex,Coroner,,,ED CARSON ,664,10,308,346,0
Oconee,Colham Ferry,Coroner,,,ED CARSON ,500,5,255,239,1
Oconee,Antioch,Coroner,,,ED CARSON ,389,7,238,144,0
Oconee,Farmington,Coroner,,,ED CARSON ,186,1,153,32,0
Oconee,Bishop,Coroner,,,ED CARSON ,347,5,241,101,0
Oconee,High Shoals,Coroner,,,ED CARSON ,528,4,362,162,0
Oconee,North Oconee,Coroner,,,ED CARSON ,295,6,189,100,0
Oconee,Dark Corner,Coroner,,,ED CARSON ,636,6,487,143,0
Oconee,Bogart,Coroner,,,ED CARSON ,551,8,402,141,0
Oconee,Malcom Bridge,Coroner,,,ED CARSON ,965,34,490,441,0
Oconee,Athens Academy,Coroner,,,ED CARSON ,718,15,378,325,0
Oconee,Civic Center,Coroner,,,ED CARSON ,1214,25,670,519,0
Oconee,City Hall,Coroner,,,ED CARSON ,460,8,285,166,1
Oconee,,County Comm Chair,,,MELVIN DAVIS ,4856,95,2902,1858,1
Oconee,Annex,County Comm Chair,,,MELVIN DAVIS ,378,9,173,196,0
Oconee,Colham Ferry,County Comm Chair,,,MELVIN DAVIS ,321,4,169,148,0
Oconee,Antioch,County Comm Chair,,,MELVIN DAVIS ,292,3,187,102,0
Oconee,Farmington,County Comm Chair,,,MELVIN DAVIS ,103,0,86,17,0
Oconee,Bishop,County Comm Chair,,,MELVIN DAVIS ,217,3,151,63,0
Oconee,High Shoals,County Comm Chair,,,MELVIN DAVIS ,370,3,255,112,0
Oconee,North Oconee,County Comm Chair,,,MELVIN DAVIS ,204,3,134,67,0
Oconee,Dark Corner,County Comm Chair,,,MELVIN DAVIS ,423,4,320,99,0
Oconee,Bogart,County Comm Chair,,,MELVIN DAVIS ,388,5,277,106,0
Oconee,Malcom Bridge,County Comm Chair,,,MELVIN DAVIS ,628,24,333,271,0
Oconee,Athens Academy,County Comm Chair,,,MELVIN DAVIS ,519,16,257,246,0
Oconee,Civic Center,County Comm Chair,,,MELVIN DAVIS ,741,17,410,314,0
Oconee,City Hall,County Comm Chair,,,MELVIN DAVIS ,272,4,150,117,1
Oconee,,County Comm Chair,,,CHUCK HORTON,4112,82,2432,1597,1
Oconee,Annex,County Comm Chair,,,CHUCK HORTON,410,5,190,215,0
Oconee,Colham Ferry,County Comm Chair,,,CHUCK HORTON,294,3,137,153,1
Oconee,Antioch,County Comm Chair,,,CHUCK HORTON,208,7,128,73,0
Oconee,Farmington,County Comm Chair,,,CHUCK HORTON,129,1,107,21,0
Oconee,Bishop,County Comm Chair,,,CHUCK HORTON,195,4,131,60,0
Oconee,High Shoals,County Comm Chair,,,CHUCK HORTON,266,5,180,81,0
Oconee,North Oconee,County Comm Chair,,,CHUCK HORTON,144,4,89,51,0
Oconee,Dark Corner,County Comm Chair,,,CHUCK HORTON,307,5,235,67,0
Oconee,Bogart,County Comm Chair,,,CHUCK HORTON,270,6,201,63,0
Oconee,Malcom Bridge,County Comm Chair,,,CHUCK HORTON,494,14,245,235,0
Oconee,Athens Academy,County Comm Chair,,,CHUCK HORTON,374,5,209,160,0
Oconee,Civic Center,County Comm Chair,,,CHUCK HORTON,721,17,386,318,0
Oconee,City Hall,County Comm Chair,,,CHUCK HORTON,300,6,194,100,0
Oconee,,County Comm 1,,,SARAH V. BELL,2999,59,1830,1110,0
Oconee,Annex,County Comm 1,,,SARAH V. BELL,248,7,112,129,0
Oconee,Colham Ferry,County Comm 1,,,SARAH V. BELL,239,5,126,108,0
Oconee,Antioch,County Comm 1,,,SARAH V. BELL,184,4,118,62,0
Oconee,Farmington,County Comm 1,,,SARAH V. BELL,77,0,66,11,0
Oconee,Bishop,County Comm 1,,,SARAH V. BELL,153,0,101,52,0
Oconee,High Shoals,County Comm 1,,,SARAH V. BELL,192,1,133,58,0
Oconee,North Oconee,County Comm 1,,,SARAH V. BELL,120,2,82,36,0
Oconee,Dark Corner,County Comm 1,,,SARAH V. BELL,243,5,193,45,0
Oconee,Bogart,County Comm 1,,,SARAH V. BELL,221,6,165,50,0
Oconee,Malcom Bridge,County Comm 1,,,SARAH V. BELL,370,6,201,163,0
Oconee,Athens Academy,County Comm 1,,,SARAH V. BELL,281,9,157,115,0
Oconee,Civic Center,County Comm 1,,,SARAH V. BELL,467,8,257,202,0
Oconee,City Hall,County Comm 1,,,SARAH V. BELL,204,6,119,79,0
Oconee,,County Comm 1,,,JIM LUKE ,5750,113,3380,2255,2
Oconee,Annex,County Comm 1,,,JIM LUKE ,533,7,246,280,0
Oconee,Colham Ferry,County Comm 1,,,JIM LUKE ,350,2,170,177,1
Oconee,Antioch,County Comm 1,,,JIM LUKE ,298,5,184,109,0
Oconee,Farmington,County Comm 1,,,JIM LUKE ,149,1,121,27,0
Oconee,Bishop,County Comm 1,,,JIM LUKE ,255,7,178,70,0
Oconee,High Shoals,County Comm 1,,,JIM LUKE ,420,6,287,127,0
Oconee,North Oconee,County Comm 1,,,JIM LUKE ,219,5,134,80,0
Oconee,Dark Corner,County Comm 1,,,JIM LUKE ,476,4,356,116,0
Oconee,Bogart,County Comm 1,,,JIM LUKE ,424,6,306,112,0
Oconee,Malcom Bridge,County Comm 1,,,JIM LUKE ,740,31,370,339,0
Oconee,Athens Academy,County Comm 1,,,JIM LUKE ,571,11,287,273,0
Oconee,Civic Center,County Comm 1,,,JIM LUKE ,961,24,524,413,0
Oconee,City Hall,County Comm 1,,,JIM LUKE ,354,4,217,132,1
Oconee,,County Comm 4,,,TAMMY GILLAND,3520,55,2024,1440,1
Oconee,Annex,County Comm 4,,,TAMMY GILLAND,314,4,152,158,0
Oconee,Colham Ferry,County Comm 4,,,TAMMY GILLAND,247,2,124,120,1
Oconee,Antioch,County Comm 4,,,TAMMY GILLAND,166,0,100,66,0
Oconee,Farmington,County Comm 4,,,TAMMY GILLAND,59,0,44,15,0
Oconee,Bishop,County Comm 4,,,TAMMY GILLAND,169,1,119,49,0
Oconee,High Shoals,County Comm 4,,,TAMMY GILLAND,217,4,141,72,0
Oconee,North Oconee,County Comm 4,,,TAMMY GILLAND,93,0,58,35,0
Oconee,Dark Corner,County Comm 4,,,TAMMY GILLAND,234,2,170,62,0
Oconee,Bogart,County Comm 4,,,TAMMY GILLAND,218,2,166,50,0
Oconee,Malcom Bridge,County Comm 4,,,TAMMY GILLAND,456,12,218,226,0
Oconee,Athens Academy,County Comm 4,,,TAMMY GILLAND,447,14,220,213,0
Oconee,Civic Center,County Comm 4,,,TAMMY GILLAND,633,13,350,270,0
Oconee,City Hall,County Comm 4,,,TAMMY GILLAND,267,1,162,104,0
Oconee,,County Comm 4,,,MARK SAXON,5103,107,3089,1906,1
Oconee,Annex,County Comm 4,,,MARK SAXON,448,9,196,243,0
