county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Schley,,TAX COMMISSIONER,,R,PAM G. REGISTER (I),1479,57,520,902,0
Schley,Precinct One,TAX COMMISSIONER,,R,PAM G. REGISTER (I),1479,57,520,902,0
Schley,,CORONER,,D,JOHNNY WALL (I),1463,59,525,879,0
Schley,Precinct One,CORONER,,D,JOHNNY WALL (I),1463,59,525,879,0
Schley,,CHIEF MAGISTRATE,,R,LARRY WALL (I),1486,51,537,898,0
Schley,Precinct One,CHIEF MAGISTRATE,,R,LARRY WALL (I),1486,51,537,898,0
Schley,,COUNTY COMM AT LARGE,,R,GREG BARINEAU (I),1319,41,472,806,0
Schley,Precinct One,COUNTY COMM AT LARGE,,R,GREG BARINEAU (I),1319,41,472,806,0
Schley,,CC, D2,D,ANGELI S SMITH (I),243,10,86,147,0
Schley,Precinct One,CC, D2,D,ANGELI S SMITH (I),243,10,86,147,0
Schley,,CC, D3,D,SANDRA KAY ROYAL (I),375,13,137,225,0
Schley,Precinct One,CC, D3,D,SANDRA KAY ROYAL (I),375,13,137,225,0
Schley,,BOE AT LARGE,,R,TOMMY PILCHER,884,30,326,528,0
Schley,Precinct One,BOE AT LARGE,,R,TOMMY PILCHER,884,30,326,528,0
Schley,,BOE AT LARGE,,D,DAVID L. BYRD SR (I),827,37,292,498,0
Schley,Precinct One,BOE AT LARGE,,D,DAVID L. BYRD SR (I),827,37,292,498,0
Schley,,BOE D2,,D,JOAN W. PERKINS (I),248,10,86,152,0
Schley,Precinct One,BOE D2,,D,JOAN W. PERKINS (I),248,10,86,152,0
Schley,,BOE D3,,R,MARIA G. CLOER (I),358,7,134,217,0
Schley,Precinct One,BOE D3,,R,MARIA G. CLOER (I),358,7,134,217,0
Schley,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,746,25,272,449,0
Schley,Precinct One,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,746,25,272,449,0
Schley,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,837,38,306,493,0
Schley,Precinct One,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,837,38,306,493,0
Schley,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,868,32,320,516,0
Schley,Precinct One,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,868,32,320,516,0
Schley,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,668,27,244,397,0
Schley,Precinct One,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,668,27,244,397,0
Schley,,SPLOST,,,YES,979,38,338,603,0
Schley,Precinct One,SPLOST,,,YES,979,38,338,603,0
Schley,,SPLOST,,,NO,673,25,253,395,0
Schley,Precinct One,SPLOST,,,NO,673,25,253,395,0
