county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brantley,Nahunta,President of the United States,,LIB,GARY JOHNSON,17,0,11,6,0
Brantley,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),3883,121,2575,1187,0
Brantley,Lulaton,"Public Service Commission, District 3",3,R,CHUCK EATON (I),224,7,144,73,0
Brantley,Atkinson,"Public Service Commission, District 3",3,R,CHUCK EATON (I),454,14,304,136,0
Brantley,Waynesville,"Public Service Commission, District 3",3,R,CHUCK EATON (I),684,22,458,204,0
Brantley,Hortense,"Public Service Commission, District 3",3,R,CHUCK EATON (I),335,4,254,77,0
Brantley,Hickox,"Public Service Commission, District 3",3,R,CHUCK EATON (I),386,11,245,130,0
Brantley,Hoboken,"Public Service Commission, District 3",3,R,CHUCK EATON (I),452,11,287,154,0
Brantley,Schlatterville,"Public Service Commission, District 3",3,R,CHUCK EATON (I),239,4,184,51,0
Brantley,Calvary,"Public Service Commission, District 3",3,R,CHUCK EATON (I),605,26,444,135,0
Brantley,Nahunta,"Public Service Commission, District 3",3,R,CHUCK EATON (I),504,22,255,227,0
Brantley,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,966,36,649,281,0
Brantley,Lulaton,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,66,0,37,29,0
Brantley,Atkinson,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,104,1,67,36,0
Brantley,Waynesville,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,153,7,108,38,0
Brantley,Hortense,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,90,4,61,25,0
Brantley,Hickox,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,85,5,54,26,0
Brantley,Hoboken,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,119,3,93,23,0
Brantley,Schlatterville,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,37,2,27,8,0
Brantley,Calvary,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,107,3,84,20,0
Brantley,Nahunta,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,205,11,118,76,0
Brantley,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,269,10,183,76,0
Brantley,Lulaton,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,1,6,6,0
Brantley,Atkinson,"Public Service Commission, District 3",3,L,BRAD PLOEGER,38,1,19,18,0
Brantley,Waynesville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,52,1,39,12,0
Brantley,Hortense,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,1,12,5,0
Brantley,Hickox,"Public Service Commission, District 3",3,L,BRAD PLOEGER,27,1,19,7,0
Brantley,Hoboken,"Public Service Commission, District 3",3,L,BRAD PLOEGER,40,1,30,9,0
Brantley,Schlatterville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,0,13,2,0
Brantley,Calvary,"Public Service Commission, District 3",3,L,BRAD PLOEGER,32,1,26,5,0
Brantley,Nahunta,"Public Service Commission, District 3",3,L,BRAD PLOEGER,34,3,19,12,0
Brantley,,"Public Service Commission, District 5",5,R,STAN WISE (I),4134,129,2733,1272,0
Brantley,Lulaton,"Public Service Commission, District 5",5,R,STAN WISE (I),241,7,149,85,0
Brantley,Atkinson,"Public Service Commission, District 5",5,R,STAN WISE (I),489,14,331,144,0
Brantley,Waynesville,"Public Service Commission, District 5",5,R,STAN WISE (I),722,23,482,217,0
Brantley,Hortense,"Public Service Commission, District 5",5,R,STAN WISE (I),365,6,269,90,0
Brantley,Hickox,"Public Service Commission, District 5",5,R,STAN WISE (I),417,14,264,139,0
Brantley,Hoboken,"Public Service Commission, District 5",5,R,STAN WISE (I),472,10,303,159,0
Brantley,Schlatterville,"Public Service Commission, District 5",5,R,STAN WISE (I),258,5,198,55,0
Brantley,Calvary,"Public Service Commission, District 5",5,R,STAN WISE (I),640,26,467,147,0
Brantley,Nahunta,"Public Service Commission, District 5",5,R,STAN WISE (I),530,24,270,236,0
Brantley,,"Public Service Commission, District 5",5,L,DAVID STAPLES,904,24,634,246,0
Brantley,Lulaton,"Public Service Commission, District 5",5,L,DAVID STAPLES,68,1,40,27,0
Brantley,Atkinson,"Public Service Commission, District 5",5,L,DAVID STAPLES,122,2,71,49,0
Brantley,Waynesville,"Public Service Commission, District 5",5,L,DAVID STAPLES,148,3,117,28,0
Brantley,Hortense,"Public Service Commission, District 5",5,L,DAVID STAPLES,65,3,48,14,0
Brantley,Hickox,"Public Service Commission, District 5",5,L,DAVID STAPLES,79,3,56,20,0
Brantley,Hoboken,"Public Service Commission, District 5",5,L,DAVID STAPLES,128,1,101,26,0
Brantley,Schlatterville,"Public Service Commission, District 5",5,L,DAVID STAPLES,37,1,29,7,0
Brantley,Calvary,"Public Service Commission, District 5",5,L,DAVID STAPLES,91,3,75,13,0
Brantley,Nahunta,"Public Service Commission, District 5",5,L,DAVID STAPLES,166,7,97,62,0
Brantley,,U.S. Representative,1,R,JACK KINGSTON (I),4940,163,3267,1510,0
Brantley,Lulaton,U.S. Representative,1,R,JACK KINGSTON (I),279,9,178,92,0
Brantley,Atkinson,U.S. Representative,1,R,JACK KINGSTON (I),557,17,370,170,0
Brantley,Waynesville,U.S. Representative,1,R,JACK KINGSTON (I),808,27,546,235,0
Brantley,Hortense,U.S. Representative,1,R,JACK KINGSTON (I),418,7,310,101,0
Brantley,Hickox,U.S. Representative,1,R,JACK KINGSTON (I),522,17,335,170,0
Brantley,Hoboken,U.S. Representative,1,R,JACK KINGSTON (I),611,15,392,204,0
Brantley,Schlatterville,U.S. Representative,1,R,JACK KINGSTON (I),310,6,240,64,0
Brantley,Calvary,U.S. Representative,1,R,JACK KINGSTON (I),737,33,539,165,0
Brantley,Nahunta,U.S. Representative,1,R,JACK KINGSTON (I),698,32,357,309,0
Brantley,,U.S. Representative,1,D,LESLI R MESSINGER,843,32,554,257,0
Brantley,Lulaton,U.S. Representative,1,D,LESLI R MESSINGER,62,2,33,27,0
Brantley,Atkinson,U.S. Representative,1,D,LESLI R MESSINGER,104,1,65,38,0
Brantley,Waynesville,U.S. Representative,1,D,LESLI R MESSINGER,136,7,92,37,0
Brantley,Hortense,U.S. Representative,1,D,LESLI R MESSINGER,79,4,54,21,0
Brantley,Hickox,U.S. Representative,1,D,LESLI R MESSINGER,61,2,38,21,0
Brantley,Hoboken,U.S. Representative,1,D,LESLI R MESSINGER,102,2,83,17,0
Brantley,Schlatterville,U.S. Representative,1,D,LESLI R MESSINGER,25,2,19,4,0
Brantley,Calvary,U.S. Representative,1,D,LESLI R MESSINGER,93,1,73,19,0
Brantley,Nahunta,U.S. Representative,1,D,LESLI R MESSINGER,181,11,97,73,0
Brantley,,State Senator,3,R,WILLIAM LIGON JR (I),4796,142,3223,1431,0
Brantley,Lulaton,State Senator,3,R,WILLIAM LIGON JR (I),294,7,186,101,0
Brantley,Atkinson,State Senator,3,R,WILLIAM LIGON JR (I),594,15,397,182,0
Brantley,Waynesville,State Senator,3,R,WILLIAM LIGON JR (I),843,29,577,237,0
Brantley,Hortense,State Senator,3,R,WILLIAM LIGON JR (I),414,6,308,100,0
Brantley,Hickox,State Senator,3,R,WILLIAM LIGON JR (I),469,13,294,162,0
Brantley,Hoboken,State Senator,3,R,WILLIAM LIGON JR (I),561,12,381,168,0
Brantley,Schlatterville,State Senator,3,R,WILLIAM LIGON JR (I),282,6,217,59,0
Brantley,Calvary,State Senator,3,R,WILLIAM LIGON JR (I),699,26,526,147,0
Brantley,Nahunta,State Senator,3,R,WILLIAM LIGON JR (I),640,28,337,275,0
Brantley,,State Representative,178,R,CHAD NIMMER (I),4901,139,3290,1472,0
Brantley,Lulaton,State Representative,178,R,CHAD NIMMER (I),291,7,180,104,0
Brantley,Atkinson,State Representative,178,R,CHAD NIMMER (I),574,14,390,170,0
Brantley,Waynesville,State Representative,178,R,CHAD NIMMER (I),812,25,559,228,0
Brantley,Hortense,State Representative,178,R,CHAD NIMMER (I),428,7,312,109,0
Brantley,Hickox,State Representative,178,R,CHAD NIMMER (I),509,14,323,172,0
Brantley,Hoboken,State Representative,178,R,CHAD NIMMER (I),587,12,394,181,0
Brantley,Schlatterville,State Representative,178,R,CHAD NIMMER (I),309,6,240,63,0
Brantley,Calvary,State Representative,178,R,CHAD NIMMER (I),722,26,541,155,0
Brantley,Nahunta,State Representative,178,R,CHAD NIMMER (I),669,28,351,290,0
Brantley,,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",2713,79,1882,752,0
Brantley,Lulaton,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",148,3,88,57,0
Brantley,Atkinson,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",378,9,263,106,0
Brantley,Waynesville,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",590,18,413,159,0
Brantley,Hortense,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",234,3,182,49,0
Brantley,Hickox,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",278,11,184,83,0
Brantley,Hoboken,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",226,3,155,68,0
Brantley,Schlatterville,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",107,3,84,20,0
Brantley,Calvary,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",409,12,313,84,0
Brantley,Nahunta,CLERK, SUPERIOR COURT,R,"ANTHONY ""TONY""HAM",343,17,200,126,0
Brantley,,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),3151,110,1980,1061,0
Brantley,Lulaton,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),195,5,126,64,0
Brantley,Atkinson,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),280,8,171,101,0
Brantley,Waynesville,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),366,15,228,123,0
Brantley,Hortense,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),268,8,186,74,0
Brantley,Hickox,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),329,8,200,121,0
Brantley,Hoboken,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),505,15,329,161,0
Brantley,Schlatterville,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),230,5,174,51,0
Brantley,Calvary,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),420,20,304,96,0
Brantley,Nahunta,CLERK, SUPERIOR COURT,D,LERA C CREWS (I),558,26,262,270,0
Brantley,,SHERIFF,,R,JACK WHISENANT,3435,107,2263,1065,0
Brantley,Lulaton,SHERIFF,,R,JACK WHISENANT,223,4,136,83,0
Brantley,Atkinson,SHERIFF,,R,JACK WHISENANT,487,16,322,149,0
Brantley,Waynesville,SHERIFF,,R,JACK WHISENANT,689,23,461,205,0
Brantley,Hortense,SHERIFF,,R,JACK WHISENANT,356,7,259,90,0
Brantley,Hickox,SHERIFF,,R,JACK WHISENANT,312,9,195,108,0
Brantley,Hoboken,SHERIFF,,R,JACK WHISENANT,386,9,269,108,0
Brantley,Schlatterville,SHERIFF,,R,JACK WHISENANT,193,4,149,40,0
Brantley,Calvary,SHERIFF,,R,JACK WHISENANT,337,16,249,72,0
Brantley,Nahunta,SHERIFF,,R,JACK WHISENANT,452,19,223,210,0
Brantley,,SHERIFF,,D,ROBERT C. THOMAS (I),2512,83,1665,764,0
Brantley,Lulaton,SHERIFF,,D,ROBERT C. THOMAS (I),127,3,84,40,0
Brantley,Atkinson,SHERIFF,,D,ROBERT C. THOMAS (I),179,1,115,63,0
Brantley,Waynesville,SHERIFF,,D,ROBERT C. THOMAS (I),276,11,186,79,0
Brantley,Hortense,SHERIFF,,D,ROBERT C. THOMAS (I),149,3,113,33,0
Brantley,Hickox,SHERIFF,,D,ROBERT C. THOMAS (I),303,10,198,95,0
Brantley,Hoboken,SHERIFF,,D,ROBERT C. THOMAS (I),358,9,229,120,0
Brantley,Schlatterville,SHERIFF,,D,ROBERT C. THOMAS (I),149,5,113,31,0
Brantley,Calvary,SHERIFF,,D,ROBERT C. THOMAS (I),516,17,383,116,0
Brantley,Nahunta,SHERIFF,,D,ROBERT C. THOMAS (I),455,24,244,187,0
Brantley,,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),5113,156,3416,1541,0
Brantley,Lulaton,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),312,8,196,108,0
Brantley,Atkinson,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),589,15,394,180,0
Brantley,Waynesville,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),856,29,581,246,0
Brantley,Hortense,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),449,9,332,108,0
Brantley,Hickox,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),514,12,326,176,0
Brantley,Hoboken,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),616,16,410,190,0
Brantley,Schlatterville,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),304,7,236,61,0
Brantley,Calvary,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),741,29,558,154,0
Brantley,Nahunta,TAX COMMISSIONER,,R,PAT D. TOMPKINS (I),732,31,383,318,0
Brantley,,SURVEYOR,,D,HARRY STRICKLAND (I),4749,145,3164,1440,0
Brantley,Lulaton,SURVEYOR,,D,HARRY STRICKLAND (I),288,6,179,103,0
Brantley,Atkinson,SURVEYOR,,D,HARRY STRICKLAND (I),521,13,347,161,0
Brantley,Waynesville,SURVEYOR,,D,HARRY STRICKLAND (I),770,29,521,220,0
Brantley,Hortense,SURVEYOR,,D,HARRY STRICKLAND (I),407,7,304,96,0
Brantley,Hickox,SURVEYOR,,D,HARRY STRICKLAND (I),483,14,312,157,0
Brantley,Hoboken,SURVEYOR,,D,HARRY STRICKLAND (I),584,15,393,176,0
Brantley,Schlatterville,SURVEYOR,,D,HARRY STRICKLAND (I),283,6,221,56,0
Brantley,Calvary,SURVEYOR,,D,HARRY STRICKLAND (I),681,25,502,154,0
Brantley,Nahunta,SURVEYOR,,D,HARRY STRICKLAND (I),732,30,385,317,0
Brantley,,CORONER,,R,RICHARD D. ROWELL,3277,100,2172,1005,0
Brantley,Lulaton,CORONER,,R,RICHARD D. ROWELL,167,5,100,62,0
Brantley,Atkinson,CORONER,,R,RICHARD D. ROWELL,390,11,255,124,0
Brantley,Waynesville,CORONER,,R,RICHARD D. ROWELL,522,16,350,156,0
Brantley,Hortense,CORONER,,R,RICHARD D. ROWELL,327,7,245,75,0
Brantley,Hickox,CORONER,,R,RICHARD D. ROWELL,271,6,165,100,0
Brantley,Hoboken,CORONER,,R,RICHARD D. ROWELL,417,8,267,142,0
Brantley,Schlatterville,CORONER,,R,RICHARD D. ROWELL,228,5,176,47,0
Brantley,Calvary,CORONER,,R,RICHARD D. ROWELL,576,21,424,131,0
Brantley,Nahunta,CORONER,,R,RICHARD D. ROWELL,379,21,190,168,0
Brantley,,CORONER,,D,RICHARD FOX (I),2407,87,1576,744,0
Brantley,Lulaton,CORONER,,D,RICHARD FOX (I),168,3,109,56,0
Brantley,Atkinson,CORONER,,D,RICHARD FOX (I),257,6,169,82,0
Brantley,Waynesville,CORONER,,D,RICHARD FOX (I),402,15,276,111,0
Brantley,Hortense,CORONER,,D,RICHARD FOX (I),168,4,119,45,0
Brantley,Hickox,CORONER,,D,RICHARD FOX (I),308,13,202,93,0
Brantley,Hoboken,CORONER,,D,RICHARD FOX (I),279,9,195,75,0
Brantley,Schlatterville,CORONER,,D,RICHARD FOX (I),90,3,66,21,0
Brantley,Calvary,CORONER,,D,RICHARD FOX (I),241,12,182,47,0
Brantley,Nahunta,CORONER,,D,RICHARD FOX (I),494,22,258,214,0
Brantley,,CC, P1,R,CHARLIE SUMMERLIN,3050,98,2041,911,0
Brantley,Lulaton,CC, P1,R,CHARLIE SUMMERLIN,184,6,115,63,0
Brantley,Atkinson,CC, P1,R,CHARLIE SUMMERLIN,419,10,268,141,0
Brantley,Waynesville,CC, P1,R,CHARLIE SUMMERLIN,569,19,388,162,0
Brantley,Hortense,CC, P1,R,CHARLIE SUMMERLIN,238,2,183,53,0
Brantley,Hickox,CC, P1,R,CHARLIE SUMMERLIN,230,7,145,78,0
Brantley,Hoboken,CC, P1,R,CHARLIE SUMMERLIN,372,7,240,125,0
Brantley,Schlatterville,CC, P1,R,CHARLIE SUMMERLIN,219,4,169,46,0
Brantley,Calvary,CC, P1,R,CHARLIE SUMMERLIN,471,22,349,100,0
Brantley,Nahunta,CC, P1,R,CHARLIE SUMMERLIN,348,21,184,143,0
Brantley,,CC, P1,D,RONALD E. HAM (I),2667,88,1716,863,0
Brantley,Lulaton,CC, P1,D,RONALD E. HAM (I),151,3,92,56,0
Brantley,Atkinson,CC, P1,D,RONALD E. HAM (I),225,7,151,67,0
Brantley,Waynesville,CC, P1,D,RONALD E. HAM (I),363,12,237,114,0
Brantley,Hortense,CC, P1,D,RONALD E. HAM (I),250,8,175,67,0
Brantley,Hickox,CC, P1,D,RONALD E. HAM (I),360,11,231,118,0
Brantley,Hoboken,CC, P1,D,RONALD E. HAM (I),329,11,224,94,0
Brantley,Schlatterville,CC, P1,D,RONALD E. HAM (I),112,4,84,24,0
Brantley,Calvary,CC, P1,D,RONALD E. HAM (I),343,11,250,82,0
Brantley,Nahunta,CC, P1,D,RONALD E. HAM (I),534,21,272,241,0
Brantley,,CC, P2,R,JAMES SPRADLEY,3884,121,2561,1202,0
Brantley,Lulaton,CC, P2,R,JAMES SPRADLEY,228,7,139,82,0
Brantley,Atkinson,CC, P2,R,JAMES SPRADLEY,486,14,319,153,0
Brantley,Waynesville,CC, P2,R,JAMES SPRADLEY,654,17,448,189,0
Brantley,Hortense,CC, P2,R,JAMES SPRADLEY,347,4,258,85,0
Brantley,Hickox,CC, P2,R,JAMES SPRADLEY,388,12,243,133,0
Brantley,Hoboken,CC, P2,R,JAMES SPRADLEY,470,10,289,171,0
Brantley,Schlatterville,CC, P2,R,JAMES SPRADLEY,238,5,184,49,0
Brantley,Calvary,CC, P2,R,JAMES SPRADLEY,590,26,444,120,0
Brantley,Nahunta,CC, P2,R,JAMES SPRADLEY,483,26,237,220,0
Brantley,,CC, P2,D,JESSE MOBLEY,1534,55,1015,464,0
Brantley,Lulaton,CC, P2,D,JESSE MOBLEY,99,2,61,36,0
Brantley,Atkinson,CC, P2,D,JESSE MOBLEY,156,3,101,52,0
Brantley,Waynesville,CC, P2,D,JESSE MOBLEY,270,12,179,79,0
Brantley,Hortense,CC, P2,D,JESSE MOBLEY,120,5,85,30,0
Brantley,Hickox,CC, P2,D,JESSE MOBLEY,155,5,102,48,0
Brantley,Hoboken,CC, P2,D,JESSE MOBLEY,170,6,131,33,0
Brantley,Schlatterville,CC, P2,D,JESSE MOBLEY,67,3,48,16,0
Brantley,Calvary,CC, P2,D,JESSE MOBLEY,169,5,127,37,0
Brantley,Nahunta,CC, P2,D,JESSE MOBLEY,328,14,181,133,0
Brantley,,CC, P3,R,MICHAEL E. EDGY (I),4761,137,3218,1406,0
Brantley,Lulaton,CC, P3,R,MICHAEL E. EDGY (I),297,7,187,103,0
Brantley,Atkinson,CC, P3,R,MICHAEL E. EDGY (I),583,15,389,179,0
Brantley,Waynesville,CC, P3,R,MICHAEL E. EDGY (I),839,24,582,233,0
Brantley,Hortense,CC, P3,R,MICHAEL E. EDGY (I),413,8,309,96,0
Brantley,Hickox,CC, P3,R,MICHAEL E. EDGY (I),450,11,291,148,0
Brantley,Hoboken,CC, P3,R,MICHAEL E. EDGY (I),557,13,368,176,0
Brantley,Schlatterville,CC, P3,R,MICHAEL E. EDGY (I),278,7,216,55,0
Brantley,Calvary,CC, P3,R,MICHAEL E. EDGY (I),711,28,535,148,0
Brantley,Nahunta,CC, P3,R,MICHAEL E. EDGY (I),633,24,341,268,0
Brantley,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2511,91,1661,759,0
Brantley,Lulaton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,141,6,91,44,0
Brantley,Atkinson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,354,11,220,123,0
Brantley,Waynesville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,520,15,355,150,0
Brantley,Hortense,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,197,5,147,45,0
Brantley,Hickox,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,219,9,127,83,0
Brantley,Hoboken,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,254,6,167,81,0
Brantley,Schlatterville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,116,2,96,18,0
Brantley,Calvary,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,384,16,285,83,0
Brantley,Nahunta,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,326,21,173,132,0
Brantley,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,3100,81,2055,964,0
Brantley,Lulaton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,184,2,109,73,0
Brantley,Atkinson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,286,6,199,81,0
Brantley,Waynesville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,398,15,270,113,0
Brantley,Hortense,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,284,6,207,71,0
Brantley,Hickox,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,354,7,240,107,0
Brantley,Hoboken,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,443,9,297,137,0
Brantley,Schlatterville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,200,5,146,49,0
Brantley,Calvary,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,426,12,317,97,0
Brantley,Nahunta,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,525,19,270,236,0
Brantley,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,2722,97,1786,839,0
Brantley,Lulaton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,156,6,94,56,0
Brantley,Atkinson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,348,10,216,122,0
Brantley,Waynesville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,513,15,348,150,0
Brantley,Hortense,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,231,4,165,62,0
Brantley,Hickox,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,257,12,156,89,0
Brantley,Hoboken,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,296,9,194,93,0
Brantley,Schlatterville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,156,3,123,30,0
Brantley,Calvary,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,415,17,306,92,0
Brantley,Nahunta,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,350,21,184,145,0
Brantley,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,2522,67,1697,758,0
Brantley,Lulaton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,155,2,98,55,0
