county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Terrell,,State Representative,151,R,GERALD E. GREENE (I),2714,174,1474,1066,0
Terrell,Dawson,State Representative,151,R,GERALD E. GREENE (I),1048,86,486,476,0
Terrell,Sasser,State Representative,151,R,GERALD E. GREENE (I),665,29,365,271,0
Terrell,Bronwood,State Representative,151,R,GERALD E. GREENE (I),367,22,227,118,0
Terrell,Parrott,State Representative,151,R,GERALD E. GREENE (I),195,14,133,48,0
Terrell,Graves,State Representative,151,R,GERALD E. GREENE (I),290,17,170,103,0
Terrell,Herod-Dover,State Representative,151,R,GERALD E. GREENE (I),149,6,93,50,0
Terrell,,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),3276,244,1721,1311,0
Terrell,Dawson,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),1571,150,717,704,0
Terrell,Sasser,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),640,30,356,254,0
Terrell,Bronwood,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),415,33,236,146,0
Terrell,Parrott,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),200,12,137,51,0
Terrell,Graves,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),288,14,168,106,0
Terrell,Herod-Dover,District Attorney, Pataula Circuit,D,T. CRAIG EARNEST (I),162,5,107,50,0
Terrell,,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),3498,252,1827,1419,0
Terrell,Dawson,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),1641,151,734,756,0
Terrell,Sasser,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),682,35,379,268,0
Terrell,Bronwood,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),445,30,251,164,0
Terrell,Parrott,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),225,12,157,56,0
Terrell,Graves,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),321,18,185,118,0
Terrell,Herod-Dover,CLERK, SUPERIOR COURT,D,JANICE S. BRYANT (I),184,6,121,57,0
Terrell,,SHERIFF,,D,JOHN W. BOWENS (I),3574,251,1881,1442,0
Terrell,Dawson,SHERIFF,,D,JOHN W. BOWENS (I),1716,150,783,783,0
Terrell,Sasser,SHERIFF,,D,JOHN W. BOWENS (I),673,34,379,260,0
Terrell,Bronwood,SHERIFF,,D,JOHN W. BOWENS (I),454,34,259,161,0
Terrell,Parrott,SHERIFF,,D,JOHN W. BOWENS (I),226,10,160,56,0
Terrell,Graves,SHERIFF,,D,JOHN W. BOWENS (I),325,18,181,126,0
Terrell,Herod-Dover,SHERIFF,,D,JOHN W. BOWENS (I),180,5,119,56,0
Terrell,,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),3715,254,1946,1515,0
Terrell,Dawson,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),1715,148,767,800,0
Terrell,Sasser,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),744,36,412,296,0
Terrell,Bronwood,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),482,35,270,177,0
Terrell,Parrott,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),247,12,176,59,0
Terrell,Graves,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),340,17,196,127,0
Terrell,Herod-Dover,TAX COMMISSIONER,,D,PEGGY PRITCHARD (I),187,6,125,56,0
Terrell,,TREASURER,,D,PHONSO DONALDSON (I),3438,242,1799,1397,0
Terrell,Dawson,TREASURER,,D,PHONSO DONALDSON (I),1617,141,729,747,0
Terrell,Sasser,TREASURER,,D,PHONSO DONALDSON (I),662,35,362,265,0
Terrell,Bronwood,TREASURER,,D,PHONSO DONALDSON (I),441,31,251,159,0
Terrell,Parrott,TREASURER,,D,PHONSO DONALDSON (I),220,10,155,55,0
Terrell,Graves,TREASURER,,D,PHONSO DONALDSON (I),319,19,186,114,0
Terrell,Herod-Dover,TREASURER,,D,PHONSO DONALDSON (I),179,6,116,57,0
Terrell,,CORONER,,D,"JAMES ""BO"" HAMBY (I)",3525,249,1842,1434,0
Terrell,Dawson,CORONER,,D,"JAMES ""BO"" HAMBY (I)",1661,145,748,768,0
Terrell,Sasser,CORONER,,D,"JAMES ""BO"" HAMBY (I)",688,35,377,276,0
Terrell,Bronwood,CORONER,,D,"JAMES ""BO"" HAMBY (I)",445,32,254,159,0
Terrell,Parrott,CORONER,,D,"JAMES ""BO"" HAMBY (I)",223,12,157,54,0
Terrell,Graves,CORONER,,D,"JAMES ""BO"" HAMBY (I)",327,19,188,120,0
Terrell,Herod-Dover,CORONER,,D,"JAMES ""BO"" HAMBY (I)",181,6,118,57,0
Terrell,,CHAIR CC,,D,WILBUR GAMBLE JR (I),3441,233,1835,1373,0
Terrell,Dawson,CHAIR CC,,D,WILBUR GAMBLE JR (I),1625,136,754,735,0
Terrell,Sasser,CHAIR CC,,D,WILBUR GAMBLE JR (I),670,33,369,268,0
Terrell,Bronwood,CHAIR CC,,D,WILBUR GAMBLE JR (I),428,29,252,147,0
Terrell,Parrott,CHAIR CC,,D,WILBUR GAMBLE JR (I),224,11,161,52,0
Terrell,Graves,CHAIR CC,,D,WILBUR GAMBLE JR (I),318,18,183,117,0
Terrell,Herod-Dover,CHAIR CC,,D,WILBUR GAMBLE JR (I),176,6,116,54,0
Terrell,,SOIL AND WATER,,,JACK H HUFSTETLER,3069,215,1635,1219,0
Terrell,Dawson,SOIL AND WATER,,,JACK H HUFSTETLER,1359,116,618,625,0
Terrell,Sasser,SOIL AND WATER,,,JACK H HUFSTETLER,645,36,359,250,0
Terrell,Bronwood,SOIL AND WATER,,,JACK H HUFSTETLER,397,29,236,132,0
Terrell,Parrott,SOIL AND WATER,,,JACK H HUFSTETLER,210,11,149,50,0
Terrell,Graves,SOIL AND WATER,,,JACK H HUFSTETLER,293,17,170,106,0
Terrell,Herod-Dover,SOIL AND WATER,,,JACK H HUFSTETLER,165,6,103,56,0
Terrell,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2355,141,1248,966,0
Terrell,Dawson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,980,66,456,458,0
Terrell,Sasser,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,563,25,307,231,0
Terrell,Bronwood,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,294,18,167,109,0
Terrell,Parrott,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,169,10,118,41,0
Terrell,Graves,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,221,17,115,89,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,128,5,85,38,0
Terrell,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1834,143,956,735,0
Terrell,Dawson,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,909,99,393,417,0
Terrell,Sasser,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,315,18,176,121,0
Terrell,Bronwood,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,254,17,152,85,0
Terrell,Parrott,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,112,7,80,25,0
Terrell,Graves,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,162,1,102,59,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,82,1,53,28,0
Terrell,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,2281,123,1208,950,0
Terrell,Dawson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1012,63,465,484,0
Terrell,Sasser,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,495,21,266,208,0
Terrell,Bronwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,297,22,172,103,0
Terrell,Parrott,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,150,3,109,38,0
Terrell,Graves,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,193,10,109,74,0
Terrell,Herod-Dover,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,134,4,87,43,0
Terrell,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1546,132,818,596,0
Terrell,Dawson,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,707,81,317,309,0
Terrell,Sasser,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,317,18,177,122,0
Terrell,Bronwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,204,13,123,68,0
Terrell,Parrott,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,110,13,72,25,0
Terrell,Graves,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,149,5,92,52,0
Terrell,Herod-Dover,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,59,2,37,20,0
Terrell,,SUNDAY PACKAGE SALES,,,YES,2412,119,1386,907,0
Terrell,Dawson,SUNDAY PACKAGE SALES,,,YES,1165,74,600,491,0
Terrell,Sasser,SUNDAY PACKAGE SALES,,,YES,456,13,264,179,0
Terrell,Bronwood,SUNDAY PACKAGE SALES,,,YES,316,15,201,100,0
Terrell,Parrott,SUNDAY PACKAGE SALES,,,YES,156,3,121,32,0
Terrell,Graves,SUNDAY PACKAGE SALES,,,YES,193,9,112,72,0
Terrell,Herod-Dover,SUNDAY PACKAGE SALES,,,YES,126,5,88,33,0
Terrell,,SUNDAY PACKAGE SALES,,,NO,1764,169,789,806,0
Terrell,Dawson,SUNDAY PACKAGE SALES,,,NO,715,93,237,385,0
Terrell,Sasser,SUNDAY PACKAGE SALES,,,NO,427,31,214,182,0
Terrell,Bronwood,SUNDAY PACKAGE SALES,,,NO,238,20,122,96,0
Terrell,Parrott,SUNDAY PACKAGE SALES,,,NO,124,15,71,38,0
Terrell,Graves,SUNDAY PACKAGE SALES,,,NO,179,9,98,72,0
Terrell,Herod-Dover,SUNDAY PACKAGE SALES,,,NO,81,1,47,33,0
Terrell,,SPECIAL,,,YES,2549,173,1326,1050,0
Terrell,Dawson,SPECIAL,,,YES,1313,108,611,594,0
Terrell,Sasser,SPECIAL,,,YES,458,28,253,177,0
Terrell,Bronwood,SPECIAL,,,YES,307,19,165,123,0
Terrell,Parrott,SPECIAL,,,YES,162,6,111,45,0
Terrell,Graves,SPECIAL,,,YES,190,9,112,69,0
Terrell,Herod-Dover,SPECIAL,,,YES,119,3,74,42,0
Terrell,,SPECIAL,,,NO,1645,116,875,654,0
Terrell,Dawson,SPECIAL,,,NO,572,60,235,277,0
Terrell,Sasser,SPECIAL,,,NO,425,14,227,184,0
Terrell,Bronwood,SPECIAL,,,NO,240,17,152,71,0
Terrell,Parrott,SPECIAL,,,NO,124,12,89,23,0
Terrell,Graves,SPECIAL,,,NO,188,10,104,74,0
Terrell,Herod-Dover,SPECIAL,,,NO,96,3,68,25,0
