county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Talbot,GENEVA,"Public Service Commission, District 5",5,REP,STAN WISE (I),9,3,6,0,0
Talbot,TALBOTTON,"Public Service Commission, District 5",5,REP,STAN WISE (I),2,0,1,1,0
Talbot,BOX SPRINGS,"Public Service Commission, District 5",5,REP,STAN WISE (I),19,1,18,0,0
Talbot,FLINT HILL,"Public Service Commission, District 5",5,REP,STAN WISE (I),22,1,20,1,0
Talbot,,"U.S. Representative, District 2",2,REP,RICK ALLEN,84,7,70,7,0
Talbot,ONEAL,"U.S. Representative, District 2",2,REP,RICK ALLEN,22,1,17,4,0
Talbot,VALLEY,"U.S. Representative, District 2",2,REP,RICK ALLEN,17,0,16,1,0
Talbot,JUNCTION CITY,"U.S. Representative, District 2",2,REP,RICK ALLEN,2,0,1,1,0
Talbot,GENEVA,"U.S. Representative, District 2",2,REP,RICK ALLEN,8,3,5,0,0
Talbot,TALBOTTON,"U.S. Representative, District 2",2,REP,RICK ALLEN,4,1,2,1,0
Talbot,BOX SPRINGS,"U.S. Representative, District 2",2,REP,RICK ALLEN,11,1,10,0,0
Talbot,FLINT HILL,"U.S. Representative, District 2",2,REP,RICK ALLEN,20,1,19,0,0
Talbot,,"U.S. Representative, District 2",2,REP,KEN DELOACH,26,2,21,3,0
Talbot,ONEAL,"U.S. Representative, District 2",2,REP,KEN DELOACH,2,0,2,0,0
Talbot,VALLEY,"U.S. Representative, District 2",2,REP,KEN DELOACH,9,1,7,1,0
Talbot,JUNCTION CITY,"U.S. Representative, District 2",2,REP,KEN DELOACH,2,0,0,2,0
Talbot,GENEVA,"U.S. Representative, District 2",2,REP,KEN DELOACH,2,1,1,0,0
Talbot,TALBOTTON,"U.S. Representative, District 2",2,REP,KEN DELOACH,5,0,5,0,0
Talbot,BOX SPRINGS,"U.S. Representative, District 2",2,REP,KEN DELOACH,3,0,3,0,0
Talbot,FLINT HILL,"U.S. Representative, District 2",2,REP,KEN DELOACH,3,0,3,0,0
Talbot,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,63,4,56,3,0
Talbot,ONEAL,"U.S. Representative, District 2",2,REP,JOHN HOUSE,12,0,12,0,0
Talbot,VALLEY,"U.S. Representative, District 2",2,REP,JOHN HOUSE,16,2,14,0,0
Talbot,JUNCTION CITY,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,0,1,0,0
Talbot,GENEVA,"U.S. Representative, District 2",2,REP,JOHN HOUSE,10,2,8,0,0
Talbot,TALBOTTON,"U.S. Representative, District 2",2,REP,JOHN HOUSE,3,0,3,0,0
Talbot,BOX SPRINGS,"U.S. Representative, District 2",2,REP,JOHN HOUSE,12,0,12,0,0
Talbot,FLINT HILL,"U.S. Representative, District 2",2,REP,JOHN HOUSE,9,0,6,3,0
Talbot,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),1126,169,833,123,1
Talbot,ONEAL,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),120,12,95,13,0
Talbot,VALLEY,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),139,6,121,12,0
Talbot,JUNCTION CITY,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),155,37,107,11,0
Talbot,GENEVA,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),129,37,85,7,0
Talbot,TALBOTTON,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),296,63,176,57,0
Talbot,BOX SPRINGS,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),60,7,50,3,0
Talbot,FLINT HILL,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),227,7,199,20,1
Talbot,,"State Senator, District 15",15,REP,DAVID BROWN,150,13,127,10,0
Talbot,ONEAL,"State Senator, District 15",15,REP,DAVID BROWN,29,1,25,3,0
Talbot,VALLEY,"State Senator, District 15",15,REP,DAVID BROWN,37,3,32,2,0
Talbot,JUNCTION CITY,"State Senator, District 15",15,REP,DAVID BROWN,5,0,2,3,0
Talbot,GENEVA,"State Senator, District 15",15,REP,DAVID BROWN,20,6,14,0,0
Talbot,TALBOTTON,"State Senator, District 15",15,REP,DAVID BROWN,10,1,8,1,0
Talbot,BOX SPRINGS,"State Senator, District 15",15,REP,DAVID BROWN,20,1,19,0,0
Talbot,FLINT HILL,"State Senator, District 15",15,REP,DAVID BROWN,29,1,27,1,0
Talbot,,"State Senator, District 15",15,DEM,ED HARBISON (I),834,165,587,82,0
Talbot,ONEAL,"State Senator, District 15",15,DEM,ED HARBISON (I),79,8,60,11,0
Talbot,VALLEY,"State Senator, District 15",15,DEM,ED HARBISON (I),90,6,79,5,0
Talbot,JUNCTION CITY,"State Senator, District 15",15,DEM,ED HARBISON (I),134,39,84,11,0
Talbot,GENEVA,"State Senator, District 15",15,DEM,ED HARBISON (I),103,38,60,5,0
Talbot,TALBOTTON,"State Senator, District 15",15,DEM,ED HARBISON (I),223,59,126,38,0
Talbot,BOX SPRINGS,"State Senator, District 15",15,DEM,ED HARBISON (I),50,9,40,1,0
Talbot,FLINT HILL,"State Senator, District 15",15,DEM,ED HARBISON (I),155,6,138,11,0
Talbot,,"State Senator, District 15",15,DEM,REGINALD PUGH,345,38,260,46,1
Talbot,ONEAL,"State Senator, District 15",15,DEM,REGINALD PUGH,42,2,36,4,0
Talbot,VALLEY,"State Senator, District 15",15,DEM,REGINALD PUGH,49,0,43,6,0
Talbot,JUNCTION CITY,"State Senator, District 15",15,DEM,REGINALD PUGH,47,10,29,8,0
Talbot,GENEVA,"State Senator, District 15",15,DEM,REGINALD PUGH,41,9,32,0,0
Talbot,TALBOTTON,"State Senator, District 15",15,DEM,REGINALD PUGH,89,14,59,16,0
Talbot,BOX SPRINGS,"State Senator, District 15",15,DEM,REGINALD PUGH,19,2,15,2,0
Talbot,FLINT HILL,"State Senator, District 15",15,DEM,REGINALD PUGH,58,1,46,10,1
Talbot,,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,841,136,619,85,1
Talbot,ONEAL,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,64,7,52,5,0
Talbot,VALLEY,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,129,8,115,6,0
Talbot,JUNCTION CITY,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,155,37,99,19,0
Talbot,GENEVA,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,79,26,50,3,0
Talbot,TALBOTTON,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,171,45,93,33,0
Talbot,BOX SPRINGS,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,56,11,43,2,0
Talbot,FLINT HILL,"State Representative, District 137",137,DEM,DEBBIE G. BUCKNER (I,187,2,167,17,1
Talbot,,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,580,96,430,54,0
Talbot,ONEAL,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,78,6,62,10,0
Talbot,VALLEY,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,51,1,43,7,0
Talbot,JUNCTION CITY,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,71,17,50,4,0
Talbot,GENEVA,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,71,15,54,2,0
Talbot,TALBOTTON,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,218,54,139,25,0
Talbot,BOX SPRINGS,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,24,0,22,2,0
Talbot,FLINT HILL,"State Representative, District 137",137,DEM,TRAVIS CHAMBERS,67,3,60,4,0
Talbot,,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,134,23,92,19,0
Talbot,ONEAL,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,13,2,8,3,0
Talbot,VALLEY,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,14,0,13,1,0
Talbot,JUNCTION CITY,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,11,4,5,2,0
Talbot,GENEVA,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,22,10,12,0,0
Talbot,TALBOTTON,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,35,5,19,11,0
Talbot,BOX SPRINGS,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,3,0,3,0,0
Talbot,FLINT HILL,"State Representative, District 137",137,DEM,KU'WONNA MAHONE INGR,36,2,32,2,0
Talbot,,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,136,12,116,8,0
Talbot,ONEAL,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,25,1,22,2,0
Talbot,VALLEY,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,34,3,29,2,0
Talbot,JUNCTION CITY,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,4,0,2,2,0
Talbot,GENEVA,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,19,5,14,0,0
Talbot,TALBOTTON,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,11,1,9,1,0
Talbot,BOX SPRINGS,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,20,1,19,0,0
Talbot,FLINT HILL,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - REP,REP,MARK POST,23,1,21,1,0
Talbot,,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),933,145,692,95,1
Talbot,ONEAL,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),94,7,77,10,0
Talbot,VALLEY,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),112,4,101,7,0
Talbot,JUNCTION CITY,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),132,30,89,13,0
Talbot,GENEVA,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),103,37,64,2,0
Talbot,TALBOTTON,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),235,53,140,42,0
Talbot,BOX SPRINGS,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),62,8,50,4,0
Talbot,FLINT HILL,"District Attorney, Chattahoochee Circuit", Chattahoochee Circuit - DEM,DEM,JULIA SLATER (I),195,6,171,17,1
Talbot,,JUDGE PROBATE CT,,,JOHN R. TERRY ,1206,187,886,132,1
Talbot,ONEAL,JUDGE PROBATE CT,,,JOHN R. TERRY ,131,11,103,17,0
Talbot,VALLEY,JUDGE PROBATE CT,,,JOHN R. TERRY ,157,6,138,13,0
Talbot,JUNCTION CITY,JUDGE PROBATE CT,,,JOHN R. TERRY ,167,40,111,16,0
Talbot,GENEVA,JUDGE PROBATE CT,,,JOHN R. TERRY ,121,39,77,5,0
Talbot,TALBOTTON,JUDGE PROBATE CT,,,JOHN R. TERRY ,323,76,190,57,0
Talbot,BOX SPRINGS,JUDGE PROBATE CT,,,JOHN R. TERRY ,66,8,55,3,0
Talbot,FLINT HILL,JUDGE PROBATE CT,,,JOHN R. TERRY ,241,7,212,21,1
Talbot,,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,1214,220,861,133,0
Talbot,ONEAL,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,127,11,101,15,0
Talbot,VALLEY,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,148,6,130,12,0
Talbot,JUNCTION CITY,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,171,41,114,16,0
Talbot,GENEVA,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,124,42,77,5,0
Talbot,TALBOTTON,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,361,106,193,62,0
Talbot,BOX SPRINGS,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,60,7,50,3,0
Talbot,FLINT HILL,CLERK SUPERIOR COURT,,,P. DILLINGHAM-MAHONE,223,7,196,20,0
Talbot,,SHERIFF,,,BOBBY RAY GATES ,1243,189,926,127,1
Talbot,ONEAL,SHERIFF,,,BOBBY RAY GATES ,135,11,108,16,0
Talbot,VALLEY,SHERIFF,,,BOBBY RAY GATES ,156,6,137,13,0
Talbot,JUNCTION CITY,SHERIFF,,,BOBBY RAY GATES ,179,43,122,14,0
Talbot,GENEVA,SHERIFF,,,BOBBY RAY GATES ,148,41,102,5,0
Talbot,TALBOTTON,SHERIFF,,,BOBBY RAY GATES ,319,73,190,56,0
Talbot,BOX SPRINGS,SHERIFF,,,BOBBY RAY GATES ,67,8,56,3,0
Talbot,FLINT HILL,SHERIFF,,,BOBBY RAY GATES ,239,7,211,20,1
Talbot,,TAX COMMISSIONER,,,WILLIAM HUFF III ,1259,215,910,133,1
Talbot,ONEAL,TAX COMMISSIONER,,,WILLIAM HUFF III ,129,11,102,16,0
Talbot,VALLEY,TAX COMMISSIONER,,,WILLIAM HUFF III ,156,6,137,13,0
Talbot,JUNCTION CITY,TAX COMMISSIONER,,,WILLIAM HUFF III ,172,41,117,14,0
Talbot,GENEVA,TAX COMMISSIONER,,,WILLIAM HUFF III ,138,43,89,6,0
Talbot,TALBOTTON,TAX COMMISSIONER,,,WILLIAM HUFF III ,349,100,189,60,0
Talbot,BOX SPRINGS,TAX COMMISSIONER,,,WILLIAM HUFF III ,68,8,56,4,0
Talbot,FLINT HILL,TAX COMMISSIONER,,,WILLIAM HUFF III ,247,6,220,20,1
Talbot,,CORONER,,,RONALD ARNDT,405,31,338,35,1
Talbot,ONEAL,CORONER,,,RONALD ARNDT,32,0,29,3,0
Talbot,VALLEY,CORONER,,,RONALD ARNDT,40,0,36,4,0
Talbot,JUNCTION CITY,CORONER,,,RONALD ARNDT,49,9,36,4,0
Talbot,GENEVA,CORONER,,,RONALD ARNDT,25,3,20,2,0
Talbot,TALBOTTON,CORONER,,,RONALD ARNDT,88,14,66,8,0
Talbot,BOX SPRINGS,CORONER,,,RONALD ARNDT,25,3,20,2,0
Talbot,FLINT HILL,CORONER,,,RONALD ARNDT,146,2,131,12,1
Talbot,,CORONER,,,JOHN C. COSBY ,1040,221,705,114,0
Talbot,ONEAL,CORONER,,,JOHN C. COSBY ,109,12,85,12,0
Talbot,VALLEY,CORONER,,,JOHN C. COSBY ,138,10,118,10,0
Talbot,JUNCTION CITY,CORONER,,,JOHN C. COSBY ,177,51,108,18,0
Talbot,GENEVA,CORONER,,,JOHN C. COSBY ,139,51,83,5,0
Talbot,TALBOTTON,CORONER,,,JOHN C. COSBY ,308,85,165,58,0
Talbot,BOX SPRINGS,CORONER,,,JOHN C. COSBY ,52,7,43,2,0
Talbot,FLINT HILL,CORONER,,,JOHN C. COSBY ,117,5,103,9,0
Talbot,,CC D4,,,FRANKLIN HOLMES ,217,7,190,19,1
Talbot,FLINT HILL,CC D4,,,FRANKLIN HOLMES ,217,7,190,19,1
Talbot,,CC D5,,,WILLIE GLENN HUNT,26,8,15,3,0
Talbot,JUNCTION CITY,CC D5,,,WILLIE GLENN HUNT,4,0,2,2,0
Talbot,GENEVA,CC D5,,,WILLIE GLENN HUNT,22,8,13,1,0
Talbot,TALBOTTON,CC D5,,,WILLIE GLENN HUNT,0,0,0,0,0
Talbot,,CC D5,,,MIKE H. BUCKNER,215,38,146,31,0
Talbot,JUNCTION CITY,CC D5,,,MIKE H. BUCKNER,130,22,88,20,0
Talbot,GENEVA,CC D5,,,MIKE H. BUCKNER,64,14,45,5,0
Talbot,TALBOTTON,CC D5,,,MIKE H. BUCKNER,21,2,13,6,0
Talbot,,CC D5,,,LARRY L. SPARKS,255,97,149,9,0
Talbot,JUNCTION CITY,CC D5,,,LARRY L. SPARKS,119,50,66,3,0
Talbot,GENEVA,CC D5,,,LARRY L. SPARKS,115,40,71,4,0
Talbot,TALBOTTON,CC D5,,,LARRY L. SPARKS,21,7,12,2,0
Talbot,,BOE D1,,,ROBERT L. HUMPHREY,180,26,134,20,0
Talbot,TALBOTTON,BOE D1,,,ROBERT L. HUMPHREY,180,26,134,20,0
Talbot,,BOE D1,,,JORETHA RYLES ,238,95,100,43,0
Talbot,TALBOTTON,BOE D1,,,JORETHA RYLES ,238,95,100,43,0
Talbot,,BOE D4,,,VICKIE RUSH ,215,7,193,14,1
Talbot,FLINT HILL,BOE D4,,,VICKIE RUSH ,215,7,193,14,1
Talbot,,BOE D5,,,JAMES L. BUCKNER,187,29,132,26,0
Talbot,JUNCTION CITY,BOE D5,,,JAMES L. BUCKNER,98,9,70,19,0
Talbot,GENEVA,BOE D5,,,JAMES L. BUCKNER,72,18,51,3,0
Talbot,TALBOTTON,BOE D5,,,JAMES L. BUCKNER,17,2,11,4,0
Talbot,,BOE D5,,,ALBERT SMITH JR. ,267,106,150,11,0
Talbot,JUNCTION CITY,BOE D5,,,ALBERT SMITH JR. ,148,63,80,5,0
Talbot,GENEVA,BOE D5,,,ALBERT SMITH JR. ,95,36,56,3,0
Talbot,TALBOTTON,BOE D5,,,ALBERT SMITH JR. ,24,7,14,3,0
Talbot,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,110,8,94,8,0
Talbot,ONEAL,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,19,1,16,2,0
Talbot,VALLEY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,30,3,24,3,0
Talbot,JUNCTION CITY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1,0,0,1,0
Talbot,GENEVA,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,11,2,9,0,0
Talbot,TALBOTTON,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,11,1,8,2,0
Talbot,BOX SPRINGS,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,16,1,15,0,0
Talbot,FLINT HILL,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,22,0,22,0,0
Talbot,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,82,5,67,10,0
Talbot,ONEAL,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,19,0,17,2,0
Talbot,VALLEY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,15,0,15,0,0
Talbot,JUNCTION CITY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,4,0,2,2,0
Talbot,GENEVA,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,11,4,5,2,0
Talbot,TALBOTTON,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,5,0,4,1,0
Talbot,BOX SPRINGS,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,11,0,11,0,0
Talbot,FLINT HILL,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,17,1,13,3,0
Talbot,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,164,10,139,15,0
Talbot,ONEAL,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,32,1,28,3,0
Talbot,VALLEY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,35,3,29,3,0
Talbot,JUNCTION CITY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,4,0,2,2,0
Talbot,GENEVA,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,17,3,13,1,0
Talbot,TALBOTTON,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,15,1,11,3,0
Talbot,BOX SPRINGS,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,24,1,23,0,0
Talbot,FLINT HILL,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,37,1,33,3,0
Talbot,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,25,3,20,2,0
Talbot,ONEAL,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,5,0,4,1,0
Talbot,VALLEY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,10,0,10,0,0
Talbot,JUNCTION CITY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,0,1,0
Talbot,GENEVA,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,4,3,1,0,0
Talbot,TALBOTTON,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Talbot,BOX SPRINGS,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,3,0,3,0,0
Talbot,FLINT HILL,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Talbot,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,127,5,109,13,0
Talbot,ONEAL,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,25,0,24,1,0
Talbot,VALLEY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,29,1,26,2,0
Talbot,JUNCTION CITY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,4,0,1,3,0
Talbot,GENEVA,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,14,1,11,2,0
Talbot,TALBOTTON,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,13,1,10,2,0
Talbot,BOX SPRINGS,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,19,1,18,0,0
Talbot,FLINT HILL,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,23,1,19,3,0
Talbot,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,63,8,50,5,0
Talbot,ONEAL,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,12,1,8,3,0
Talbot,VALLEY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,16,2,13,1,0
Talbot,JUNCTION CITY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,1,0,1,0,0
Talbot,GENEVA,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,8,5,3,0,0
