county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brantley,Schlatterville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,60,0,52,8,0
Brantley,Calvary,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,88,1,80,7,0
Brantley,Nahunta,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,101,2,61,38,0
Brantley,,"Public Service Commission, District 5",5,REP,STAN WISE (I),913,12,745,156,0
Brantley,Lulaton,"Public Service Commission, District 5",5,REP,STAN WISE (I),49,0,41,8,0
Brantley,Atkinson,"Public Service Commission, District 5",5,REP,STAN WISE (I),87,0,77,10,0
Brantley,Waynesville,"Public Service Commission, District 5",5,REP,STAN WISE (I),170,4,139,27,0
Brantley,Hortense,"Public Service Commission, District 5",5,REP,STAN WISE (I),84,0,74,10,0
Brantley,Hickox,"Public Service Commission, District 5",5,REP,STAN WISE (I),93,4,68,21,0
Brantley,Hoboken,"Public Service Commission, District 5",5,REP,STAN WISE (I),96,0,78,18,0
Brantley,Schlatterville,"Public Service Commission, District 5",5,REP,STAN WISE (I),60,0,55,5,0
Brantley,Calvary,"Public Service Commission, District 5",5,REP,STAN WISE (I),135,1,122,12,0
Brantley,Nahunta,"Public Service Commission, District 5",5,REP,STAN WISE (I),139,3,91,45,0
Brantley,,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),1894,31,1535,328,0
Brantley,Lulaton,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),104,2,79,23,0
Brantley,Atkinson,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),216,0,192,24,0
Brantley,Waynesville,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),345,10,288,47,0
Brantley,Hortense,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),178,2,148,28,0
Brantley,Hickox,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),179,5,141,33,0
Brantley,Hoboken,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),215,1,167,47,0
Brantley,Schlatterville,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),142,0,128,14,0
Brantley,Calvary,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),251,4,225,22,0
Brantley,Nahunta,"U.S. Representative, District 1",1,REP,JACK KINGSTON (I),264,7,167,90,0
Brantley,,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,452,7,341,104,0
Brantley,Lulaton,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,37,0,22,15,0
Brantley,Atkinson,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,40,1,27,12,0
Brantley,Waynesville,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,52,0,46,6,0
Brantley,Hortense,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,32,0,25,7,0
Brantley,Hickox,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,51,1,38,12,0
Brantley,Hoboken,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,70,3,58,9,0
Brantley,Schlatterville,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,21,0,19,2,0
Brantley,Calvary,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,53,0,48,5,0
Brantley,Nahunta,"U.S. Representative, District 1",1,DEM,LESLI RAE MESSINGER,96,2,58,36,0
Brantley,,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,539,11,397,131,0
Brantley,Lulaton,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,28,0,24,4,0
Brantley,Atkinson,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,39,1,21,17,0
Brantley,Waynesville,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,57,1,40,16,0
Brantley,Hortense,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,49,0,36,13,0
Brantley,Hickox,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,80,2,58,20,0
Brantley,Hoboken,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,83,1,65,17,0
Brantley,Schlatterville,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,27,0,27,0,0
Brantley,Calvary,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,60,2,54,4,0
Brantley,Nahunta,"U.S. Representative, District 1",1,DEM,NATHAN C. RUSSO,116,4,72,40,0
Brantley,,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),1633,25,1330,278,0
Brantley,Lulaton,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),92,2,69,21,0
Brantley,Atkinson,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),199,0,175,24,0
Brantley,Waynesville,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),315,8,261,46,0
Brantley,Hortense,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),160,0,134,26,0
Brantley,Hickox,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),141,5,112,24,0
Brantley,Hoboken,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),180,1,146,33,0
Brantley,Schlatterville,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),108,0,97,11,0
Brantley,Calvary,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),217,2,194,21,0
Brantley,Nahunta,"State Senator, District 3",3,REP,WILLIAM LIGON JR.(I),221,7,142,72,0
Brantley,,"State Representative, District 178",178,REP,CHAD NIMMER (I),1714,28,1387,299,0
Brantley,Lulaton,"State Representative, District 178",178,REP,CHAD NIMMER (I),93,1,69,23,0
Brantley,Atkinson,"State Representative, District 178",178,REP,CHAD NIMMER (I),194,0,172,22,0
Brantley,Waynesville,"State Representative, District 178",178,REP,CHAD NIMMER (I),306,8,254,44,0
Brantley,Hortense,"State Representative, District 178",178,REP,CHAD NIMMER (I),168,0,143,25,0
Brantley,Hickox,"State Representative, District 178",178,REP,CHAD NIMMER (I),163,7,122,34,0
Brantley,Hoboken,"State Representative, District 178",178,REP,CHAD NIMMER (I),193,1,152,40,0
Brantley,Schlatterville,"State Representative, District 178",178,REP,CHAD NIMMER (I),127,0,114,13,0
Brantley,Calvary,"State Representative, District 178",178,REP,CHAD NIMMER (I),237,4,211,22,0
Brantley,Nahunta,"State Representative, District 178",178,REP,CHAD NIMMER (I),233,7,150,76,0
Brantley,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",1252,16,1073,163,0
Brantley,Lulaton,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",67,1,53,13,0
Brantley,Atkinson,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",164,0,149,15,0
Brantley,Waynesville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",271,6,234,31,0
Brantley,Hortense,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",116,0,106,10,0
Brantley,Hickox,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",114,5,91,18,0
Brantley,Hoboken,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",112,0,92,20,0
Brantley,Schlatterville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",74,0,70,4,0
Brantley,Calvary,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",185,2,174,9,0
Brantley,Nahunta,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,"M ANTHONY ""TONY"" HAM",149,2,104,43,0
Brantley,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,982,19,749,214,0
Brantley,Lulaton,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,45,1,29,15,0
Brantley,Atkinson,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,64,1,43,20,0
Brantley,Waynesville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,84,2,64,18,0
Brantley,Hortense,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,55,0,42,13,0
Brantley,Hickox,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,102,0,82,20,0
Brantley,Hoboken,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,183,3,149,31,0
Brantley,Schlatterville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,71,0,60,11,0
Brantley,Calvary,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,163,4,147,12,0
Brantley,Nahunta,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,LERA C. CREWS ,215,8,133,74,0
Brantley,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,614,9,415,189,1
Brantley,Lulaton,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,40,0,30,10,0
Brantley,Atkinson,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,38,1,20,17,0
Brantley,Waynesville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,47,1,36,10,0
Brantley,Hortense,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,77,0,53,23,1
Brantley,Hickox,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,112,2,72,38,0
Brantley,Hoboken,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,67,2,49,16,0
Brantley,Schlatterville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,19,0,18,1,0
Brantley,Calvary,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,57,0,52,5,0
Brantley,Nahunta,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,ANDY RIGGINS,157,3,85,69,0
Brantley,,SHERIFF,,,ROBERT W. JOHNS,699,15,557,127,0
Brantley,Lulaton,SHERIFF,,,ROBERT W. JOHNS,50,1,37,12,0
Brantley,Atkinson,SHERIFF,,,ROBERT W. JOHNS,64,0,61,3,0
Brantley,Waynesville,SHERIFF,,,ROBERT W. JOHNS,94,6,75,13,0
Brantley,Hortense,SHERIFF,,,ROBERT W. JOHNS,82,0,73,9,0
Brantley,Hickox,SHERIFF,,,ROBERT W. JOHNS,86,3,62,21,0
Brantley,Hoboken,SHERIFF,,,ROBERT W. JOHNS,81,0,56,25,0
Brantley,Schlatterville,SHERIFF,,,ROBERT W. JOHNS,65,0,58,7,0
Brantley,Calvary,SHERIFF,,,ROBERT W. JOHNS,83,1,74,8,0
Brantley,Nahunta,SHERIFF,,,ROBERT W. JOHNS,94,4,61,29,0
Brantley,,SHERIFF,,,MICHAEL L. OWENS,352,5,272,74,1
Brantley,Lulaton,SHERIFF,,,MICHAEL L. OWENS,23,0,14,9,0
Brantley,Atkinson,SHERIFF,,,MICHAEL L. OWENS,80,0,71,9,0
Brantley,Waynesville,SHERIFF,,,MICHAEL L. OWENS,126,3,97,25,1
Brantley,Hortense,SHERIFF,,,MICHAEL L. OWENS,35,1,24,10,0
Brantley,Hickox,SHERIFF,,,MICHAEL L. OWENS,25,1,18,6,0
Brantley,Hoboken,SHERIFF,,,MICHAEL L. OWENS,8,0,7,1,0
Brantley,Schlatterville,SHERIFF,,,MICHAEL L. OWENS,11,0,7,4,0
Brantley,Calvary,SHERIFF,,,MICHAEL L. OWENS,18,0,16,2,0
Brantley,Nahunta,SHERIFF,,,MICHAEL L. OWENS,26,0,18,8,0
Brantley,,SHERIFF,,,JACK WHISENANT,1001,16,806,179,0
Brantley,Lulaton,SHERIFF,,,JACK WHISENANT,40,1,34,5,0
Brantley,Atkinson,SHERIFF,,,JACK WHISENANT,94,0,78,16,0
Brantley,Waynesville,SHERIFF,,,JACK WHISENANT,162,2,140,20,0
Brantley,Hortense,SHERIFF,,,JACK WHISENANT,82,2,68,12,0
Brantley,Hickox,SHERIFF,,,JACK WHISENANT,80,3,63,14,0
Brantley,Hoboken,SHERIFF,,,JACK WHISENANT,170,1,140,29,0
Brantley,Schlatterville,SHERIFF,,,JACK WHISENANT,82,0,74,8,0
Brantley,Calvary,SHERIFF,,,JACK WHISENANT,128,3,113,12,0
Brantley,Nahunta,SHERIFF,,,JACK WHISENANT,163,4,96,63,0
Brantley,,SHERIFF,,,VINNIE CREWS,140,2,105,32,1
Brantley,Lulaton,SHERIFF,,,VINNIE CREWS,7,0,3,4,0
Brantley,Atkinson,SHERIFF,,,VINNIE CREWS,8,0,8,0,0
Brantley,Waynesville,SHERIFF,,,VINNIE CREWS,17,1,13,3,0
Brantley,Hortense,SHERIFF,,,VINNIE CREWS,24,0,20,3,1
Brantley,Hickox,SHERIFF,,,VINNIE CREWS,12,0,10,2,0
Brantley,Hoboken,SHERIFF,,,VINNIE CREWS,17,0,14,3,0
Brantley,Schlatterville,SHERIFF,,,VINNIE CREWS,7,0,7,0,0
Brantley,Calvary,SHERIFF,,,VINNIE CREWS,3,0,3,0,0
Brantley,Nahunta,SHERIFF,,,VINNIE CREWS,45,1,27,17,0
Brantley,,SHERIFF,,,LESTER J. DRURY,177,2,125,50,0
Brantley,Lulaton,SHERIFF,,,LESTER J. DRURY,20,1,10,9,0
Brantley,Atkinson,SHERIFF,,,LESTER J. DRURY,15,1,8,6,0
Brantley,Waynesville,SHERIFF,,,LESTER J. DRURY,42,0,33,9,0
Brantley,Hortense,SHERIFF,,,LESTER J. DRURY,23,0,16,7,0
Brantley,Hickox,SHERIFF,,,LESTER J. DRURY,18,0,13,5,0
Brantley,Hoboken,SHERIFF,,,LESTER J. DRURY,16,0,13,3,0
Brantley,Schlatterville,SHERIFF,,,LESTER J. DRURY,5,0,4,1,0
Brantley,Calvary,SHERIFF,,,LESTER J. DRURY,1,0,1,0,0
Brantley,Nahunta,SHERIFF,,,LESTER J. DRURY,37,0,27,10,0
Brantley,,SHERIFF,,,ROBERT C. THOMAS ,1265,23,945,297,0
Brantley,Lulaton,SHERIFF,,,ROBERT C. THOMAS ,58,0,45,13,0
Brantley,Atkinson,SHERIFF,,,ROBERT C. THOMAS ,73,1,41,31,0
Brantley,Waynesville,SHERIFF,,,ROBERT C. THOMAS ,73,2,59,12,0
Brantley,Hortense,SHERIFF,,,ROBERT C. THOMAS ,83,0,59,24,0
Brantley,Hickox,SHERIFF,,,ROBERT C. THOMAS ,191,3,140,48,0
Brantley,Hoboken,SHERIFF,,,ROBERT C. THOMAS ,218,5,176,37,0
Brantley,Schlatterville,SHERIFF,,,ROBERT C. THOMAS ,73,0,65,8,0
Brantley,Calvary,SHERIFF,,,ROBERT C. THOMAS ,212,2,196,14,0
Brantley,Nahunta,SHERIFF,,,ROBERT C. THOMAS ,284,10,164,110,0
Brantley,,TAX COMMISSIONER,,,PAT D. TOMPKINS ,1684,30,1352,302,0
Brantley,Lulaton,TAX COMMISSIONER,,,PAT D. TOMPKINS ,97,2,74,21,0
Brantley,Atkinson,TAX COMMISSIONER,,,PAT D. TOMPKINS ,199,0,173,26,0
Brantley,Waynesville,TAX COMMISSIONER,,,PAT D. TOMPKINS ,315,11,256,48,0
Brantley,Hortense,TAX COMMISSIONER,,,PAT D. TOMPKINS ,166,2,140,24,0
Brantley,Hickox,TAX COMMISSIONER,,,PAT D. TOMPKINS ,152,5,113,34,0
Brantley,Hoboken,TAX COMMISSIONER,,,PAT D. TOMPKINS ,182,1,141,40,0
Brantley,Schlatterville,TAX COMMISSIONER,,,PAT D. TOMPKINS ,126,0,114,12,0
Brantley,Calvary,TAX COMMISSIONER,,,PAT D. TOMPKINS ,212,2,192,18,0
Brantley,Nahunta,TAX COMMISSIONER,,,PAT D. TOMPKINS ,235,7,149,79,0
Brantley,,SURVEYOR,,,HARRY STRICKLAND ,1259,24,924,310,1
Brantley,Lulaton,SURVEYOR,,,HARRY STRICKLAND ,75,1,52,22,0
Brantley,Atkinson,SURVEYOR,,,HARRY STRICKLAND ,85,1,52,32,0
Brantley,Waynesville,SURVEYOR,,,HARRY STRICKLAND ,115,3,93,19,0
Brantley,Hortense,SURVEYOR,,,HARRY STRICKLAND ,111,0,81,29,1
Brantley,Hickox,SURVEYOR,,,HARRY STRICKLAND ,178,3,128,47,0
Brantley,Hoboken,SURVEYOR,,,HARRY STRICKLAND ,186,5,147,34,0
Brantley,Schlatterville,SURVEYOR,,,HARRY STRICKLAND ,67,0,61,6,0
Brantley,Calvary,SURVEYOR,,,HARRY STRICKLAND ,153,2,142,9,0
Brantley,Nahunta,SURVEYOR,,,HARRY STRICKLAND ,289,9,168,112,0
Brantley,,CORONER,,,RICHARD D. ROWELL,1544,26,1256,262,0
Brantley,Lulaton,CORONER,,,RICHARD D. ROWELL,76,1,56,19,0
Brantley,Atkinson,CORONER,,,RICHARD D. ROWELL,192,0,167,25,0
Brantley,Waynesville,CORONER,,,RICHARD D. ROWELL,286,10,240,36,0
Brantley,Hortense,CORONER,,,RICHARD D. ROWELL,151,2,127,22,0
Brantley,Hickox,CORONER,,,RICHARD D. ROWELL,115,4,87,24,0
Brantley,Hoboken,CORONER,,,RICHARD D. ROWELL,180,1,137,42,0
Brantley,Schlatterville,CORONER,,,RICHARD D. ROWELL,131,0,119,12,0
Brantley,Calvary,CORONER,,,RICHARD D. ROWELL,231,2,208,21,0
Brantley,Nahunta,CORONER,,,RICHARD D. ROWELL,182,6,115,61,0
Brantley,,CORONER,,,RICHARD FOX ,1118,22,814,282,0
Brantley,Lulaton,CORONER,,,RICHARD FOX ,70,1,51,18,0
Brantley,Atkinson,CORONER,,,RICHARD FOX ,83,2,48,33,0
Brantley,Waynesville,CORONER,,,RICHARD FOX ,116,2,93,21,0
Brantley,Hortense,CORONER,,,RICHARD FOX ,90,0,66,24,0
Brantley,Hickox,CORONER,,,RICHARD FOX ,168,3,123,42,0
Brantley,Hoboken,CORONER,,,RICHARD FOX ,166,5,133,28,0
Brantley,Schlatterville,CORONER,,,RICHARD FOX ,50,0,44,6,0
Brantley,Calvary,CORONER,,,RICHARD FOX ,112,0,105,7,0
Brantley,Nahunta,CORONER,,,RICHARD FOX ,263,9,151,103,0
Brantley,,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,1416,20,1172,224,0
Brantley,Lulaton,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,81,1,62,18,0
Brantley,Atkinson,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,177,0,159,18,0
Brantley,Waynesville,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,276,9,230,37,0
Brantley,Hortense,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,132,0,112,20,0
Brantley,Hickox,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,102,2,80,20,0
Brantley,Hoboken,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,154,1,126,27,0
Brantley,Schlatterville,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,115,0,103,12,0
Brantley,Calvary,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,215,2,192,21,0
Brantley,Nahunta,"CC, P1", P1 - R,,CHARLIE SUMMERLIN,164,5,108,51,0
Brantley,,"CC, P1", P1 - D,,RONALD E. HAM ,1073,18,807,247,1
Brantley,Lulaton,"CC, P1", P1 - D,,RONALD E. HAM ,63,0,47,16,0
Brantley,Atkinson,"CC, P1", P1 - D,,RONALD E. HAM ,61,2,41,18,0
Brantley,Waynesville,"CC, P1", P1 - D,,RONALD E. HAM ,105,1,90,14,0
Brantley,Hortense,"CC, P1", P1 - D,,RONALD E. HAM ,89,0,71,17,1
Brantley,Hickox,"CC, P1", P1 - D,,RONALD E. HAM ,147,3,102,42,0
Brantley,Hoboken,"CC, P1", P1 - D,,RONALD E. HAM ,151,3,120,28,0
Brantley,Schlatterville,"CC, P1", P1 - D,,RONALD E. HAM ,52,0,48,4,0
Brantley,Calvary,"CC, P1", P1 - D,,RONALD E. HAM ,154,2,141,11,0
Brantley,Nahunta,"CC, P1", P1 - D,,RONALD E. HAM ,251,7,147,97,0
Brantley,,"CC, P2", P2 - R,,WILLIAM O'QUINN ,969,20,769,180,0
Brantley,Lulaton,"CC, P2", P2 - R,,WILLIAM O'QUINN ,45,2,32,11,0
Brantley,Atkinson,"CC, P2", P2 - R,,WILLIAM O'QUINN ,89,0,79,10,0
Brantley,Waynesville,"CC, P2", P2 - R,,WILLIAM O'QUINN ,150,4,118,28,0
Brantley,Hortense,"CC, P2", P2 - R,,WILLIAM O'QUINN ,82,1,73,8,0
Brantley,Hickox,"CC, P2", P2 - R,,WILLIAM O'QUINN ,109,5,78,26,0
Brantley,Hoboken,"CC, P2", P2 - R,,WILLIAM O'QUINN ,120,0,91,29,0
Brantley,Schlatterville,"CC, P2", P2 - R,,WILLIAM O'QUINN ,73,0,68,5,0
Brantley,Calvary,"CC, P2", P2 - R,,WILLIAM O'QUINN ,146,3,131,12,0
Brantley,Nahunta,"CC, P2", P2 - R,,WILLIAM O'QUINN ,155,5,99,51,0
Brantley,,"CC, P2", P2 - R,,JAMES SPRADLEY,980,16,783,181,0
Brantley,Lulaton,"CC, P2", P2 - R,,JAMES SPRADLEY,67,0,52,15,0
Brantley,Atkinson,"CC, P2", P2 - R,,JAMES SPRADLEY,139,0,121,18,0
Brantley,Waynesville,"CC, P2", P2 - R,,JAMES SPRADLEY,195,7,164,24,0
Brantley,Hortense,"CC, P2", P2 - R,,JAMES SPRADLEY,91,2,73,16,0
Brantley,Hickox,"CC, P2", P2 - R,,JAMES SPRADLEY,79,2,61,16,0
Brantley,Hoboken,"CC, P2", P2 - R,,JAMES SPRADLEY,107,1,84,22,0
Brantley,Schlatterville,"CC, P2", P2 - R,,JAMES SPRADLEY,73,0,60,13,0
Brantley,Calvary,"CC, P2", P2 - R,,JAMES SPRADLEY,108,1,94,13,0
Brantley,Nahunta,"CC, P2", P2 - R,,JAMES SPRADLEY,121,3,74,44,0
Brantley,,"CC, P2", P2 - D,,JESSE MOBLEY,772,14,579,179,0
Brantley,Lulaton,"CC, P2", P2 - D,,JESSE MOBLEY,51,0,37,14,0
Brantley,Atkinson,"CC, P2", P2 - D,,JESSE MOBLEY,69,1,47,21,0
Brantley,Waynesville,"CC, P2", P2 - D,,JESSE MOBLEY,95,2,76,17,0
Brantley,Hortense,"CC, P2", P2 - D,,JESSE MOBLEY,68,0,50,18,0
Brantley,Hickox,"CC, P2", P2 - D,,JESSE MOBLEY,92,2,67,23,0
Brantley,Hoboken,"CC, P2", P2 - D,,JESSE MOBLEY,115,4,90,21,0
Brantley,Schlatterville,"CC, P2", P2 - D,,JESSE MOBLEY,42,0,41,1,0
Brantley,Calvary,"CC, P2", P2 - D,,JESSE MOBLEY,89,0,83,6,0
Brantley,Nahunta,"CC, P2", P2 - D,,JESSE MOBLEY,151,5,88,58,0
Brantley,,"CC, P3", P3 - R,,MICHAEL E. EDGY ,1210,22,978,210,0
Brantley,Lulaton,"CC, P3", P3 - R,,MICHAEL E. EDGY ,59,2,45,12,0
Brantley,Atkinson,"CC, P3", P3 - R,,MICHAEL E. EDGY ,147,0,131,16,0
Brantley,Waynesville,"CC, P3", P3 - R,,MICHAEL E. EDGY ,267,6,222,39,0
Brantley,Hortense,"CC, P3", P3 - R,,MICHAEL E. EDGY ,105,3,88,14,0
Brantley,Hickox,"CC, P3", P3 - R,,MICHAEL E. EDGY ,109,4,85,20,0
Brantley,Hoboken,"CC, P3", P3 - R,,MICHAEL E. EDGY ,113,0,85,28,0
Brantley,Schlatterville,"CC, P3", P3 - R,,MICHAEL E. EDGY ,88,0,80,8,0
Brantley,Calvary,"CC, P3", P3 - R,,MICHAEL E. EDGY ,166,1,148,17,0
