county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clarke,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,4104,137,3148,812,7
Clarke,1A W'ville Train Depot,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,176,6,135,35,0
Clarke,1B E. Athens Baptist,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,243,7,181,55,0
Clarke,1C Barnett Shls School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,136,3,114,19,0
Clarke,1D Whit Davis School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,236,9,189,38,0
Clarke,2A Judia J. Harris Sch,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,254,10,197,45,2
Clarke,2B Howard Stroud School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,264,6,200,57,1
Clarke,3A Clarke Central High,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,130,10,84,36,0
Clarke,3B Thomas N. Lay Park,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,211,11,148,52,0
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,43,0,38,5,0
Clarke,4B Memorial Park,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,103,5,80,18,0
Clarke,5A Oglethorpe School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,254,5,194,55,0
Clarke,5B Whitehead Rd School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,239,8,187,44,0
Clarke,5C Chase Street School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,236,4,166,66,0
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,182,2,149,30,1
Clarke,6A Cleveland Rd School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,131,4,103,24,0
Clarke,6B Board Of Education,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,210,8,155,46,1
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,106,3,80,23,0
Clarke,6D Firestation #4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,104,2,86,15,1
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,110,6,89,15,0
Clarke,7B Alps Elem. School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,81,11,53,17,0
Clarke,7C Firestation #3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,100,3,81,16,0
Clarke,8A Gaines School,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,268,2,207,58,1
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,136,4,110,22,0
Clarke,8C Firestation #7,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,151,8,122,21,0
Clarke,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2665,99,1984,580,2
Clarke,1A W'ville Train Depot,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,103,3,86,14,0
Clarke,1B E. Athens Baptist,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,134,3,101,30,0
Clarke,1C Barnett Shls School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,134,2,100,32,0
Clarke,1D Whit Davis School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,197,3,164,30,0
Clarke,2A Judia J. Harris Sch,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,40,0,33,7,0
Clarke,2B Howard Stroud School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,20,0,19,1,0
Clarke,3A Clarke Central High,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,26,0,21,4,1
Clarke,3B Thomas N. Lay Park,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,51,3,35,13,0
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,14,0,12,2,0
Clarke,4B Memorial Park,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,157,3,100,54,0
Clarke,5A Oglethorpe School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,134,7,99,28,0
Clarke,5B Whitehead Rd School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,100,6,76,18,0
Clarke,5C Chase Street School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,39,3,25,11,0
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,41,0,39,2,0
Clarke,6A Cleveland Rd School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,152,3,118,31,0
Clarke,6B Board Of Education,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,242,9,173,60,0
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,172,9,133,30,0
Clarke,6D Firestation #4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,94,5,70,19,0
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,161,3,119,39,0
Clarke,7B Alps Elem. School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,207,18,121,68,0
Clarke,7C Firestation #3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,136,4,99,33,0
Clarke,8A Gaines School,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,105,1,84,20,0
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,110,10,77,22,1
Clarke,8C Firestation #7,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,96,4,80,12,0
Clarke,,"Public Service Commission, District 5",5,REP,STAN WISE (I),3187,142,2369,676,0
Clarke,1A W'ville Train Depot,"Public Service Commission, District 5",5,REP,STAN WISE (I),148,6,121,21,0
Clarke,1B E. Athens Baptist,"Public Service Commission, District 5",5,REP,STAN WISE (I),171,6,133,32,0
Clarke,1C Barnett Shls School,"Public Service Commission, District 5",5,REP,STAN WISE (I),115,2,93,20,0
Clarke,1D Whit Davis School,"Public Service Commission, District 5",5,REP,STAN WISE (I),215,8,168,39,0
Clarke,2A Judia J. Harris Sch,"Public Service Commission, District 5",5,REP,STAN WISE (I),48,2,34,12,0
Clarke,2B Howard Stroud School,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,3,10,5,0
Clarke,3A Clarke Central High,"Public Service Commission, District 5",5,REP,STAN WISE (I),15,0,13,2,0
Clarke,3B Thomas N. Lay Park,"Public Service Commission, District 5",5,REP,STAN WISE (I),37,1,23,13,0
Clarke,4A Athens Transit Ctr,"Public Service Commission, District 5",5,REP,STAN WISE (I),29,4,20,5,0
Clarke,4B Memorial Park,"Public Service Commission, District 5",5,REP,STAN WISE (I),142,1,97,44,0
Clarke,5A Oglethorpe School,"Public Service Commission, District 5",5,REP,STAN WISE (I),174,7,130,37,0
Clarke,5B Whitehead Rd School,"Public Service Commission, District 5",5,REP,STAN WISE (I),143,5,107,31,0
Clarke,5C Chase Street School,"Public Service Commission, District 5",5,REP,STAN WISE (I),35,3,25,7,0
Clarke,5D ACC Fleet Mgt Bldg,"Public Service Commission, District 5",5,REP,STAN WISE (I),92,1,63,28,0
Clarke,6A Cleveland Rd School,"Public Service Commission, District 5",5,REP,STAN WISE (I),202,3,171,28,0
Clarke,6B Board Of Education,"Public Service Commission, District 5",5,REP,STAN WISE (I),281,11,201,69,0
Clarke,6C Timothy Rd Elem Schl,"Public Service Commission, District 5",5,REP,STAN WISE (I),237,6,185,46,0
Clarke,6D Firestation #4,"Public Service Commission, District 5",5,REP,STAN WISE (I),77,4,61,12,0
Clarke,7A Timothy Bptst Church,"Public Service Commission, District 5",5,REP,STAN WISE (I),204,16,132,56,0
Clarke,7B Alps Elem. School,"Public Service Commission, District 5",5,REP,STAN WISE (I),223,26,142,55,0
Clarke,7C Firestation #3,"Public Service Commission, District 5",5,REP,STAN WISE (I),222,12,152,58,0
Clarke,8A Gaines School,"Public Service Commission, District 5",5,REP,STAN WISE (I),135,3,107,25,0
Clarke,8B Cedar Shls High Sch,"Public Service Commission, District 5",5,REP,STAN WISE (I),116,11,84,21,0
Clarke,8C Firestation #7,"Public Service Commission, District 5",5,REP,STAN WISE (I),108,1,97,10,0
Clarke,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,221,6,177,38,0
Clarke,1A W'ville Train Depot,"U.S. Representative, District 9",9,REP,DOUG COLLINS,121,4,102,15,0
Clarke,2A Judia J. Harris Sch,"U.S. Representative, District 9",9,REP,DOUG COLLINS,38,2,31,5,0
Clarke,5D ACC Fleet Mgt Bldg,"U.S. Representative, District 9",9,REP,DOUG COLLINS,62,0,44,18,0
Clarke,8C Firestation #7,"U.S. Representative, District 9",9,REP,DOUG COLLINS,0,0,0,0,0
Clarke,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,71,1,61,9,0
Clarke,1A W'ville Train Depot,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,36,1,32,3,0
Clarke,2A Judia J. Harris Sch,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,22,0,18,4,0
Clarke,5D ACC Fleet Mgt Bldg,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,13,0,11,2,0
Clarke,8C Firestation #7,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,0,0,0,0,0
Clarke,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,202,5,159,38,0
Clarke,1A W'ville Train Depot,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,104,4,84,16,0
Clarke,2A Judia J. Harris Sch,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,33,0,20,13,0
Clarke,5D ACC Fleet Mgt Bldg,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,65,1,55,9,0
Clarke,8C Firestation #7,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,0,0,0,0,0
Clarke,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,584,18,463,101,2
Clarke,1A W'ville Train Depot,"U.S. Representative, District 9",9,DEM,JODY COOLEY,172,6,135,31,0
Clarke,2A Judia J. Harris Sch,"U.S. Representative, District 9",9,DEM,JODY COOLEY,237,10,181,44,2
Clarke,5D ACC Fleet Mgt Bldg,"U.S. Representative, District 9",9,DEM,JODY COOLEY,175,2,147,26,0
Clarke,8C Firestation #7,"U.S. Representative, District 9",9,DEM,JODY COOLEY,0,0,0,0,0
Clarke,,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),3502,183,2640,677,2
Clarke,1B E. Athens Baptist,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),240,9,186,45,0
Clarke,1C Barnett Shls School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),153,4,127,22,0
Clarke,1D Whit Davis School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),268,10,222,36,0
Clarke,2B Howard Stroud School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),20,2,15,3,0
Clarke,3A Clarke Central High,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),25,0,21,3,1
Clarke,3B Thomas N. Lay Park,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),51,3,35,13,0
Clarke,4A Athens Transit Ctr,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),37,3,28,6,0
Clarke,4B Memorial Park,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),144,2,103,39,0
Clarke,5A Oglethorpe School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),229,13,165,51,0
Clarke,5B Whitehead Rd School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),204,7,155,42,0
Clarke,5C Chase Street School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),40,5,25,10,0
Clarke,6A Cleveland Rd School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),245,6,203,36,0
Clarke,6B Board Of Education,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),324,7,233,84,0
Clarke,6C Timothy Rd Elem Schl,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),275,11,219,45,0
Clarke,6D Firestation #4,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),89,6,74,9,0
Clarke,7A Timothy Bptst Church,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),229,19,158,52,0
Clarke,7B Alps Elem. School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),221,34,131,56,0
Clarke,7C Firestation #3,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),211,14,142,55,0
Clarke,8A Gaines School,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),186,5,148,33,0
Clarke,8B Cedar Shls High Sch,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),160,21,111,27,1
Clarke,8C Firestation #7,"U.S. Representative, District 10",10,REP,PAUL C. BROUN (I),151,2,139,10,0
Clarke,,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,2993,95,2164,734,0
Clarke,1B E. Athens Baptist,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,107,0,86,21,0
Clarke,1C Barnett Shls School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,153,1,115,37,0
Clarke,1D Whit Davis School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,212,3,167,42,0
Clarke,2B Howard Stroud School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,22,1,18,3,0
Clarke,3A Clarke Central High,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,37,0,28,9,0
Clarke,3B Thomas N. Lay Park,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,59,1,35,23,0
Clarke,4A Athens Transit Ctr,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,18,1,16,1,0
Clarke,4B Memorial Park,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,279,8,169,102,0
Clarke,5A Oglethorpe School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,123,4,98,21,0
Clarke,5B Whitehead Rd School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,74,4,57,13,0
Clarke,5C Chase Street School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,60,1,43,16,0
Clarke,6A Cleveland Rd School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,162,2,132,28,0
Clarke,6B Board Of Education,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,312,18,224,70,0
Clarke,6C Timothy Rd Elem Schl,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,213,9,155,49,0
Clarke,6D Firestation #4,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,123,3,94,26,0
Clarke,7A Timothy Bptst Church,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,214,6,148,60,0
Clarke,7B Alps Elem. School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,308,19,189,100,0
Clarke,7C Firestation #3,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,207,2,154,51,0
Clarke,8A Gaines School,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,97,0,80,17,0
Clarke,8B Cedar Shls High Sch,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,117,8,80,29,0
Clarke,8C Firestation #7,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,96,4,76,16,0
Clarke,,"State Senator, District 46",46,REP,BILL COWSERT (I),3430,149,2494,786,1
Clarke,2B Howard Stroud School,"State Senator, District 46",46,REP,BILL COWSERT (I),32,3,24,5,0
Clarke,3A Clarke Central High,"State Senator, District 46",46,REP,BILL COWSERT (I),43,0,37,5,1
Clarke,3B Thomas N. Lay Park,"State Senator, District 46",46,REP,BILL COWSERT (I),74,1,51,22,0
Clarke,4B Memorial Park,"State Senator, District 46",46,REP,BILL COWSERT (I),270,3,181,86,0
Clarke,5A Oglethorpe School,"State Senator, District 46",46,REP,BILL COWSERT (I),290,13,219,58,0
Clarke,5B Whitehead Rd School,"State Senator, District 46",46,REP,BILL COWSERT (I),227,9,174,44,0
Clarke,5C Chase Street School,"State Senator, District 46",46,REP,BILL COWSERT (I),63,6,40,17,0
Clarke,6A Cleveland Rd School,"State Senator, District 46",46,REP,BILL COWSERT (I),325,7,268,50,0
Clarke,6B Board Of Education,"State Senator, District 46",46,REP,BILL COWSERT (I),475,18,335,122,0
Clarke,6C Timothy Rd Elem Schl,"State Senator, District 46",46,REP,BILL COWSERT (I),380,12,300,68,0
Clarke,6D Firestation #4,"State Senator, District 46",46,REP,BILL COWSERT (I),143,5,113,25,0
Clarke,7A Timothy Bptst Church,"State Senator, District 46",46,REP,BILL COWSERT (I),353,19,247,87,0
Clarke,7B Alps Elem. School,"State Senator, District 46",46,REP,BILL COWSERT (I),398,39,252,107,0
Clarke,7C Firestation #3,"State Senator, District 46",46,REP,BILL COWSERT (I),357,14,253,90,0
Clarke,,"State Senator, District 47",47,REP,FRANK GINN (I),1572,54,1224,293,1
Clarke,1A W'ville Train Depot,"State Senator, District 47",47,REP,FRANK GINN (I),195,7,155,33,0
Clarke,1B E. Athens Baptist,"State Senator, District 47",47,REP,FRANK GINN (I),225,9,179,37,0
Clarke,1C Barnett Shls School,"State Senator, District 47",47,REP,FRANK GINN (I),165,0,127,38,0
Clarke,1D Whit Davis School,"State Senator, District 47",47,REP,FRANK GINN (I),305,11,244,50,0
Clarke,2A Judia J. Harris Sch,"State Senator, District 47",47,REP,FRANK GINN (I),60,2,43,15,0
Clarke,4A Athens Transit Ctr,"State Senator, District 47",47,REP,FRANK GINN (I),28,3,18,7,0
Clarke,5D ACC Fleet Mgt Bldg,"State Senator, District 47",47,REP,FRANK GINN (I),105,1,77,27,0
Clarke,8A Gaines School,"State Senator, District 47",47,REP,FRANK GINN (I),174,3,134,37,0
Clarke,8B Cedar Shls High Sch,"State Senator, District 47",47,REP,FRANK GINN (I),167,16,116,34,1
Clarke,8C Firestation #7,"State Senator, District 47",47,REP,FRANK GINN (I),148,2,131,15,0
Clarke,,"State Senator, District 47",47,REP,DANIEL YEARWOOD,744,20,602,122,0
Clarke,1A W'ville Train Depot,"State Senator, District 47",47,REP,DANIEL YEARWOOD,74,2,63,9,0
Clarke,1B E. Athens Baptist,"State Senator, District 47",47,REP,DANIEL YEARWOOD,100,0,73,27,0
Clarke,1C Barnett Shls School,"State Senator, District 47",47,REP,DANIEL YEARWOOD,114,4,90,20,0
Clarke,1D Whit Davis School,"State Senator, District 47",47,REP,DANIEL YEARWOOD,133,0,111,22,0
Clarke,2A Judia J. Harris Sch,"State Senator, District 47",47,REP,DANIEL YEARWOOD,30,0,24,6,0
Clarke,4A Athens Transit Ctr,"State Senator, District 47",47,REP,DANIEL YEARWOOD,17,1,16,0,0
Clarke,5D ACC Fleet Mgt Bldg,"State Senator, District 47",47,REP,DANIEL YEARWOOD,30,0,29,1,0
Clarke,8A Gaines School,"State Senator, District 47",47,REP,DANIEL YEARWOOD,92,1,79,12,0
Clarke,8B Cedar Shls High Sch,"State Senator, District 47",47,REP,DANIEL YEARWOOD,81,9,55,17,0
Clarke,8C Firestation #7,"State Senator, District 47",47,REP,DANIEL YEARWOOD,73,3,62,8,0
Clarke,,"State Senator, District 47",47,DEM,TIM RILEY,1779,52,1405,319,3
Clarke,1A W'ville Train Depot,"State Senator, District 47",47,DEM,TIM RILEY,180,6,141,33,0
Clarke,1B E. Athens Baptist,"State Senator, District 47",47,DEM,TIM RILEY,240,7,176,57,0
Clarke,1C Barnett Shls School,"State Senator, District 47",47,DEM,TIM RILEY,137,3,115,19,0
Clarke,1D Whit Davis School,"State Senator, District 47",47,DEM,TIM RILEY,233,9,185,39,0
Clarke,2A Judia J. Harris Sch,"State Senator, District 47",47,DEM,TIM RILEY,228,9,177,40,2
Clarke,4A Athens Transit Ctr,"State Senator, District 47",47,DEM,TIM RILEY,44,0,36,8,0
Clarke,5D ACC Fleet Mgt Bldg,"State Senator, District 47",47,DEM,TIM RILEY,173,2,145,26,0
Clarke,8A Gaines School,"State Senator, District 47",47,DEM,TIM RILEY,261,2,205,53,1
Clarke,8B Cedar Shls High Sch,"State Senator, District 47",47,DEM,TIM RILEY,132,4,105,23,0
Clarke,8C Firestation #7,"State Senator, District 47",47,DEM,TIM RILEY,151,10,120,21,0
Clarke,,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),1177,69,864,244,0
Clarke,3A Clarke Central High,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),9,0,9,0,0
Clarke,4B Memorial Park,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),85,2,63,20,0
Clarke,6A Cleveland Rd School,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),191,3,162,26,0
Clarke,6B Board Of Education,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),265,12,185,68,0
Clarke,6C Timothy Rd Elem Schl,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),221,7,174,40,0
Clarke,6D Firestation #4,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),76,4,64,8,0
Clarke,7A Timothy Bptst Church,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),171,12,125,34,0
Clarke,7B Alps Elem. School,"State Representative, District 117",117,REP,DOUG MCKILLIP (I),159,29,82,48,0
Clarke,,"State Representative, District 117",117,REP,REGINA QUICK,1980,78,1382,520,0
Clarke,3A Clarke Central High,"State Representative, District 117",117,REP,REGINA QUICK,56,0,44,12,0
Clarke,4B Memorial Park,"State Representative, District 117",117,REP,REGINA QUICK,276,7,160,109,0
Clarke,6A Cleveland Rd School,"State Representative, District 117",117,REP,REGINA QUICK,218,6,174,38,0
Clarke,6B Board Of Education,"State Representative, District 117",117,REP,REGINA QUICK,367,13,265,89,0
Clarke,6C Timothy Rd Elem Schl,"State Representative, District 117",117,REP,REGINA QUICK,275,13,208,54,0
Clarke,6D Firestation #4,"State Representative, District 117",117,REP,REGINA QUICK,143,5,108,30,0
Clarke,7A Timothy Bptst Church,"State Representative, District 117",117,REP,REGINA QUICK,266,11,178,77,0
