county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Forsyth,22 Vickery,Coroner,,,MARY BETH PAIS,262,8,176,78,0
Forsyth,24 Sharon Forks,Coroner,,,MARY BETH PAIS,216,2,154,60,0
Forsyth,25 Windermere,Coroner,,,MARY BETH PAIS,336,8,244,84,0
Forsyth,27 Concord,Coroner,,,MARY BETH PAIS,499,12,347,139,1
Forsyth,29 Polo,Coroner,,,MARY BETH PAIS,450,8,327,115,0
Forsyth,30 Riverclub,Coroner,,,MARY BETH PAIS,108,0,90,18,0
Forsyth,33 Keith Bridge,Coroner,,,MARY BETH PAIS,177,3,145,29,0
Forsyth,,County Comm 4,,,PATRICK BELL ,1319,26,940,352,1
Forsyth,03 Browns Bridge,County Comm 4,,,PATRICK BELL ,6,0,4,2,0
Forsyth,04 Chestatee,County Comm 4,,,PATRICK BELL ,222,5,165,52,0
Forsyth,05 Coal Mountain,County Comm 4,,,PATRICK BELL ,220,3,154,63,0
Forsyth,06 Crossroads,County Comm 4,,,PATRICK BELL ,199,5,111,83,0
Forsyth,09 Matt,County Comm 4,,,PATRICK BELL ,174,1,126,47,0
Forsyth,12 Pleasant Grove,County Comm 4,,,PATRICK BELL ,47,0,42,5,0
Forsyth,27 Concord,County Comm 4,,,PATRICK BELL ,314,12,236,65,1
Forsyth,33 Keith Bridge,County Comm 4,,,PATRICK BELL ,137,0,102,35,0
Forsyth,,County Comm 4,,,CINDY JONES MILLS,2508,42,1667,799,0
Forsyth,03 Browns Bridge,County Comm 4,,,CINDY JONES MILLS,3,0,1,2,0
Forsyth,04 Chestatee,County Comm 4,,,CINDY JONES MILLS,378,6,255,117,0
Forsyth,05 Coal Mountain,County Comm 4,,,CINDY JONES MILLS,391,6,271,114,0
Forsyth,06 Crossroads,County Comm 4,,,CINDY JONES MILLS,439,2,237,200,0
Forsyth,09 Matt,County Comm 4,,,CINDY JONES MILLS,284,6,177,101,0
Forsyth,12 Pleasant Grove,County Comm 4,,,CINDY JONES MILLS,72,4,61,7,0
Forsyth,27 Concord,County Comm 4,,,CINDY JONES MILLS,690,13,456,221,0
Forsyth,33 Keith Bridge,County Comm 4,,,CINDY JONES MILLS,251,5,209,37,0
