county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bleckley,FAIRGROUND,"District Attorney, Oconee Circuit", Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I,292,39,216,37,0
Bleckley,,JUDGE PROBATE CT- R,,,KENNETH POWELL ,1614,67,1070,476,1
Bleckley,FAIRGROUND,JUDGE PROBATE CT- R,,,KENNETH POWELL ,1614,67,1070,476,1
Bleckley,,CLERK SUPERIOR CT- R,,,DIANNE C. BROWN ,1586,68,1051,466,1
Bleckley,FAIRGROUND,CLERK SUPERIOR CT- R,,,DIANNE C. BROWN ,1586,68,1051,466,1
Bleckley,,SHERIFF- R,,,HAROLD LANCASTER ,1561,61,1034,466,0
Bleckley,FAIRGROUND,SHERIFF- R,,,HAROLD LANCASTER ,1561,61,1034,466,0
Bleckley,,SHERIFF- D,,,JOHNNY BLASH III.,295,42,208,45,0
Bleckley,FAIRGROUND,SHERIFF- D,,,JOHNNY BLASH III.,295,42,208,45,0
Bleckley,,TAX COMMISSIONER- R,,,J. DAVID BROWN ,1376,73,901,401,1
Bleckley,FAIRGROUND,TAX COMMISSIONER- R,,,J. DAVID BROWN ,1376,73,901,401,1
Bleckley,,TAX COMMISSIONER- R,,,GLEN HESTER,420,6,293,121,0
Bleckley,FAIRGROUND,TAX COMMISSIONER- R,,,GLEN HESTER,420,6,293,121,0
Bleckley,,SURVEYOR- D,,,T. J. PEACOCK SR ,292,41,207,44,0
Bleckley,FAIRGROUND,SURVEYOR- D,,,T. J. PEACOCK SR ,292,41,207,44,0
Bleckley,,CORONER,,,DANNY MATHIS ,1607,64,1071,471,1
Bleckley,FAIRGROUND,CORONER,,,DANNY MATHIS ,1607,64,1071,471,1
Bleckley,,CHIEF MAGISTRATE,,,HELEN J. HART ,1530,65,1018,446,1
Bleckley,FAIRGROUND,CHIEF MAGISTRATE,,,HELEN J. HART ,1530,65,1018,446,1
Bleckley,,COUNTY COMMISSIONER,,,BOB BROCKMAN ,1540,66,1022,451,1
Bleckley,FAIRGROUND,COUNTY COMMISSIONER,,,BOB BROCKMAN ,1540,66,1022,451,1
Bleckley,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,803,26,538,239,0
Bleckley,FAIRGROUND,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,803,26,538,239,0
Bleckley,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,971,51,640,279,1
Bleckley,FAIRGROUND,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,971,51,640,279,1
Bleckley,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1506,59,995,451,1
Bleckley,FAIRGROUND,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1506,59,995,451,1
Bleckley,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,250,14,166,70,0
Bleckley,FAIRGROUND,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,250,14,166,70,0
Bleckley,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1263,49,857,356,1
Bleckley,FAIRGROUND,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1263,49,857,356,1
Bleckley,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,489,21,313,155,0
Bleckley,FAIRGROUND,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,489,21,313,155,0
Bleckley,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,790,41,496,253,0
Bleckley,FAIRGROUND,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,790,41,496,253,0
Bleckley,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,927,33,644,249,1
Bleckley,FAIRGROUND,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,927,33,644,249,1
Bleckley,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,1181,51,776,353,1
Bleckley,FAIRGROUND,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,1181,51,776,353,1
Bleckley,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,446,21,300,125,0
Bleckley,FAIRGROUND,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,446,21,300,125,0
Bleckley,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,136,8,109,19,0
Bleckley,FAIRGROUND,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,136,8,109,19,0
Bleckley,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,231,35,160,36,0
Bleckley,FAIRGROUND,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,231,35,160,36,0
Bleckley,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,225,17,175,33,0
Bleckley,FAIRGROUND,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,225,17,175,33,0
Bleckley,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,150,26,102,22,0
Bleckley,FAIRGROUND,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,150,26,102,22,0
Bleckley,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,305,28,228,49,0
Bleckley,FAIRGROUND,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,305,28,228,49,0
Bleckley,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,70,15,46,9,0
Bleckley,FAIRGROUND,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,70,15,46,9,0
Bleckley,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,342,36,254,52,0
Bleckley,FAIRGROUND,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,342,36,254,52,0
Bleckley,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,43,6,29,8,0
Bleckley,FAIRGROUND,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,43,6,29,8,0
Bleckley,,Supreme Court Justice, Hunstein,I,CAROL W. HUNSTEIN,1621,90,1079,451,1
Bleckley,FAIRGROUND,Supreme Court Justice, Hunstein,I,CAROL W. HUNSTEIN,1621,90,1079,451,1
Bleckley,,Supreme Court Justice, Hunstein,,Write-in,7,2,4,1,0
Bleckley,FAIRGROUND,Supreme Court Justice, Hunstein,,Write-in,7,2,4,1,0
Bleckley,,Supreme Court Justice, Melton,,HAROLD D. MELTON ,1566,86,1047,432,1
Bleckley,FAIRGROUND,Supreme Court Justice, Melton,,HAROLD D. MELTON ,1566,86,1047,432,1
Bleckley,,Supreme Court Justice, Melton,,Write-in,5,1,2,2,0
Bleckley,FAIRGROUND,Supreme Court Justice, Melton,,Write-in,5,1,2,2,0
Bleckley,,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,1565,87,1046,431,1
Bleckley,FAIRGROUND,Supreme Court Justice, Thompson,,HUGH P. THOMPSON ,1565,87,1046,431,1
Bleckley,,Supreme Court Justice, Thompson,,Write-in,6,1,3,2,0
Bleckley,FAIRGROUND,Supreme Court Justice, Thompson,,Write-in,6,1,3,2,0
Bleckley,,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,1527,86,1017,423,1
Bleckley,FAIRGROUND,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,1527,86,1017,423,1
Bleckley,,Appeals Court Judge, Boggs,,Write-in,2,1,0,1,0
Bleckley,FAIRGROUND,Appeals Court Judge, Boggs,,Write-in,2,1,0,1,0
Bleckley,,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,1548,87,1036,424,1
Bleckley,FAIRGROUND,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,1548,87,1036,424,1
Bleckley,,Appeals Court Judge, Dillard,,Write-in,3,0,2,1,0
Bleckley,FAIRGROUND,Appeals Court Judge, Dillard,,Write-in,3,0,2,1,0
Bleckley,,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,1548,86,1034,427,1
Bleckley,FAIRGROUND,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,1548,86,1034,427,1
Bleckley,,Appeals Court Judge, Ellington,,Write-in,2,1,0,1,0
Bleckley,FAIRGROUND,Appeals Court Judge, Ellington,,Write-in,2,1,0,1,0
Bleckley,,Appeals Court Judge, Miller,,M. YVETTE MILLER ,1516,89,1014,412,1
Bleckley,FAIRGROUND,Appeals Court Judge, Miller,,M. YVETTE MILLER ,1516,89,1014,412,1
Bleckley,,Appeals Court Judge, Miller,,Write-in,3,1,1,1,0
Bleckley,FAIRGROUND,Appeals Court Judge, Miller,,Write-in,3,1,1,1,0
Bleckley,,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,1517,89,1016,411,1
Bleckley,FAIRGROUND,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,1517,89,1016,411,1
Bleckley,,Appeals Court Judge, Phipps,,Write-in,3,1,1,1,0
Bleckley,FAIRGROUND,Appeals Court Judge, Phipps,,Write-in,3,1,1,1,0
Bleckley,,Superior Court Judge, Oconee Circuit (Mullis),,H. F. MULLIS ,1638,93,1089,455,1
Bleckley,FAIRGROUND,Superior Court Judge, Oconee Circuit (Mullis),,H. F. MULLIS ,1638,93,1089,455,1
Bleckley,,Superior Court Judge, Oconee Circuit (Mullis),,Write-in,7,3,3,1,0
Bleckley,FAIRGROUND,Superior Court Judge, Oconee Circuit (Mullis),,Write-in,7,3,3,1,0
Bleckley,,Superior Court Judge, Oconee Circuit (Wall),,SARAH F. WALL ,1679,98,1118,462,1
Bleckley,FAIRGROUND,Superior Court Judge, Oconee Circuit (Wall),,SARAH F. WALL ,1679,98,1118,462,1
Bleckley,,Superior Court Judge, Oconee Circuit (Wall),,Write-in,17,1,8,8,0
Bleckley,FAIRGROUND,Superior Court Judge, Oconee Circuit (Wall),,Write-in,17,1,8,8,0
Bleckley,,BOE D1,,,ROBERT E. ASHCROFT,203,6,131,66,0
Bleckley,FAIRGROUND,BOE D1,,,ROBERT E. ASHCROFT,203,6,131,66,0
Bleckley,,BOE D1,,I,KIM CURTIS WRIGHT,309,9,202,98,0
Bleckley,FAIRGROUND,BOE D1,,I,KIM CURTIS WRIGHT,309,9,202,98,0
Bleckley,,BOE D1,,,Write-in,2,0,2,0,0
Bleckley,FAIRGROUND,BOE D1,,,Write-in,2,0,2,0,0
Bleckley,,BOE D2,,,MILDRED A BLOODWORTH,144,16,97,31,0
Bleckley,FAIRGROUND,BOE D2,,,MILDRED A BLOODWORTH,144,16,97,31,0
Bleckley,,BOE D2,,,Write-in,2,1,1,0,0
Bleckley,FAIRGROUND,BOE D2,,,Write-in,2,1,1,0,0
Bleckley,,BOE D3,,,BILL BALDWIN,302,17,206,78,1
Bleckley,FAIRGROUND,BOE D3,,,BILL BALDWIN,302,17,206,78,1
Bleckley,,BOE D3,,,Write-in,0,0,0,0,0
Bleckley,FAIRGROUND,BOE D3,,,Write-in,0,0,0,0,0
Bleckley,,TSPLOST,,,YES,973,39,662,272,0
Bleckley,FAIRGROUND,TSPLOST,,,YES,973,39,662,272,0
Bleckley,,TSPLOST,,,NO,1196,79,821,295,1
Bleckley,FAIRGROUND,TSPLOST,,,NO,1196,79,821,295,1
Bleckley,,COUNTY SPLOST,,,YES,1299,50,889,360,0
Bleckley,FAIRGROUND,COUNTY SPLOST,,,YES,1299,50,889,360,0
Bleckley,,COUNTY SPLOST,,,NO,918,71,620,226,1
Bleckley,FAIRGROUND,COUNTY SPLOST,,,NO,918,71,620,226,1
