county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lincoln,Martins Crossroad,"U.S. Representative, District 10",10,REP,STEPHEN K. SIMPSON,72,4,48,20,0
Lincoln,,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,1813,92,975,745,1
Lincoln,Midway,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,129,7,89,33,0
Lincoln,Lincoln Club House,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,162,1,94,67,0
Lincoln,Lincoln Center,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,547,34,223,290,0
Lincoln,Faith Temple of Linc,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,114,5,69,40,0
Lincoln,Tabernacle,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,231,12,141,78,0
Lincoln,Bethany Church,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,228,8,128,92,0
Lincoln,Martins Crossroad,"State Senator, District 24",24,REP,WILLIAM S JACKSON (I,402,25,231,145,1
Lincoln,,"State Representative, District 33",33,REP,TOM MCCALL (I),1722,91,917,713,1
Lincoln,Midway,"State Representative, District 33",33,REP,TOM MCCALL (I),122,7,85,30,0
Lincoln,Lincoln Club House,"State Representative, District 33",33,REP,TOM MCCALL (I),149,1,84,64,0
Lincoln,Lincoln Center,"State Representative, District 33",33,REP,TOM MCCALL (I),530,36,219,275,0
Lincoln,Faith Temple of Linc,"State Representative, District 33",33,REP,TOM MCCALL (I),107,5,64,38,0
Lincoln,Tabernacle,"State Representative, District 33",33,REP,TOM MCCALL (I),209,10,125,74,0
Lincoln,Bethany Church,"State Representative, District 33",33,REP,TOM MCCALL (I),220,8,124,88,0
Lincoln,Martins Crossroad,"State Representative, District 33",33,REP,TOM MCCALL (I),385,24,216,144,1
Lincoln,,"State Representative, District 33",33,DEM,DAVID VOGEL,286,48,164,74,0
Lincoln,Midway,"State Representative, District 33",33,DEM,DAVID VOGEL,29,13,8,8,0
Lincoln,Lincoln Club House,"State Representative, District 33",33,DEM,DAVID VOGEL,71,17,33,21,0
Lincoln,Lincoln Center,"State Representative, District 33",33,DEM,DAVID VOGEL,41,4,28,9,0
Lincoln,Faith Temple of Linc,"State Representative, District 33",33,DEM,DAVID VOGEL,23,1,15,7,0
Lincoln,Tabernacle,"State Representative, District 33",33,DEM,DAVID VOGEL,71,7,50,14,0
Lincoln,Bethany Church,"State Representative, District 33",33,DEM,DAVID VOGEL,13,1,6,6,0
Lincoln,Martins Crossroad,"State Representative, District 33",33,DEM,DAVID VOGEL,38,5,24,9,0
Lincoln,,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),408,52,247,109,0
Lincoln,Midway,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),41,13,15,13,0
Lincoln,Lincoln Club House,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),101,21,48,32,0
Lincoln,Lincoln Center,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),66,4,47,15,0
Lincoln,Faith Temple of Linc,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),29,1,21,7,0
Lincoln,Tabernacle,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),102,6,72,24,0
Lincoln,Bethany Church,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),13,1,6,6,0
Lincoln,Martins Crossroad,"District Attorney, Toombs Circuit", Toombs Circuit - DEM,DEM,DENNIS SANDERS (I),56,6,38,12,0
Lincoln,,Probate Judge,,,BENTON BELANGIA,1483,70,824,588,1
Lincoln,Midway,Probate Judge,,,BENTON BELANGIA,114,7,78,29,0
Lincoln,Lincoln Club House,Probate Judge,,,BENTON BELANGIA,119,1,78,40,0
Lincoln,Lincoln Center,Probate Judge,,,BENTON BELANGIA,428,26,183,219,0
Lincoln,Faith Temple of Linc,Probate Judge,,,BENTON BELANGIA,102,3,64,35,0
Lincoln,Tabernacle,Probate Judge,,,BENTON BELANGIA,190,7,117,66,0
Lincoln,Bethany Church,Probate Judge,,,BENTON BELANGIA,200,6,108,86,0
Lincoln,Martins Crossroad,Probate Judge,,,BENTON BELANGIA,330,20,196,113,1
Lincoln,,Probate Judge,,,LEE D. MOSS ,471,57,293,120,1
Lincoln,Midway,Probate Judge,,,LEE D. MOSS ,49,15,22,12,0
Lincoln,Lincoln Club House,Probate Judge,,,LEE D. MOSS ,121,22,60,38,1
Lincoln,Lincoln Center,Probate Judge,,,LEE D. MOSS ,82,5,56,21,0
Lincoln,Faith Temple of Linc,Probate Judge,,,LEE D. MOSS ,33,1,25,7,0
Lincoln,Tabernacle,Probate Judge,,,LEE D. MOSS ,115,8,85,22,0
Lincoln,Bethany Church,Probate Judge,,,LEE D. MOSS ,18,1,10,7,0
Lincoln,Martins Crossroad,Probate Judge,,,LEE D. MOSS ,53,5,35,13,0
Lincoln,,Superior Court Clerk,,,AMANDA A. DOSS ,1784,91,961,731,1
Lincoln,Midway,Superior Court Clerk,,,AMANDA A. DOSS ,128,8,86,34,0
Lincoln,Lincoln Club House,Superior Court Clerk,,,AMANDA A. DOSS ,157,2,89,66,0
Lincoln,Lincoln Center,Superior Court Clerk,,,AMANDA A. DOSS ,536,36,227,273,0
Lincoln,Faith Temple of Linc,Superior Court Clerk,,,AMANDA A. DOSS ,117,3,72,42,0
Lincoln,Tabernacle,Superior Court Clerk,,,AMANDA A. DOSS ,228,9,142,77,0
Lincoln,Bethany Church,Superior Court Clerk,,,AMANDA A. DOSS ,220,7,120,93,0
Lincoln,Martins Crossroad,Superior Court Clerk,,,AMANDA A. DOSS ,398,26,225,146,1
Lincoln,,Sheriff,,,MIKE ARRINGTON,945,37,492,416,0
Lincoln,Midway,Sheriff,,,MIKE ARRINGTON,54,2,45,7,0
Lincoln,Lincoln Club House,Sheriff,,,MIKE ARRINGTON,92,1,51,40,0
Lincoln,Lincoln Center,Sheriff,,,MIKE ARRINGTON,318,12,131,175,0
Lincoln,Faith Temple of Linc,Sheriff,,,MIKE ARRINGTON,74,3,37,34,0
Lincoln,Tabernacle,Sheriff,,,MIKE ARRINGTON,111,4,60,47,0
Lincoln,Bethany Church,Sheriff,,,MIKE ARRINGTON,117,2,67,48,0
Lincoln,Martins Crossroad,Sheriff,,,MIKE ARRINGTON,179,13,101,65,0
Lincoln,,Sheriff,,,GERALD S. LAWSON ,1291,72,705,513,1
Lincoln,Midway,Sheriff,,,GERALD S. LAWSON ,110,6,69,35,0
Lincoln,Lincoln Club House,Sheriff,,,GERALD S. LAWSON ,111,1,66,44,0
Lincoln,Lincoln Center,Sheriff,,,GERALD S. LAWSON ,356,28,156,172,0
Lincoln,Faith Temple of Linc,Sheriff,,,GERALD S. LAWSON ,75,4,48,23,0
Lincoln,Tabernacle,Sheriff,,,GERALD S. LAWSON ,161,10,103,48,0
Lincoln,Bethany Church,Sheriff,,,GERALD S. LAWSON ,161,6,81,74,0
Lincoln,Martins Crossroad,Sheriff,,,GERALD S. LAWSON ,317,17,182,117,1
Lincoln,,Sheriff,,,BRUCE BEGGS,369,50,216,102,1
Lincoln,Midway,Sheriff,,,BRUCE BEGGS,39,14,15,10,0
Lincoln,Lincoln Club House,Sheriff,,,BRUCE BEGGS,105,21,50,33,1
Lincoln,Lincoln Center,Sheriff,,,BRUCE BEGGS,55,4,37,14,0
Lincoln,Faith Temple of Linc,Sheriff,,,BRUCE BEGGS,24,1,20,3,0
Lincoln,Tabernacle,Sheriff,,,BRUCE BEGGS,88,6,59,23,0
Lincoln,Bethany Church,Sheriff,,,BRUCE BEGGS,17,0,8,9,0
Lincoln,Martins Crossroad,Sheriff,,,BRUCE BEGGS,41,4,27,10,0
Lincoln,,Tax Commissioner,,,BRENDA T. DANNER ,1872,94,1002,775,1
Lincoln,Midway,Tax Commissioner,,,BRENDA T. DANNER ,146,8,97,41,0
Lincoln,Lincoln Club House,Tax Commissioner,,,BRENDA T. DANNER ,157,2,91,64,0
Lincoln,Lincoln Center,Tax Commissioner,,,BRENDA T. DANNER ,542,35,227,280,0
Lincoln,Faith Temple of Linc,Tax Commissioner,,,BRENDA T. DANNER ,128,5,75,48,0
Lincoln,Tabernacle,Tax Commissioner,,,BRENDA T. DANNER ,238,14,146,78,0
Lincoln,Bethany Church,Tax Commissioner,,,BRENDA T. DANNER ,241,8,123,110,0
Lincoln,Martins Crossroad,Tax Commissioner,,,BRENDA T. DANNER ,420,22,243,154,1
Lincoln,,Tax Commissioner,,,MARY L. HEARST,409,53,242,114,0
Lincoln,Midway,Tax Commissioner,,,MARY L. HEARST,42,16,16,10,0
Lincoln,Lincoln Club House,Tax Commissioner,,,MARY L. HEARST,119,21,57,41,0
Lincoln,Lincoln Center,Tax Commissioner,,,MARY L. HEARST,63,4,44,15,0
Lincoln,Faith Temple of Linc,Tax Commissioner,,,MARY L. HEARST,26,1,21,4,0
Lincoln,Tabernacle,Tax Commissioner,,,MARY L. HEARST,103,5,70,28,0
Lincoln,Bethany Church,Tax Commissioner,,,MARY L. HEARST,11,0,6,5,0
Lincoln,Martins Crossroad,Tax Commissioner,,,MARY L. HEARST,45,6,28,11,0
Lincoln,,Surveyor,,,ROBERT F. WILKES ,385,49,234,102,0
Lincoln,Midway,Surveyor,,,ROBERT F. WILKES ,35,11,14,10,0
Lincoln,Lincoln Club House,Surveyor,,,ROBERT F. WILKES ,89,17,44,28,0
Lincoln,Lincoln Center,Surveyor,,,ROBERT F. WILKES ,71,5,50,16,0
Lincoln,Faith Temple of Linc,Surveyor,,,ROBERT F. WILKES ,27,1,20,6,0
Lincoln,Tabernacle,Surveyor,,,ROBERT F. WILKES ,95,8,64,23,0
Lincoln,Bethany Church,Surveyor,,,ROBERT F. WILKES ,16,1,8,7,0
Lincoln,Martins Crossroad,Surveyor,,,ROBERT F. WILKES ,52,6,34,12,0
Lincoln,,Coroner,,,PAUL C. REVIERE ,1928,92,1035,800,1
Lincoln,Midway,Coroner,,,PAUL C. REVIERE ,139,7,93,39,0
Lincoln,Lincoln Club House,Coroner,,,PAUL C. REVIERE ,174,2,99,73,0
Lincoln,Lincoln Center,Coroner,,,PAUL C. REVIERE ,577,36,244,297,0
Lincoln,Faith Temple of Linc,Coroner,,,PAUL C. REVIERE ,125,3,76,46,0
Lincoln,Tabernacle,Coroner,,,PAUL C. REVIERE ,243,12,145,86,0
Lincoln,Bethany Church,Coroner,,,PAUL C. REVIERE ,244,7,135,102,0
Lincoln,Martins Crossroad,Coroner,,,PAUL C. REVIERE ,426,25,243,157,1
Lincoln,,County Comm Chair,,,EARNEST R. DOSS JR.,1080,52,545,482,1
Lincoln,Midway,County Comm Chair,,,EARNEST R. DOSS JR.,42,2,31,9,0
Lincoln,Lincoln Club House,County Comm Chair,,,EARNEST R. DOSS JR.,110,1,66,43,0
Lincoln,Lincoln Center,County Comm Chair,,,EARNEST R. DOSS JR.,348,17,144,187,0
Lincoln,Faith Temple of Linc,County Comm Chair,,,EARNEST R. DOSS JR.,77,4,36,37,0
Lincoln,Tabernacle,County Comm Chair,,,EARNEST R. DOSS JR.,122,5,71,46,0
Lincoln,Bethany Church,County Comm Chair,,,EARNEST R. DOSS JR.,127,5,62,60,0
Lincoln,Martins Crossroad,County Comm Chair,,,EARNEST R. DOSS JR.,254,18,135,100,1
Lincoln,,County Comm Chair,,,H. WADE JOHNSON ,1138,60,630,448,0
Lincoln,Midway,County Comm Chair,,,H. WADE JOHNSON ,119,6,79,34,0
Lincoln,Lincoln Club House,County Comm Chair,,,H. WADE JOHNSON ,92,1,51,40,0
Lincoln,Lincoln Center,County Comm Chair,,,H. WADE JOHNSON ,320,25,137,158,0
Lincoln,Faith Temple of Linc,County Comm Chair,,,H. WADE JOHNSON ,65,3,45,17,0
Lincoln,Tabernacle,County Comm Chair,,,H. WADE JOHNSON ,151,9,90,52,0
Lincoln,Bethany Church,County Comm Chair,,,H. WADE JOHNSON ,149,3,84,62,0
Lincoln,Martins Crossroad,County Comm Chair,,,H. WADE JOHNSON ,242,13,144,85,0
Lincoln,,County Comm 3,,,MAURICE W. CADDEN,91,8,51,32,0
Lincoln,Faith Temple of Linc,County Comm 3,,,MAURICE W. CADDEN,34,3,19,12,0
Lincoln,Tabernacle,County Comm 3,,,MAURICE W. CADDEN,57,5,32,20,0
Lincoln,,County Comm 3,,, COOPER CLIATT ,327,13,196,118,0
Lincoln,Faith Temple of Linc,County Comm 3,,, COOPER CLIATT ,110,4,65,41,0
Lincoln,Tabernacle,County Comm 3,,, COOPER CLIATT ,217,9,131,77,0
Lincoln,,County Comm 4,,,RICHARD BROWN,484,25,257,201,1
Lincoln,Bethany Church,County Comm 4,,,RICHARD BROWN,170,3,88,79,0
Lincoln,Martins Crossroad,County Comm 4,,,RICHARD BROWN,314,22,169,122,1
Lincoln,,County Comm 4,,,ARTHUR ROBINSON ,280,13,165,102,0
Lincoln,Bethany Church,County Comm 4,,,ARTHUR ROBINSON ,107,5,59,43,0
Lincoln,Martins Crossroad,County Comm 4,,,ARTHUR ROBINSON ,173,8,106,59,0
Lincoln,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1212,53,645,513,1
Lincoln,Midway,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,93,5,63,25,0
Lincoln,Lincoln Club House,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,109,0,60,49,0
Lincoln,Lincoln Center,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,342,21,146,175,0
Lincoln,Faith Temple of Linc,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,87,5,47,35,0
Lincoln,Tabernacle,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,158,7,92,59,0
Lincoln,Bethany Church,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,157,0,87,70,0
Lincoln,Martins Crossroad,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,266,15,150,100,1
Lincoln,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,977,52,527,398,0
Lincoln,Midway,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,68,3,48,17,0
Lincoln,Lincoln Club House,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,88,2,54,32,0
Lincoln,Lincoln Center,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,310,18,132,160,0
Lincoln,Faith Temple of Linc,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,62,2,38,22,0
Lincoln,Tabernacle,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,117,7,71,39,0
Lincoln,Bethany Church,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,111,8,56,47,0
Lincoln,Martins Crossroad,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,221,12,128,81,0
Lincoln,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1707,90,911,705,1
Lincoln,Midway,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,130,8,87,35,0
Lincoln,Lincoln Club House,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,133,1,73,59,0
Lincoln,Lincoln Center,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,502,32,218,252,0
Lincoln,Faith Temple of Linc,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,120,7,70,43,0
Lincoln,Tabernacle,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,223,13,132,78,0
Lincoln,Bethany Church,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,210,7,112,91,0
Lincoln,Martins Crossroad,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,389,22,219,147,1
Lincoln,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,406,13,222,171,0
Lincoln,Midway,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,28,0,22,6,0
Lincoln,Lincoln Club House,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,47,0,31,16,0
Lincoln,Lincoln Center,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,119,8,46,65,0
Lincoln,Faith Temple of Linc,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,25,0,13,12,0
Lincoln,Tabernacle,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,42,1,25,16,0
Lincoln,Bethany Church,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,56,1,29,26,0
Lincoln,Martins Crossroad,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,89,3,56,30,0
Lincoln,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1420,72,775,572,1
Lincoln,Midway,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,108,6,78,24,0
Lincoln,Lincoln Club House,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,123,1,65,57,0
Lincoln,Lincoln Center,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,396,27,175,194,0
Lincoln,Faith Temple of Linc,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,97,4,55,38,0
Lincoln,Tabernacle,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,169,12,100,57,0
Lincoln,Bethany Church,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,192,4,104,84,0
Lincoln,Martins Crossroad,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,335,18,198,118,1
Lincoln,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,753,32,391,330,0
Lincoln,Midway,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,52,2,34,16,0
Lincoln,Lincoln Club House,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,73,1,48,24,0
Lincoln,Lincoln Center,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,250,12,101,137,0
Lincoln,Faith Temple of Linc,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,50,3,29,18,0
Lincoln,Tabernacle,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,103,2,62,39,0
Lincoln,Bethany Church,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,75,3,37,35,0
Lincoln,Martins Crossroad,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,150,9,80,61,0
Lincoln,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1015,46,546,423,0
Lincoln,Midway,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,74,5,48,21,0
Lincoln,Lincoln Club House,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,81,0,45,36,0
Lincoln,Lincoln Center,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,287,14,128,145,0
Lincoln,Faith Temple of Linc,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,73,4,44,25,0
Lincoln,Tabernacle,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,139,9,81,49,0
Lincoln,Bethany Church,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,124,0,66,58,0
Lincoln,Martins Crossroad,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,237,14,134,89,0
