county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pulaski,SOUTH PRECINCT,CHIEF MAGISTRATE,,I,CARLETTE W GIBSON,500,11,316,173,0
Pulaski,,CHIEF MAGISTRATE,,,Write-in,3,0,1,2,0
Pulaski,EAST PRECINCT,CHIEF MAGISTRATE,,,Write-in,0,0,0,0,0
Pulaski,NORTH PRECINCT,CHIEF MAGISTRATE,,,Write-in,2,0,1,1,0
Pulaski,SOUTH PRECINCT,CHIEF MAGISTRATE,,,Write-in,1,0,0,1,0
Pulaski,,BOE D1,,,DREW DAVIS ,229,3,119,107,0
Pulaski,EAST PRECINCT,BOE D1,,,DREW DAVIS ,19,0,12,7,0
Pulaski,NORTH PRECINCT,BOE D1,,,DREW DAVIS ,210,3,107,100,0
Pulaski,,BOE D1,,,Write-in,5,0,3,2,0
Pulaski,EAST PRECINCT,BOE D1,,,Write-in,0,0,0,0,0
Pulaski,NORTH PRECINCT,BOE D1,,,Write-in,5,0,3,2,0
Pulaski,,TSPLOST,,,YES,679,20,386,272,1
Pulaski,EAST PRECINCT,TSPLOST,,,YES,113,2,75,36,0
Pulaski,NORTH PRECINCT,TSPLOST,,,YES,301,13,153,134,1
Pulaski,SOUTH PRECINCT,TSPLOST,,,YES,265,5,158,102,0
Pulaski,,TSPLOST,,,NO,846,15,568,262,1
Pulaski,EAST PRECINCT,TSPLOST,,,NO,144,2,107,35,0
Pulaski,NORTH PRECINCT,TSPLOST,,,NO,311,7,200,103,1
Pulaski,SOUTH PRECINCT,TSPLOST,,,NO,391,6,261,124,0
