county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dougherty,Second Mt. Zion,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Mt. Zion Center,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Alice Coachman Elem,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Carver Teen Center,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Shiloh Baptist Church,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,0,1,0,0
Dougherty,Litman Cathedral,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,0,1,0,0
Dougherty,Phoebe Edu. Bldg,"U.S. Representative, District 2",2,REP,JOHN HOUSE,2,0,2,0,0
Dougherty,Turner Elem School,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Jackson Heights Elem,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Bill Miller Center,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Radium Middle School,"U.S. Representative, District 2",2,REP,JOHN HOUSE,2,2,0,0,0
Dougherty,Putney 1st Bapt Church,"U.S. Representative, District 2",2,REP,JOHN HOUSE,5,0,5,0,0
Dougherty,International Studie,"U.S. Representative, District 2",2,REP,JOHN HOUSE,4,0,4,0,0
Dougherty,Phoebe East,"U.S. Representative, District 2",2,REP,JOHN HOUSE,1,0,1,0,0
Dougherty,Pine Bluff Bapt Church,"U.S. Representative, District 2",2,REP,JOHN HOUSE,3,0,3,0,0
Dougherty,Albany Middle School,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,Christ Church,"U.S. Representative, District 2",2,REP,JOHN HOUSE,10,1,8,1,0
Dougherty,Lamar Reese Elem School,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
Dougherty,First Christian Church,"U.S. Representative, District 2",2,REP,JOHN HOUSE,9,0,6,2,1
Dougherty,A S U HPER GYM,"U.S. Representative, District 2",2,REP,JOHN HOUSE,0,0,0,0,0
