county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Franklin,Dooley,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,60,0,48,12,0
Franklin,Gunnells,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,78,7,54,17,0
Franklin,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2165,78,1604,482,1
Franklin,Carnesville,"Public Service Commission, District 5",5,REP,STAN WISE (I),296,10,161,124,1
Franklin,Ashland,"Public Service Commission, District 5",5,REP,STAN WISE (I),41,0,33,8,0
Franklin,Strange,"Public Service Commission, District 5",5,REP,STAN WISE (I),111,5,74,32,0
Franklin,Flintsville,"Public Service Commission, District 5",5,REP,STAN WISE (I),95,0,80,15,0
Franklin,Red Hill,"Public Service Commission, District 5",5,REP,STAN WISE (I),88,3,72,13,0
Franklin,Welborn,"Public Service Commission, District 5",5,REP,STAN WISE (I),153,6,128,19,0
Franklin,Gumlog,"Public Service Commission, District 5",5,REP,STAN WISE (I),202,5,165,32,0
Franklin,Lavonia,"Public Service Commission, District 5",5,REP,STAN WISE (I),308,14,221,73,0
Franklin,Canon,"Public Service Commission, District 5",5,REP,STAN WISE (I),218,4,177,37,0
Franklin,Royston,"Public Service Commission, District 5",5,REP,STAN WISE (I),282,14,197,71,0
Franklin,Middle River,"Public Service Commission, District 5",5,REP,STAN WISE (I),213,13,168,32,0
Franklin,Dooley,"Public Service Commission, District 5",5,REP,STAN WISE (I),68,2,56,10,0
Franklin,Gunnells,"Public Service Commission, District 5",5,REP,STAN WISE (I),90,2,72,16,0
Franklin,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,1593,58,1177,358,0
Franklin,Carnesville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,195,10,108,77,0
Franklin,Ashland,"U.S. Representative, District 9",9,REP,DOUG COLLINS,26,2,17,7,0
Franklin,Strange,"U.S. Representative, District 9",9,REP,DOUG COLLINS,76,3,57,16,0
Franklin,Flintsville,"U.S. Representative, District 9",9,REP,DOUG COLLINS,84,2,62,20,0
Franklin,Red Hill,"U.S. Representative, District 9",9,REP,DOUG COLLINS,72,2,57,13,0
Franklin,Welborn,"U.S. Representative, District 9",9,REP,DOUG COLLINS,105,5,92,8,0
Franklin,Gumlog,"U.S. Representative, District 9",9,REP,DOUG COLLINS,164,8,128,28,0
Franklin,Lavonia,"U.S. Representative, District 9",9,REP,DOUG COLLINS,216,8,160,48,0
Franklin,Canon,"U.S. Representative, District 9",9,REP,DOUG COLLINS,178,2,141,35,0
Franklin,Royston,"U.S. Representative, District 9",9,REP,DOUG COLLINS,218,6,158,54,0
Franklin,Middle River,"U.S. Representative, District 9",9,REP,DOUG COLLINS,134,6,99,29,0
Franklin,Dooley,"U.S. Representative, District 9",9,REP,DOUG COLLINS,54,1,45,8,0
Franklin,Gunnells,"U.S. Representative, District 9",9,REP,DOUG COLLINS,71,3,53,15,0
Franklin,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,1001,29,755,216,1
Franklin,Carnesville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,178,7,97,73,1
Franklin,Ashland,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,24,0,22,2,0
Franklin,Strange,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,55,1,43,11,0
Franklin,Flintsville,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,59,0,44,15,0
Franklin,Red Hill,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,41,3,32,6,0
Franklin,Welborn,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,63,0,53,10,0
Franklin,Gumlog,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,61,1,47,13,0
Franklin,Lavonia,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,117,5,87,25,0
Franklin,Canon,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,101,1,87,13,0
Franklin,Royston,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,113,4,93,16,0
Franklin,Middle River,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,114,6,91,17,0
Franklin,Dooley,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,35,0,29,6,0
Franklin,Gunnells,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,40,1,30,9,0
Franklin,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,1274,62,962,250,0
Franklin,Carnesville,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,164,8,108,48,0
Franklin,Ashland,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,26,0,17,9,0
Franklin,Strange,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,73,6,50,17,0
Franklin,Flintsville,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,66,1,57,8,0
Franklin,Red Hill,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,58,5,44,9,0
Franklin,Welborn,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,87,5,73,9,0
Franklin,Gumlog,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,164,6,132,26,0
Franklin,Lavonia,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,177,9,129,39,0
Franklin,Canon,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,95,3,75,17,0
Franklin,Royston,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,153,10,113,30,0
Franklin,Middle River,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,110,3,88,19,0
Franklin,Dooley,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,41,1,31,9,0
Franklin,Gunnells,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,60,5,45,10,0
Franklin,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,281,29,210,42,0
Franklin,Carnesville,"U.S. Representative, District 9",9,DEM,JODY COOLEY,38,5,22,11,0
Franklin,Ashland,"U.S. Representative, District 9",9,DEM,JODY COOLEY,7,0,7,0,0
Franklin,Strange,"U.S. Representative, District 9",9,DEM,JODY COOLEY,22,2,20,0,0
Franklin,Flintsville,"U.S. Representative, District 9",9,DEM,JODY COOLEY,7,0,7,0,0
Franklin,Red Hill,"U.S. Representative, District 9",9,DEM,JODY COOLEY,8,0,6,2,0
Franklin,Welborn,"U.S. Representative, District 9",9,DEM,JODY COOLEY,2,0,2,0,0
Franklin,Gumlog,"U.S. Representative, District 9",9,DEM,JODY COOLEY,26,3,23,0,0
Franklin,Lavonia,"U.S. Representative, District 9",9,DEM,JODY COOLEY,55,11,27,17,0
Franklin,Canon,"U.S. Representative, District 9",9,DEM,JODY COOLEY,30,3,25,2,0
Franklin,Royston,"U.S. Representative, District 9",9,DEM,JODY COOLEY,46,1,41,4,0
Franklin,Middle River,"U.S. Representative, District 9",9,DEM,JODY COOLEY,21,2,14,5,0
Franklin,Dooley,"U.S. Representative, District 9",9,DEM,JODY COOLEY,11,2,9,0,0
Franklin,Gunnells,"U.S. Representative, District 9",9,DEM,JODY COOLEY,8,0,7,1,0
Franklin,,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),3598,122,2707,769,0
Franklin,Carnesville,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),503,20,297,186,0
Franklin,Ashland,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),66,0,49,17,0
Franklin,Strange,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),193,9,141,43,0
Franklin,Flintsville,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),202,3,156,43,0
Franklin,Red Hill,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),150,8,116,26,0
Franklin,Welborn,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),243,9,209,25,0
Franklin,Gumlog,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),343,10,272,61,0
Franklin,Lavonia,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),476,18,352,106,0
Franklin,Canon,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),348,6,287,55,0
Franklin,Royston,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),456,16,341,99,0
Franklin,Middle River,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),331,14,260,57,0
Franklin,Dooley,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),117,2,96,19,0
Franklin,Gunnells,"State Senator, District 50",50,REP,JOHN K. WILKINSON(I),170,7,131,32,0
Franklin,,"State Representative, District 32",32,REP,ALAN POWELL (I),3632,127,2730,774,1
Franklin,Carnesville,"State Representative, District 32",32,REP,ALAN POWELL (I),513,24,300,188,1
Franklin,Ashland,"State Representative, District 32",32,REP,ALAN POWELL (I),65,1,45,19,0
Franklin,Strange,"State Representative, District 32",32,REP,ALAN POWELL (I),184,9,134,41,0
Franklin,Flintsville,"State Representative, District 32",32,REP,ALAN POWELL (I),189,3,151,35,0
Franklin,Red Hill,"State Representative, District 32",32,REP,ALAN POWELL (I),149,8,116,25,0
Franklin,Welborn,"State Representative, District 32",32,REP,ALAN POWELL (I),237,9,204,24,0
Franklin,Gumlog,"State Representative, District 32",32,REP,ALAN POWELL (I),349,10,280,59,0
Franklin,Lavonia,"State Representative, District 32",32,REP,ALAN POWELL (I),480,17,354,109,0
Franklin,Canon,"State Representative, District 32",32,REP,ALAN POWELL (I),368,6,302,60,0
Franklin,Royston,"State Representative, District 32",32,REP,ALAN POWELL (I),469,17,353,99,0
Franklin,Middle River,"State Representative, District 32",32,REP,ALAN POWELL (I),348,14,271,63,0
Franklin,Dooley,"State Representative, District 32",32,REP,ALAN POWELL (I),113,2,93,18,0
Franklin,Gunnells,"State Representative, District 32",32,REP,ALAN POWELL (I),168,7,127,34,0
Franklin,,"State Representative, District 32",32,DEM,MARY BETH FOCER,283,29,212,42,0
Franklin,Carnesville,"State Representative, District 32",32,DEM,MARY BETH FOCER,42,5,25,12,0
Franklin,Ashland,"State Representative, District 32",32,DEM,MARY BETH FOCER,7,0,7,0,0
Franklin,Strange,"State Representative, District 32",32,DEM,MARY BETH FOCER,23,2,21,0,0
Franklin,Flintsville,"State Representative, District 32",32,DEM,MARY BETH FOCER,9,0,8,1,0
Franklin,Red Hill,"State Representative, District 32",32,DEM,MARY BETH FOCER,6,0,4,2,0
Franklin,Welborn,"State Representative, District 32",32,DEM,MARY BETH FOCER,2,0,2,0,0
Franklin,Gumlog,"State Representative, District 32",32,DEM,MARY BETH FOCER,25,3,22,0,0
Franklin,Lavonia,"State Representative, District 32",32,DEM,MARY BETH FOCER,53,11,28,14,0
Franklin,Canon,"State Representative, District 32",32,DEM,MARY BETH FOCER,30,3,25,2,0
Franklin,Royston,"State Representative, District 32",32,DEM,MARY BETH FOCER,42,1,37,4,0
Franklin,Middle River,"State Representative, District 32",32,DEM,MARY BETH FOCER,25,2,18,5,0
Franklin,Dooley,"State Representative, District 32",32,DEM,MARY BETH FOCER,11,2,8,1,0
Franklin,Gunnells,"State Representative, District 32",32,DEM,MARY BETH FOCER,8,0,7,1,0
Franklin,,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),1878,65,1400,412,1
Franklin,Carnesville,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),294,18,158,117,1
Franklin,Ashland,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),41,0,32,9,0
Franklin,Strange,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),77,4,58,15,0
Franklin,Flintsville,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),98,2,78,18,0
Franklin,Red Hill,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),61,2,51,8,0
Franklin,Welborn,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),122,6,103,13,0
Franklin,Gumlog,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),157,2,122,33,0
Franklin,Lavonia,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),264,11,191,62,0
Franklin,Canon,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),224,2,183,39,0
Franklin,Royston,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),232,7,182,43,0
Franklin,Middle River,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),176,7,139,30,0
Franklin,Dooley,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),62,1,50,11,0
Franklin,Gunnells,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,ROBERT LAVENDER (l),70,3,53,14,0
Franklin,,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,2180,90,1637,453,0
Franklin,Carnesville,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,271,10,167,94,0
Franklin,Ashland,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,38,2,26,10,0
Franklin,Strange,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,133,6,93,34,0
Franklin,Flintsville,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,114,1,92,21,0
Franklin,Red Hill,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,112,8,84,20,0
Franklin,Welborn,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,144,4,127,13,0
Franklin,Gumlog,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,240,12,193,35,0
Franklin,Lavonia,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,273,12,204,57,0
Franklin,Canon,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,177,4,148,25,0
Franklin,Royston,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,294,13,211,70,0
Franklin,Middle River,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,202,11,150,41,0
Franklin,Dooley,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,71,1,58,12,0
Franklin,Gunnells,"District Attorney, Northern Circuit", Northern Circuit - REP,REP,PARKS WHITE,111,6,84,21,0
Franklin,,Superior Court Clerk,,,MELISSA HOLBROOK ,3726,125,2802,798,1
Franklin,Carnesville,Superior Court Clerk,,,MELISSA HOLBROOK ,522,24,302,195,1
Franklin,Ashland,Superior Court Clerk,,,MELISSA HOLBROOK ,70,0,52,18,0
Franklin,Strange,Superior Court Clerk,,,MELISSA HOLBROOK ,195,9,144,42,0
Franklin,Flintsville,Superior Court Clerk,,,MELISSA HOLBROOK ,199,3,157,39,0
Franklin,Red Hill,Superior Court Clerk,,,MELISSA HOLBROOK ,149,6,117,26,0
Franklin,Welborn,Superior Court Clerk,,,MELISSA HOLBROOK ,249,9,215,25,0
Franklin,Gumlog,Superior Court Clerk,,,MELISSA HOLBROOK ,363,11,289,63,0
Franklin,Lavonia,Superior Court Clerk,,,MELISSA HOLBROOK ,498,18,367,113,0
Franklin,Canon,Superior Court Clerk,,,MELISSA HOLBROOK ,369,6,302,61,0
Franklin,Royston,Superior Court Clerk,,,MELISSA HOLBROOK ,478,17,359,102,0
Franklin,Middle River,Superior Court Clerk,,,MELISSA HOLBROOK ,348,14,274,60,0
Franklin,Dooley,Superior Court Clerk,,,MELISSA HOLBROOK ,118,2,95,21,0
Franklin,Gunnells,Superior Court Clerk,,,MELISSA HOLBROOK ,168,6,129,33,0
Franklin,,Sheriff,,,LEE BRAWNER,84,3,67,14,0
Franklin,Carnesville,Sheriff,,,LEE BRAWNER,7,0,7,0,0
Franklin,Ashland,Sheriff,,,LEE BRAWNER,2,0,2,0,0
Franklin,Strange,Sheriff,,,LEE BRAWNER,5,0,4,1,0
Franklin,Flintsville,Sheriff,,,LEE BRAWNER,4,1,3,0,0
Franklin,Red Hill,Sheriff,,,LEE BRAWNER,2,0,2,0,0
Franklin,Welborn,Sheriff,,,LEE BRAWNER,6,1,4,1,0
Franklin,Gumlog,Sheriff,,,LEE BRAWNER,17,0,13,4,0
Franklin,Lavonia,Sheriff,,,LEE BRAWNER,13,1,8,4,0
Franklin,Canon,Sheriff,,,LEE BRAWNER,1,0,1,0,0
Franklin,Royston,Sheriff,,,LEE BRAWNER,23,0,19,4,0
Franklin,Middle River,Sheriff,,,LEE BRAWNER,2,0,2,0,0
Franklin,Dooley,Sheriff,,,LEE BRAWNER,0,0,0,0,0
Franklin,Gunnells,Sheriff,,,LEE BRAWNER,2,0,2,0,0
Franklin,,Sheriff,,,TIM HILL,1427,53,1053,321,0
Franklin,Carnesville,Sheriff,,,TIM HILL,220,7,123,90,0
Franklin,Ashland,Sheriff,,,TIM HILL,24,0,16,8,0
Franklin,Strange,Sheriff,,,TIM HILL,83,9,54,20,0
Franklin,Flintsville,Sheriff,,,TIM HILL,140,1,109,30,0
Franklin,Red Hill,Sheriff,,,TIM HILL,85,8,67,10,0
Franklin,Welborn,Sheriff,,,TIM HILL,93,2,82,9,0
Franklin,Gumlog,Sheriff,,,TIM HILL,138,8,111,19,0
Franklin,Lavonia,Sheriff,,,TIM HILL,150,3,109,38,0
Franklin,Canon,Sheriff,,,TIM HILL,105,1,90,14,0
Franklin,Royston,Sheriff,,,TIM HILL,122,4,85,33,0
Franklin,Middle River,Sheriff,,,TIM HILL,153,5,113,35,0
Franklin,Dooley,Sheriff,,,TIM HILL,49,0,43,6,0
Franklin,Gunnells,Sheriff,,,TIM HILL,65,5,51,9,0
Franklin,,Sheriff,,,STEVIE D. THOMAS ,2735,105,2056,573,1
Franklin,Carnesville,Sheriff,,,STEVIE D. THOMAS ,371,23,215,132,1
Franklin,Ashland,Sheriff,,,STEVIE D. THOMAS ,53,2,39,12,0
Franklin,Strange,Sheriff,,,STEVIE D. THOMAS ,140,1,108,31,0
Franklin,Flintsville,Sheriff,,,STEVIE D. THOMAS ,86,1,71,14,0
Franklin,Red Hill,Sheriff,,,STEVIE D. THOMAS ,95,2,75,18,0
Franklin,Welborn,Sheriff,,,STEVIE D. THOMAS ,173,7,148,18,0
Franklin,Gumlog,Sheriff,,,STEVIE D. THOMAS ,259,6,201,52,0
Franklin,Lavonia,Sheriff,,,STEVIE D. THOMAS ,400,19,300,81,0
Franklin,Canon,Sheriff,,,STEVIE D. THOMAS ,315,5,257,53,0
Franklin,Royston,Sheriff,,,STEVIE D. THOMAS ,394,19,297,78,0
Franklin,Middle River,Sheriff,,,STEVIE D. THOMAS ,231,13,180,38,0
Franklin,Dooley,Sheriff,,,STEVIE D. THOMAS ,92,3,71,18,0
Franklin,Gunnells,Sheriff,,,STEVIE D. THOMAS ,126,4,94,28,0
Franklin,,Sheriff,,,RONALD HART,222,22,169,31,0
Franklin,Carnesville,Sheriff,,,RONALD HART,28,3,16,9,0
Franklin,Ashland,Sheriff,,,RONALD HART,6,0,6,0,0
Franklin,Strange,Sheriff,,,RONALD HART,15,1,14,0,0
Franklin,Flintsville,Sheriff,,,RONALD HART,8,0,7,1,0
Franklin,Red Hill,Sheriff,,,RONALD HART,6,0,4,2,0
Franklin,Welborn,Sheriff,,,RONALD HART,2,0,2,0,0
Franklin,Gumlog,Sheriff,,,RONALD HART,26,3,22,1,0
Franklin,Lavonia,Sheriff,,,RONALD HART,44,10,24,10,0
Franklin,Canon,Sheriff,,,RONALD HART,16,2,13,1,0
Franklin,Royston,Sheriff,,,RONALD HART,39,0,37,2,0
Franklin,Middle River,Sheriff,,,RONALD HART,18,1,13,4,0
Franklin,Dooley,Sheriff,,,RONALD HART,8,2,5,1,0
Franklin,Gunnells,Sheriff,,,RONALD HART,6,0,6,0,0
Franklin,,Tax Commissioner,,,C. ROBERT MARTIN ,3660,128,2747,784,1
Franklin,Carnesville,Tax Commissioner,,,C. ROBERT MARTIN ,527,28,309,189,1
Franklin,Ashland,Tax Commissioner,,,C. ROBERT MARTIN ,64,0,47,17,0
Franklin,Strange,Tax Commissioner,,,C. ROBERT MARTIN ,196,9,144,43,0
Franklin,Flintsville,Tax Commissioner,,,C. ROBERT MARTIN ,189,3,152,34,0
Franklin,Red Hill,Tax Commissioner,,,C. ROBERT MARTIN ,148,6,116,26,0
Franklin,Welborn,Tax Commissioner,,,C. ROBERT MARTIN ,245,9,211,25,0
Franklin,Gumlog,Tax Commissioner,,,C. ROBERT MARTIN ,355,10,283,62,0
Franklin,Lavonia,Tax Commissioner,,,C. ROBERT MARTIN ,492,17,364,111,0
Franklin,Canon,Tax Commissioner,,,C. ROBERT MARTIN ,353,6,288,59,0
Franklin,Royston,Tax Commissioner,,,C. ROBERT MARTIN ,470,18,348,104,0
Franklin,Middle River,Tax Commissioner,,,C. ROBERT MARTIN ,338,13,265,60,0
Franklin,Dooley,Tax Commissioner,,,C. ROBERT MARTIN ,115,2,93,20,0
Franklin,Gunnells,Tax Commissioner,,,C. ROBERT MARTIN ,168,7,127,34,0
Franklin,,Coroner,,,BOB HOLLINGSWORTH,1827,61,1358,408,0
Franklin,Carnesville,Coroner,,,BOB HOLLINGSWORTH,261,12,158,91,0
Franklin,Ashland,Coroner,,,BOB HOLLINGSWORTH,20,0,11,9,0
Franklin,Strange,Coroner,,,BOB HOLLINGSWORTH,99,7,71,21,0
Franklin,Flintsville,Coroner,,,BOB HOLLINGSWORTH,92,1,69,22,0
Franklin,Red Hill,Coroner,,,BOB HOLLINGSWORTH,81,1,67,13,0
Franklin,Welborn,Coroner,,,BOB HOLLINGSWORTH,118,5,99,14,0
Franklin,Gumlog,Coroner,,,BOB HOLLINGSWORTH,180,6,148,26,0
Franklin,Lavonia,Coroner,,,BOB HOLLINGSWORTH,216,5,165,46,0
Franklin,Canon,Coroner,,,BOB HOLLINGSWORTH,187,0,157,30,0
Franklin,Royston,Coroner,,,BOB HOLLINGSWORTH,257,12,182,63,0
Franklin,Middle River,Coroner,,,BOB HOLLINGSWORTH,175,6,126,43,0
Franklin,Dooley,Coroner,,,BOB HOLLINGSWORTH,63,1,49,13,0
Franklin,Gunnells,Coroner,,,BOB HOLLINGSWORTH,78,5,56,17,0
Franklin,,Coroner,,,DAVID PRESSLEY ,2260,96,1692,471,1
