county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Twiggs,HIGGSVILLE,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),207,12,141,54,0
Twiggs,JEFFERSONVILLE/WARE,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),312,30,164,118,0
Twiggs,SHADY GROVE/TARVERS,"State Senator, District 26",26,DEM,MIRIAM PARIS (I),145,8,93,44,0
Twiggs,,"State Representative, District 144",144,REP,JAMES EPPS (I),290,10,238,42,0
Twiggs,DRY BRANCH,"State Representative, District 144",144,REP,JAMES EPPS (I),125,4,113,8,0
Twiggs,GOLDEN ISLES,"State Representative, District 144",144,REP,JAMES EPPS (I),71,2,57,12,0
Twiggs,HIGGSVILLE,"State Representative, District 144",144,REP,JAMES EPPS (I),24,0,17,7,0
Twiggs,JEFFERSONVILLE/WARE,"State Representative, District 144",144,REP,JAMES EPPS (I),41,3,26,12,0
Twiggs,SHADY GROVE/TARVERS,"State Representative, District 144",144,REP,JAMES EPPS (I),29,1,25,3,0
Twiggs,,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,1251,108,859,284,0
Twiggs,DRY BRANCH,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,152,10,123,19,0
Twiggs,GOLDEN ISLES,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,338,18,273,47,0
Twiggs,HIGGSVILLE,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,181,6,131,44,0
Twiggs,JEFFERSONVILLE/WARE,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,417,67,218,132,0
Twiggs,SHADY GROVE/TARVERS,"State Representative, District 144",144,DEM,MARY ANN WHIPPLE-LUE,163,7,114,42,0
Twiggs,,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),1432,119,979,334,0
Twiggs,DRY BRANCH,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),190,12,154,24,0
Twiggs,GOLDEN ISLES,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),364,18,292,54,0
Twiggs,HIGGSVILLE,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),226,9,160,57,0
Twiggs,JEFFERSONVILLE/WARE,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),463,72,239,152,0
Twiggs,SHADY GROVE/TARVERS,"District Attorney, Dublin Circuit", Dublin Circuit - DEM,DEM,CRAIG FRASER (I),189,8,134,47,0
Twiggs,,JUDGE PROBATE,,,GARY NOBLES JR. ,1691,134,1161,396,0
Twiggs,DRY BRANCH,JUDGE PROBATE,,,GARY NOBLES JR. ,220,13,178,29,0
Twiggs,GOLDEN ISLES,JUDGE PROBATE,,,GARY NOBLES JR. ,443,22,357,64,0
Twiggs,HIGGSVILLE,JUDGE PROBATE,,,GARY NOBLES JR. ,265,11,190,64,0
Twiggs,JEFFERSONVILLE/WARE,JUDGE PROBATE,,,GARY NOBLES JR. ,523,78,268,177,0
Twiggs,SHADY GROVE/TARVERS,JUDGE PROBATE,,,GARY NOBLES JR. ,240,10,168,62,0
Twiggs,,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,1593,140,1071,382,0
Twiggs,DRY BRANCH,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,207,13,167,27,0
Twiggs,GOLDEN ISLES,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,427,19,338,70,0
Twiggs,HIGGSVILLE,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,236,11,162,63,0
Twiggs,JEFFERSONVILLE/WARE,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,505,87,249,169,0
Twiggs,SHADY GROVE/TARVERS,CLERK SUPERIOR CT,,I,PATTI H. GRIMSLEY,218,10,155,53,0
Twiggs,,SHERIFF,,,CALVIN BANKS,429,61,295,73,0
Twiggs,DRY BRANCH,SHERIFF,,,CALVIN BANKS,34,1,31,2,0
Twiggs,GOLDEN ISLES,SHERIFF,,,CALVIN BANKS,99,1,89,9,0
Twiggs,HIGGSVILLE,SHERIFF,,,CALVIN BANKS,53,0,44,9,0
Twiggs,JEFFERSONVILLE/WARE,SHERIFF,,,CALVIN BANKS,182,58,80,44,0
Twiggs,SHADY GROVE/TARVERS,SHERIFF,,,CALVIN BANKS,61,1,51,9,0
Twiggs,,SHERIFF,,,DARREN MITCHUM ,1831,159,1229,443,0
Twiggs,DRY BRANCH,SHERIFF,,,DARREN MITCHUM ,253,14,209,30,0
Twiggs,GOLDEN ISLES,SHERIFF,,,DARREN MITCHUM ,508,28,389,91,0
Twiggs,HIGGSVILLE,SHERIFF,,,DARREN MITCHUM ,273,18,181,74,0
Twiggs,JEFFERSONVILLE/WARE,SHERIFF,,,DARREN MITCHUM ,548,84,279,185,0
Twiggs,SHADY GROVE/TARVERS,SHERIFF,,,DARREN MITCHUM ,249,15,171,63,0
Twiggs,,TAX COMMISSIONER,,I,E. WALTON NESMITH,1582,125,1087,370,0
Twiggs,DRY BRANCH,TAX COMMISSIONER,,I,E. WALTON NESMITH,225,13,185,27,0
Twiggs,GOLDEN ISLES,TAX COMMISSIONER,,I,E. WALTON NESMITH,413,19,326,68,0
Twiggs,HIGGSVILLE,TAX COMMISSIONER,,I,E. WALTON NESMITH,253,10,181,62,0
Twiggs,JEFFERSONVILLE/WARE,TAX COMMISSIONER,,I,E. WALTON NESMITH,478,73,243,162,0
Twiggs,SHADY GROVE/TARVERS,TAX COMMISSIONER,,I,E. WALTON NESMITH,213,10,152,51,0
Twiggs,,CORONER,,,HAROLD REECE JR. ,1686,145,1146,395,0
Twiggs,DRY BRANCH,CORONER,,,HAROLD REECE JR. ,224,12,184,28,0
Twiggs,GOLDEN ISLES,CORONER,,,HAROLD REECE JR. ,439,24,349,66,0
Twiggs,HIGGSVILLE,CORONER,,,HAROLD REECE JR. ,258,12,181,65,0
Twiggs,JEFFERSONVILLE/WARE,CORONER,,,HAROLD REECE JR. ,543,86,274,183,0
Twiggs,SHADY GROVE/TARVERS,CORONER,,,HAROLD REECE JR. ,222,11,158,53,0
Twiggs,,CHIEF MAGISTRATE,,,DAVID L. BROWN ,1579,137,1067,375,0
Twiggs,DRY BRANCH,CHIEF MAGISTRATE,,,DAVID L. BROWN ,216,14,174,28,0
Twiggs,GOLDEN ISLES,CHIEF MAGISTRATE,,,DAVID L. BROWN ,415,22,329,64,0
Twiggs,HIGGSVILLE,CHIEF MAGISTRATE,,,DAVID L. BROWN ,225,9,155,61,0
Twiggs,JEFFERSONVILLE/WARE,CHIEF MAGISTRATE,,,DAVID L. BROWN ,510,83,256,171,0
Twiggs,SHADY GROVE/TARVERS,CHIEF MAGISTRATE,,,DAVID L. BROWN ,213,9,153,51,0
Twiggs,,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,219,7,186,26,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,96,4,83,9,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,55,1,50,4,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,15,0,12,3,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,35,2,23,10,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,,GLEN CHRISTOPHER,18,0,18,0,0
Twiggs,,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,88,4,73,11,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,32,1,30,1,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,33,1,24,8,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,6,0,5,1,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,6,1,5,0,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,,SHAYNE THOMPSON,11,1,9,1,0
Twiggs,,CHAIR COMMISSIONER,,,RAY A. BENNETT ,897,71,586,240,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,,RAY A. BENNETT ,106,6,84,16,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,,RAY A. BENNETT ,256,12,201,43,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,,RAY A. BENNETT ,121,11,69,41,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,,RAY A. BENNETT ,289,33,149,107,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,,RAY A. BENNETT ,125,9,83,33,0
Twiggs,,CHAIR COMMISSIONER,,,KEN FOWLER,1236,137,854,245,0
Twiggs,DRY BRANCH,CHAIR COMMISSIONER,,,KEN FOWLER,157,6,138,13,0
Twiggs,GOLDEN ISLES,CHAIR COMMISSIONER,,,KEN FOWLER,287,12,235,40,0
Twiggs,HIGGSVILLE,CHAIR COMMISSIONER,,,KEN FOWLER,204,7,158,39,0
Twiggs,JEFFERSONVILLE/WARE,CHAIR COMMISSIONER,,,KEN FOWLER,414,107,192,115,0
Twiggs,SHADY GROVE/TARVERS,CHAIR COMMISSIONER,,,KEN FOWLER,174,5,131,38,0
Twiggs,,CC D1,,,BRETT CUMMINGS,39,2,29,8,0
Twiggs,DRY BRANCH,CC D1,,,BRETT CUMMINGS,7,0,5,2,0
Twiggs,HIGGSVILLE,CC D1,,,BRETT CUMMINGS,0,0,0,0,0
Twiggs,JEFFERSONVILLE/WARE,CC D1,,,BRETT CUMMINGS,32,2,24,6,0
Twiggs,,CC D1,,,TOMMIE L. BRYANT ,424,122,183,119,0
Twiggs,DRY BRANCH,CC D1,,,TOMMIE L. BRYANT ,11,1,9,1,0
Twiggs,HIGGSVILLE,CC D1,,,TOMMIE L. BRYANT ,2,2,0,0,0
Twiggs,JEFFERSONVILLE/WARE,CC D1,,,TOMMIE L. BRYANT ,411,119,174,118,0
Twiggs,,CC D1,,,CLYDE RIGGINS,307,26,170,111,0
Twiggs,DRY BRANCH,CC D1,,,CLYDE RIGGINS,8,1,5,2,0
Twiggs,HIGGSVILLE,CC D1,,,CLYDE RIGGINS,1,0,1,0,0
Twiggs,JEFFERSONVILLE/WARE,CC D1,,,CLYDE RIGGINS,298,25,164,109,0
Twiggs,,CC D2,,,DONALD FLOYD ,343,12,242,89,0
Twiggs,GOLDEN ISLES,CC D2,,,DONALD FLOYD ,11,0,5,6,0
Twiggs,HIGGSVILLE,CC D2,,,DONALD FLOYD ,205,6,142,57,0
Twiggs,SHADY GROVE/TARVERS,CC D2,,,DONALD FLOYD ,127,6,95,26,0
Twiggs,,CC D3,,,WILLIAM BOND,415,22,324,69,0
Twiggs,GOLDEN ISLES,CC D3,,,WILLIAM BOND,357,20,286,51,0
Twiggs,SHADY GROVE/TARVERS,CC D3,,,WILLIAM BOND,58,2,38,18,0
Twiggs,,CC D3,,,MILTON SAMPSON ,228,4,186,38,0
Twiggs,GOLDEN ISLES,CC D3,,,MILTON SAMPSON ,194,4,158,32,0
Twiggs,SHADY GROVE/TARVERS,CC D3,,,MILTON SAMPSON ,34,0,28,6,0
Twiggs,,CC D4,,,DONALD WATSON,103,4,91,8,0
Twiggs,DRY BRANCH,CC D4,,,DONALD WATSON,102,3,91,8,0
Twiggs,GOLDEN ISLES,CC D4,,,DONALD WATSON,1,1,0,0,0
Twiggs,,CC D4,,,STEVE BIRDSONG,200,9,164,27,0
Twiggs,DRY BRANCH,CC D4,,,STEVE BIRDSONG,192,9,157,26,0
Twiggs,GOLDEN ISLES,CC D4,,,STEVE BIRDSONG,8,0,7,1,0
Twiggs,,BOE D2,,,SHARON RADEBAUGH,43,1,33,9,0
Twiggs,GOLDEN ISLES,BOE D2,,,SHARON RADEBAUGH,5,0,4,1,0
Twiggs,HIGGSVILLE,BOE D2,,,SHARON RADEBAUGH,20,0,13,7,0
Twiggs,SHADY GROVE/TARVERS,BOE D2,,,SHARON RADEBAUGH,18,1,16,1,0
Twiggs,,BOE D2,,I,TERESA BLACKSHEAR,371,16,270,85,0
Twiggs,GOLDEN ISLES,BOE D2,,I,TERESA BLACKSHEAR,10,0,5,5,0
Twiggs,HIGGSVILLE,BOE D2,,I,TERESA BLACKSHEAR,228,10,164,54,0
Twiggs,SHADY GROVE/TARVERS,BOE D2,,I,TERESA BLACKSHEAR,133,6,101,26,0
Twiggs,,BOE D4,,,SYLDIA K. MCNEAL,100,3,88,9,0
Twiggs,DRY BRANCH,BOE D4,,,SYLDIA K. MCNEAL,99,3,87,9,0
Twiggs,GOLDEN ISLES,BOE D4,,,SYLDIA K. MCNEAL,1,0,1,0,0
Twiggs,,BOE D4,,,SHIRLEY STOKES ,134,7,109,18,0
Twiggs,DRY BRANCH,BOE D4,,,SHIRLEY STOKES ,128,7,104,17,0
Twiggs,GOLDEN ISLES,BOE D4,,,SHIRLEY STOKES ,6,0,5,1,0
Twiggs,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,199,7,169,23,0
Twiggs,DRY BRANCH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,71,1,67,3,0
Twiggs,GOLDEN ISLES,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,52,2,46,4,0
Twiggs,HIGGSVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,20,0,14,6,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,29,3,18,8,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,27,1,24,2,0
Twiggs,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,158,7,128,23,0
Twiggs,DRY BRANCH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,76,4,65,7,0
Twiggs,GOLDEN ISLES,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,45,2,34,9,0
Twiggs,HIGGSVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,9,0,8,1,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,20,1,14,5,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,8,0,7,1,0
Twiggs,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,282,13,233,36,0
Twiggs,DRY BRANCH,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,116,5,104,7,0
Twiggs,GOLDEN ISLES,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,75,4,61,10,0
Twiggs,HIGGSVILLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,20,0,14,6,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,41,3,28,10,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,30,1,26,3,0
Twiggs,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,67,1,57,9,0
Twiggs,DRY BRANCH,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,28,0,25,3,0
Twiggs,GOLDEN ISLES,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,18,0,15,3,0
Twiggs,HIGGSVILLE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,8,0,7,1,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,6,1,3,2,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,7,0,7,0,0
Twiggs,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,254,7,210,37,0
Twiggs,DRY BRANCH,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,96,1,88,7,0
Twiggs,GOLDEN ISLES,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,74,4,60,10,0
Twiggs,HIGGSVILLE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,20,0,13,7,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,33,2,21,10,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,31,0,28,3,0
Twiggs,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,101,7,85,9,0
Twiggs,DRY BRANCH,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,49,4,42,3,0
Twiggs,GOLDEN ISLES,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,23,0,20,3,0
Twiggs,HIGGSVILLE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,9,0,9,0,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,15,2,10,3,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,5,1,4,0,0
Twiggs,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,150,0,132,18,0
Twiggs,DRY BRANCH,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,56,0,53,3,0
Twiggs,GOLDEN ISLES,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,41,0,35,6,0
Twiggs,HIGGSVILLE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,12,0,10,2,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,20,0,15,5,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,21,0,19,2,0
Twiggs,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,201,14,160,27,0
Twiggs,DRY BRANCH,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,86,5,74,7,0
Twiggs,GOLDEN ISLES,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,57,4,46,7,0
Twiggs,HIGGSVILLE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,17,0,12,5,0
Twiggs,JEFFERSONVILLE/WARE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,26,4,15,7,0
Twiggs,SHADY GROVE/TARVERS,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,15,1,13,1,0
Twiggs,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,250,9,204,37,0
Twiggs,DRY BRANCH,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,108,5,94,9,0
Twiggs,GOLDEN ISLES,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,66,2,53,11,0
