county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilcox,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,748,60,502,186,0
Wilcox,Rochelle North 1,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,25,5,18,2,0
Wilcox,Abbeville North 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,56,7,30,19,0
Wilcox,Pineview 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,78,4,67,7,0
Wilcox,Pitts 3,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,148,5,134,9,0
Wilcox,Rochelle South 4,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,240,21,171,48,0
Wilcox,Abbeville South 5,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,201,18,82,101,0
Wilcox,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,272,33,162,77,0
Wilcox,Rochelle North 1,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,16,2,10,4,0
Wilcox,Abbeville North 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,18,5,5,8,0
Wilcox,Pineview 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,31,5,24,2,0
Wilcox,Pitts 3,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,44,1,40,3,0
Wilcox,Rochelle South 4,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,80,8,60,12,0
Wilcox,Abbeville South 5,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,83,12,23,48,0
Wilcox,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,501,56,319,126,0
Wilcox,Rochelle North 1,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,16,4,12,0,0
Wilcox,Abbeville North 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,30,4,15,11,0
Wilcox,Pineview 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,51,4,45,2,0
Wilcox,Pitts 3,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,95,6,85,4,0
Wilcox,Rochelle South 4,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,158,21,106,31,0
Wilcox,Abbeville South 5,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,151,17,56,78,0
Wilcox,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,506,37,337,132,0
Wilcox,Rochelle North 1,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,25,3,16,6,0
Wilcox,Abbeville North 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,43,8,21,14,0
Wilcox,Pineview 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,55,5,43,7,0
Wilcox,Pitts 3,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,99,0,91,8,0
Wilcox,Rochelle South 4,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,154,8,118,28,0
Wilcox,Abbeville South 5,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,130,13,48,69,0
Wilcox,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,739,72,480,187,0
Wilcox,Rochelle North 1,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,32,7,21,4,0
Wilcox,Abbeville North 2,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,53,8,28,17,0
Wilcox,Pineview 2,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,77,7,62,8,0
Wilcox,Pitts 3,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,138,4,126,8,0
Wilcox,Rochelle South 4,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,228,23,164,41,0
Wilcox,Abbeville South 5,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,211,23,79,109,0
Wilcox,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,222,18,145,59,0
Wilcox,Rochelle North 1,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,7,0,5,2,0
Wilcox,Abbeville North 2,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,15,2,5,8,0
Wilcox,Pineview 2,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,24,2,22,0,0
Wilcox,Pitts 3,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,45,1,40,4,0
Wilcox,Rochelle South 4,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,71,5,52,14,0
Wilcox,Abbeville South 5,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,60,8,21,31,0
Wilcox,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,476,13,375,88,0
Wilcox,Rochelle North 1,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,158,9,140,9,0
Wilcox,Abbeville North 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,66,0,44,22,0
Wilcox,Pineview 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,76,0,72,4,0
Wilcox,Pitts 3,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,44,1,39,4,0
Wilcox,Rochelle South 4,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,62,1,45,16,0
Wilcox,Abbeville South 5,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,70,2,35,33,0
Wilcox,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,433,16,331,86,0
Wilcox,Rochelle North 1,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,85,3,77,5,0
Wilcox,Abbeville North 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,54,1,29,24,0
Wilcox,Pineview 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,49,2,44,3,0
Wilcox,Pitts 3,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,55,0,51,4,0
Wilcox,Rochelle South 4,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,105,7,80,18,0
Wilcox,Abbeville South 5,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,85,3,50,32,0
Wilcox,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,532,21,400,111,0
Wilcox,Rochelle North 1,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,112,7,97,8,0
Wilcox,Abbeville North 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,64,1,38,25,0
Wilcox,Pineview 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,75,1,71,3,0
Wilcox,Pitts 3,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,74,1,66,7,0
Wilcox,Rochelle South 4,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,112,8,77,27,0
Wilcox,Abbeville South 5,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,95,3,51,41,0
Wilcox,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,361,10,289,62,0
Wilcox,Rochelle North 1,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,119,5,108,6,0
Wilcox,Abbeville North 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,54,0,33,21,0
Wilcox,Pineview 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,50,1,46,3,0
Wilcox,Pitts 3,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,27,0,26,1,0
Wilcox,Rochelle South 4,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,53,0,45,8,0
