county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Greene,White Plains,"Public Service Commission, District 5",5,(R,STAN WISE (I),143,9,104,30,0
Greene,Liberty,"Public Service Commission, District 5",5,(R,STAN WISE (I),224,14,126,83,1
Greene,Old Salem,"Public Service Commission, District 5",5,(R,STAN WISE (I),2639,136,582,1918,3
Greene,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1857,176,863,818,0
Greene,Greensboro,"Public Service Commission, District 5",5,L,DAVID STAPLES,724,86,278,360,0
Greene,Greshamville,"Public Service Commission, District 5",5,L,DAVID STAPLES,104,8,62,34,0
Greene,Woodville,"Public Service Commission, District 5",5,L,DAVID STAPLES,123,2,93,28,0
Greene,Union Point,"Public Service Commission, District 5",5,L,DAVID STAPLES,233,14,138,81,0
Greene,Siloam,"Public Service Commission, District 5",5,L,DAVID STAPLES,222,21,139,62,0
Greene,White Plains,"Public Service Commission, District 5",5,L,DAVID STAPLES,86,13,48,25,0
Greene,Liberty,"Public Service Commission, District 5",5,L,DAVID STAPLES,59,8,31,20,0
Greene,Old Salem,"Public Service Commission, District 5",5,L,DAVID STAPLES,306,24,74,208,0
Greene,,U.S. Representative,10,(R,PAUL BROUN (I),6145,372,2387,3379,7
Greene,Greensboro,U.S. Representative,10,(R,PAUL BROUN (I),1233,104,409,719,1
Greene,Greshamville,U.S. Representative,10,(R,PAUL BROUN (I),400,22,288,90,0
Greene,Woodville,U.S. Representative,10,(R,PAUL BROUN (I),263,13,184,66,0
Greene,Union Point,U.S. Representative,10,(R,PAUL BROUN (I),529,16,310,203,0
Greene,Siloam,U.S. Representative,10,(R,PAUL BROUN (I),483,26,271,184,2
Greene,White Plains,U.S. Representative,10,(R,PAUL BROUN (I),217,16,153,48,0
Greene,Liberty,U.S. Representative,10,(R,PAUL BROUN (I),264,22,146,95,1
Greene,Old Salem,U.S. Representative,10,(R,PAUL BROUN (I),2756,153,626,1974,3
Greene,,State Senator,25,R,BURT JONES,5049,260,1759,3026,4
Greene,Greensboro,State Senator,25,R,BURT JONES,705,46,183,476,0
Greene,Greshamville,State Senator,25,R,BURT JONES,340,15,239,86,0
Greene,Woodville,State Senator,25,R,BURT JONES,174,9,117,48,0
Greene,Union Point,State Senator,25,R,BURT JONES,339,6,200,133,0
Greene,Siloam,State Senator,25,R,BURT JONES,305,11,150,143,1
Greene,White Plains,State Senator,25,R,BURT JONES,138,6,107,25,0
Greene,Liberty,State Senator,25,R,BURT JONES,243,12,139,92,0
Greene,Old Salem,State Senator,25,R,BURT JONES,2805,155,624,2023,3
Greene,,State Senator,25,D,DARRELL BLACK,2851,338,1280,1229,4
Greene,Greensboro,State Senator,25,D,DARRELL BLACK,1196,165,424,607,0
Greene,Greshamville,State Senator,25,D,DARRELL BLACK,131,16,81,34,0
Greene,Woodville,State Senator,25,D,DARRELL BLACK,201,8,135,57,1
Greene,Union Point,State Senator,25,D,DARRELL BLACK,382,27,214,141,0
Greene,Siloam,State Senator,25,D,DARRELL BLACK,393,55,228,109,1
Greene,White Plains,State Senator,25,D,DARRELL BLACK,129,18,72,39,0
Greene,Liberty,State Senator,25,D,DARRELL BLACK,86,23,40,21,2
Greene,Old Salem,State Senator,25,D,DARRELL BLACK,333,26,86,221,0
Greene,,State Representative,120,R,MICKEY CHANNELL (I),6578,402,2541,3629,6
Greene,Greensboro,State Representative,120,R,MICKEY CHANNELL (I),1390,115,458,817,0
Greene,Greshamville,State Representative,120,R,MICKEY CHANNELL (I),412,23,290,99,0
Greene,Woodville,State Representative,120,R,MICKEY CHANNELL (I),284,13,195,76,0
Greene,Union Point,State Representative,120,R,MICKEY CHANNELL (I),589,19,354,216,0
Greene,Siloam,State Representative,120,R,MICKEY CHANNELL (I),532,32,294,204,2
Greene,White Plains,State Representative,120,R,MICKEY CHANNELL (I),224,17,154,53,0
Greene,Liberty,State Representative,120,R,MICKEY CHANNELL (I),280,27,156,96,1
Greene,Old Salem,State Representative,120,R,MICKEY CHANNELL (I),2867,156,640,2068,3
Greene,,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),5909,427,2405,3069,8
Greene,Greensboro,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),1617,177,537,903,0
Greene,Greshamville,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),339,22,239,78,0
Greene,Woodville,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),305,12,201,91,1
Greene,Union Point,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),629,31,372,226,0
Greene,Siloam,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),583,42,322,217,2
Greene,White Plains,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),234,22,155,57,0
Greene,Liberty,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),236,27,131,76,2
Greene,Old Salem,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),1966,94,448,1421,3
Greene,,Superior Court Clerk,,D,DEBORAH JACKSON (I),6086,434,2514,3131,7
Greene,Greensboro,Superior Court Clerk,,D,DEBORAH JACKSON (I),1700,177,561,962,0
Greene,Greshamville,Superior Court Clerk,,D,DEBORAH JACKSON (I),360,25,256,79,0
Greene,Woodville,Superior Court Clerk,,D,DEBORAH JACKSON (I),324,11,217,96,0
Greene,Union Point,Superior Court Clerk,,D,DEBORAH JACKSON (I),665,31,397,237,0
Greene,Siloam,Superior Court Clerk,,D,DEBORAH JACKSON (I),609,43,346,218,2
Greene,White Plains,Superior Court Clerk,,D,DEBORAH JACKSON (I),240,21,159,60,0
Greene,Liberty,Superior Court Clerk,,D,DEBORAH JACKSON (I),238,30,132,74,2
Greene,Old Salem,Superior Court Clerk,,D,DEBORAH JACKSON (I),1950,96,446,1405,3
Greene,,Sheriff,,(R,CHRIS HOUSTON (I),5433,294,1924,3210,5
Greene,Greensboro,Sheriff,,(R,CHRIS HOUSTON (I),872,64,224,584,0
Greene,Greshamville,Sheriff,,(R,CHRIS HOUSTON (I),345,16,240,89,0
Greene,Woodville,Sheriff,,(R,CHRIS HOUSTON (I),201,11,138,52,0
Greene,Union Point,Sheriff,,(R,CHRIS HOUSTON (I),413,10,244,159,0
Greene,Siloam,Sheriff,,(R,CHRIS HOUSTON (I),368,14,196,156,2
Greene,White Plains,Sheriff,,(R,CHRIS HOUSTON (I),175,12,126,37,0
Greene,Liberty,Sheriff,,(R,CHRIS HOUSTON (I),253,16,144,93,0
Greene,Old Salem,Sheriff,,(R,CHRIS HOUSTON (I),2806,151,612,2040,3
Greene,,Sheriff,,D,RANDY BARNHART,2646,289,1226,1128,3
Greene,Greensboro,Sheriff,,D,RANDY BARNHART,1101,149,411,541,0
Greene,Greshamville,Sheriff,,D,RANDY BARNHART,134,15,85,34,0
Greene,Woodville,Sheriff,,D,RANDY BARNHART,185,6,122,56,1
Greene,Union Point,Sheriff,,D,RANDY BARNHART,347,23,206,118,0
Greene,Siloam,Sheriff,,D,RANDY BARNHART,349,41,204,104,0
Greene,White Plains,Sheriff,,D,RANDY BARNHART,98,12,57,29,0
Greene,Liberty,Sheriff,,D,RANDY BARNHART,80,18,39,21,2
Greene,Old Salem,Sheriff,,D,RANDY BARNHART,352,25,102,225,0
Greene,,Tax Commissioner,,(R,CANDACE LAWSON (I),6665,425,2534,3701,5
Greene,Greensboro,Tax Commissioner,,(R,CANDACE LAWSON (I),1384,119,440,825,0
Greene,Greshamville,Tax Commissioner,,(R,CANDACE LAWSON (I),421,27,291,103,0
Greene,Woodville,Tax Commissioner,,(R,CANDACE LAWSON (I),293,13,196,84,0
Greene,Union Point,Tax Commissioner,,(R,CANDACE LAWSON (I),591,23,347,221,0
Greene,Siloam,Tax Commissioner,,(R,CANDACE LAWSON (I),550,34,298,217,1
Greene,White Plains,Tax Commissioner,,(R,CANDACE LAWSON (I),224,19,152,53,0
Greene,Liberty,Tax Commissioner,,(R,CANDACE LAWSON (I),290,28,163,98,1
Greene,Old Salem,Tax Commissioner,,(R,CANDACE LAWSON (I),2912,162,647,2100,3
Greene,,Coroner,,R,JEFF SMITH SR.,5054,266,1794,2990,4
Greene,Greensboro,Coroner,,R,JEFF SMITH SR.,735,55,198,482,0
Greene,Greshamville,Coroner,,R,JEFF SMITH SR.,343,14,246,83,0
Greene,Woodville,Coroner,,R,JEFF SMITH SR.,168,8,110,50,0
Greene,Union Point,Coroner,,R,JEFF SMITH SR.,347,7,211,129,0
Greene,Siloam,Coroner,,R,JEFF SMITH SR.,338,10,177,150,1
Greene,White Plains,Coroner,,R,JEFF SMITH SR.,150,9,113,28,0
Greene,Liberty,Coroner,,R,JEFF SMITH SR.,258,14,154,90,0
Greene,Old Salem,Coroner,,R,JEFF SMITH SR.,2715,149,585,1978,3
Greene,,Coroner,,D,FREDDIE LEE EVANS,2832,308,1263,1257,4
Greene,Greensboro,Coroner,,D,FREDDIE LEE EVANS,1182,155,420,607,0
Greene,Greshamville,Coroner,,D,FREDDIE LEE EVANS,126,16,74,36,0
Greene,Woodville,Coroner,,D,FREDDIE LEE EVANS,210,9,143,57,1
Greene,Union Point,Coroner,,D,FREDDIE LEE EVANS,384,26,211,147,0
Greene,Siloam,Coroner,,D,FREDDIE LEE EVANS,369,45,213,110,1
Greene,White Plains,Coroner,,D,FREDDIE LEE EVANS,123,15,71,37,0
Greene,Liberty,Coroner,,D,FREDDIE LEE EVANS,73,19,29,23,2
Greene,Old Salem,Coroner,,D,FREDDIE LEE EVANS,365,23,102,240,0
Greene,,County Comm Chair,,R,ED BULLARD,6079,365,2298,3410,6
Greene,Greensboro,County Comm Chair,,R,ED BULLARD,1174,98,386,690,0
Greene,Greshamville,County Comm Chair,,R,ED BULLARD,391,19,278,94,0
Greene,Woodville,County Comm Chair,,R,ED BULLARD,251,13,171,67,0
Greene,Union Point,County Comm Chair,,R,ED BULLARD,502,15,300,187,0
Greene,Siloam,County Comm Chair,,R,ED BULLARD,467,25,260,180,2
Greene,White Plains,County Comm Chair,,R,ED BULLARD,194,16,132,46,0
Greene,Liberty,County Comm Chair,,R,ED BULLARD,260,21,146,92,1
Greene,Old Salem,County Comm Chair,,R,ED BULLARD,2840,158,625,2054,3
Greene,,County Comm 2,,(D,T. ANDREWS SR. (I),1078,106,469,502,1
Greene,Greensboro,County Comm 2,,(D,T. ANDREWS SR. (I),555,78,157,320,0
Greene,Woodville,County Comm 2,,(D,T. ANDREWS SR. (I),278,10,182,85,1
Greene,Union Point,County Comm 2,,(D,T. ANDREWS SR. (I),245,18,130,97,0
Greene,,County Comm 4,,R,JIMMY BRITT,3367,179,965,2219,4
Greene,Greensboro,County Comm 4,,R,JIMMY BRITT,126,7,39,80,0
Greene,Greshamville,County Comm 4,,R,JIMMY BRITT,408,22,288,98,0
Greene,Liberty,County Comm 4,,R,JIMMY BRITT,38,1,25,11,1
Greene,Old Salem,County Comm 4,,R,JIMMY BRITT,2795,149,613,2030,3
Greene,,BOE Chair,,(R,ARLIE COLLINS (I),4000,229,1436,2329,6
Greene,Greensboro,BOE Chair,,(R,ARLIE COLLINS (I),614,52,176,386,0
Greene,Greshamville,BOE Chair,,(R,ARLIE COLLINS (I),282,16,198,68,0
Greene,Woodville,BOE Chair,,(R,ARLIE COLLINS (I),132,11,86,35,0
Greene,Union Point,BOE Chair,,(R,ARLIE COLLINS (I),253,7,148,98,0
Greene,Siloam,BOE Chair,,(R,ARLIE COLLINS (I),244,9,126,107,2
Greene,White Plains,BOE Chair,,(R,ARLIE COLLINS (I),102,9,79,14,0
Greene,Liberty,BOE Chair,,(R,ARLIE COLLINS (I),210,16,115,78,1
Greene,Old Salem,BOE Chair,,(R,ARLIE COLLINS (I),2163,109,508,1543,3
Greene,,BOE Chair,,Ind,AL BRUNO,3552,326,1476,1750,0
Greene,Greensboro,BOE Chair,,Ind,AL BRUNO,1131,141,382,608,0
Greene,Greshamville,BOE Chair,,Ind,AL BRUNO,182,13,121,48,0
Greene,Woodville,BOE Chair,,Ind,AL BRUNO,211,4,152,55,0
Greene,Union Point,BOE Chair,,Ind,AL BRUNO,413,24,244,145,0
Greene,Siloam,BOE Chair,,Ind,AL BRUNO,424,51,234,139,0
Greene,White Plains,BOE Chair,,Ind,AL BRUNO,149,14,90,45,0
Greene,Liberty,BOE Chair,,Ind,AL BRUNO,108,15,61,32,0
Greene,Old Salem,BOE Chair,,Ind,AL BRUNO,934,64,192,678,0
Greene,,BOE 2,,(D,DEBORAH SMITH (I),1172,107,516,548,1
Greene,Greensboro,BOE 2,,(D,DEBORAH SMITH (I),586,81,162,343,0
Greene,Woodville,BOE 2,,(D,DEBORAH SMITH (I),309,9,204,95,1
Greene,Union Point,BOE 2,,(D,DEBORAH SMITH (I),277,17,150,110,0
Greene,,BOE 4,,(R,LEAH F. DUKES (I),3063,165,907,1987,4
Greene,Greensboro,BOE 4,,(R,LEAH F. DUKES (I),113,6,35,72,0
Greene,Greshamville,BOE 4,,(R,LEAH F. DUKES (I),385,22,276,87,0
Greene,Liberty,BOE 4,,(R,LEAH F. DUKES (I),38,1,24,12,1
Greene,Old Salem,BOE 4,,(R,LEAH F. DUKES (I),2527,136,572,1816,3
Greene,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,4315,236,1589,2487,3
Greene,Greensboro,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,742,53,246,443,0
Greene,Greshamville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,264,12,173,79,0
Greene,Woodville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,151,11,100,40,0
Greene,Union Point,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,323,9,188,126,0
Greene,Siloam,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,324,12,191,121,0
Greene,White Plains,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,114,8,83,23,0
Greene,Liberty,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,195,16,106,73,0
Greene,Old Salem,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2202,115,502,1582,3
Greene,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,3720,351,1539,1825,5
Greene,Greensboro,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1185,156,377,652,0
Greene,Greshamville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,215,19,152,44,0
Greene,Woodville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,228,4,157,66,1
Greene,Union Point,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,419,25,246,148,0
Greene,Siloam,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,400,52,207,139,2
Greene,White Plains,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,162,16,104,42,0
Greene,Liberty,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,137,17,78,40,2
Greene,Old Salem,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,974,62,218,694,0
Greene,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,4731,294,1679,2755,3
Greene,Greensboro,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,915,71,304,540,0
Greene,Greshamville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,289,16,191,82,0
Greene,Woodville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,177,8,120,49,0
Greene,Union Point,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,352,14,200,138,0
Greene,Siloam,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,335,17,183,135,0
Greene,White Plains,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,147,16,102,29,0
Greene,Liberty,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,186,13,102,71,0
Greene,Old Salem,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,2330,139,477,1711,3
Greene,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,2917,266,1275,1371,5
Greene,Greensboro,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,924,134,288,502,0
Greene,Greshamville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,169,14,115,40,0
Greene,Woodville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,183,5,129,48,1
Greene,Union Point,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,356,19,210,127,0
Greene,Siloam,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,341,40,190,109,2
Greene,White Plains,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,114,8,75,31,0
Greene,Liberty,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,121,14,69,36,2
Greene,Old Salem,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,709,32,199,478,0
