county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Morgan,WEST ROAD,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),368,13,208,147,0
Morgan,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,2345,92,1045,1206,2
Morgan,MADISON EAST,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,621,25,198,398,0
Morgan,BUCKHEAD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,204,0,104,100,0
Morgan,BETH/SPRINGFIELD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,152,6,83,63,0
Morgan,MADISON SOUTH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,290,15,111,164,0
Morgan,CLACKS CHAPEL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,43,2,21,20,0
Morgan,WEST MORGAN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,96,8,42,46,0
Morgan,RUTLEDGE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,247,7,146,94,0
Morgan,BOSTWICK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,236,9,131,96,0
Morgan,APALACHEE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,91,3,48,40,0
Morgan,MADISON WEST,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,312,12,144,154,2
Morgan,WEST ROAD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,53,5,17,31,0
Morgan,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,389,12,206,170,1
Morgan,MADISON EAST,"Public Service Commission, District 3",3,L,BRAD PLOEGER,48,3,16,28,1
Morgan,BUCKHEAD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,62,1,43,18,0
Morgan,BETH/SPRINGFIELD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,45,1,14,30,0
Morgan,MADISON SOUTH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,43,0,16,27,0
Morgan,CLACKS CHAPEL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,8,5,0
Morgan,WEST MORGAN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,36,3,20,13,0
Morgan,RUTLEDGE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,51,1,33,17,0
Morgan,BOSTWICK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,45,1,28,16,0
Morgan,APALACHEE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,20,0,15,5,0
Morgan,MADISON WEST,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,2,5,3,0
Morgan,WEST ROAD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,8,8,0
Morgan,,"Public Service Commission, District 5",5,(R,STAN WISE (I),5941,224,2779,2936,2
Morgan,MADISON EAST,"Public Service Commission, District 5",5,(R,STAN WISE (I),672,38,190,443,1
Morgan,BUCKHEAD,"Public Service Commission, District 5",5,(R,STAN WISE (I),794,20,396,378,0
Morgan,BETH/SPRINGFIELD,"Public Service Commission, District 5",5,(R,STAN WISE (I),677,23,297,357,0
Morgan,MADISON SOUTH,"Public Service Commission, District 5",5,(R,STAN WISE (I),654,33,229,392,0
Morgan,CLACKS CHAPEL,"Public Service Commission, District 5",5,(R,STAN WISE (I),279,7,169,103,0
Morgan,WEST MORGAN,"Public Service Commission, District 5",5,(R,STAN WISE (I),558,22,255,281,0
Morgan,RUTLEDGE,"Public Service Commission, District 5",5,(R,STAN WISE (I),762,22,407,332,1
Morgan,BOSTWICK,"Public Service Commission, District 5",5,(R,STAN WISE (I),770,32,422,316,0
Morgan,APALACHEE,"Public Service Commission, District 5",5,(R,STAN WISE (I),242,4,137,101,0
Morgan,MADISON WEST,"Public Service Commission, District 5",5,(R,STAN WISE (I),158,9,70,79,0
Morgan,WEST ROAD,"Public Service Commission, District 5",5,(R,STAN WISE (I),375,14,207,154,0
Morgan,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1740,49,867,822,2
Morgan,MADISON EAST,"Public Service Commission, District 5",5,L,DAVID STAPLES,372,17,133,222,0
Morgan,BUCKHEAD,"Public Service Commission, District 5",5,L,DAVID STAPLES,215,1,127,87,0
Morgan,BETH/SPRINGFIELD,"Public Service Commission, District 5",5,L,DAVID STAPLES,142,4,75,63,0
Morgan,MADISON SOUTH,"Public Service Commission, District 5",5,L,DAVID STAPLES,198,8,73,117,0
Morgan,CLACKS CHAPEL,"Public Service Commission, District 5",5,L,DAVID STAPLES,45,0,27,18,0
Morgan,WEST MORGAN,"Public Service Commission, District 5",5,L,DAVID STAPLES,87,5,45,37,0
Morgan,RUTLEDGE,"Public Service Commission, District 5",5,L,DAVID STAPLES,203,4,135,64,0
Morgan,BOSTWICK,"Public Service Commission, District 5",5,L,DAVID STAPLES,185,1,108,76,0
Morgan,APALACHEE,"Public Service Commission, District 5",5,L,DAVID STAPLES,66,3,39,24,0
Morgan,MADISON WEST,"Public Service Commission, District 5",5,L,DAVID STAPLES,174,4,81,87,2
Morgan,WEST ROAD,"Public Service Commission, District 5",5,L,DAVID STAPLES,53,2,24,27,0
Morgan,,U.S. Representative,10,(R,PAUL BROUN (I),6920,260,3350,3306,4
Morgan,MADISON EAST,U.S. Representative,10,(R,PAUL BROUN (I),845,48,262,534,1
Morgan,BUCKHEAD,U.S. Representative,10,(R,PAUL BROUN (I),910,21,479,410,0
Morgan,BETH/SPRINGFIELD,U.S. Representative,10,(R,PAUL BROUN (I),785,27,363,395,0
Morgan,MADISON SOUTH,U.S. Representative,10,(R,PAUL BROUN (I),750,39,272,439,0
Morgan,CLACKS CHAPEL,U.S. Representative,10,(R,PAUL BROUN (I),316,7,195,114,0
Morgan,WEST MORGAN,U.S. Representative,10,(R,PAUL BROUN (I),612,25,285,302,0
Morgan,RUTLEDGE,U.S. Representative,10,(R,PAUL BROUN (I),873,25,487,360,1
Morgan,BOSTWICK,U.S. Representative,10,(R,PAUL BROUN (I),870,32,490,348,0
Morgan,APALACHEE,U.S. Representative,10,(R,PAUL BROUN (I),283,4,168,111,0
Morgan,MADISON WEST,U.S. Representative,10,(R,PAUL BROUN (I),254,15,120,117,2
Morgan,WEST ROAD,U.S. Representative,10,(R,PAUL BROUN (I),422,17,229,176,0
Morgan,,State Senator,25,R,BURT JONES,6063,212,2877,2971,3
Morgan,MADISON EAST,State Senator,25,R,BURT JONES,625,37,184,403,1
Morgan,BUCKHEAD,State Senator,25,R,BURT JONES,848,22,433,392,1
Morgan,BETH/SPRINGFIELD,State Senator,25,R,BURT JONES,717,25,312,380,0
Morgan,MADISON SOUTH,State Senator,25,R,BURT JONES,661,31,224,406,0
Morgan,CLACKS CHAPEL,State Senator,25,R,BURT JONES,299,5,184,110,0
Morgan,WEST MORGAN,State Senator,25,R,BURT JONES,572,21,262,289,0
Morgan,RUTLEDGE,State Senator,25,R,BURT JONES,803,22,443,337,1
Morgan,BOSTWICK,State Senator,25,R,BURT JONES,798,29,435,334,0
Morgan,APALACHEE,State Senator,25,R,BURT JONES,250,4,146,100,0
Morgan,MADISON WEST,State Senator,25,R,BURT JONES,117,4,49,64,0
Morgan,WEST ROAD,State Senator,25,R,BURT JONES,373,12,205,156,0
Morgan,,State Senator,25,D,DARRELL BLACK,2584,97,1169,1316,2
Morgan,MADISON EAST,State Senator,25,D,DARRELL BLACK,682,27,217,438,0
Morgan,BUCKHEAD,State Senator,25,D,DARRELL BLACK,229,0,114,115,0
Morgan,BETH/SPRINGFIELD,State Senator,25,D,DARRELL BLACK,166,6,88,72,0
Morgan,MADISON SOUTH,State Senator,25,D,DARRELL BLACK,306,13,124,169,0
Morgan,CLACKS CHAPEL,State Senator,25,D,DARRELL BLACK,46,2,22,22,0
Morgan,WEST MORGAN,State Senator,25,D,DARRELL BLACK,113,11,52,50,0
Morgan,RUTLEDGE,State Senator,25,D,DARRELL BLACK,268,6,157,105,0
Morgan,BOSTWICK,State Senator,25,D,DARRELL BLACK,256,10,148,98,0
Morgan,APALACHEE,State Senator,25,D,DARRELL BLACK,99,3,54,42,0
Morgan,MADISON WEST,State Senator,25,D,DARRELL BLACK,349,13,163,171,2
Morgan,WEST ROAD,State Senator,25,D,DARRELL BLACK,70,6,30,34,0
Morgan,,State Representative,112,(R,DOUG HOLT (I),7051,265,3363,3419,4
Morgan,MADISON EAST,State Representative,112,(R,DOUG HOLT (I),885,52,269,563,1
Morgan,BUCKHEAD,State Representative,112,(R,DOUG HOLT (I),925,20,479,426,0
Morgan,BETH/SPRINGFIELD,State Representative,112,(R,DOUG HOLT (I),788,27,357,404,0
Morgan,MADISON SOUTH,State Representative,112,(R,DOUG HOLT (I),793,39,284,470,0
Morgan,CLACKS CHAPEL,State Representative,112,(R,DOUG HOLT (I),310,7,190,113,0
Morgan,WEST MORGAN,State Representative,112,(R,DOUG HOLT (I),615,27,286,302,0
Morgan,RUTLEDGE,State Representative,112,(R,DOUG HOLT (I),900,28,500,371,1
Morgan,BOSTWICK,State Representative,112,(R,DOUG HOLT (I),874,34,487,353,0
Morgan,APALACHEE,State Representative,112,(R,DOUG HOLT (I),289,4,167,118,0
Morgan,MADISON WEST,State Representative,112,(R,DOUG HOLT (I),254,11,117,124,2
Morgan,WEST ROAD,State Representative,112,(R,DOUG HOLT (I),418,16,227,175,0
Morgan,,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),6540,229,3150,3157,4
Morgan,MADISON EAST,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),1051,57,343,650,1
Morgan,BUCKHEAD,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),773,14,412,347,0
Morgan,BETH/SPRINGFIELD,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),631,20,309,302,0
Morgan,MADISON SOUTH,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),737,37,270,430,0
Morgan,CLACKS CHAPEL,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),248,6,154,88,0
Morgan,WEST MORGAN,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),512,17,245,250,0
Morgan,RUTLEDGE,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),802,21,450,330,1
Morgan,BOSTWICK,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),777,23,444,310,0
Morgan,APALACHEE,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),272,5,162,105,0
Morgan,MADISON WEST,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),411,15,186,208,2
Morgan,WEST ROAD,District Attorney, Ocmulgee Circuit,(D,FRED BRIGHT (I),326,14,175,137,0
Morgan,,Superior Court Clerk,,(R,JODY M. MOSS (I),7213,269,3466,3475,3
Morgan,MADISON EAST,Superior Court Clerk,,(R,JODY M. MOSS (I),933,54,294,584,1
Morgan,BUCKHEAD,Superior Court Clerk,,(R,JODY M. MOSS (I),935,20,483,432,0
Morgan,BETH/SPRINGFIELD,Superior Court Clerk,,(R,JODY M. MOSS (I),783,28,363,392,0
Morgan,MADISON SOUTH,Superior Court Clerk,,(R,JODY M. MOSS (I),811,39,295,477,0
Morgan,CLACKS CHAPEL,Superior Court Clerk,,(R,JODY M. MOSS (I),306,7,191,108,0
Morgan,WEST MORGAN,Superior Court Clerk,,(R,JODY M. MOSS (I),626,29,288,309,0
Morgan,RUTLEDGE,Superior Court Clerk,,(R,JODY M. MOSS (I),933,27,525,380,1
Morgan,BOSTWICK,Superior Court Clerk,,(R,JODY M. MOSS (I),908,33,508,367,0
Morgan,APALACHEE,Superior Court Clerk,,(R,JODY M. MOSS (I),299,4,174,121,0
Morgan,MADISON WEST,Superior Court Clerk,,(R,JODY M. MOSS (I),267,12,118,136,1
Morgan,WEST ROAD,Superior Court Clerk,,(R,JODY M. MOSS (I),412,16,227,169,0
Morgan,,Sheriff,,(R,ROBERT MARKLEY (I),7596,279,3597,3716,4
Morgan,MADISON EAST,Sheriff,,(R,ROBERT MARKLEY (I),1047,58,325,663,1
Morgan,BUCKHEAD,Sheriff,,(R,ROBERT MARKLEY (I),972,20,495,457,0
Morgan,BETH/SPRINGFIELD,Sheriff,,(R,ROBERT MARKLEY (I),811,30,377,404,0
Morgan,MADISON SOUTH,Sheriff,,(R,ROBERT MARKLEY (I),859,42,314,503,0
Morgan,CLACKS CHAPEL,Sheriff,,(R,ROBERT MARKLEY (I),323,7,196,120,0
Morgan,WEST MORGAN,Sheriff,,(R,ROBERT MARKLEY (I),636,28,292,316,0
Morgan,RUTLEDGE,Sheriff,,(R,ROBERT MARKLEY (I),943,27,527,388,1
Morgan,BOSTWICK,Sheriff,,(R,ROBERT MARKLEY (I),950,34,523,393,0
Morgan,APALACHEE,Sheriff,,(R,ROBERT MARKLEY (I),316,6,181,129,0
Morgan,MADISON WEST,Sheriff,,(R,ROBERT MARKLEY (I),318,12,137,167,2
Morgan,WEST ROAD,Sheriff,,(R,ROBERT MARKLEY (I),421,15,230,176,0
Morgan,,Tax Commissioner,,R,ANNA NESTOR,3582,128,1667,1787,0
Morgan,MADISON EAST,Tax Commissioner,,R,ANNA NESTOR,371,23,110,238,0
Morgan,BUCKHEAD,Tax Commissioner,,R,ANNA NESTOR,537,12,259,266,0
Morgan,BETH/SPRINGFIELD,Tax Commissioner,,R,ANNA NESTOR,466,15,186,265,0
Morgan,MADISON SOUTH,Tax Commissioner,,R,ANNA NESTOR,380,16,143,221,0
Morgan,CLACKS CHAPEL,Tax Commissioner,,R,ANNA NESTOR,179,4,112,63,0
Morgan,WEST MORGAN,Tax Commissioner,,R,ANNA NESTOR,299,14,131,154,0
Morgan,RUTLEDGE,Tax Commissioner,,R,ANNA NESTOR,468,11,262,195,0
Morgan,BOSTWICK,Tax Commissioner,,R,ANNA NESTOR,449,22,241,186,0
Morgan,APALACHEE,Tax Commissioner,,R,ANNA NESTOR,148,2,79,67,0
Morgan,MADISON WEST,Tax Commissioner,,R,ANNA NESTOR,53,2,26,25,0
Morgan,WEST ROAD,Tax Commissioner,,R,ANNA NESTOR,232,7,118,107,0
Morgan,,Tax Commissioner,,(D,BECKY ASTIN (I),5120,181,2427,2508,4
Morgan,MADISON EAST,Tax Commissioner,,(D,BECKY ASTIN (I),948,41,296,610,1
Morgan,BUCKHEAD,Tax Commissioner,,(D,BECKY ASTIN (I),544,10,292,242,0
Morgan,BETH/SPRINGFIELD,Tax Commissioner,,(D,BECKY ASTIN (I),428,16,219,193,0
Morgan,MADISON SOUTH,Tax Commissioner,,(D,BECKY ASTIN (I),594,28,211,355,0
Morgan,CLACKS CHAPEL,Tax Commissioner,,(D,BECKY ASTIN (I),172,3,102,67,0
Morgan,WEST MORGAN,Tax Commissioner,,(D,BECKY ASTIN (I),383,15,184,184,0
Morgan,RUTLEDGE,Tax Commissioner,,(D,BECKY ASTIN (I),604,19,347,237,1
Morgan,BOSTWICK,Tax Commissioner,,(D,BECKY ASTIN (I),613,17,343,253,0
Morgan,APALACHEE,Tax Commissioner,,(D,BECKY ASTIN (I),211,6,129,76,0
Morgan,MADISON WEST,Tax Commissioner,,(D,BECKY ASTIN (I),411,15,188,206,2
Morgan,WEST ROAD,Tax Commissioner,,(D,BECKY ASTIN (I),212,11,116,85,0
Morgan,,Coroner,,(R,ADAM E. CARTER (I),7404,269,3524,3608,3
Morgan,MADISON EAST,Coroner,,(R,ADAM E. CARTER (I),973,54,303,615,1
Morgan,BUCKHEAD,Coroner,,(R,ADAM E. CARTER (I),953,19,487,447,0
Morgan,BETH/SPRINGFIELD,Coroner,,(R,ADAM E. CARTER (I),801,27,370,404,0
Morgan,MADISON SOUTH,Coroner,,(R,ADAM E. CARTER (I),841,44,310,487,0
Morgan,CLACKS CHAPEL,Coroner,,(R,ADAM E. CARTER (I),318,7,195,116,0
Morgan,WEST MORGAN,Coroner,,(R,ADAM E. CARTER (I),638,27,292,319,0
Morgan,RUTLEDGE,Coroner,,(R,ADAM E. CARTER (I),930,24,518,388,0
Morgan,BOSTWICK,Coroner,,(R,ADAM E. CARTER (I),927,33,511,383,0
Morgan,APALACHEE,Coroner,,(R,ADAM E. CARTER (I),311,4,179,128,0
Morgan,MADISON WEST,Coroner,,(R,ADAM E. CARTER (I),289,12,129,146,2
Morgan,WEST ROAD,Coroner,,(R,ADAM E. CARTER (I),423,18,230,175,0
Morgan,,County Comm 3,,R,C. PHILIP CLACK,1450,45,770,634,1
Morgan,WEST MORGAN,County Comm 3,,R,C. PHILIP CLACK,165,7,77,81,0
Morgan,RUTLEDGE,County Comm 3,,R,C. PHILIP CLACK,154,4,81,69,0
Morgan,BOSTWICK,County Comm 3,,R,C. PHILIP CLACK,904,29,495,380,0
Morgan,APALACHEE,County Comm 3,,R,C. PHILIP CLACK,114,1,73,40,0
Morgan,MADISON WEST,County Comm 3,,R,C. PHILIP CLACK,113,4,44,64,1
Morgan,,County Comm 4,,(Ind,ELLEN WARREN (I),1475,59,619,797,0
Morgan,BETH/SPRINGFIELD,County Comm 4,,(Ind,ELLEN WARREN (I),282,12,97,173,0
Morgan,MADISON SOUTH,County Comm 4,,(Ind,ELLEN WARREN (I),793,36,288,469,0
Morgan,CLACKS CHAPEL,County Comm 4,,(Ind,ELLEN WARREN (I),293,6,180,107,0
Morgan,WEST ROAD,County Comm 4,,(Ind,ELLEN WARREN (I),107,5,54,48,0
Morgan,,County Comm 5,,(R,RON MILTON (I),1506,39,763,703,1
Morgan,MADISON EAST,County Comm 5,,(R,RON MILTON (I),114,7,39,67,1
Morgan,BUCKHEAD,County Comm 5,,(R,RON MILTON (I),929,20,474,435,0
Morgan,BETH/SPRINGFIELD,County Comm 5,,(R,RON MILTON (I),463,12,250,201,0
Morgan,,BOE 1,,R,RICHARD HODGETTS,632,25,223,384,0
Morgan,MADISON EAST,BOE 1,,R,RICHARD HODGETTS,466,22,132,312,0
Morgan,APALACHEE,BOE 1,,R,RICHARD HODGETTS,145,2,85,58,0
Morgan,MADISON WEST,BOE 1,,R,RICHARD HODGETTS,21,1,6,14,0
Morgan,,BOE 1,,D,ERICA L. VEASLEY,1130,50,429,650,1
Morgan,MADISON EAST,BOE 1,,D,ERICA L. VEASLEY,739,35,234,470,0
Morgan,APALACHEE,BOE 1,,D,ERICA L. VEASLEY,83,4,42,37,0
Morgan,MADISON WEST,BOE 1,,D,ERICA L. VEASLEY,308,11,153,143,1
Morgan,,BOE 2,,(Ind,NELSON HALE (I),1420,48,745,626,1
Morgan,WEST MORGAN,BOE 2,,(Ind,NELSON HALE (I),424,19,189,216,0
Morgan,RUTLEDGE,BOE 2,,(Ind,NELSON HALE (I),715,18,399,297,1
Morgan,WEST ROAD,BOE 2,,(Ind,NELSON HALE (I),281,11,157,113,0
Morgan,,BOE 3,,(R,KEITH HOWARD (I),1450,52,773,625,0
Morgan,WEST MORGAN,BOE 3,,(R,KEITH HOWARD (I),171,9,81,81,0
Morgan,RUTLEDGE,BOE 3,,(R,KEITH HOWARD (I),152,5,78,69,0
Morgan,BOSTWICK,BOE 3,,(R,KEITH HOWARD (I),900,33,497,370,0
Morgan,APALACHEE,BOE 3,,(R,KEITH HOWARD (I),109,1,69,39,0
Morgan,MADISON WEST,BOE 3,,(R,KEITH HOWARD (I),118,4,48,66,0
Morgan,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,4215,177,2012,2025,1
Morgan,MADISON EAST,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,508,35,168,305,0
Morgan,BUCKHEAD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,632,15,311,306,0
Morgan,BETH/SPRINGFIELD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,474,18,202,254,0
Morgan,MADISON SOUTH,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,432,20,170,242,0
Morgan,CLACKS CHAPEL,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,184,4,111,69,0
Morgan,WEST MORGAN,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,292,17,144,131,0
Morgan,RUTLEDGE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,560,18,313,229,0
Morgan,BOSTWICK,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,544,25,300,219,0
Morgan,APALACHEE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,157,3,85,69,0
Morgan,MADISON WEST,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,200,11,95,93,1
Morgan,WEST ROAD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,232,11,113,108,0
Morgan,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,4493,122,2104,2263,4
Morgan,MADISON EAST,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,803,26,244,532,1
Morgan,BUCKHEAD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,463,9,244,209,1
Morgan,BETH/SPRINGFIELD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,415,10,205,200,0
Morgan,MADISON SOUTH,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,533,21,183,329,0
Morgan,CLACKS CHAPEL,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,167,3,99,65,0
Morgan,WEST MORGAN,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,393,15,172,206,0
Morgan,RUTLEDGE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,524,11,301,211,1
Morgan,BOSTWICK,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,517,12,290,215,0
Morgan,APALACHEE,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,195,4,120,71,0
Morgan,MADISON WEST,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,270,4,121,144,1
Morgan,WEST ROAD,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,213,7,125,81,0
Morgan,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,4830,168,2203,2457,2
