county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Monroe,HIGH FALLS,President of the United States,,L,GARY JOHNSON,15,1,11,3,0
Monroe,KELSEYS,President of the United States,,L,GARY JOHNSON,1,0,0,1,0
Monroe,MIDDLEBROOKS,President of the United States,,L,GARY JOHNSON,12,1,6,5,0
Monroe,PROCTORS,President of the United States,,L,GARY JOHNSON,7,0,6,1,0
Monroe,RUSSELLVILLE,President of the United States,,L,GARY JOHNSON,4,0,4,0,0
Monroe,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),7368,321,3829,3214,4
Monroe,BENTONS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1149,66,560,523,0
Monroe,BRANTLEYS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),443,8,281,154,0
Monroe,BURGAYS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1182,75,697,410,0
Monroe,CABANISS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),251,3,167,81,0
Monroe,COX,"Public Service Commission, District 3",3,R,CHUCK EATON (I),315,11,199,105,0
Monroe,CULLODEN,"Public Service Commission, District 3",3,R,CHUCK EATON (I),150,11,93,46,0
Monroe,DILLARDS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),390,12,196,182,0
Monroe,EVERS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),754,39,295,420,0
Monroe,FORSYTH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),861,47,287,527,0
Monroe,HIGH FALLS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),572,21,320,229,2
Monroe,KELSEYS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),188,0,116,72,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),566,17,293,254,2
Monroe,PROCTORS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),358,6,196,156,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),189,5,129,55,0
Monroe,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,3565,361,1586,1616,2
Monroe,BENTONS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,317,26,143,148,0
Monroe,BRANTLEYS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,95,7,70,18,0
Monroe,BURGAYS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,256,10,140,106,0
Monroe,CABANISS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,122,5,73,44,0
Monroe,COX,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,108,9,66,33,0
Monroe,CULLODEN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,95,4,68,23,0
Monroe,DILLARDS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,146,5,80,61,0
Monroe,EVERS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,213,10,89,114,0
Monroe,FORSYTH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1470,251,431,788,0
Monroe,HIGH FALLS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,163,7,75,81,0
Monroe,KELSEYS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,210,17,109,83,1
Monroe,MIDDLEBROOKS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,159,7,104,48,0
Monroe,PROCTORS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,144,2,83,58,1
Monroe,RUSSELLVILLE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,67,1,55,11,0
Monroe,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,436,17,243,176,0
Monroe,BENTONS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,63,5,40,18,0
Monroe,BRANTLEYS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,26,1,9,16,0
Monroe,BURGAYS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,40,3,24,13,0
Monroe,CABANISS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,19,0,14,5,0
Monroe,COX,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,1,7,1,0
Monroe,CULLODEN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,1,6,2,0
Monroe,DILLARDS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,1,8,6,0
Monroe,EVERS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,54,2,27,25,0
Monroe,FORSYTH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,65,1,29,35,0
Monroe,HIGH FALLS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,54,1,36,17,0
Monroe,KELSEYS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,5,0,3,2,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,34,1,18,15,0
Monroe,PROCTORS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,33,0,16,17,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,6,4,0
Monroe,,"Public Service Commission, District 5",5,R,STAN WISE (I),8085,379,4175,3527,4
Monroe,BENTONS,"Public Service Commission, District 5",5,R,STAN WISE (I),1225,78,601,546,0
Monroe,BRANTLEYS,"Public Service Commission, District 5",5,R,STAN WISE (I),459,10,298,151,0
Monroe,BURGAYS,"Public Service Commission, District 5",5,R,STAN WISE (I),1220,74,722,424,0
Monroe,CABANISS,"Public Service Commission, District 5",5,R,STAN WISE (I),264,3,178,83,0
Monroe,COX,"Public Service Commission, District 5",5,R,STAN WISE (I),338,14,215,109,0
Monroe,CULLODEN,"Public Service Commission, District 5",5,R,STAN WISE (I),163,9,103,51,0
Monroe,DILLARDS,"Public Service Commission, District 5",5,R,STAN WISE (I),433,12,226,195,0
Monroe,EVERS,"Public Service Commission, District 5",5,R,STAN WISE (I),807,41,319,447,0
Monroe,FORSYTH,"Public Service Commission, District 5",5,R,STAN WISE (I),1129,85,354,690,0
Monroe,HIGH FALLS,"Public Service Commission, District 5",5,R,STAN WISE (I),601,20,335,244,2
Monroe,KELSEYS,"Public Service Commission, District 5",5,R,STAN WISE (I),243,2,148,93,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 5",5,R,STAN WISE (I),613,18,323,270,2
Monroe,PROCTORS,"Public Service Commission, District 5",5,R,STAN WISE (I),380,7,207,166,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 5",5,R,STAN WISE (I),210,6,146,58,0
Monroe,,"Public Service Commission, District 5",5,L,DAVID STAPLES,2341,136,1188,1015,2
Monroe,BENTONS,"Public Service Commission, District 5",5,L,DAVID STAPLES,238,14,113,111,0
Monroe,BRANTLEYS,"Public Service Commission, District 5",5,L,DAVID STAPLES,78,1,51,26,0
Monroe,BURGAYS,"Public Service Commission, District 5",5,L,DAVID STAPLES,208,8,119,81,0
Monroe,CABANISS,"Public Service Commission, District 5",5,L,DAVID STAPLES,97,5,59,33,0
Monroe,COX,"Public Service Commission, District 5",5,L,DAVID STAPLES,76,5,49,22,0
Monroe,CULLODEN,"Public Service Commission, District 5",5,L,DAVID STAPLES,60,2,46,12,0
Monroe,DILLARDS,"Public Service Commission, District 5",5,L,DAVID STAPLES,88,4,42,42,0
Monroe,EVERS,"Public Service Commission, District 5",5,L,DAVID STAPLES,175,6,78,91,0
Monroe,FORSYTH,"Public Service Commission, District 5",5,L,DAVID STAPLES,757,76,287,394,0
Monroe,HIGH FALLS,"Public Service Commission, District 5",5,L,DAVID STAPLES,156,7,83,66,0
Monroe,KELSEYS,"Public Service Commission, District 5",5,L,DAVID STAPLES,116,4,74,37,1
Monroe,MIDDLEBROOKS,"Public Service Commission, District 5",5,L,DAVID STAPLES,127,3,83,41,0
Monroe,PROCTORS,"Public Service Commission, District 5",5,L,DAVID STAPLES,124,1,71,51,1
Monroe,RUSSELLVILLE,"Public Service Commission, District 5",5,L,DAVID STAPLES,41,0,33,8,0
Monroe,,U.S. Representative,8,R,AUSTIN SCOTT (I),9617,445,4995,4171,6
Monroe,BENTONS,U.S. Representative,8,R,AUSTIN SCOTT (I),1364,76,670,618,0
Monroe,BRANTLEYS,U.S. Representative,8,R,AUSTIN SCOTT (I),518,11,330,177,0
Monroe,BURGAYS,U.S. Representative,8,R,AUSTIN SCOTT (I),1349,80,792,477,0
Monroe,CABANISS,U.S. Representative,8,R,AUSTIN SCOTT (I),332,6,227,99,0
Monroe,COX,U.S. Representative,8,R,AUSTIN SCOTT (I),384,17,249,118,0
Monroe,CULLODEN,U.S. Representative,8,R,AUSTIN SCOTT (I),204,11,135,58,0
Monroe,DILLARDS,U.S. Representative,8,R,AUSTIN SCOTT (I),494,15,252,227,0
Monroe,EVERS,U.S. Representative,8,R,AUSTIN SCOTT (I),923,44,374,505,0
Monroe,FORSYTH,U.S. Representative,8,R,AUSTIN SCOTT (I),1601,121,555,925,0
Monroe,HIGH FALLS,U.S. Representative,8,R,AUSTIN SCOTT (I),721,25,401,293,2
Monroe,KELSEYS,U.S. Representative,8,R,AUSTIN SCOTT (I),312,6,195,110,1
Monroe,MIDDLEBROOKS,U.S. Representative,8,R,AUSTIN SCOTT (I),709,21,384,302,2
Monroe,PROCTORS,U.S. Representative,8,R,AUSTIN SCOTT (I),468,7,262,198,1
Monroe,RUSSELLVILLE,U.S. Representative,8,R,AUSTIN SCOTT (I),238,5,169,64,0
Monroe,,State Senator,18,R,CECIL STATON (I),9371,430,4880,4055,6
Monroe,BENTONS,State Senator,18,R,CECIL STATON (I),1333,74,653,606,0
Monroe,BRANTLEYS,State Senator,18,R,CECIL STATON (I),505,11,321,173,0
Monroe,BURGAYS,State Senator,18,R,CECIL STATON (I),1317,77,777,463,0
Monroe,CABANISS,State Senator,18,R,CECIL STATON (I),324,7,221,96,0
Monroe,COX,State Senator,18,R,CECIL STATON (I),371,17,238,116,0
Monroe,CULLODEN,State Senator,18,R,CECIL STATON (I),199,8,134,57,0
Monroe,DILLARDS,State Senator,18,R,CECIL STATON (I),485,15,252,218,0
Monroe,EVERS,State Senator,18,R,CECIL STATON (I),904,45,366,493,0
Monroe,FORSYTH,State Senator,18,R,CECIL STATON (I),1540,114,537,889,0
Monroe,HIGH FALLS,State Senator,18,R,CECIL STATON (I),703,25,392,284,2
Monroe,KELSEYS,State Senator,18,R,CECIL STATON (I),311,6,193,111,1
Monroe,MIDDLEBROOKS,State Senator,18,R,CECIL STATON (I),693,21,377,293,2
Monroe,PROCTORS,State Senator,18,R,CECIL STATON (I),450,6,250,193,1
Monroe,RUSSELLVILLE,State Senator,18,R,CECIL STATON (I),236,4,169,63,0
Monroe,,State Representative,129,R,SUSAN HOLMES (I),1505,37,877,588,3
Monroe,CABANISS,State Representative,129,R,SUSAN HOLMES (I),323,7,220,96,0
Monroe,HIGH FALLS,State Representative,129,R,SUSAN HOLMES (I),716,24,400,290,2
Monroe,PROCTORS,State Representative,129,R,SUSAN HOLMES (I),466,6,257,202,1
Monroe,,State Representative,140,R,ROBERT DICKEY (I),1837,132,894,811,0
Monroe,COX,State Representative,140,R,ROBERT DICKEY (I),383,17,241,125,0
Monroe,CULLODEN,State Representative,140,R,ROBERT DICKEY (I),205,9,138,58,0
Monroe,FORSYTH,State Representative,140,R,ROBERT DICKEY (I),1006,102,339,565,0
Monroe,RUSSELLVILLE,State Representative,140,R,ROBERT DICKEY (I),243,4,176,63,0
Monroe,,State Representative,141,R,ALLEN PEAKE (I),6211,273,3195,2740,3
Monroe,BENTONS,State Representative,141,R,ALLEN PEAKE (I),1377,77,679,621,0
Monroe,BRANTLEYS,State Representative,141,R,ALLEN PEAKE (I),513,11,325,177,0
Monroe,BURGAYS,State Representative,141,R,ALLEN PEAKE (I),1355,77,804,474,0
Monroe,DILLARDS,State Representative,141,R,ALLEN PEAKE (I),480,15,248,217,0
Monroe,EVERS,State Representative,141,R,ALLEN PEAKE (I),904,44,361,499,0
Monroe,FORSYTH,State Representative,141,R,ALLEN PEAKE (I),578,22,206,350,0
Monroe,KELSEYS,State Representative,141,R,ALLEN PEAKE (I),298,6,188,103,1
Monroe,MIDDLEBROOKS,State Representative,141,R,ALLEN PEAKE (I),706,21,384,299,2
Monroe,,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),9395,436,4873,4080,6
Monroe,BENTONS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),1334,71,661,602,0
Monroe,BRANTLEYS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),505,11,319,175,0
Monroe,BURGAYS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),1318,77,775,466,0
Monroe,CABANISS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),323,8,216,99,0
Monroe,COX,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),374,17,241,116,0
Monroe,CULLODEN,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),195,8,132,55,0
Monroe,DILLARDS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),480,14,248,218,0
Monroe,EVERS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),895,44,362,489,0
Monroe,FORSYTH,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),1569,125,533,911,0
Monroe,HIGH FALLS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),716,24,401,289,2
Monroe,KELSEYS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),304,6,188,109,1
Monroe,MIDDLEBROOKS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),694,21,380,291,2
Monroe,PROCTORS,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),458,5,250,202,1
Monroe,RUSSELLVILLE,District Attorney, Towaliga Circuit,R,RICHARD MILAM (I),230,5,167,58,0
Monroe,,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),9637,593,4733,4307,4
Monroe,BENTONS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),1197,62,576,559,0
Monroe,BRANTLEYS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),487,15,322,150,0
Monroe,BURGAYS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),1130,69,635,426,0
Monroe,CABANISS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),328,10,221,97,0
Monroe,COX,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),371,17,239,115,0
Monroe,CULLODEN,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),231,13,156,62,0
Monroe,DILLARDS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),486,17,243,226,0
Monroe,EVERS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),854,41,341,472,0
Monroe,FORSYTH,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),2294,276,705,1313,0
Monroe,HIGH FALLS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),591,19,325,246,1
Monroe,KELSEYS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),361,18,210,132,1
Monroe,MIDDLEBROOKS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),641,25,343,272,1
Monroe,PROCTORS,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),455,8,259,187,1
Monroe,RUSSELLVILLE,CLERK SUPERIOR CT,,D,LYNN W. HAM (I),211,3,158,50,0
Monroe,,SHERIFF,,D,JOHN C. BITTICK (I),10180,612,4998,4566,4
Monroe,BENTONS,SHERIFF,,D,JOHN C. BITTICK (I),1272,66,614,592,0
Monroe,BRANTLEYS,SHERIFF,,D,JOHN C. BITTICK (I),512,15,335,162,0
Monroe,BURGAYS,SHERIFF,,D,JOHN C. BITTICK (I),1227,73,695,459,0
Monroe,CABANISS,SHERIFF,,D,JOHN C. BITTICK (I),351,10,232,109,0
Monroe,COX,SHERIFF,,D,JOHN C. BITTICK (I),390,19,252,119,0
Monroe,CULLODEN,SHERIFF,,D,JOHN C. BITTICK (I),231,13,153,65,0
Monroe,DILLARDS,SHERIFF,,D,JOHN C. BITTICK (I),512,16,253,243,0
Monroe,EVERS,SHERIFF,,D,JOHN C. BITTICK (I),927,44,380,503,0
Monroe,FORSYTH,SHERIFF,,D,JOHN C. BITTICK (I),2353,283,718,1352,0
Monroe,HIGH FALLS,SHERIFF,,D,JOHN C. BITTICK (I),637,20,348,268,1
Monroe,KELSEYS,SHERIFF,,D,JOHN C. BITTICK (I),375,18,208,148,1
Monroe,MIDDLEBROOKS,SHERIFF,,D,JOHN C. BITTICK (I),691,23,371,296,1
Monroe,PROCTORS,SHERIFF,,D,JOHN C. BITTICK (I),487,8,276,202,1
Monroe,RUSSELLVILLE,SHERIFF,,D,JOHN C. BITTICK (I),215,4,163,48,0
Monroe,,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),9787,590,4814,4379,4
Monroe,BENTONS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),1220,62,587,571,0
Monroe,BRANTLEYS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),483,15,319,149,0
Monroe,BURGAYS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),1185,68,664,453,0
Monroe,CABANISS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),333,10,223,100,0
Monroe,COX,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),376,20,239,117,0
Monroe,CULLODEN,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),229,14,153,62,0
Monroe,DILLARDS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),495,16,246,233,0
Monroe,EVERS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),873,42,353,478,0
Monroe,FORSYTH,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),2284,272,714,1298,0
Monroe,HIGH FALLS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),608,21,334,252,1
Monroe,KELSEYS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),363,17,203,142,1
Monroe,MIDDLEBROOKS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),668,22,362,283,1
Monroe,PROCTORS,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),463,8,261,193,1
Monroe,RUSSELLVILLE,TAX COMMISSIONER,,D,LORI D. ANDREWS (I),207,3,156,48,0
Monroe,,SURVEYOR,,R,STEVE COLEMAN (I),9480,436,4900,4138,6
Monroe,BENTONS,SURVEYOR,,R,STEVE COLEMAN (I),1335,71,660,604,0
Monroe,BRANTLEYS,SURVEYOR,,R,STEVE COLEMAN (I),508,11,324,173,0
Monroe,BURGAYS,SURVEYOR,,R,STEVE COLEMAN (I),1300,73,769,458,0
Monroe,CABANISS,SURVEYOR,,R,STEVE COLEMAN (I),324,8,220,96,0
Monroe,COX,SURVEYOR,,R,STEVE COLEMAN (I),391,17,255,119,0
Monroe,CULLODEN,SURVEYOR,,R,STEVE COLEMAN (I),201,10,134,57,0
Monroe,DILLARDS,SURVEYOR,,R,STEVE COLEMAN (I),480,14,244,222,0
Monroe,EVERS,SURVEYOR,,R,STEVE COLEMAN (I),895,43,362,490,0
Monroe,FORSYTH,SURVEYOR,,R,STEVE COLEMAN (I),1655,129,555,971,0
Monroe,HIGH FALLS,SURVEYOR,,R,STEVE COLEMAN (I),708,24,397,285,2
Monroe,KELSEYS,SURVEYOR,,R,STEVE COLEMAN (I),303,6,186,110,1
Monroe,MIDDLEBROOKS,SURVEYOR,,R,STEVE COLEMAN (I),688,20,374,292,2
Monroe,PROCTORS,SURVEYOR,,R,STEVE COLEMAN (I),457,5,251,200,1
Monroe,RUSSELLVILLE,SURVEYOR,,R,STEVE COLEMAN (I),235,5,169,61,0
Monroe,,CORONER,,R,J.W. PROCTOR JR (I),9625,440,4965,4214,6
Monroe,BENTONS,CORONER,,R,J.W. PROCTOR JR (I),1339,70,660,609,0
Monroe,BRANTLEYS,CORONER,,R,J.W. PROCTOR JR (I),512,11,327,174,0
Monroe,BURGAYS,CORONER,,R,J.W. PROCTOR JR (I),1314,73,777,464,0
Monroe,CABANISS,CORONER,,R,J.W. PROCTOR JR (I),330,8,223,99,0
Monroe,COX,CORONER,,R,J.W. PROCTOR JR (I),380,17,246,117,0
Monroe,CULLODEN,CORONER,,R,J.W. PROCTOR JR (I),206,10,138,58,0
Monroe,DILLARDS,CORONER,,R,J.W. PROCTOR JR (I),487,15,247,225,0
Monroe,EVERS,CORONER,,R,J.W. PROCTOR JR (I),914,45,368,501,0
Monroe,FORSYTH,CORONER,,R,J.W. PROCTOR JR (I),1688,129,563,996,0
Monroe,HIGH FALLS,CORONER,,R,J.W. PROCTOR JR (I),725,24,409,290,2
Monroe,KELSEYS,CORONER,,R,J.W. PROCTOR JR (I),310,6,190,113,1
Monroe,MIDDLEBROOKS,CORONER,,R,J.W. PROCTOR JR (I),700,20,379,299,2
Monroe,PROCTORS,CORONER,,R,J.W. PROCTOR JR (I),480,7,265,207,1
Monroe,RUSSELLVILLE,CORONER,,R,J.W. PROCTOR JR (I),240,5,173,62,0
Monroe,,CHIEF MAGISTRATE,,R,FRANK WILDER IV,9819,475,5031,4307,6
Monroe,BENTONS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,1335,67,662,606,0
Monroe,BRANTLEYS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,524,11,335,178,0
Monroe,BURGAYS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,1313,70,777,466,0
Monroe,CABANISS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,336,8,226,102,0
Monroe,COX,CHIEF MAGISTRATE,,R,FRANK WILDER IV,393,18,252,123,0
Monroe,CULLODEN,CHIEF MAGISTRATE,,R,FRANK WILDER IV,204,11,136,57,0
Monroe,DILLARDS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,499,15,252,232,0
Monroe,EVERS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,927,42,378,507,0
Monroe,FORSYTH,CHIEF MAGISTRATE,,R,FRANK WILDER IV,1823,167,592,1064,0
Monroe,HIGH FALLS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,719,24,406,287,2
Monroe,KELSEYS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,315,10,190,114,1
Monroe,MIDDLEBROOKS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,704,19,382,301,2
Monroe,PROCTORS,CHIEF MAGISTRATE,,R,FRANK WILDER IV,482,8,266,207,1
Monroe,RUSSELLVILLE,CHIEF MAGISTRATE,,R,FRANK WILDER IV,245,5,177,63,0
Monroe,,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,5908,254,3166,2484,4
Monroe,BENTONS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,1056,65,526,464,1
Monroe,BRANTLEYS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,293,6,186,101,0
Monroe,BURGAYS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,1004,61,592,351,0
Monroe,CABANISS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,228,3,150,75,0
Monroe,COX,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,199,10,123,66,0
Monroe,CULLODEN,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,78,4,53,21,0
Monroe,DILLARDS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,261,10,134,117,0
Monroe,EVERS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,582,28,242,312,0
Monroe,FORSYTH,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,554,30,213,311,0
Monroe,HIGH FALLS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,573,20,315,237,1
Monroe,KELSEYS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,160,0,104,56,0
Monroe,MIDDLEBROOKS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,438,9,241,186,2
Monroe,PROCTORS,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,323,4,172,147,0
Monroe,RUSSELLVILLE,CHAIR COMMISSIONER,,R,MIKE BILDERBACK,159,4,115,40,0
Monroe,,CHAIR COMMISSIONER,,D,JAMES A. VAUGHN (I),5725,457,2615,2649,4
Monroe,BENTONS,CHAIR COMMISSIONER,,D,JAMES A. VAUGHN (I),509,32,231,246,0
Monroe,BRANTLEYS,CHAIR COMMISSIONER,,D,JAMES A. VAUGHN (I),294,10,192,92,0
