county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Catoosa,POPLAR SPRINGS,"Public Service Commission, District 5",5,R,STAN WISE (I),1718,44,719,955,0
Catoosa,RINGGOLD,"Public Service Commission, District 5",5,R,STAN WISE (I),2837,83,854,1899,1
Catoosa,WESTSIDE,"Public Service Commission, District 5",5,R,STAN WISE (I),1138,40,391,706,1
Catoosa,WOODSTATION,"Public Service Commission, District 5",5,R,STAN WISE (I),1209,21,661,527,0
Catoosa,,"Public Service Commission, District 5",5,L,DAVID STAPLES,3783,99,1935,1748,1
Catoosa,BLACKSTOCK,"Public Service Commission, District 5",5,L,DAVID STAPLES,148,2,97,49,0
Catoosa,BOYNTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,488,0,249,239,0
Catoosa,CATOOSA KEITH,"Public Service Commission, District 5",5,L,DAVID STAPLES,221,3,125,93,0
Catoosa,CHAMBERS,"Public Service Commission, District 5",5,L,DAVID STAPLES,223,6,129,88,0
Catoosa,DUNCAN PARK,"Public Service Commission, District 5",5,L,DAVID STAPLES,214,3,121,90,0
Catoosa,FORT OGLETHORPE,"Public Service Commission, District 5",5,L,DAVID STAPLES,361,17,203,141,0
Catoosa,GRAYSVILLE,"Public Service Commission, District 5",5,L,DAVID STAPLES,332,10,183,139,0
Catoosa,LAKEVIEW,"Public Service Commission, District 5",5,L,DAVID STAPLES,347,12,209,126,0
Catoosa,POPLAR SPRINGS,"Public Service Commission, District 5",5,L,DAVID STAPLES,334,7,152,174,1
Catoosa,RINGGOLD,"Public Service Commission, District 5",5,L,DAVID STAPLES,622,33,211,378,0
Catoosa,WESTSIDE,"Public Service Commission, District 5",5,L,DAVID STAPLES,236,3,100,133,0
Catoosa,WOODSTATION,"Public Service Commission, District 5",5,L,DAVID STAPLES,257,3,156,98,0
Catoosa,,U.S. Representative,14,R,TOM GRAVES (I),16926,473,7161,9292,0
Catoosa,BLACKSTOCK,U.S. Representative,14,R,TOM GRAVES (I),647,15,355,277,0
Catoosa,BOYNTON,U.S. Representative,14,R,TOM GRAVES (I),2457,51,1029,1377,0
Catoosa,CATOOSA KEITH,U.S. Representative,14,R,TOM GRAVES (I),998,21,524,453,0
Catoosa,CHAMBERS,U.S. Representative,14,R,TOM GRAVES (I),1060,26,512,522,0
Catoosa,DUNCAN PARK,U.S. Representative,14,R,TOM GRAVES (I),816,23,352,441,0
Catoosa,FORT OGLETHORPE,U.S. Representative,14,R,TOM GRAVES (I),1441,56,634,751,0
Catoosa,GRAYSVILLE,U.S. Representative,14,R,TOM GRAVES (I),1543,37,722,784,0
Catoosa,LAKEVIEW,U.S. Representative,14,R,TOM GRAVES (I),1161,52,510,599,0
Catoosa,POPLAR SPRINGS,U.S. Representative,14,R,TOM GRAVES (I),1687,47,689,951,0
Catoosa,RINGGOLD,U.S. Representative,14,R,TOM GRAVES (I),2843,88,823,1932,0
Catoosa,WESTSIDE,U.S. Representative,14,R,TOM GRAVES (I),1085,35,362,688,0
Catoosa,WOODSTATION,U.S. Representative,14,R,TOM GRAVES (I),1188,22,649,517,0
Catoosa,,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",5495,172,2695,2625,3
Catoosa,BLACKSTOCK,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",178,2,109,67,0
Catoosa,BOYNTON,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",778,13,379,386,0
Catoosa,CATOOSA KEITH,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",294,3,154,136,1
Catoosa,CHAMBERS,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",331,11,188,132,0
Catoosa,DUNCAN PARK,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",310,8,163,139,0
Catoosa,FORT OGLETHORPE,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",534,24,266,244,0
Catoosa,GRAYSVILLE,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",495,17,280,198,0
Catoosa,LAKEVIEW,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",438,21,247,170,0
Catoosa,POPLAR SPRINGS,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",488,15,214,258,1
Catoosa,RINGGOLD,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",883,38,317,528,0
Catoosa,WESTSIDE,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",386,13,161,211,1
Catoosa,WOODSTATION,U.S. Representative,14,D,"DANIEL ""DANNY"" GRANT",380,7,217,156,0
Catoosa,,State Senator,53,R,JEFF MULLIS (I),19977,538,8821,10616,2
Catoosa,BLACKSTOCK,State Senator,53,R,JEFF MULLIS (I),735,13,413,309,0
Catoosa,BOYNTON,State Senator,53,R,JEFF MULLIS (I),2907,56,1283,1568,0
Catoosa,CATOOSA KEITH,State Senator,53,R,JEFF MULLIS (I),1120,24,597,498,1
Catoosa,CHAMBERS,State Senator,53,R,JEFF MULLIS (I),1254,35,619,600,0
Catoosa,DUNCAN PARK,State Senator,53,R,JEFF MULLIS (I),991,23,453,515,0
Catoosa,FORT OGLETHORPE,State Senator,53,R,JEFF MULLIS (I),1768,70,815,883,0
Catoosa,GRAYSVILLE,State Senator,53,R,JEFF MULLIS (I),1809,44,884,881,0
Catoosa,LAKEVIEW,State Senator,53,R,JEFF MULLIS (I),1423,64,673,686,0
Catoosa,POPLAR SPRINGS,State Senator,53,R,JEFF MULLIS (I),1958,53,823,1082,0
Catoosa,RINGGOLD,State Senator,53,R,JEFF MULLIS (I),3313,96,1021,2196,0
Catoosa,WESTSIDE,State Senator,53,R,JEFF MULLIS (I),1298,38,455,804,1
Catoosa,WOODSTATION,State Senator,53,R,JEFF MULLIS (I),1401,22,785,594,0
Catoosa,,State Representative,2,R,JAY NEAL (I),3390,67,1831,1492,0
Catoosa,BLACKSTOCK,State Representative,2,R,JAY NEAL (I),738,13,418,307,0
Catoosa,CHAMBERS,State Representative,2,R,JAY NEAL (I),1250,32,622,596,0
Catoosa,WOODSTATION,State Representative,2,R,JAY NEAL (I),1402,22,791,589,0
Catoosa,,State Representative,3,R,TOM WELDON (I),16494,459,6968,9066,1
Catoosa,BOYNTON,State Representative,3,R,TOM WELDON (I),2918,56,1284,1578,0
Catoosa,CATOOSA KEITH,State Representative,3,R,TOM WELDON (I),1109,21,593,494,1
Catoosa,DUNCAN PARK,State Representative,3,R,TOM WELDON (I),971,23,441,507,0
Catoosa,FORT OGLETHORPE,State Representative,3,R,TOM WELDON (I),1726,64,801,861,0
Catoosa,GRAYSVILLE,State Representative,3,R,TOM WELDON (I),1808,41,882,885,0
Catoosa,LAKEVIEW,State Representative,3,R,TOM WELDON (I),1397,64,662,671,0
Catoosa,POPLAR SPRINGS,State Representative,3,R,TOM WELDON (I),1962,53,822,1087,0
Catoosa,RINGGOLD,State Representative,3,R,TOM WELDON (I),3315,97,1026,2192,0
Catoosa,WESTSIDE,State Representative,3,R,TOM WELDON (I),1288,40,457,791,0
Catoosa,,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),19131,513,8526,10089,3
Catoosa,BLACKSTOCK,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),720,13,414,293,0
Catoosa,BOYNTON,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),2796,57,1243,1496,0
Catoosa,CATOOSA KEITH,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1062,20,571,470,1
Catoosa,CHAMBERS,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1156,31,577,548,0
Catoosa,DUNCAN PARK,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),948,22,437,489,0
Catoosa,FORT OGLETHORPE,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1676,66,782,828,0
Catoosa,GRAYSVILLE,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1729,36,853,840,0
Catoosa,LAKEVIEW,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1384,65,667,652,0
Catoosa,POPLAR SPRINGS,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1894,51,799,1043,1
Catoosa,RINGGOLD,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),3169,96,981,2092,0
Catoosa,WESTSIDE,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1244,36,440,767,1
Catoosa,WOODSTATION,District Attorney, Lookout Mountain Circuit,,HERBERT FRANKLIN (I),1353,20,762,571,0
Catoosa,,JUDGE PROBATE CT,,R,GENE LOWERY (I),20666,561,9105,10997,3
Catoosa,BLACKSTOCK,JUDGE PROBATE CT,,R,GENE LOWERY (I),781,16,433,332,0
Catoosa,BOYNTON,JUDGE PROBATE CT,,R,GENE LOWERY (I),3028,57,1334,1637,0
Catoosa,CATOOSA KEITH,JUDGE PROBATE CT,,R,GENE LOWERY (I),1164,23,631,509,1
Catoosa,CHAMBERS,JUDGE PROBATE CT,,R,GENE LOWERY (I),1305,38,649,618,0
Catoosa,DUNCAN PARK,JUDGE PROBATE CT,,R,GENE LOWERY (I),1002,25,452,525,0
Catoosa,FORT OGLETHORPE,JUDGE PROBATE CT,,R,GENE LOWERY (I),1787,73,824,890,0
Catoosa,GRAYSVILLE,JUDGE PROBATE CT,,R,GENE LOWERY (I),1863,43,913,907,0
Catoosa,LAKEVIEW,JUDGE PROBATE CT,,R,GENE LOWERY (I),1449,65,682,702,0
Catoosa,POPLAR SPRINGS,JUDGE PROBATE CT,,R,GENE LOWERY (I),2036,55,841,1140,0
Catoosa,RINGGOLD,JUDGE PROBATE CT,,R,GENE LOWERY (I),3456,101,1060,2294,1
Catoosa,WESTSIDE,JUDGE PROBATE CT,,R,GENE LOWERY (I),1342,43,473,825,1
Catoosa,WOODSTATION,JUDGE PROBATE CT,,R,GENE LOWERY (I),1453,22,813,618,0
Catoosa,,CLERK SUPERIOR CT,,R,TRACY H. BROWN,20178,537,8895,10742,4
Catoosa,BLACKSTOCK,CLERK SUPERIOR CT,,R,TRACY H. BROWN,747,15,420,312,0
Catoosa,BOYNTON,CLERK SUPERIOR CT,,R,TRACY H. BROWN,2960,59,1304,1597,0
Catoosa,CATOOSA KEITH,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1146,21,615,509,1
Catoosa,CHAMBERS,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1271,35,635,601,0
Catoosa,DUNCAN PARK,CLERK SUPERIOR CT,,R,TRACY H. BROWN,987,25,445,517,0
Catoosa,FORT OGLETHORPE,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1738,67,804,867,0
Catoosa,GRAYSVILLE,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1819,42,888,889,0
Catoosa,LAKEVIEW,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1417,64,666,687,0
Catoosa,POPLAR SPRINGS,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1999,52,833,1113,1
Catoosa,RINGGOLD,CLERK SUPERIOR CT,,R,TRACY H. BROWN,3367,93,1032,2241,1
Catoosa,WESTSIDE,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1317,42,466,808,1
Catoosa,WOODSTATION,CLERK SUPERIOR CT,,R,TRACY H. BROWN,1410,22,787,601,0
Catoosa,,SHERIFF,,R,GARY R. SISK,19621,530,8645,10442,4
Catoosa,BLACKSTOCK,SHERIFF,,R,GARY R. SISK,699,13,405,281,0
Catoosa,BOYNTON,SHERIFF,,R,GARY R. SISK,2876,56,1261,1559,0
Catoosa,CATOOSA KEITH,SHERIFF,,R,GARY R. SISK,1102,19,584,498,1
Catoosa,CHAMBERS,SHERIFF,,R,GARY R. SISK,1240,33,618,589,0
Catoosa,DUNCAN PARK,SHERIFF,,R,GARY R. SISK,983,25,445,513,0
Catoosa,FORT OGLETHORPE,SHERIFF,,R,GARY R. SISK,1703,69,772,862,0
Catoosa,GRAYSVILLE,SHERIFF,,R,GARY R. SISK,1812,43,904,865,0
Catoosa,LAKEVIEW,SHERIFF,,R,GARY R. SISK,1348,62,633,653,0
Catoosa,POPLAR SPRINGS,SHERIFF,,R,GARY R. SISK,1927,53,800,1073,1
Catoosa,RINGGOLD,SHERIFF,,R,GARY R. SISK,3250,95,1007,2147,1
Catoosa,WESTSIDE,SHERIFF,,R,GARY R. SISK,1293,39,438,815,1
Catoosa,WOODSTATION,SHERIFF,,R,GARY R. SISK,1388,23,778,587,0
Catoosa,,TAX COMMISSIONER,,R,SANDRA SELF (I),20959,576,9238,11141,4
Catoosa,BLACKSTOCK,TAX COMMISSIONER,,R,SANDRA SELF (I),768,14,426,328,0
Catoosa,BOYNTON,TAX COMMISSIONER,,R,SANDRA SELF (I),3042,59,1344,1639,0
Catoosa,CATOOSA KEITH,TAX COMMISSIONER,,R,SANDRA SELF (I),1189,23,632,533,1
Catoosa,CHAMBERS,TAX COMMISSIONER,,R,SANDRA SELF (I),1310,38,656,616,0
Catoosa,DUNCAN PARK,TAX COMMISSIONER,,R,SANDRA SELF (I),1052,26,477,549,0
Catoosa,FORT OGLETHORPE,TAX COMMISSIONER,,R,SANDRA SELF (I),1835,77,837,921,0
Catoosa,GRAYSVILLE,TAX COMMISSIONER,,R,SANDRA SELF (I),1912,45,936,931,0
Catoosa,LAKEVIEW,TAX COMMISSIONER,,R,SANDRA SELF (I),1501,67,716,718,0
Catoosa,POPLAR SPRINGS,TAX COMMISSIONER,,R,SANDRA SELF (I),2039,55,847,1136,1
Catoosa,RINGGOLD,TAX COMMISSIONER,,R,SANDRA SELF (I),3469,104,1072,2292,1
Catoosa,WESTSIDE,TAX COMMISSIONER,,R,SANDRA SELF (I),1384,46,483,854,1
Catoosa,WOODSTATION,TAX COMMISSIONER,,R,SANDRA SELF (I),1458,22,812,624,0
Catoosa,,CORONER,,,VANITA HULLANDER (I),20291,553,8937,10798,3
Catoosa,BLACKSTOCK,CORONER,,,VANITA HULLANDER (I),752,15,420,317,0
Catoosa,BOYNTON,CORONER,,,VANITA HULLANDER (I),2958,59,1299,1600,0
Catoosa,CATOOSA KEITH,CORONER,,,VANITA HULLANDER (I),1155,21,622,511,1
Catoosa,CHAMBERS,CORONER,,,VANITA HULLANDER (I),1271,36,630,605,0
Catoosa,DUNCAN PARK,CORONER,,,VANITA HULLANDER (I),997,25,455,517,0
Catoosa,FORT OGLETHORPE,CORONER,,,VANITA HULLANDER (I),1772,74,820,878,0
Catoosa,GRAYSVILLE,CORONER,,,VANITA HULLANDER (I),1847,44,904,899,0
Catoosa,LAKEVIEW,CORONER,,,VANITA HULLANDER (I),1454,66,683,705,0
Catoosa,POPLAR SPRINGS,CORONER,,,VANITA HULLANDER (I),2001,53,826,1121,1
Catoosa,RINGGOLD,CORONER,,,VANITA HULLANDER (I),3356,96,1023,2237,0
Catoosa,WESTSIDE,CORONER,,,VANITA HULLANDER (I),1315,42,466,806,1
Catoosa,WOODSTATION,CORONER,,,VANITA HULLANDER (I),1413,22,789,602,0
Catoosa,,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),19974,534,8816,10621,3
Catoosa,BLACKSTOCK,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),741,15,418,308,0
Catoosa,BOYNTON,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),2914,59,1279,1576,0
Catoosa,CATOOSA KEITH,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1124,20,599,504,1
Catoosa,CHAMBERS,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1241,34,615,592,0
Catoosa,DUNCAN PARK,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),977,23,446,508,0
Catoosa,FORT OGLETHORPE,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1746,70,803,873,0
Catoosa,GRAYSVILLE,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1797,42,885,870,0
Catoosa,LAKEVIEW,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1413,61,671,681,0
Catoosa,POPLAR SPRINGS,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1981,51,828,1101,1
Catoosa,RINGGOLD,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),3344,96,1035,2213,0
Catoosa,WESTSIDE,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1302,41,455,805,1
Catoosa,WOODSTATION,CHIEF MAGISTRATE,,R,JOHNNY GASS (I),1394,22,782,590,0
Catoosa,,CHAIR COMMISSIONER,,R,KEITH GREENE (I),19691,525,8700,10463,3
Catoosa,BLACKSTOCK,CHAIR COMMISSIONER,,R,KEITH GREENE (I),725,13,407,305,0
Catoosa,BOYNTON,CHAIR COMMISSIONER,,R,KEITH GREENE (I),2884,58,1271,1555,0
Catoosa,CATOOSA KEITH,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1102,20,592,489,1
Catoosa,CHAMBERS,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1225,30,607,588,0
Catoosa,DUNCAN PARK,CHAIR COMMISSIONER,,R,KEITH GREENE (I),980,25,447,508,0
Catoosa,FORT OGLETHORPE,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1726,67,797,862,0
Catoosa,GRAYSVILLE,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1775,40,871,864,0
Catoosa,LAKEVIEW,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1400,64,662,674,0
Catoosa,POPLAR SPRINGS,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1956,55,808,1092,1
Catoosa,RINGGOLD,CHAIR COMMISSIONER,,R,KEITH GREENE (I),3233,91,1004,2138,0
Catoosa,WESTSIDE,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1284,40,454,789,1
Catoosa,WOODSTATION,CHAIR COMMISSIONER,,R,KEITH GREENE (I),1401,22,780,599,0
Catoosa,,CC D1,,R,JEFF LONG (I),4519,170,2151,2198,0
Catoosa,CHAMBERS,CC D1,,R,JEFF LONG (I),1225,33,606,586,0
Catoosa,FORT OGLETHORPE,CC D1,,R,JEFF LONG (I),1749,68,804,877,0
Catoosa,LAKEVIEW,CC D1,,R,JEFF LONG (I),1437,64,678,695,0
Catoosa,WOODSTATION,CC D1,,R,JEFF LONG (I),108,5,63,40,0
Catoosa,,CC D3,,R,JIM CUTLER (I),4986,131,1857,2997,1
Catoosa,GRAYSVILLE,CC D3,,R,JIM CUTLER (I),1746,41,855,850,0
Catoosa,RINGGOLD,CC D3,,R,JIM CUTLER (I),3240,90,1002,2147,1
Catoosa,,SOIL AND WATER,,,FRANK K. BONNELL (I),16138,492,7017,8627,2
Catoosa,BLACKSTOCK,SOIL AND WATER,,,FRANK K. BONNELL (I),544,12,295,237,0
Catoosa,BOYNTON,SOIL AND WATER,,,FRANK K. BONNELL (I),2383,52,1048,1283,0
Catoosa,CATOOSA KEITH,SOIL AND WATER,,,FRANK K. BONNELL (I),912,20,478,413,1
