county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lumpkin,South West,U.S. Representative,9,D,JODY COOLEY,341,17,189,135,0
Lumpkin,West,U.S. Representative,9,D,JODY COOLEY,446,15,240,189,2
Lumpkin,,State Senator,51,(R,STEVE GOOCH (I),8875,382,4158,4323,12
Lumpkin,Dahlonega,State Senator,51,(R,STEVE GOOCH (I),1131,57,355,719,0
Lumpkin,East,State Senator,51,(R,STEVE GOOCH (I),1108,39,559,510,0
Lumpkin,North East,State Senator,51,(R,STEVE GOOCH (I),918,32,461,423,2
Lumpkin,North,State Senator,51,(R,STEVE GOOCH (I),1267,68,497,700,2
Lumpkin,South East,State Senator,51,(R,STEVE GOOCH (I),1317,56,719,539,3
Lumpkin,South West,State Senator,51,(R,STEVE GOOCH (I),1473,58,806,609,0
Lumpkin,West,State Senator,51,(R,STEVE GOOCH (I),1661,72,761,823,5
Lumpkin,,State Representative,9,R,KEVIN K. TANNER,9116,394,4229,4480,13
Lumpkin,Dahlonega,State Representative,9,R,KEVIN K. TANNER,1134,56,354,724,0
Lumpkin,East,State Representative,9,R,KEVIN K. TANNER,1144,42,570,532,0
Lumpkin,North East,State Representative,9,R,KEVIN K. TANNER,970,35,482,450,3
Lumpkin,North,State Representative,9,R,KEVIN K. TANNER,1318,69,507,740,2
Lumpkin,South East,State Representative,9,R,KEVIN K. TANNER,1342,59,726,554,3
Lumpkin,South West,State Representative,9,R,KEVIN K. TANNER,1477,59,804,614,0
Lumpkin,West,State Representative,9,R,KEVIN K. TANNER,1731,74,786,866,5
Lumpkin,,Superior Court Clerk,,(R,RITA HARKINS (I),9295,411,4307,4564,13
Lumpkin,Dahlonega,Superior Court Clerk,,(R,RITA HARKINS (I),1197,67,370,760,0
Lumpkin,East,Superior Court Clerk,,(R,RITA HARKINS (I),1165,44,577,544,0
Lumpkin,North East,Superior Court Clerk,,(R,RITA HARKINS (I),987,36,498,450,3
Lumpkin,North,Superior Court Clerk,,(R,RITA HARKINS (I),1352,73,520,757,2
Lumpkin,South East,Superior Court Clerk,,(R,RITA HARKINS (I),1352,60,728,561,3
Lumpkin,South West,Superior Court Clerk,,(R,RITA HARKINS (I),1496,59,813,624,0
Lumpkin,West,Superior Court Clerk,,(R,RITA HARKINS (I),1746,72,801,868,5
Lumpkin,,Sheriff,,(R,STACY JARRARD (I),9837,433,4549,4843,12
Lumpkin,Dahlonega,Sheriff,,(R,STACY JARRARD (I),1269,73,390,806,0
Lumpkin,East,Sheriff,,(R,STACY JARRARD (I),1222,46,608,568,0
Lumpkin,North East,Sheriff,,(R,STACY JARRARD (I),1036,37,528,469,2
Lumpkin,North,Sheriff,,(R,STACY JARRARD (I),1456,81,569,803,3
Lumpkin,South East,Sheriff,,(R,STACY JARRARD (I),1407,62,748,594,3
Lumpkin,South West,Sheriff,,(R,STACY JARRARD (I),1577,57,860,660,0
Lumpkin,West,Sheriff,,(R,STACY JARRARD (I),1870,77,846,943,4
Lumpkin,,Tax Commissioner,,(R,RACHEL PRUITT (I),9489,414,4402,4661,12
Lumpkin,Dahlonega,Tax Commissioner,,(R,RACHEL PRUITT (I),1213,67,377,769,0
Lumpkin,East,Tax Commissioner,,(R,RACHEL PRUITT (I),1186,44,592,550,0
Lumpkin,North East,Tax Commissioner,,(R,RACHEL PRUITT (I),1008,35,510,460,3
Lumpkin,North,Tax Commissioner,,(R,RACHEL PRUITT (I),1390,76,533,779,2
Lumpkin,South East,Tax Commissioner,,(R,RACHEL PRUITT (I),1383,59,742,579,3
Lumpkin,South West,Tax Commissioner,,(R,RACHEL PRUITT (I),1534,58,837,639,0
Lumpkin,West,Tax Commissioner,,(R,RACHEL PRUITT (I),1775,75,811,885,4
Lumpkin,,Surveyor,,R,JOHN GASTON,9179,397,4252,4519,11
Lumpkin,Dahlonega,Surveyor,,R,JOHN GASTON,1185,65,362,758,0
Lumpkin,East,Surveyor,,R,JOHN GASTON,1155,42,573,540,0
Lumpkin,North East,Surveyor,,R,JOHN GASTON,974,32,495,445,2
Lumpkin,North,Surveyor,,R,JOHN GASTON,1324,69,511,742,2
Lumpkin,South East,Surveyor,,R,JOHN GASTON,1348,59,719,567,3
Lumpkin,South West,Surveyor,,R,JOHN GASTON,1485,57,812,616,0
Lumpkin,West,Surveyor,,R,JOHN GASTON,1708,73,780,851,4
Lumpkin,,Coroner,,R,RONALD FORTNER,9100,393,4249,4446,12
Lumpkin,Dahlonega,Coroner,,R,RONALD FORTNER,1179,67,366,746,0
Lumpkin,East,Coroner,,R,RONALD FORTNER,1134,42,572,520,0
Lumpkin,North East,Coroner,,R,RONALD FORTNER,960,29,491,437,3
Lumpkin,North,Coroner,,R,RONALD FORTNER,1305,66,509,728,2
Lumpkin,South East,Coroner,,R,RONALD FORTNER,1347,60,721,563,3
Lumpkin,South West,Coroner,,R,RONALD FORTNER,1487,56,818,613,0
Lumpkin,West,Coroner,,R,RONALD FORTNER,1688,73,772,839,4
Lumpkin,,County Comm Chair,,R,CHRIS DOCKERY,9198,406,4271,4509,12
Lumpkin,Dahlonega,County Comm Chair,,R,CHRIS DOCKERY,1161,63,360,738,0
Lumpkin,East,County Comm Chair,,R,CHRIS DOCKERY,1152,41,574,537,0
Lumpkin,North East,County Comm Chair,,R,CHRIS DOCKERY,987,40,499,445,3
Lumpkin,North,County Comm Chair,,R,CHRIS DOCKERY,1334,69,512,751,2
Lumpkin,South East,County Comm Chair,,R,CHRIS DOCKERY,1347,61,724,559,3
Lumpkin,South West,County Comm Chair,,R,CHRIS DOCKERY,1488,56,813,619,0
Lumpkin,West,County Comm Chair,,R,CHRIS DOCKERY,1729,76,789,860,4
Lumpkin,,County Comm 1,,R,DOUG SHERRILL,9025,379,4188,4446,12
Lumpkin,Dahlonega,County Comm 1,,R,DOUG SHERRILL,1152,58,351,743,0
Lumpkin,East,County Comm 1,,R,DOUG SHERRILL,1130,39,571,520,0
Lumpkin,North East,County Comm 1,,R,DOUG SHERRILL,953,36,470,444,3
Lumpkin,North,County Comm 1,,R,DOUG SHERRILL,1301,62,505,732,2
Lumpkin,South East,County Comm 1,,R,DOUG SHERRILL,1342,60,719,560,3
Lumpkin,South West,County Comm 1,,R,DOUG SHERRILL,1470,53,804,613,0
Lumpkin,West,County Comm 1,,R,DOUG SHERRILL,1677,71,768,834,4
Lumpkin,,County Comm 2,,R,STEVE A. SHAW,8798,380,4097,4309,12
Lumpkin,Dahlonega,County Comm 2,,R,STEVE A. SHAW,1122,60,340,722,0
Lumpkin,East,County Comm 2,,R,STEVE A. SHAW,1111,38,558,515,0
Lumpkin,North East,County Comm 2,,R,STEVE A. SHAW,918,32,461,422,3
Lumpkin,North,County Comm 2,,R,STEVE A. SHAW,1270,67,494,707,2
Lumpkin,South East,County Comm 2,,R,STEVE A. SHAW,1313,57,709,544,3
Lumpkin,South West,County Comm 2,,R,STEVE A. SHAW,1433,54,785,594,0
Lumpkin,West,County Comm 2,,R,STEVE A. SHAW,1631,72,750,805,4
Lumpkin,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,6324,281,2836,3198,9
Lumpkin,Dahlonega,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,839,47,250,542,0
Lumpkin,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,776,21,375,380,0
Lumpkin,North East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,654,23,325,304,2
Lumpkin,North,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,901,45,349,504,3
Lumpkin,South East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,931,48,478,403,2
Lumpkin,South West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1061,43,544,474,0
Lumpkin,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1162,54,515,591,2
Lumpkin,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,4219,191,2020,2004,4
Lumpkin,Dahlonega,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,549,31,163,355,0
Lumpkin,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,514,26,263,225,0
Lumpkin,North East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,477,23,238,215,1
Lumpkin,North,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,659,48,272,339,0
Lumpkin,South East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,561,16,320,224,1
Lumpkin,South West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,653,24,386,243,0
Lumpkin,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,806,23,378,403,2
Lumpkin,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,6478,298,2837,3334,9
Lumpkin,Dahlonega,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,921,50,259,612,0
Lumpkin,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,797,27,379,391,0
Lumpkin,North East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,681,30,309,339,3
Lumpkin,North,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,925,44,360,520,1
Lumpkin,South East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,942,47,475,418,2
Lumpkin,South West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1074,52,565,457,0
Lumpkin,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1138,48,490,597,3
Lumpkin,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,3596,153,1765,1676,2
Lumpkin,Dahlonega,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,400,27,131,242,0
Lumpkin,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,451,17,236,198,0
Lumpkin,North East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,404,15,225,164,0
Lumpkin,North,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,566,43,227,296,0
Lumpkin,South East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,494,17,289,187,1
Lumpkin,South West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,551,11,307,233,0
Lumpkin,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,730,23,350,356,1
Lumpkin,,Sunday Sales,,,YES,1051,53,324,674,0
Lumpkin,Dahlonega,Sunday Sales,,,YES,1051,53,324,674,0
Lumpkin,East,Sunday Sales,,,YES,760,19,382,359,0
Lumpkin,North East,Sunday Sales,,,YES,709,20,355,333,1
Lumpkin,North,Sunday Sales,,,YES,971,43,415,510,3
Lumpkin,South East,Sunday Sales,,,YES,967,46,519,399,3
Lumpkin,South West,Sunday Sales,,,YES,1160,46,627,487,0
Lumpkin,West,Sunday Sales,,,YES,1201,35,544,618,4
Lumpkin,,Sunday Sales,,,NO,369,29,98,242,0
Lumpkin,Dahlonega,Sunday Sales,,,NO,369,29,98,242,0
Lumpkin,East,Sunday Sales,,,NO,562,37,261,264,0
Lumpkin,North East,Sunday Sales,,,NO,442,25,212,203,2
Lumpkin,North,Sunday Sales,,,NO,619,54,222,343,0
Lumpkin,South East,Sunday Sales,,,NO,564,22,298,244,0
Lumpkin,South West,Sunday Sales,,,NO,584,23,315,246,0
Lumpkin,West,Sunday Sales,,,NO,806,42,367,396,1
Lumpkin,,Sunday Sales By Drink,,,YES,6877,273,3199,3394,11
Lumpkin,Dahlonega,Sunday Sales By Drink,,,YES,1049,55,326,668,0
Lumpkin,East,Sunday Sales By Drink,,,YES,757,23,374,360,0
Lumpkin,North East,Sunday Sales By Drink,,,YES,728,20,370,337,1
Lumpkin,North,Sunday Sales By Drink,,,YES,986,43,425,515,3
Lumpkin,South East,Sunday Sales By Drink,,,YES,963,45,517,398,3
Lumpkin,South West,Sunday Sales By Drink,,,YES,1163,47,631,485,0
Lumpkin,West,Sunday Sales By Drink,,,YES,1231,40,556,631,4
Lumpkin,,Sunday Sales By Drink,,,NO,3918,222,1759,1935,2
Lumpkin,Dahlonega,Sunday Sales By Drink,,,NO,364,27,98,239,0
Lumpkin,East,Sunday Sales By Drink,,,NO,569,33,272,264,0
Lumpkin,North East,Sunday Sales By Drink,,,NO,429,24,204,200,1
Lumpkin,North,Sunday Sales By Drink,,,NO,618,54,215,349,0
Lumpkin,South East,Sunday Sales By Drink,,,NO,572,23,304,245,0
Lumpkin,South West,Sunday Sales By Drink,,,NO,583,22,312,249,0
Lumpkin,West,Sunday Sales By Drink,,,NO,783,39,354,389,1
