county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Ben Hill,Williamson Mill,State Senator,7,R,TYLER HARPER,87,3,65,19,0
Ben Hill,Special East,State Senator,7,R,TYLER HARPER,235,14,94,127,0
Ben Hill,Special West,State Senator,7,R,TYLER HARPER,777,28,348,401,0
Ben Hill,,State Senator,7,D,DONALD MITCHELL,2667,131,1002,1532,2
Ben Hill,East,State Senator,7,D,DONALD MITCHELL,1091,51,382,657,1
Ben Hill,West,State Senator,7,D,DONALD MITCHELL,812,43,302,467,0
Ben Hill,Williamson Mill,State Senator,7,D,DONALD MITCHELL,22,3,11,8,0
Ben Hill,Special East,State Senator,7,D,DONALD MITCHELL,201,5,92,104,0
Ben Hill,Special West,State Senator,7,D,DONALD MITCHELL,541,29,215,296,1
Ben Hill,,State Representative,155,R,JAY ROBERTS (I),4358,202,1829,2327,0
Ben Hill,East,State Representative,155,R,JAY ROBERTS (I),1154,45,438,671,0
Ben Hill,West,State Representative,155,R,JAY ROBERTS (I),1696,97,692,907,0
Ben Hill,Williamson Mill,State Representative,155,R,JAY ROBERTS (I),96,4,69,23,0
Ben Hill,Special East,State Representative,155,R,JAY ROBERTS (I),338,15,145,178,0
Ben Hill,Special West,State Representative,155,R,JAY ROBERTS (I),1074,41,485,548,0
Ben Hill,,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),5151,243,2051,2856,1
Ben Hill,East,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),1565,58,558,949,0
Ben Hill,West,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),1923,112,758,1053,0
Ben Hill,Williamson Mill,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),88,6,63,19,0
Ben Hill,Special East,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),376,12,159,205,0
Ben Hill,Special West,JUDGE, PROBATE COURT,D,DAVID HOBBY (I),1199,55,513,630,1
Ben Hill,,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),5098,239,2021,2837,1
Ben Hill,East,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),1551,59,541,951,0
Ben Hill,West,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),1906,110,756,1040,0
Ben Hill,Williamson Mill,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),87,6,61,20,0
Ben Hill,Special East,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),381,13,160,208,0
Ben Hill,Special West,CLERK, SUPERIOR COURT,D,BETTY L JOHNSON (I),1173,51,503,618,1
Ben Hill,,SHERIFF,,D,BOBBY L MCLEMORE (I),5053,244,1988,2821,0
Ben Hill,East,SHERIFF,,D,BOBBY L MCLEMORE (I),1499,60,516,923,0
Ben Hill,West,SHERIFF,,D,BOBBY L MCLEMORE (I),1915,110,754,1051,0
Ben Hill,Williamson Mill,SHERIFF,,D,BOBBY L MCLEMORE (I),89,6,60,23,0
Ben Hill,Special East,SHERIFF,,D,BOBBY L MCLEMORE (I),374,14,156,204,0
Ben Hill,Special West,SHERIFF,,D,BOBBY L MCLEMORE (I),1176,54,502,620,0
Ben Hill,,TAX COMMISSIONER,,D,LINDA MCDONALD (I),5117,236,2050,2830,1
Ben Hill,East,TAX COMMISSIONER,,D,LINDA MCDONALD (I),1587,59,570,958,0
Ben Hill,West,TAX COMMISSIONER,,D,LINDA MCDONALD (I),1876,104,746,1026,0
Ben Hill,Williamson Mill,TAX COMMISSIONER,,D,LINDA MCDONALD (I),90,6,62,22,0
Ben Hill,Special East,TAX COMMISSIONER,,D,LINDA MCDONALD (I),390,13,170,207,0
Ben Hill,Special West,TAX COMMISSIONER,,D,LINDA MCDONALD (I),1174,54,502,617,1
Ben Hill,,SURVEYOR,,D,DARRELL WEEKS (I),5030,244,2000,2785,1
Ben Hill,East,SURVEYOR,,D,DARRELL WEEKS (I),1536,59,550,927,0
Ben Hill,West,SURVEYOR,,D,DARRELL WEEKS (I),1863,109,737,1017,0
Ben Hill,Williamson Mill,SURVEYOR,,D,DARRELL WEEKS (I),85,6,59,20,0
Ben Hill,Special East,SURVEYOR,,D,DARRELL WEEKS (I),385,15,161,209,0
Ben Hill,Special West,SURVEYOR,,D,DARRELL WEEKS (I),1161,55,493,612,1
Ben Hill,,CORONER,,,JOHN B. BURCH JR. (I),5017,244,1986,2786,1
Ben Hill,East,CORONER,,,JOHN B. BURCH JR. (I),1518,60,536,922,0
Ben Hill,West,CORONER,,,JOHN B. BURCH JR. (I),1886,107,739,1040,0
Ben Hill,Williamson Mill,CORONER,,,JOHN B. BURCH JR. (I),85,6,60,19,0
Ben Hill,Special East,CORONER,,,JOHN B. BURCH JR. (I),377,17,156,204,0
Ben Hill,Special West,CORONER,,,JOHN B. BURCH JR. (I),1151,54,495,601,1
Ben Hill,,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,2755,132,1128,1494,1
Ben Hill,East,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,568,10,208,349,1
Ben Hill,West,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,1199,82,466,651,0
Ben Hill,Williamson Mill,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,81,3,58,20,0
Ben Hill,Special East,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,196,8,89,99,0
Ben Hill,Special West,CHIEF MAGISTRATE,,R,ROBERT L. CLARK,711,29,307,375,0
Ben Hill,,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),2996,132,1161,1702,1
Ben Hill,East,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),1236,58,436,742,0
Ben Hill,West,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),897,35,354,508,0
Ben Hill,Williamson Mill,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),26,3,16,7,0
Ben Hill,Special East,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),242,7,102,133,0
Ben Hill,Special West,CHIEF MAGISTRATE,,D,ROMELLE L. GREEN (I),595,29,253,312,1
Ben Hill,,CC, AT LARGE,D,PHILLIP C JAY (I),4755,225,1922,2607,1
Ben Hill,East,CC, AT LARGE,D,PHILLIP C JAY (I),1487,58,539,890,0
Ben Hill,West,CC, AT LARGE,D,PHILLIP C JAY (I),1734,101,701,932,0
Ben Hill,Williamson Mill,CC, AT LARGE,D,PHILLIP C JAY (I),77,4,54,19,0
Ben Hill,Special East,CC, AT LARGE,D,PHILLIP C JAY (I),371,13,157,201,0
Ben Hill,Special West,CC, AT LARGE,D,PHILLIP C JAY (I),1086,49,471,565,1
Ben Hill,,CC, D2 P1,D,BENNIE CALLOWAY (I),2373,103,881,1389,0
Ben Hill,East,CC, D2 P1,D,BENNIE CALLOWAY (I),1606,61,574,971,0
Ben Hill,West,CC, D2 P1,D,BENNIE CALLOWAY (I),442,23,167,252,0
Ben Hill,Special East,CC, D2 P1,D,BENNIE CALLOWAY (I),83,5,37,41,0
Ben Hill,Special West,CC, D2 P1,D,BENNIE CALLOWAY (I),242,14,103,125,0
Ben Hill,,CC, D3 P2,R,DANIEL COWAN,1844,93,799,952,0
Ben Hill,East,CC, D3 P2,R,DANIEL COWAN,3,0,1,2,0
Ben Hill,West,CC, D3 P2,R,DANIEL COWAN,1040,61,435,544,0
Ben Hill,Williamson Mill,CC, D3 P2,R,DANIEL COWAN,60,1,41,18,0
Ben Hill,Special East,CC, D3 P2,R,DANIEL COWAN,169,9,68,92,0
Ben Hill,Special West,CC, D3 P2,R,DANIEL COWAN,572,22,254,296,0
Ben Hill,,CC, D3 P2,D,KATHY DAVIS (I),1282,60,523,698,1
Ben Hill,East,CC, D3 P2,D,KATHY DAVIS (I),6,0,3,3,0
Ben Hill,West,CC, D3 P2,D,KATHY DAVIS (I),579,30,211,338,0
Ben Hill,Williamson Mill,CC, D3 P2,D,KATHY DAVIS (I),50,5,35,10,0
Ben Hill,Special East,CC, D3 P2,D,KATHY DAVIS (I),175,3,78,94,0
Ben Hill,Special West,CC, D3 P2,D,KATHY DAVIS (I),472,22,196,253,1
Ben Hill,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,2873,144,1070,1659,0
Ben Hill,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1069,53,359,657,0
Ben Hill,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,899,51,332,516,0
Ben Hill,Williamson Mill,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,43,3,22,18,0
Ben Hill,Special East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,256,11,110,135,0
Ben Hill,Special West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,606,26,247,333,0
Ben Hill,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2725,118,1184,1421,2
Ben Hill,East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,661,15,259,386,1
Ben Hill,West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1159,62,491,606,0
Ben Hill,Williamson Mill,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,66,3,53,10,0
Ben Hill,Special East,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,171,7,74,90,0
Ben Hill,Special West,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,668,31,307,329,1
Ben Hill,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,3219,152,1270,1796,1
Ben Hill,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,985,34,354,597,0
Ben Hill,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1224,72,489,663,0
Ben Hill,Williamson Mill,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,59,6,34,19,0
Ben Hill,Special East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,241,8,102,131,0
Ben Hill,Special West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,710,32,291,386,1
Ben Hill,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,2230,100,922,1207,1
Ben Hill,East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,711,31,253,426,1
Ben Hill,West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,764,34,310,420,0
Ben Hill,Williamson Mill,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,50,0,42,8,0
Ben Hill,Special East,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,180,10,76,94,0
Ben Hill,Special West,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,525,25,241,259,0
