county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wheeler,,State Representative,149,R,JIMMY PRUETT (I),1361,94,952,307,8
Wheeler,Alamo,State Representative,149,R,JIMMY PRUETT (I),784,53,539,189,3
Wheeler,Glenwood,State Representative,149,R,JIMMY PRUETT (I),577,41,413,118,5
Wheeler,,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),1515,126,1043,338,8
Wheeler,Alamo,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),910,78,609,220,3
Wheeler,Glenwood,District Attorney, Oconee Circuit,D,TIMOTHY G VAUGHN (I),605,48,434,118,5
Wheeler,,JUDGE, PROBATE COURT,D,ROY BRASWELL (I),1702,138,1176,380,8
Wheeler,Alamo,JUDGE, PROBATE COURT,D,ROY BRASWELL (I),1013,87,687,236,3
Wheeler,Glenwood,JUDGE, PROBATE COURT,D,ROY BRASWELL (I),689,51,489,144,5
Wheeler,,CLERK, SUPERIOR COURT,D,CAROL W. BRAGG (I),1628,130,1124,365,9
Wheeler,Alamo,CLERK, SUPERIOR COURT,D,CAROL W. BRAGG (I),966,84,650,229,3
Wheeler,Glenwood,CLERK, SUPERIOR COURT,D,CAROL W. BRAGG (I),662,46,474,136,6
Wheeler,,SHERIFF,,D,MAURICE JOHNSON,1595,123,1109,355,8
Wheeler,Alamo,SHERIFF,,D,MAURICE JOHNSON,950,77,650,220,3
Wheeler,Glenwood,SHERIFF,,D,MAURICE JOHNSON,645,46,459,135,5
Wheeler,,TAX COMMISSIONER,,D,JANICE A. NOBLES (I),1659,137,1137,376,9
Wheeler,Alamo,TAX COMMISSIONER,,D,JANICE A. NOBLES (I),968,86,650,229,3
Wheeler,Glenwood,TAX COMMISSIONER,,D,JANICE A. NOBLES (I),691,51,487,147,6
Wheeler,,CORONER,,D,TED A. MERCER (I),1579,124,1102,345,8
Wheeler,Alamo,CORONER,,D,TED A. MERCER (I),917,76,631,207,3
Wheeler,Glenwood,CORONER,,D,TED A. MERCER (I),662,48,471,138,5
Wheeler,,CC, D1,D,ISAAC CULVER JR (I),405,42,277,85,1
Wheeler,Alamo,CC, D1,D,ISAAC CULVER JR (I),258,37,166,54,1
Wheeler,Glenwood,CC, D1,D,ISAAC CULVER JR (I),147,5,111,31,0
Wheeler,,CC, D2,R,BILLY CARTWRIGHT,390,39,248,99,4
Wheeler,Alamo,CC, D2,R,BILLY CARTWRIGHT,57,10,27,18,2
Wheeler,Glenwood,CC, D2,R,BILLY CARTWRIGHT,333,29,221,81,2
Wheeler,,CC, D2,D,DANNY CLARK (I),370,51,258,57,4
Wheeler,Alamo,CC, D2,D,DANNY CLARK (I),49,11,33,5,0
Wheeler,Glenwood,CC, D2,D,DANNY CLARK (I),321,40,225,52,4
Wheeler,,CC, D3,D,KEITH MCNEAL (I),607,29,433,144,1
Wheeler,Alamo,CC, D3,D,KEITH MCNEAL (I),596,29,427,139,1
Wheeler,Glenwood,CC, D3,D,KEITH MCNEAL (I),11,0,6,5,0
Wheeler,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,740,69,482,186,3
Wheeler,Alamo,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,453,40,293,120,0
Wheeler,Glenwood,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,287,29,189,66,3
Wheeler,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1218,79,831,301,7
Wheeler,Alamo,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,717,51,457,205,4
Wheeler,Glenwood,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,501,28,374,96,3
Wheeler,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,893,67,614,207,5
Wheeler,Alamo,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,517,33,352,132,0
Wheeler,Glenwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,376,34,262,75,5
Wheeler,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,938,67,616,250,5
Wheeler,Alamo,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,578,51,356,167,4
Wheeler,Glenwood,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,360,16,260,83,1
