county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Irwin,Holt,"Public Service Commission, District 5",5,REP,STAN WISE (I),41,0,31,10,0
Irwin,,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),1230,12,868,344,6
Irwin,Irwinville,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),191,0,164,26,1
Irwin,Minnie,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),103,2,83,18,0
Irwin,Roberts,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),88,2,81,5,0
Irwin,Ocilla,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),473,7,241,221,4
Irwin,Osierfield,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),53,0,44,8,1
Irwin,Mystic,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),147,1,109,37,0
Irwin,Fletcher,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),109,0,95,14,0
Irwin,Holt,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),66,0,51,15,0
Irwin,,"State Senator, District 7",7,REP,TYLER HARPER,1092,14,743,328,7
Irwin,Irwinville,"State Senator, District 7",7,REP,TYLER HARPER,149,0,126,22,1
Irwin,Minnie,"State Senator, District 7",7,REP,TYLER HARPER,103,2,77,24,0
Irwin,Roberts,"State Senator, District 7",7,REP,TYLER HARPER,87,2,76,8,1
Irwin,Ocilla,"State Senator, District 7",7,REP,TYLER HARPER,442,9,227,202,4
Irwin,Osierfield,"State Senator, District 7",7,REP,TYLER HARPER,43,0,35,7,1
Irwin,Mystic,"State Senator, District 7",7,REP,TYLER HARPER,124,1,84,39,0
Irwin,Fletcher,"State Senator, District 7",7,REP,TYLER HARPER,83,0,73,10,0
Irwin,Holt,"State Senator, District 7",7,REP,TYLER HARPER,61,0,45,16,0
Irwin,,"State Senator, District 7",7,REP,MARK HATFIELD,262,1,214,47,0
Irwin,Irwinville,"State Senator, District 7",7,REP,MARK HATFIELD,44,0,36,8,0
Irwin,Minnie,"State Senator, District 7",7,REP,MARK HATFIELD,19,0,19,0,0
Irwin,Roberts,"State Senator, District 7",7,REP,MARK HATFIELD,26,0,26,0,0
Irwin,Ocilla,"State Senator, District 7",7,REP,MARK HATFIELD,81,1,51,29,0
Irwin,Osierfield,"State Senator, District 7",7,REP,MARK HATFIELD,7,0,5,2,0
Irwin,Mystic,"State Senator, District 7",7,REP,MARK HATFIELD,40,0,37,3,0
Irwin,Fletcher,"State Senator, District 7",7,REP,MARK HATFIELD,32,0,28,4,0
Irwin,Holt,"State Senator, District 7",7,REP,MARK HATFIELD,13,0,12,1,0
Irwin,,"State Senator, District 7",7,REP,RODNEY VICKERS,131,1,91,39,0
Irwin,Irwinville,"State Senator, District 7",7,REP,RODNEY VICKERS,22,0,18,4,0
Irwin,Minnie,"State Senator, District 7",7,REP,RODNEY VICKERS,9,0,9,0,0
Irwin,Roberts,"State Senator, District 7",7,REP,RODNEY VICKERS,2,0,2,0,0
Irwin,Ocilla,"State Senator, District 7",7,REP,RODNEY VICKERS,51,0,22,29,0
Irwin,Osierfield,"State Senator, District 7",7,REP,RODNEY VICKERS,20,1,16,3,0
Irwin,Mystic,"State Senator, District 7",7,REP,RODNEY VICKERS,11,0,9,2,0
Irwin,Fletcher,"State Senator, District 7",7,REP,RODNEY VICKERS,7,0,7,0,0
Irwin,Holt,"State Senator, District 7",7,REP,RODNEY VICKERS,9,0,8,1,0
Irwin,,"State Senator, District 7",7,DEM,DONALD MITCHELL,362,12,233,117,0
Irwin,Irwinville,"State Senator, District 7",7,DEM,DONALD MITCHELL,28,2,21,5,0
Irwin,Minnie,"State Senator, District 7",7,DEM,DONALD MITCHELL,10,0,8,2,0
Irwin,Roberts,"State Senator, District 7",7,DEM,DONALD MITCHELL,18,1,13,4,0
Irwin,Ocilla,"State Senator, District 7",7,DEM,DONALD MITCHELL,228,9,126,93,0
Irwin,Osierfield,"State Senator, District 7",7,DEM,DONALD MITCHELL,15,0,15,0,0
Irwin,Mystic,"State Senator, District 7",7,DEM,DONALD MITCHELL,27,0,20,7,0
Irwin,Fletcher,"State Senator, District 7",7,DEM,DONALD MITCHELL,14,0,12,2,0
Irwin,Holt,"State Senator, District 7",7,DEM,DONALD MITCHELL,22,0,18,4,0
Irwin,,"State Representative, District 155",155,REP,JAY ROBERTS (I),1268,12,895,355,6
Irwin,Irwinville,"State Representative, District 155",155,REP,JAY ROBERTS (I),192,0,166,25,1
Irwin,Minnie,"State Representative, District 155",155,REP,JAY ROBERTS (I),110,2,87,21,0
Irwin,Roberts,"State Representative, District 155",155,REP,JAY ROBERTS (I),93,2,84,7,0
Irwin,Ocilla,"State Representative, District 155",155,REP,JAY ROBERTS (I),496,7,256,229,4
Irwin,Osierfield,"State Representative, District 155",155,REP,JAY ROBERTS (I),50,0,41,8,1
Irwin,Mystic,"State Representative, District 155",155,REP,JAY ROBERTS (I),151,1,112,38,0
Irwin,Fletcher,"State Representative, District 155",155,REP,JAY ROBERTS (I),107,0,94,13,0
Irwin,Holt,"State Representative, District 155",155,REP,JAY ROBERTS (I),69,0,55,14,0
Irwin,,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),1206,12,840,348,6
Irwin,Irwinville,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),179,0,152,26,1
Irwin,Minnie,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),109,2,87,20,0
Irwin,Roberts,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),90,2,81,7,0
Irwin,Ocilla,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),458,7,227,220,4
Irwin,Osierfield,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),52,0,42,9,1
Irwin,Mystic,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),152,1,112,39,0
Irwin,Fletcher,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),100,0,87,13,0
Irwin,Holt,"District Attorney, Tifton Circuit", Tifton Circuit - REP,REP,PAUL BOWDEN (I),66,0,52,14,0
Irwin,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,416,14,267,135,0
Irwin,Irwinville,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,28,2,21,5,0
Irwin,Minnie,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,11,0,8,3,0
Irwin,Roberts,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,20,1,16,3,0
Irwin,Ocilla,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,270,11,149,110,0
Irwin,Osierfield,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,17,0,17,0,0
Irwin,Mystic,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,31,0,23,8,0
Irwin,Fletcher,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,14,0,12,2,0
Irwin,Holt,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,NANCY F. ROSS ,25,0,21,4,0
Irwin,,SHERIFF,,,DONNIE YOUGHN ,484,14,306,164,0
Irwin,Irwinville,SHERIFF,,,DONNIE YOUGHN ,29,2,21,6,0
Irwin,Minnie,SHERIFF,,,DONNIE YOUGHN ,15,0,11,4,0
Irwin,Roberts,SHERIFF,,,DONNIE YOUGHN ,19,1,15,3,0
Irwin,Ocilla,SHERIFF,,,DONNIE YOUGHN ,323,11,178,134,0
Irwin,Osierfield,SHERIFF,,,DONNIE YOUGHN ,16,0,16,0,0
Irwin,Mystic,SHERIFF,,,DONNIE YOUGHN ,38,0,27,11,0
Irwin,Fletcher,SHERIFF,,,DONNIE YOUGHN ,13,0,11,2,0
Irwin,Holt,SHERIFF,,,DONNIE YOUGHN ,31,0,27,4,0
Irwin,,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,1251,12,889,344,6
Irwin,Irwinville,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,203,0,170,32,1
Irwin,Minnie,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,116,2,95,19,0
Irwin,Roberts,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,93,2,85,6,0
Irwin,Ocilla,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,463,7,236,216,4
Irwin,Osierfield,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,54,0,45,8,1
Irwin,Mystic,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,150,1,111,38,0
Irwin,Fletcher,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,108,0,96,12,0
Irwin,Holt,TAX COMMISSIONER,,,SHIRLEY ANN JOHNSON,64,0,51,13,0
Irwin,,TAX COMMISSIONER,,,LISA G. COOK,426,13,276,137,0
Irwin,Irwinville,TAX COMMISSIONER,,,LISA G. COOK,27,2,20,5,0
Irwin,Minnie,TAX COMMISSIONER,,,LISA G. COOK,12,0,10,2,0
Irwin,Roberts,TAX COMMISSIONER,,,LISA G. COOK,20,1,16,3,0
Irwin,Ocilla,TAX COMMISSIONER,,,LISA G. COOK,283,10,160,113,0
Irwin,Osierfield,TAX COMMISSIONER,,,LISA G. COOK,14,0,14,0,0
Irwin,Mystic,TAX COMMISSIONER,,,LISA G. COOK,32,0,22,10,0
Irwin,Fletcher,TAX COMMISSIONER,,,LISA G. COOK,14,0,13,1,0
Irwin,Holt,TAX COMMISSIONER,,,LISA G. COOK,24,0,21,3,0
Irwin,,CORONER,,,JIMMY BULLINGTON ,253,10,157,86,0
Irwin,Irwinville,CORONER,,,JIMMY BULLINGTON ,13,1,10,2,0
Irwin,Minnie,CORONER,,,JIMMY BULLINGTON ,4,0,3,1,0
Irwin,Roberts,CORONER,,,JIMMY BULLINGTON ,12,1,10,1,0
Irwin,Ocilla,CORONER,,,JIMMY BULLINGTON ,182,8,97,77,0
Irwin,Osierfield,CORONER,,,JIMMY BULLINGTON ,9,0,9,0,0
Irwin,Mystic,CORONER,,,JIMMY BULLINGTON ,17,0,13,4,0
Irwin,Fletcher,CORONER,,,JIMMY BULLINGTON ,9,0,8,1,0
Irwin,Holt,CORONER,,,JIMMY BULLINGTON ,7,0,7,0,0
Irwin,,CORONER,,,MICHELLE K. DANIEL,199,5,129,65,0
Irwin,Irwinville,CORONER,,,MICHELLE K. DANIEL,17,1,12,4,0
Irwin,Minnie,CORONER,,,MICHELLE K. DANIEL,11,0,9,2,0
Irwin,Roberts,CORONER,,,MICHELLE K. DANIEL,10,0,7,3,0
Irwin,Ocilla,CORONER,,,MICHELLE K. DANIEL,111,4,62,45,0
Irwin,Osierfield,CORONER,,,MICHELLE K. DANIEL,10,0,10,0,0
Irwin,Mystic,CORONER,,,MICHELLE K. DANIEL,15,0,9,6,0
Irwin,Fletcher,CORONER,,,MICHELLE K. DANIEL,6,0,5,1,0
Irwin,Holt,CORONER,,,MICHELLE K. DANIEL,19,0,15,4,0
Irwin,,CHAIR CC,,,ARMOND MORRIS,1048,6,762,274,6
Irwin,Irwinville,CHAIR CC,,,ARMOND MORRIS,151,0,137,13,1
Irwin,Minnie,CHAIR CC,,,ARMOND MORRIS,92,0,79,13,0
Irwin,Roberts,CHAIR CC,,,ARMOND MORRIS,66,2,62,2,0
Irwin,Ocilla,CHAIR CC,,,ARMOND MORRIS,399,3,211,181,4
Irwin,Osierfield,CHAIR CC,,,ARMOND MORRIS,47,0,38,8,1
Irwin,Mystic,CHAIR CC,,,ARMOND MORRIS,133,1,100,32,0
Irwin,Fletcher,CHAIR CC,,,ARMOND MORRIS,102,0,92,10,0
Irwin,Holt,CHAIR CC,,,ARMOND MORRIS,58,0,43,15,0
Irwin,,CHAIR CC,,,JOEY WHITLEY ,456,11,285,160,0
Irwin,Irwinville,CHAIR CC,,,JOEY WHITLEY ,29,2,21,6,0
Irwin,Minnie,CHAIR CC,,,JOEY WHITLEY ,13,0,9,4,0
Irwin,Roberts,CHAIR CC,,,JOEY WHITLEY ,19,1,14,4,0
Irwin,Ocilla,CHAIR CC,,,JOEY WHITLEY ,302,8,162,132,0
Irwin,Osierfield,CHAIR CC,,,JOEY WHITLEY ,17,0,17,0,0
Irwin,Mystic,CHAIR CC,,,JOEY WHITLEY ,37,0,27,10,0
Irwin,Fletcher,CHAIR CC,,,JOEY WHITLEY ,14,0,13,1,0
Irwin,Holt,CHAIR CC,,,JOEY WHITLEY ,25,0,22,3,0
Irwin,,"CC, D1", D1 - R,,BILLY ZORN,297,1,265,30,1
Irwin,Irwinville,"CC, D1", D1 - R,,BILLY ZORN,155,0,137,17,1
Irwin,Roberts,"CC, D1", D1 - R,,BILLY ZORN,43,0,42,1,0
Irwin,Mystic,"CC, D1", D1 - R,,BILLY ZORN,16,1,13,2,0
Irwin,Fletcher,"CC, D1", D1 - R,,BILLY ZORN,83,0,73,10,0
Irwin,,"CC, D1", D1 - D,,DANNY HAIRE ,51,1,44,6,0
Irwin,Irwinville,"CC, D1", D1 - D,,DANNY HAIRE ,26,1,20,5,0
Irwin,Roberts,"CC, D1", D1 - D,,DANNY HAIRE ,6,0,6,0,0
Irwin,Mystic,"CC, D1", D1 - D,,DANNY HAIRE ,5,0,5,0,0
Irwin,Fletcher,"CC, D1", D1 - D,,DANNY HAIRE ,14,0,13,1,0
Irwin,,"CC, D3", D3 - D,,ALDENE TYSON ,183,5,109,69,0
Irwin,Minnie,"CC, D3", D3 - D,,ALDENE TYSON ,4,0,4,0,0
Irwin,Ocilla,"CC, D3", D3 - D,,ALDENE TYSON ,160,5,94,61,0
Irwin,Mystic,"CC, D3", D3 - D,,ALDENE TYSON ,19,0,11,8,0
Irwin,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,652,6,447,197,2
Irwin,Irwinville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,80,0,67,12,1
Irwin,Minnie,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,56,0,45,11,0
Irwin,Roberts,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,37,2,30,4,1
Irwin,Ocilla,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,305,4,165,136,0
Irwin,Osierfield,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,24,0,21,3,0
Irwin,Mystic,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,77,0,53,24,0
Irwin,Fletcher,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,37,0,33,4,0
Irwin,Holt,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,36,0,33,3,0
Irwin,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,802,9,583,205,5
Irwin,Irwinville,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,132,0,111,21,0
Irwin,Minnie,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,76,2,61,13,0
Irwin,Roberts,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,71,0,67,4,0
Irwin,Ocilla,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,255,5,127,119,4
Irwin,Osierfield,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,44,1,33,9,1
Irwin,Mystic,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,96,1,78,17,0
Irwin,Fletcher,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,86,0,77,9,0
Irwin,Holt,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,42,0,29,13,0
Irwin,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1161,10,834,315,2
Irwin,Irwinville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,163,0,137,26,0
Irwin,Minnie,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,113,2,90,21,0
Irwin,Roberts,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,83,2,75,6,0
Irwin,Ocilla,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,436,5,230,199,2
Irwin,Osierfield,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,55,0,45,10,0
Irwin,Mystic,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,149,1,114,34,0
Irwin,Fletcher,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,101,0,92,9,0
Irwin,Holt,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,61,0,51,10,0
Irwin,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,261,5,177,75,4
Irwin,Irwinville,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,44,0,37,6,1
Irwin,Minnie,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,13,0,11,2,0
Irwin,Roberts,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,24,0,21,2,1
Irwin,Ocilla,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,110,4,56,48,2
Irwin,Osierfield,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,12,1,9,2,0
Irwin,Mystic,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,23,0,17,6,0
Irwin,Fletcher,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,20,0,17,3,0
Irwin,Holt,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,15,0,9,6,0
Irwin,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1017,8,727,280,2
Irwin,Irwinville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,148,0,125,23,0
Irwin,Minnie,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,97,2,77,18,0
Irwin,Roberts,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,72,0,69,3,0
Irwin,Ocilla,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,387,6,204,176,1
Irwin,Osierfield,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,45,0,34,10,1
Irwin,Mystic,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,116,0,88,28,0
Irwin,Fletcher,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,97,0,89,8,0
Irwin,Holt,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,55,0,41,14,0
Irwin,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,426,5,302,114,5
Irwin,Irwinville,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,61,0,52,8,1
Irwin,Minnie,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,30,0,26,4,0
Irwin,Roberts,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,35,2,28,4,1
Irwin,Ocilla,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,170,2,89,76,3
Irwin,Osierfield,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,23,0,21,2,0
Irwin,Mystic,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,58,1,43,14,0
Irwin,Fletcher,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,25,0,20,5,0
Irwin,Holt,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,24,0,23,1,0
Irwin,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,699,3,497,196,3
Irwin,Irwinville,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,97,0,84,12,1
Irwin,Minnie,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,64,0,56,8,0
Irwin,Roberts,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,54,0,51,3,0
Irwin,Ocilla,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,267,2,133,130,2
Irwin,Osierfield,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,36,0,29,7,0
Irwin,Mystic,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,75,1,52,22,0
Irwin,Fletcher,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,60,0,55,5,0
Irwin,Holt,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,46,0,37,9,0
