county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jasper,SMITH/JORDAN/LAZENBY,SHERIFF,,,"RICHARD ""RICK"" COOK",46,0,38,8,0
Jasper,WYATT,SHERIFF,,,"RICHARD ""RICK"" COOK",180,7,122,51,0
Jasper,HILLSBORO,SHERIFF,,,"RICHARD ""RICK"" COOK",27,0,21,6,0
Jasper,MONTICELLO,SHERIFF,,,"RICHARD ""RICK"" COOK",346,22,120,204,0
Jasper,MARTIN & BURNEY,SHERIFF,,,"RICHARD ""RICK"" COOK",238,6,174,58,0
Jasper,THOMPSON & BARNES,SHERIFF,,,"RICHARD ""RICK"" COOK",78,1,65,12,0
Jasper,SHADY DALE,SHERIFF,,,"RICHARD ""RICK"" COOK",138,7,117,14,0
Jasper,,SHERIFF,,,DONNIE POPE,1874,124,1099,646,5
Jasper,SMITH/JORDAN/LAZENBY,SHERIFF,,,DONNIE POPE,133,3,101,29,0
Jasper,WYATT,SHERIFF,,,DONNIE POPE,176,2,145,29,0
Jasper,HILLSBORO,SHERIFF,,,DONNIE POPE,146,2,117,27,0
Jasper,MONTICELLO,SHERIFF,,,DONNIE POPE,726,73,232,417,4
Jasper,MARTIN & BURNEY,SHERIFF,,,DONNIE POPE,501,36,339,125,1
Jasper,THOMPSON & BARNES,SHERIFF,,,DONNIE POPE,165,8,143,14,0
Jasper,SHADY DALE,SHERIFF,,,DONNIE POPE,27,0,22,5,0
Jasper,,SHERIFF,,,BOB YARBROUGH,182,34,119,29,0
Jasper,SMITH/JORDAN/LAZENBY,SHERIFF,,,BOB YARBROUGH,3,0,1,2,0
Jasper,WYATT,SHERIFF,,,BOB YARBROUGH,12,1,10,1,0
Jasper,HILLSBORO,SHERIFF,,,BOB YARBROUGH,13,7,5,1,0
Jasper,MONTICELLO,SHERIFF,,,BOB YARBROUGH,33,16,11,6,0
Jasper,MARTIN & BURNEY,SHERIFF,,,BOB YARBROUGH,72,8,51,13,0
Jasper,THOMPSON & BARNES,SHERIFF,,,BOB YARBROUGH,47,2,39,6,0
Jasper,SHADY DALE,SHERIFF,,,BOB YARBROUGH,2,0,2,0,0
Jasper,,SHERIFF,,,GREGORY SANDS,480,56,322,101,1
Jasper,SMITH/JORDAN/LAZENBY,SHERIFF,,,GREGORY SANDS,10,3,7,0,0
Jasper,WYATT,SHERIFF,,,GREGORY SANDS,46,1,40,5,0
Jasper,HILLSBORO,SHERIFF,,,GREGORY SANDS,29,4,19,6,0
Jasper,MONTICELLO,SHERIFF,,,GREGORY SANDS,304,43,186,74,1
Jasper,MARTIN & BURNEY,SHERIFF,,,GREGORY SANDS,47,3,33,11,0
Jasper,THOMPSON & BARNES,SHERIFF,,,GREGORY SANDS,16,1,10,5,0
Jasper,SHADY DALE,SHERIFF,,,GREGORY SANDS,28,1,27,0,0
Jasper,,TAX COMMISSIONER,,,ANGIE T. STEELE,704,39,468,195,2
Jasper,SMITH/JORDAN/LAZENBY,TAX COMMISSIONER,,,ANGIE T. STEELE,33,0,24,9,0
Jasper,WYATT,TAX COMMISSIONER,,,ANGIE T. STEELE,117,4,94,19,0
Jasper,HILLSBORO,TAX COMMISSIONER,,,ANGIE T. STEELE,20,0,18,2,0
Jasper,MONTICELLO,TAX COMMISSIONER,,,ANGIE T. STEELE,174,16,60,96,2
Jasper,MARTIN & BURNEY,TAX COMMISSIONER,,,ANGIE T. STEELE,243,16,174,53,0
Jasper,THOMPSON & BARNES,TAX COMMISSIONER,,,ANGIE T. STEELE,84,3,70,11,0
Jasper,SHADY DALE,TAX COMMISSIONER,,,ANGIE T. STEELE,33,0,28,5,0
Jasper,,TAX COMMISSIONER,,,ANGELA S. WALSH,2246,148,1298,798,2
Jasper,SMITH/JORDAN/LAZENBY,TAX COMMISSIONER,,,ANGELA S. WALSH,146,3,112,31,0
Jasper,WYATT,TAX COMMISSIONER,,,ANGELA S. WALSH,226,3,167,56,0
Jasper,HILLSBORO,TAX COMMISSIONER,,,ANGELA S. WALSH,161,9,120,32,0
Jasper,MONTICELLO,TAX COMMISSIONER,,,ANGELA S. WALSH,894,91,289,513,1
Jasper,MARTIN & BURNEY,TAX COMMISSIONER,,,ANGELA S. WALSH,509,29,346,133,1
Jasper,THOMPSON & BARNES,TAX COMMISSIONER,,,ANGELA S. WALSH,190,7,163,20,0
Jasper,SHADY DALE,TAX COMMISSIONER,,,ANGELA S. WALSH,120,6,101,13,0
Jasper,,SURVEYOR,,,LINDA H. JORDAN ,2545,158,1527,856,4
Jasper,SMITH/JORDAN/LAZENBY,SURVEYOR,,,LINDA H. JORDAN ,155,3,117,35,0
Jasper,WYATT,SURVEYOR,,,LINDA H. JORDAN ,291,8,217,66,0
Jasper,HILLSBORO,SURVEYOR,,,LINDA H. JORDAN ,161,9,122,30,0
Jasper,MONTICELLO,SURVEYOR,,,LINDA H. JORDAN ,919,92,296,527,4
Jasper,MARTIN & BURNEY,SURVEYOR,,,LINDA H. JORDAN ,654,35,464,155,0
Jasper,THOMPSON & BARNES,SURVEYOR,,,LINDA H. JORDAN ,227,5,195,27,0
Jasper,SHADY DALE,SURVEYOR,,,LINDA H. JORDAN ,138,6,116,16,0
Jasper,,CORONER,,,MICHELLE HADDOCK,2213,118,1387,705,3
Jasper,SMITH/JORDAN/LAZENBY,CORONER,,,MICHELLE HADDOCK,129,3,97,29,0
Jasper,WYATT,CORONER,,,MICHELLE HADDOCK,285,6,218,61,0
Jasper,HILLSBORO,CORONER,,,MICHELLE HADDOCK,127,7,97,23,0
Jasper,MONTICELLO,CORONER,,,MICHELLE HADDOCK,719,58,243,415,3
Jasper,MARTIN & BURNEY,CORONER,,,MICHELLE HADDOCK,618,32,445,141,0
Jasper,THOMPSON & BARNES,CORONER,,,MICHELLE HADDOCK,212,6,185,21,0
Jasper,SHADY DALE,CORONER,,,MICHELLE HADDOCK,123,6,102,15,0
Jasper,,CORONER,,,BILLY NORRIS ,432,55,291,86,0
Jasper,SMITH/JORDAN/LAZENBY,CORONER,,,BILLY NORRIS ,11,3,8,0,0
Jasper,WYATT,CORONER,,,BILLY NORRIS ,41,1,37,3,0
Jasper,HILLSBORO,CORONER,,,BILLY NORRIS ,23,4,16,3,0
Jasper,MONTICELLO,CORONER,,,BILLY NORRIS ,267,43,164,60,0
Jasper,MARTIN & BURNEY,CORONER,,,BILLY NORRIS ,47,2,30,15,0
Jasper,THOMPSON & BARNES,CORONER,,,BILLY NORRIS ,17,1,11,5,0
Jasper,SHADY DALE,CORONER,,,BILLY NORRIS ,26,1,25,0,0
Jasper,,CC D1,,,CARL PENNAMON ,229,39,146,43,1
Jasper,HILLSBORO,CC D1,,,CARL PENNAMON ,19,4,14,1,0
Jasper,MONTICELLO,CC D1,,,CARL PENNAMON ,210,35,132,42,1
Jasper,,CC D2,,,DAVID BRYANT,164,9,112,43,0
Jasper,WYATT,CC D2,,,DAVID BRYANT,52,1,45,6,0
Jasper,MONTICELLO,CC D2,,,DAVID BRYANT,54,7,19,28,0
Jasper,SHADY DALE,CC D2,,,DAVID BRYANT,58,1,48,9,0
Jasper,,CC D2,,,BRUCE HENRY,275,24,151,100,0
Jasper,WYATT,CC D2,,,BRUCE HENRY,68,6,42,20,0
Jasper,MONTICELLO,CC D2,,,BRUCE HENRY,111,12,28,71,0
Jasper,SHADY DALE,CC D2,,,BRUCE HENRY,96,6,81,9,0
Jasper,,CC D2,,,CHARLES HILL ,114,11,87,16,0
Jasper,WYATT,CC D2,,,CHARLES HILL ,32,1,29,2,0
Jasper,MONTICELLO,CC D2,,,CHARLES HILL ,52,8,30,14,0
Jasper,SHADY DALE,CC D2,,,CHARLES HILL ,30,2,28,0,0
Jasper,,CC D3,,,JACK BERNARD ,300,15,199,84,2
Jasper,SMITH/JORDAN/LAZENBY,CC D3,,,JACK BERNARD ,14,0,10,4,0
Jasper,HILLSBORO,CC D3,,,JACK BERNARD ,16,0,11,5,0
Jasper,MONTICELLO,CC D3,,,JACK BERNARD ,15,2,5,6,2
Jasper,MARTIN & BURNEY,CC D3,,,JACK BERNARD ,255,13,173,69,0
Jasper,,CC D3,,,H. J. NOWETNER,134,5,104,25,0
Jasper,SMITH/JORDAN/LAZENBY,CC D3,,,H. J. NOWETNER,39,0,33,6,0
Jasper,HILLSBORO,CC D3,,,H. J. NOWETNER,37,1,30,6,0
Jasper,MONTICELLO,CC D3,,,H. J. NOWETNER,24,2,13,9,0
Jasper,MARTIN & BURNEY,CC D3,,,H. J. NOWETNER,34,2,28,4,0
Jasper,,CC D3,,,GENE TRAMMELL,428,17,258,151,2
Jasper,SMITH/JORDAN/LAZENBY,CC D3,,,GENE TRAMMELL,129,3,96,30,0
Jasper,HILLSBORO,CC D3,,,GENE TRAMMELL,74,0,64,10,0
Jasper,MONTICELLO,CC D3,,,GENE TRAMMELL,117,9,28,78,2
Jasper,MARTIN & BURNEY,CC D3,,,GENE TRAMMELL,108,5,70,33,0
Jasper,,CC D4,,,JOHN HOOSELINE,160,4,121,34,1
Jasper,MONTICELLO,CC D4,,,JOHN HOOSELINE,21,1,9,11,0
Jasper,MARTIN & BURNEY,CC D4,,,JOHN HOOSELINE,134,3,107,23,1
Jasper,THOMPSON & BARNES,CC D4,,,JOHN HOOSELINE,5,0,5,0,0
Jasper,,CC D4,,,CRAIG SALMON,317,28,147,142,0
Jasper,MONTICELLO,CC D4,,,CRAIG SALMON,204,21,69,114,0
Jasper,MARTIN & BURNEY,CC D4,,,CRAIG SALMON,107,7,73,27,0
Jasper,THOMPSON & BARNES,CC D4,,,CRAIG SALMON,6,0,5,1,0
Jasper,,CC D4,,,LEE SIMMONS,174,19,87,68,0
Jasper,MONTICELLO,CC D4,,,LEE SIMMONS,93,11,32,50,0
Jasper,MARTIN & BURNEY,CC D4,,,LEE SIMMONS,77,8,51,18,0
Jasper,THOMPSON & BARNES,CC D4,,,LEE SIMMONS,4,0,4,0,0
Jasper,,CC D4,,,JOAN C. BELL,42,2,28,12,0
Jasper,MONTICELLO,CC D4,,,JOAN C. BELL,17,1,9,7,0
Jasper,MARTIN & BURNEY,CC D4,,,JOAN C. BELL,24,1,18,5,0
Jasper,THOMPSON & BARNES,CC D4,,,JOAN C. BELL,1,0,1,0,0
Jasper,,CC D5,,,ALAN COX ,219,5,181,33,0
Jasper,WYATT,CC D5,,,ALAN COX ,69,1,55,13,0
Jasper,MONTICELLO,CC D5,,,ALAN COX ,8,0,2,6,0
Jasper,MARTIN & BURNEY,CC D5,,,ALAN COX ,20,1,16,3,0
Jasper,THOMPSON & BARNES,CC D5,,,ALAN COX ,122,3,108,11,0
Jasper,,CC D5,,,DOUG LUKE,394,22,287,85,0
Jasper,WYATT,CC D5,,,DOUG LUKE,158,0,120,38,0
Jasper,MONTICELLO,CC D5,,,DOUG LUKE,36,4,16,16,0
Jasper,MARTIN & BURNEY,CC D5,,,DOUG LUKE,57,10,35,12,0
Jasper,THOMPSON & BARNES,CC D5,,,DOUG LUKE,143,8,116,19,0
Jasper,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1887,105,1174,604,4
Jasper,SMITH/JORDAN/LAZENBY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,113,3,90,20,0
Jasper,WYATT,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,211,0,166,45,0
Jasper,HILLSBORO,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,119,8,91,20,0
Jasper,MONTICELLO,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,645,60,220,362,3
Jasper,MARTIN & BURNEY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,538,28,380,129,1
Jasper,THOMPSON & BARNES,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,173,3,151,19,0
Jasper,SHADY DALE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,88,3,76,9,0
Jasper,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1198,91,691,415,1
Jasper,SMITH/JORDAN/LAZENBY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,71,0,50,21,0
Jasper,WYATT,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,154,10,109,35,0
Jasper,HILLSBORO,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,64,1,49,14,0
Jasper,MONTICELLO,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,444,48,136,259,1
Jasper,MARTIN & BURNEY,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,274,20,188,66,0
Jasper,THOMPSON & BARNES,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,116,8,96,12,0
Jasper,SHADY DALE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,75,4,63,8,0
Jasper,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2565,172,1538,850,5
Jasper,SMITH/JORDAN/LAZENBY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,154,3,116,35,0
Jasper,WYATT,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,314,10,235,69,0
Jasper,HILLSBORO,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,143,6,113,24,0
Jasper,MONTICELLO,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,885,90,275,516,4
Jasper,MARTIN & BURNEY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,690,47,475,167,1
Jasper,THOMPSON & BARNES,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,245,10,209,26,0
Jasper,SHADY DALE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,134,6,115,13,0
Jasper,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,456,24,286,146,0
Jasper,SMITH/JORDAN/LAZENBY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,26,0,21,5,0
Jasper,WYATT,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,45,0,34,11,0
Jasper,HILLSBORO,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,29,2,20,7,0
Jasper,MONTICELLO,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,184,17,72,95,0
Jasper,MARTIN & BURNEY,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,111,4,86,21,0
Jasper,THOMPSON & BARNES,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,37,1,33,3,0
Jasper,SHADY DALE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,24,0,20,4,0
Jasper,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,2262,149,1387,723,3
Jasper,SMITH/JORDAN/LAZENBY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,136,3,105,28,0
Jasper,WYATT,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,283,5,224,54,0
Jasper,HILLSBORO,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,140,8,104,28,0
Jasper,MONTICELLO,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,772,82,252,436,2
Jasper,MARTIN & BURNEY,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,576,38,395,142,1
Jasper,THOMPSON & BARNES,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,226,9,195,22,0
Jasper,SHADY DALE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,129,4,112,13,0
Jasper,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,803,47,460,294,2
