county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Whitehead 2,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LAURA LAND WOMMACK,94,2,78,14,0
Jeff Davis,Ocmulgee 1,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LAURA LAND WOMMACK,131,5,88,38,0
Jeff Davis,Ocmulgee 2,"JUDGE, PROBATE COURT", PROBATE COURT - R,,LAURA LAND WOMMACK,50,0,31,19,0
Jeff Davis,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,575,11,358,204,2
Jeff Davis,Hazlehurst,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,149,0,105,44,0
Jeff Davis,Altamaha 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,52,4,22,26,0
Jeff Davis,Altamaha 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,65,1,38,26,0
Jeff Davis,Blackburn 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,47,0,27,19,1
Jeff Davis,Blackburn 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,35,0,25,10,0
Jeff Davis,Whitehead 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,60,1,35,24,0
Jeff Davis,Whitehead 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,55,2,43,9,1
Jeff Davis,Ocmulgee 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,73,2,37,34,0
Jeff Davis,Ocmulgee 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,RHONDA T HERNDON,39,1,26,12,0
Jeff Davis,,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,411,10,275,126,0
Jeff Davis,Hazlehurst,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,105,1,78,26,0
Jeff Davis,Altamaha 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,24,0,16,8,0
Jeff Davis,Altamaha 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,40,0,21,19,0
Jeff Davis,Blackburn 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,25,0,23,2,0
Jeff Davis,Blackburn 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,28,3,21,4,0
Jeff Davis,Whitehead 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,61,3,34,24,0
Jeff Davis,Whitehead 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,27,0,20,7,0
Jeff Davis,Ocmulgee 1,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,72,3,38,31,0
Jeff Davis,Ocmulgee 2,"JUDGE, PROBATE COURT", PROBATE COURT - D,,KELLY ELLIS WILLIAMS,29,0,24,5,0
Jeff Davis,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,797,19,501,275,2
Jeff Davis,Hazlehurst,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,210,1,146,63,0
Jeff Davis,Altamaha 1,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,55,0,30,25,0
Jeff Davis,Altamaha 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,88,1,48,39,0
Jeff Davis,Blackburn 1,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,61,0,42,18,1
Jeff Davis,Blackburn 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,49,3,34,12,0
Jeff Davis,Whitehead 1,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,92,5,49,38,0
Jeff Davis,Whitehead 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,61,2,44,14,1
Jeff Davis,Ocmulgee 1,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,129,5,72,52,0
Jeff Davis,Ocmulgee 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,MYRA C. MURPHY,52,2,36,14,0
Jeff Davis,,SHERIFF,,,PRESTON BOHANNON,1645,22,1092,531,0
Jeff Davis,Hazlehurst,SHERIFF,,,PRESTON BOHANNON,155,7,106,42,0
Jeff Davis,Altamaha 1,SHERIFF,,,PRESTON BOHANNON,164,1,90,73,0
Jeff Davis,Altamaha 2,SHERIFF,,,PRESTON BOHANNON,414,1,271,142,0
Jeff Davis,Blackburn 1,SHERIFF,,,PRESTON BOHANNON,109,0,71,38,0
Jeff Davis,Blackburn 2,SHERIFF,,,PRESTON BOHANNON,125,2,105,18,0
Jeff Davis,Whitehead 1,SHERIFF,,,PRESTON BOHANNON,167,6,96,65,0
Jeff Davis,Whitehead 2,SHERIFF,,,PRESTON BOHANNON,157,2,116,39,0
Jeff Davis,Ocmulgee 1,SHERIFF,,,PRESTON BOHANNON,255,3,170,82,0
Jeff Davis,Ocmulgee 2,SHERIFF,,,PRESTON BOHANNON,99,0,67,32,0
Jeff Davis,,SHERIFF,,,KEN WILLIAMS,1104,36,691,377,0
Jeff Davis,Hazlehurst,SHERIFF,,,KEN WILLIAMS,91,10,49,32,0
Jeff Davis,Altamaha 1,SHERIFF,,,KEN WILLIAMS,98,3,54,41,0
Jeff Davis,Altamaha 2,SHERIFF,,,KEN WILLIAMS,162,4,98,60,0
Jeff Davis,Blackburn 1,SHERIFF,,,KEN WILLIAMS,113,5,61,47,0
Jeff Davis,Blackburn 2,SHERIFF,,,KEN WILLIAMS,140,3,106,31,0
Jeff Davis,Whitehead 1,SHERIFF,,,KEN WILLIAMS,143,3,87,53,0
Jeff Davis,Whitehead 2,SHERIFF,,,KEN WILLIAMS,104,1,85,18,0
Jeff Davis,Ocmulgee 1,SHERIFF,,,KEN WILLIAMS,213,7,125,81,0
Jeff Davis,Ocmulgee 2,SHERIFF,,,KEN WILLIAMS,40,0,26,14,0
Jeff Davis,,SHERIFF,,,ARTHUR F. BUFORD,594,12,360,221,1
Jeff Davis,Hazlehurst,SHERIFF,,,ARTHUR F. BUFORD,124,1,84,39,0
Jeff Davis,Altamaha 1,SHERIFF,,,ARTHUR F. BUFORD,45,1,20,24,0
Jeff Davis,Altamaha 2,SHERIFF,,,ARTHUR F. BUFORD,56,1,29,26,0
Jeff Davis,Blackburn 1,SHERIFF,,,ARTHUR F. BUFORD,43,0,29,13,1
