county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Franklin,Royston,State Senator,50,(R,JOHN WILKINSON (I),914,39,533,342,0
Franklin,Middle River,State Senator,50,(R,JOHN WILKINSON (I),561,24,407,130,0
Franklin,Dooley,State Senator,50,(R,JOHN WILKINSON (I),229,7,156,66,0
Franklin,Gunnells,State Senator,50,(R,JOHN WILKINSON (I),287,9,217,61,0
Franklin,,State Representative,32,(R,ALAN POWELL (I),6154,299,3850,2003,2
Franklin,Carnesville,State Representative,32,(R,ALAN POWELL (I),757,33,350,373,1
Franklin,Ashland,State Representative,32,(R,ALAN POWELL (I),125,6,79,40,0
Franklin,Strange,State Representative,32,(R,ALAN POWELL (I),356,11,239,106,0
Franklin,Flintsville,State Representative,32,(R,ALAN POWELL (I),288,4,211,73,0
Franklin,Red Hill,State Representative,32,(R,ALAN POWELL (I),272,20,171,81,0
Franklin,Welborn,State Representative,32,(R,ALAN POWELL (I),429,13,341,75,0
Franklin,Gumlog,State Representative,32,(R,ALAN POWELL (I),663,63,372,228,0
Franklin,Lavonia,State Representative,32,(R,ALAN POWELL (I),841,52,471,318,0
Franklin,Canon,State Representative,32,(R,ALAN POWELL (I),537,15,393,128,1
Franklin,Royston,State Representative,32,(R,ALAN POWELL (I),866,44,494,328,0
Franklin,Middle River,State Representative,32,(R,ALAN POWELL (I),537,22,386,129,0
Franklin,Dooley,State Representative,32,(R,ALAN POWELL (I),215,7,145,63,0
Franklin,Gunnells,State Representative,32,(R,ALAN POWELL (I),268,9,198,61,0
Franklin,,State Representative,32,D,MARY BETH FOCER,1328,64,868,396,0
Franklin,Carnesville,State Representative,32,D,MARY BETH FOCER,150,8,65,77,0
Franklin,Ashland,State Representative,32,D,MARY BETH FOCER,23,0,9,14,0
Franklin,Strange,State Representative,32,D,MARY BETH FOCER,54,3,43,8,0
Franklin,Flintsville,State Representative,32,D,MARY BETH FOCER,79,5,60,14,0
Franklin,Red Hill,State Representative,32,D,MARY BETH FOCER,32,2,24,6,0
Franklin,Welborn,State Representative,32,D,MARY BETH FOCER,87,4,65,18,0
Franklin,Gumlog,State Representative,32,D,MARY BETH FOCER,181,5,117,59,0
Franklin,Lavonia,State Representative,32,D,MARY BETH FOCER,248,15,148,85,0
Franklin,Canon,State Representative,32,D,MARY BETH FOCER,100,5,72,23,0
Franklin,Royston,State Representative,32,D,MARY BETH FOCER,199,9,133,57,0
Franklin,Middle River,State Representative,32,D,MARY BETH FOCER,83,6,61,16,0
Franklin,Dooley,State Representative,32,D,MARY BETH FOCER,36,1,24,11,0
Franklin,Gunnells,State Representative,32,D,MARY BETH FOCER,56,1,47,8,0
Franklin,,District Attorney, Northern Circuit,R,PARKS WHITE,6593,302,4173,2116,2
Franklin,Carnesville,District Attorney, Northern Circuit,R,PARKS WHITE,794,33,370,390,1
Franklin,Ashland,District Attorney, Northern Circuit,R,PARKS WHITE,139,6,85,48,0
Franklin,Strange,District Attorney, Northern Circuit,R,PARKS WHITE,367,12,250,105,0
Franklin,Flintsville,District Attorney, Northern Circuit,R,PARKS WHITE,312,9,227,76,0
Franklin,Red Hill,District Attorney, Northern Circuit,R,PARKS WHITE,282,19,182,81,0
Franklin,Welborn,District Attorney, Northern Circuit,R,PARKS WHITE,470,13,370,87,0
Franklin,Gumlog,District Attorney, Northern Circuit,R,PARKS WHITE,749,63,437,249,0
Franklin,Lavonia,District Attorney, Northern Circuit,R,PARKS WHITE,911,48,532,331,0
Franklin,Canon,District Attorney, Northern Circuit,R,PARKS WHITE,559,16,403,139,1
Franklin,Royston,District Attorney, Northern Circuit,R,PARKS WHITE,930,42,539,349,0
Franklin,Middle River,District Attorney, Northern Circuit,R,PARKS WHITE,564,25,406,133,0
Franklin,Dooley,District Attorney, Northern Circuit,R,PARKS WHITE,228,7,154,67,0
Franklin,Gunnells,District Attorney, Northern Circuit,R,PARKS WHITE,288,9,218,61,0
Franklin,,Superior Court Clerk,,R,MELISSA HOLBROOK (I),6901,312,4370,2217,2
Franklin,Carnesville,Superior Court Clerk,,R,MELISSA HOLBROOK (I),833,34,393,405,1
Franklin,Ashland,Superior Court Clerk,,R,MELISSA HOLBROOK (I),143,6,86,51,0
Franklin,Strange,Superior Court Clerk,,R,MELISSA HOLBROOK (I),384,12,264,108,0
Franklin,Flintsville,Superior Court Clerk,,R,MELISSA HOLBROOK (I),331,8,242,81,0
Franklin,Red Hill,Superior Court Clerk,,R,MELISSA HOLBROOK (I),285,17,187,81,0
Franklin,Welborn,Superior Court Clerk,,R,MELISSA HOLBROOK (I),477,14,371,92,0
Franklin,Gumlog,Superior Court Clerk,,R,MELISSA HOLBROOK (I),783,63,457,263,0
Franklin,Lavonia,Superior Court Clerk,,R,MELISSA HOLBROOK (I),986,53,570,363,0
Franklin,Canon,Superior Court Clerk,,R,MELISSA HOLBROOK (I),592,18,429,144,1
Franklin,Royston,Superior Court Clerk,,R,MELISSA HOLBROOK (I),973,44,565,364,0
Franklin,Middle River,Superior Court Clerk,,R,MELISSA HOLBROOK (I),585,26,425,134,0
Franklin,Dooley,Superior Court Clerk,,R,MELISSA HOLBROOK (I),232,8,155,69,0
Franklin,Gunnells,Superior Court Clerk,,R,MELISSA HOLBROOK (I),297,9,226,62,0
Franklin,,Sheriff,,(R,STEVIE THOMAS (I),6150,302,3843,2003,2
Franklin,Carnesville,Sheriff,,(R,STEVIE THOMAS (I),748,32,354,361,1
Franklin,Ashland,Sheriff,,(R,STEVIE THOMAS (I),127,6,78,43,0
Franklin,Strange,Sheriff,,(R,STEVIE THOMAS (I),342,10,237,95,0
Franklin,Flintsville,Sheriff,,(R,STEVIE THOMAS (I),247,7,170,70,0
Franklin,Red Hill,Sheriff,,(R,STEVIE THOMAS (I),247,15,156,76,0
Franklin,Welborn,Sheriff,,(R,STEVIE THOMAS (I),430,11,337,82,0
Franklin,Gumlog,Sheriff,,(R,STEVIE THOMAS (I),664,60,377,227,0
Franklin,Lavonia,Sheriff,,(R,STEVIE THOMAS (I),877,56,495,326,0
Franklin,Canon,Sheriff,,(R,STEVIE THOMAS (I),558,19,400,138,1
Franklin,Royston,Sheriff,,(R,STEVIE THOMAS (I),897,48,506,343,0
Franklin,Middle River,Sheriff,,(R,STEVIE THOMAS (I),504,22,365,117,0
Franklin,Dooley,Sheriff,,(R,STEVIE THOMAS (I),230,7,157,66,0
Franklin,Gunnells,Sheriff,,(R,STEVIE THOMAS (I),279,9,211,59,0
Franklin,,Sheriff,,D,RONALD HART,1428,62,952,414,0
Franklin,Carnesville,Sheriff,,D,RONALD HART,172,11,77,84,0
Franklin,Ashland,Sheriff,,D,RONALD HART,24,0,12,12,0
Franklin,Strange,Sheriff,,D,RONALD HART,77,2,55,20,0
Franklin,Flintsville,Sheriff,,D,RONALD HART,125,2,104,19,0
Franklin,Red Hill,Sheriff,,D,RONALD HART,58,6,41,11,0
Franklin,Welborn,Sheriff,,D,RONALD HART,90,5,71,14,0
Franklin,Gumlog,Sheriff,,D,RONALD HART,195,9,122,64,0
Franklin,Lavonia,Sheriff,,D,RONALD HART,223,10,135,78,0
Franklin,Canon,Sheriff,,D,RONALD HART,87,1,71,15,0
Franklin,Royston,Sheriff,,D,RONALD HART,180,7,125,48,0
Franklin,Middle River,Sheriff,,D,RONALD HART,125,7,86,32,0
Franklin,Dooley,Sheriff,,D,RONALD HART,23,1,14,8,0
Franklin,Gunnells,Sheriff,,D,RONALD HART,49,1,39,9,0
Franklin,,Tax Commissioner,,(R,BOBBY MARTIN (I),6770,311,4283,2174,2
Franklin,Carnesville,Tax Commissioner,,(R,BOBBY MARTIN (I),820,38,379,402,1
Franklin,Ashland,Tax Commissioner,,(R,BOBBY MARTIN (I),140,6,87,47,0
Franklin,Strange,Tax Commissioner,,(R,BOBBY MARTIN (I),388,13,267,108,0
Franklin,Flintsville,Tax Commissioner,,(R,BOBBY MARTIN (I),323,9,234,80,0
Franklin,Red Hill,Tax Commissioner,,(R,BOBBY MARTIN (I),278,19,179,80,0
Franklin,Welborn,Tax Commissioner,,(R,BOBBY MARTIN (I),471,13,365,93,0
Franklin,Gumlog,Tax Commissioner,,(R,BOBBY MARTIN (I),763,61,449,253,0
Franklin,Lavonia,Tax Commissioner,,(R,BOBBY MARTIN (I),953,50,554,349,0
Franklin,Canon,Tax Commissioner,,(R,BOBBY MARTIN (I),565,17,411,136,1
Franklin,Royston,Tax Commissioner,,(R,BOBBY MARTIN (I),956,43,557,356,0
Franklin,Middle River,Tax Commissioner,,(R,BOBBY MARTIN (I),577,25,417,135,0
Franklin,Dooley,Tax Commissioner,,(R,BOBBY MARTIN (I),235,7,160,68,0
Franklin,Gunnells,Tax Commissioner,,(R,BOBBY MARTIN (I),301,10,224,67,0
Franklin,,Coroner,,(R,DAVID PRESSLEY (I),6749,308,4270,2169,2
Franklin,Carnesville,Coroner,,(R,DAVID PRESSLEY (I),820,38,379,402,1
Franklin,Ashland,Coroner,,(R,DAVID PRESSLEY (I),141,6,85,50,0
Franklin,Strange,Coroner,,(R,DAVID PRESSLEY (I),378,12,261,105,0
Franklin,Flintsville,Coroner,,(R,DAVID PRESSLEY (I),325,9,234,82,0
Franklin,Red Hill,Coroner,,(R,DAVID PRESSLEY (I),281,19,184,78,0
Franklin,Welborn,Coroner,,(R,DAVID PRESSLEY (I),469,13,368,88,0
Franklin,Gumlog,Coroner,,(R,DAVID PRESSLEY (I),761,59,445,257,0
Franklin,Lavonia,Coroner,,(R,DAVID PRESSLEY (I),938,49,542,347,0
Franklin,Canon,Coroner,,(R,DAVID PRESSLEY (I),574,19,416,138,1
Franklin,Royston,Coroner,,(R,DAVID PRESSLEY (I),960,43,558,359,0
Franklin,Middle River,Coroner,,(R,DAVID PRESSLEY (I),577,24,418,135,0
Franklin,Dooley,Coroner,,(R,DAVID PRESSLEY (I),231,7,157,67,0
Franklin,Gunnells,Coroner,,(R,DAVID PRESSLEY (I),294,10,223,61,0
Franklin,,County Comm Chair,,R,J. THOMAS BRIDGES,6658,302,4220,2134,2
Franklin,Carnesville,County Comm Chair,,R,J. THOMAS BRIDGES,817,37,382,397,1
Franklin,Ashland,County Comm Chair,,R,J. THOMAS BRIDGES,138,6,82,50,0
Franklin,Strange,County Comm Chair,,R,J. THOMAS BRIDGES,365,13,250,102,0
Franklin,Flintsville,County Comm Chair,,R,J. THOMAS BRIDGES,315,8,230,77,0
Franklin,Red Hill,County Comm Chair,,R,J. THOMAS BRIDGES,278,19,179,80,0
Franklin,Welborn,County Comm Chair,,R,J. THOMAS BRIDGES,465,13,364,88,0
Franklin,Gumlog,County Comm Chair,,R,J. THOMAS BRIDGES,753,59,445,249,0
Franklin,Lavonia,County Comm Chair,,R,J. THOMAS BRIDGES,927,48,537,342,0
Franklin,Canon,County Comm Chair,,R,J. THOMAS BRIDGES,573,15,415,142,1
Franklin,Royston,County Comm Chair,,R,J. THOMAS BRIDGES,925,42,541,342,0
Franklin,Middle River,County Comm Chair,,R,J. THOMAS BRIDGES,568,25,411,132,0
Franklin,Dooley,County Comm Chair,,R,J. THOMAS BRIDGES,234,7,158,69,0
Franklin,Gunnells,County Comm Chair,,R,J. THOMAS BRIDGES,300,10,226,64,0
Franklin,,County Comm 1,,R,ROBERT FRANKLIN,6656,298,4208,2148,2
Franklin,Carnesville,County Comm 1,,R,ROBERT FRANKLIN,823,37,383,402,1
Franklin,Ashland,County Comm 1,,R,ROBERT FRANKLIN,144,6,86,52,0
Franklin,Strange,County Comm 1,,R,ROBERT FRANKLIN,372,12,256,104,0
Franklin,Flintsville,County Comm 1,,R,ROBERT FRANKLIN,317,7,231,79,0
Franklin,Red Hill,County Comm 1,,R,ROBERT FRANKLIN,284,20,182,82,0
Franklin,Welborn,County Comm 1,,R,ROBERT FRANKLIN,467,12,365,90,0
Franklin,Gumlog,County Comm 1,,R,ROBERT FRANKLIN,754,60,439,255,0
Franklin,Lavonia,County Comm 1,,R,ROBERT FRANKLIN,921,51,527,343,0
Franklin,Canon,County Comm 1,,R,ROBERT FRANKLIN,561,15,409,136,1
Franklin,Royston,County Comm 1,,R,ROBERT FRANKLIN,923,37,543,343,0
Franklin,Middle River,County Comm 1,,R,ROBERT FRANKLIN,565,25,409,131,0
Franklin,Dooley,County Comm 1,,R,ROBERT FRANKLIN,236,7,160,69,0
Franklin,Gunnells,County Comm 1,,R,ROBERT FRANKLIN,289,9,218,62,0
Franklin,,County Comm 2,,R,D. STRICKLAND,6563,293,4156,2112,2
Franklin,Carnesville,County Comm 2,,R,D. STRICKLAND,806,36,371,398,1
Franklin,Ashland,County Comm 2,,R,D. STRICKLAND,140,6,84,50,0
Franklin,Strange,County Comm 2,,R,D. STRICKLAND,367,12,252,103,0
Franklin,Flintsville,County Comm 2,,R,D. STRICKLAND,312,7,227,78,0
Franklin,Red Hill,County Comm 2,,R,D. STRICKLAND,279,20,178,81,0
Franklin,Welborn,County Comm 2,,R,D. STRICKLAND,471,13,366,92,0
Franklin,Gumlog,County Comm 2,,R,D. STRICKLAND,750,59,440,251,0
Franklin,Lavonia,County Comm 2,,R,D. STRICKLAND,905,47,515,343,0
Franklin,Canon,County Comm 2,,R,D. STRICKLAND,559,14,409,135,1
Franklin,Royston,County Comm 2,,R,D. STRICKLAND,912,39,541,332,0
Franklin,Middle River,County Comm 2,,R,D. STRICKLAND,552,24,405,123,0
Franklin,Dooley,County Comm 2,,R,D. STRICKLAND,225,7,152,66,0
Franklin,Gunnells,County Comm 2,,R,D. STRICKLAND,285,9,216,60,0
Franklin,,BOE 1,,(R,JOE GREENE (I),6554,293,4145,2114,2
Franklin,Carnesville,BOE 1,,(R,JOE GREENE (I),804,34,377,392,1
Franklin,Ashland,BOE 1,,(R,JOE GREENE (I),139,6,83,50,0
Franklin,Strange,BOE 1,,(R,JOE GREENE (I),368,12,252,104,0
Franklin,Flintsville,BOE 1,,(R,JOE GREENE (I),312,8,225,79,0
Franklin,Red Hill,BOE 1,,(R,JOE GREENE (I),270,20,174,76,0
Franklin,Welborn,BOE 1,,(R,JOE GREENE (I),463,12,362,89,0
Franklin,Gumlog,BOE 1,,(R,JOE GREENE (I),746,60,439,247,0
Franklin,Lavonia,BOE 1,,(R,JOE GREENE (I),914,47,529,338,0
Franklin,Canon,BOE 1,,(R,JOE GREENE (I),548,15,399,133,1
Franklin,Royston,BOE 1,,(R,JOE GREENE (I),916,39,530,347,0
