county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lamar,REDBONE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,55,1,47,7,0
Lamar,L C S C,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,250,5,166,79,0
Lamar,MILNER,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,294,7,214,73,0
Lamar,,"Public Service Commission, District 5",5,REP,STAN WISE (I),1236,43,848,342,3
Lamar,BARNESVILLE FBC,"Public Service Commission, District 5",5,REP,STAN WISE (I),91,7,53,30,1
Lamar,CHAPPELL MILL V. FD,"Public Service Commission, District 5",5,REP,STAN WISE (I),117,6,83,27,1
Lamar,SENIOR CITZEN BLDG,"Public Service Commission, District 5",5,REP,STAN WISE (I),135,8,77,49,1
Lamar,REDBONE,"Public Service Commission, District 5",5,REP,STAN WISE (I),106,5,90,11,0
Lamar,L C S C,"Public Service Commission, District 5",5,REP,STAN WISE (I),389,7,247,135,0
Lamar,MILNER,"Public Service Commission, District 5",5,REP,STAN WISE (I),398,10,298,90,0
Lamar,,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",275,8,213,53,1
Lamar,BARNESVILLE FBC,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",17,2,13,2,0
Lamar,CHAPPELL MILL V. FD,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",34,1,29,4,0
Lamar,SENIOR CITZEN BLDG,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",31,0,18,12,1
Lamar,REDBONE,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",20,1,15,4,0
Lamar,L C S C,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",78,1,60,17,0
Lamar,MILNER,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",95,3,78,14,0
Lamar,,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,817,23,560,234,0
Lamar,BARNESVILLE FBC,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,56,2,35,19,0
Lamar,CHAPPELL MILL V. FD,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,82,8,63,11,0
Lamar,SENIOR CITZEN BLDG,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,70,4,45,21,0
Lamar,REDBONE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,42,0,36,6,0
Lamar,L C S C,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,285,7,174,104,0
Lamar,MILNER,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,282,2,207,73,0
Lamar,,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,1322,50,908,361,3
Lamar,BARNESVILLE FBC,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,110,10,68,30,2
Lamar,CHAPPELL MILL V. FD,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,129,6,91,31,1
Lamar,SENIOR CITZEN BLDG,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,164,8,98,58,0
Lamar,REDBONE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,130,7,108,15,0
Lamar,L C S C,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,389,5,258,126,0
Lamar,MILNER,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,400,14,285,101,0
Lamar,,"State Senator, District 16",16,REP,RONNIE CHANCE (I),1975,62,1383,526,4
Lamar,BARNESVILLE FBC,"State Senator, District 16",16,REP,RONNIE CHANCE (I),145,10,93,40,2
Lamar,CHAPPELL MILL V. FD,"State Senator, District 16",16,REP,RONNIE CHANCE (I),211,10,156,44,1
Lamar,SENIOR CITZEN BLDG,"State Senator, District 16",16,REP,RONNIE CHANCE (I),221,9,138,73,1
Lamar,REDBONE,"State Senator, District 16",16,REP,RONNIE CHANCE (I),154,7,128,19,0
Lamar,L C S C,"State Senator, District 16",16,REP,RONNIE CHANCE (I),612,12,403,197,0
Lamar,MILNER,"State Senator, District 16",16,REP,RONNIE CHANCE (I),632,14,465,153,0
Lamar,,"State Representative, District 130",130,REP,DAVID KNIGHT (I),1046,36,754,254,2
Lamar,CHAPPELL MILL V. FD,"State Representative, District 130",130,REP,DAVID KNIGHT (I),214,12,159,42,1
Lamar,SENIOR CITZEN BLDG,"State Representative, District 130",130,REP,DAVID KNIGHT (I),210,9,134,66,1
Lamar,MILNER,"State Representative, District 130",130,REP,DAVID KNIGHT (I),622,15,461,146,0
Lamar,,"State Representative, District 131",131,REP,JOHNNIE CALDWELL JR.,369,14,253,102,0
Lamar,BARNESVILLE FBC,"State Representative, District 131",131,REP,JOHNNIE CALDWELL JR.,79,4,54,21,0
Lamar,REDBONE,"State Representative, District 131",131,REP,JOHNNIE CALDWELL JR.,70,1,58,11,0
Lamar,L C S C,"State Representative, District 131",131,REP,JOHNNIE CALDWELL JR.,220,9,141,70,0
Lamar,,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,727,22,496,209,0
Lamar,BARNESVILLE FBC,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,93,10,55,28,0
Lamar,REDBONE,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,117,7,99,11,0
Lamar,L C S C,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,517,5,342,170,0
Lamar,,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),1830,61,1293,472,4
Lamar,BARNESVILLE FBC,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),137,10,85,40,2
Lamar,CHAPPELL MILL V. FD,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),193,10,146,36,1
Lamar,SENIOR CITZEN BLDG,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),196,7,126,62,1
Lamar,REDBONE,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),145,8,122,15,0
Lamar,L C S C,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),572,12,374,186,0
Lamar,MILNER,"District Attorney, Towaliga Circuit", Towaliga Circuit - REP,REP,RICHARD MILAM (I),587,14,440,133,0
Lamar,,SHERIFF,,,BRAD WHITE,2177,70,1525,578,4
Lamar,BARNESVILLE FBC,SHERIFF,,,BRAD WHITE,169,13,106,48,2
Lamar,CHAPPELL MILL V. FD,SHERIFF,,,BRAD WHITE,216,13,162,40,1
Lamar,SENIOR CITZEN BLDG,SHERIFF,,,BRAD WHITE,235,6,148,80,1
Lamar,REDBONE,SHERIFF,,,BRAD WHITE,181,8,155,18,0
Lamar,L C S C,SHERIFF,,,BRAD WHITE,701,14,457,230,0
Lamar,MILNER,SHERIFF,,,BRAD WHITE,675,16,497,162,0
Lamar,,SHERIFF,,,FRANK USHER III.,468,20,346,101,1
Lamar,BARNESVILLE FBC,SHERIFF,,,FRANK USHER III.,187,11,135,41,0
Lamar,CHAPPELL MILL V. FD,SHERIFF,,,FRANK USHER III.,43,0,39,4,0
Lamar,SENIOR CITZEN BLDG,SHERIFF,,,FRANK USHER III.,65,1,48,15,1
Lamar,REDBONE,SHERIFF,,,FRANK USHER III.,17,0,13,4,0
Lamar,L C S C,SHERIFF,,,FRANK USHER III.,75,6,46,23,0
Lamar,MILNER,SHERIFF,,,FRANK USHER III.,81,2,65,14,0
Lamar,,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,1906,58,1338,506,4
Lamar,BARNESVILLE FBC,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,145,10,92,41,2
Lamar,CHAPPELL MILL V. FD,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,189,9,141,38,1
Lamar,SENIOR CITZEN BLDG,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,209,8,135,65,1
Lamar,REDBONE,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,150,5,128,17,0
Lamar,L C S C,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,607,12,396,199,0
Lamar,MILNER,TAX COMMISSIONER,,I,ANDREA L. ANTHONY,606,14,446,146,0
Lamar,,CORONER,,,JIM F. SMITH ,475,29,342,103,1
Lamar,BARNESVILLE FBC,CORONER,,,JIM F. SMITH ,183,16,127,40,0
Lamar,CHAPPELL MILL V. FD,CORONER,,,JIM F. SMITH ,32,0,29,3,0
Lamar,SENIOR CITZEN BLDG,CORONER,,,JIM F. SMITH ,71,2,55,13,1
Lamar,REDBONE,CORONER,,,JIM F. SMITH ,16,1,11,4,0
Lamar,L C S C,CORONER,,,JIM F. SMITH ,88,6,57,25,0
Lamar,MILNER,CORONER,,,JIM F. SMITH ,85,4,63,18,0
Lamar,,CC D3,,,VAN BAKER,338,7,208,123,0
Lamar,L C S C,CC D3,,,VAN BAKER,338,7,208,123,0
Lamar,,CC D3,,,KELVIN E. CHUTE,187,4,126,57,0
Lamar,L C S C,CC D3,,,KELVIN E. CHUTE,187,4,126,57,0
Lamar,,CC D3,,,JULIA HEIDBRINK,199,2,135,62,0
Lamar,L C S C,CC D3,,,JULIA HEIDBRINK,199,2,135,62,0
Lamar,,CC D3,,,AARON M. BROWN,80,6,49,25,0
Lamar,L C S C,CC D3,,,AARON M. BROWN,80,6,49,25,0
Lamar,,CC D4,,,JOHN D. SAMEK,174,2,137,35,0
Lamar,MILNER,CC D4,,,JOHN D. SAMEK,174,2,137,35,0
Lamar,,CC D4,,,NANCY M. THRASH ,556,15,399,142,0
Lamar,MILNER,CC D4,,,NANCY M. THRASH ,556,15,399,142,0
Lamar,,BOE D1,,,HORACE HIGHTOWER ,213,15,156,42,0
Lamar,BARNESVILLE FBC,BOE D1,,,HORACE HIGHTOWER ,213,15,156,42,0
Lamar,,BOE D3,,,SUSAN WARE BYARS ,603,11,398,194,0
Lamar,L C S C,BOE D3,,,SUSAN WARE BYARS ,603,11,398,194,0
Lamar,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1298,29,938,330,1
Lamar,BARNESVILLE FBC,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,99,5,71,23,0
Lamar,CHAPPELL MILL V. FD,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,145,5,116,24,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,149,1,94,53,1
Lamar,REDBONE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,110,1,92,17,0
Lamar,L C S C,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,409,7,284,118,0
Lamar,MILNER,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,386,10,281,95,0
Lamar,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1135,52,760,320,3
Lamar,BARNESVILLE FBC,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,92,9,51,30,2
Lamar,CHAPPELL MILL V. FD,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,106,10,73,22,1
Lamar,SENIOR CITZEN BLDG,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,117,10,66,41,0
Lamar,REDBONE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,82,6,69,7,0
Lamar,L C S C,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,343,7,207,129,0
Lamar,MILNER,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,395,10,294,91,0
Lamar,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2058,72,1419,563,4
Lamar,BARNESVILLE FBC,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,158,13,97,46,2
Lamar,CHAPPELL MILL V. FD,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,216,15,157,43,1
Lamar,SENIOR CITZEN BLDG,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,214,9,127,77,1
Lamar,REDBONE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,169,7,141,21,0
Lamar,L C S C,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,634,12,407,215,0
Lamar,MILNER,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,667,16,490,161,0
Lamar,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,343,10,252,81,0
Lamar,BARNESVILLE FBC,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,30,1,24,5,0
Lamar,CHAPPELL MILL V. FD,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,30,0,27,3,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,44,3,29,12,0
Lamar,REDBONE,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,25,0,21,4,0
Lamar,L C S C,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,108,2,73,33,0
Lamar,MILNER,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,106,4,78,24,0
Lamar,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1833,57,1302,471,3
Lamar,BARNESVILLE FBC,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,129,9,81,38,1
Lamar,CHAPPELL MILL V. FD,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,190,10,143,36,1
Lamar,SENIOR CITZEN BLDG,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,209,12,122,74,1
Lamar,REDBONE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,152,4,127,21,0
Lamar,L C S C,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,563,9,382,172,0
Lamar,MILNER,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,590,13,447,130,0
Lamar,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,588,24,388,175,1
Lamar,BARNESVILLE FBC,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,61,4,41,15,1
Lamar,CHAPPELL MILL V. FD,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,63,5,48,10,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,55,0,40,15,0
Lamar,REDBONE,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,39,3,33,3,0
Lamar,L C S C,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,184,5,105,74,0
Lamar,MILNER,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,186,7,121,58,0
Lamar,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,1046,37,742,265,2
Lamar,BARNESVILLE FBC,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,80,8,52,19,1
Lamar,CHAPPELL MILL V. FD,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,116,5,91,19,1
Lamar,SENIOR CITZEN BLDG,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,107,4,68,35,0
Lamar,REDBONE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,72,4,60,8,0
Lamar,L C S C,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,342,8,225,109,0
Lamar,MILNER,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,329,8,246,75,0
Lamar,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,1336,41,917,376,2
Lamar,BARNESVILLE FBC,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,108,6,68,33,1
Lamar,CHAPPELL MILL V. FD,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,130,9,95,26,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,150,6,86,57,1
Lamar,REDBONE,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,117,3,99,15,0
Lamar,L C S C,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,396,5,256,135,0
Lamar,MILNER,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,435,12,313,110,0
Lamar,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,1576,46,1115,414,1
Lamar,BARNESVILLE FBC,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,111,10,71,30,0
Lamar,CHAPPELL MILL V. FD,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,156,10,122,23,1
Lamar,SENIOR CITZEN BLDG,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,179,5,113,61,0
Lamar,REDBONE,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,137,6,117,14,0
Lamar,L C S C,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,485,6,315,164,0
Lamar,MILNER,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,508,9,377,122,0
Lamar,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,742,25,497,217,3
Lamar,BARNESVILLE FBC,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,67,3,42,20,2
Lamar,CHAPPELL MILL V. FD,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,86,4,59,23,0
Lamar,SENIOR CITZEN BLDG,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,73,5,42,25,1
Lamar,REDBONE,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,52,1,40,11,0
Lamar,L C S C,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,232,5,149,78,0
Lamar,MILNER,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,232,7,165,60,0
Lamar,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,257,7,187,63,0
Lamar,BARNESVILLE FBC,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,101,3,71,27,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,24,0,20,4,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,43,0,35,8,0
Lamar,REDBONE,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,7,1,3,3,0
Lamar,L C S C,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,34,1,23,10,0
Lamar,MILNER,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,48,2,35,11,0
Lamar,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,350,20,265,64,1
Lamar,BARNESVILLE FBC,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,116,12,86,18,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,29,0,26,3,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,49,1,36,11,1
Lamar,REDBONE,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,16,0,13,3,0
Lamar,L C S C,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,71,5,47,19,0
Lamar,MILNER,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,69,2,57,10,0
Lamar,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,378,18,279,80,1
Lamar,BARNESVILLE FBC,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,135,11,102,22,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,31,0,26,5,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,57,1,42,13,1
Lamar,REDBONE,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,14,1,9,4,0
Lamar,L C S C,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,67,3,43,21,0
Lamar,MILNER,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,74,2,57,15,0
Lamar,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,218,10,168,40,0
Lamar,BARNESVILLE FBC,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,81,4,59,18,0
Lamar,CHAPPELL MILL V. FD,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,21,0,20,1,0
Lamar,SENIOR CITZEN BLDG,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,34,1,29,4,0
Lamar,REDBONE,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,9,0,7,2,0
Lamar,L C S C,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,35,3,23,9,0
