county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tift,,President of the United States,,LIB,GARY JOHNSON,82,2,47,33,0
Tift,Tifton Northeast,President of the United States,,LIB,GARY JOHNSON,9,0,6,3,0
Tift,Brighton,President of the United States,,LIB,GARY JOHNSON,14,1,6,7,0
Tift,Brookfield,President of the United States,,LIB,GARY JOHNSON,8,0,7,1,0
Tift,Chula,President of the United States,,LIB,GARY JOHNSON,3,0,0,3,0
Tift,Docia,President of the United States,,LIB,GARY JOHNSON,5,0,5,0,0
Tift,Eldorado,President of the United States,,LIB,GARY JOHNSON,4,0,4,0,0
Tift,Omega,President of the United States,,LIB,GARY JOHNSON,1,0,1,0,0
Tift,Ty Ty,President of the United States,,LIB,GARY JOHNSON,6,0,2,4,0
Tift,Tifton Northwest,President of the United States,,LIB,GARY JOHNSON,16,1,9,6,0
Tift,Tifton South,President of the United States,,LIB,GARY JOHNSON,3,0,2,1,0
Tift,Mott-Litman Gym,President of the United States,,LIB,GARY JOHNSON,5,0,2,3,0
Tift,Tifton Lodge,President of the United States,,LIB,GARY JOHNSON,8,0,3,5,0
Tift,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),7795,302,3348,4137,8
Tift,Tifton Northeast,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1017,72,303,642,0
Tift,Brighton,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1075,34,426,615,0
Tift,Brookfield,"Public Service Commission, District 3",3,R,CHUCK EATON (I),608,11,337,259,1
Tift,Chula,"Public Service Commission, District 3",3,R,CHUCK EATON (I),663,10,374,279,0
Tift,Docia,"Public Service Commission, District 3",3,R,CHUCK EATON (I),551,19,294,238,0
Tift,Eldorado,"Public Service Commission, District 3",3,R,CHUCK EATON (I),469,6,258,205,0
Tift,Omega,"Public Service Commission, District 3",3,R,CHUCK EATON (I),243,6,193,44,0
Tift,Ty Ty,"Public Service Commission, District 3",3,R,CHUCK EATON (I),433,12,249,168,4
Tift,Tifton Northwest,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1159,53,353,750,3
Tift,Tifton South,"Public Service Commission, District 3",3,R,CHUCK EATON (I),270,11,102,157,0
Tift,Mott-Litman Gym,"Public Service Commission, District 3",3,R,CHUCK EATON (I),214,5,63,146,0
Tift,Tifton Lodge,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1093,63,396,634,0
Tift,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,4003,148,2065,1786,4
Tift,Tifton Northeast,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,508,18,253,237,0
Tift,Brighton,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,216,7,97,112,0
Tift,Brookfield,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,133,5,89,39,0
Tift,Chula,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,145,2,87,56,0
Tift,Docia,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,78,5,45,28,0
Tift,Eldorado,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,117,0,74,43,0
Tift,Omega,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,118,1,107,10,0
Tift,Ty Ty,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,165,2,120,42,1
Tift,Tifton Northwest,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,436,15,203,218,0
Tift,Tifton South,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,611,32,314,265,0
Tift,Mott-Litman Gym,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1010,42,473,494,1
Tift,Tifton Lodge,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,466,19,203,242,2
Tift,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,342,15,171,156,0
Tift,Tifton Northeast,"Public Service Commission, District 3",3,L,BRAD PLOEGER,50,0,25,25,0
Tift,Brighton,"Public Service Commission, District 3",3,L,BRAD PLOEGER,48,3,19,26,0
Tift,Brookfield,"Public Service Commission, District 3",3,L,BRAD PLOEGER,18,1,12,5,0
Tift,Chula,"Public Service Commission, District 3",3,L,BRAD PLOEGER,17,0,8,9,0
Tift,Docia,"Public Service Commission, District 3",3,L,BRAD PLOEGER,25,0,15,10,0
Tift,Eldorado,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,10,6,0
Tift,Omega,"Public Service Commission, District 3",3,L,BRAD PLOEGER,12,1,9,2,0
Tift,Ty Ty,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,11,5,0
Tift,Tifton Northwest,"Public Service Commission, District 3",3,L,BRAD PLOEGER,50,5,23,22,0
Tift,Tifton South,"Public Service Commission, District 3",3,L,BRAD PLOEGER,15,0,9,6,0
Tift,Mott-Litman Gym,"Public Service Commission, District 3",3,L,BRAD PLOEGER,30,2,11,17,0
Tift,Tifton Lodge,"Public Service Commission, District 3",3,L,BRAD PLOEGER,45,3,19,23,0
Tift,,"Public Service Commission, District 5",5,R,STAN WISE (I),8895,339,3933,4615,8
Tift,Tifton Northeast,"Public Service Commission, District 5",5,R,STAN WISE (I),1168,80,393,695,0
Tift,Brighton,"Public Service Commission, District 5",5,R,STAN WISE (I),1141,35,456,650,0
Tift,Brookfield,"Public Service Commission, District 5",5,R,STAN WISE (I),655,12,370,272,1
Tift,Chula,"Public Service Commission, District 5",5,R,STAN WISE (I),712,10,403,299,0
Tift,Docia,"Public Service Commission, District 5",5,R,STAN WISE (I),587,19,318,250,0
Tift,Eldorado,"Public Service Commission, District 5",5,R,STAN WISE (I),502,5,274,223,0
Tift,Omega,"Public Service Commission, District 5",5,R,STAN WISE (I),284,5,230,49,0
Tift,Ty Ty,"Public Service Commission, District 5",5,R,STAN WISE (I),474,12,282,176,4
Tift,Tifton Northwest,"Public Service Commission, District 5",5,R,STAN WISE (I),1300,58,423,816,3
Tift,Tifton South,"Public Service Commission, District 5",5,R,STAN WISE (I),415,20,174,221,0
Tift,Mott-Litman Gym,"Public Service Commission, District 5",5,R,STAN WISE (I),416,18,157,241,0
Tift,Tifton Lodge,"Public Service Commission, District 5",5,R,STAN WISE (I),1241,65,453,723,0
Tift,,"Public Service Commission, District 5",5,L,DAVID STAPLES,2274,72,1199,1000,3
Tift,Tifton Northeast,"Public Service Commission, District 5",5,L,DAVID STAPLES,303,9,149,145,0
Tift,Brighton,"Public Service Commission, District 5",5,L,DAVID STAPLES,150,7,66,77,0
Tift,Brookfield,"Public Service Commission, District 5",5,L,DAVID STAPLES,91,3,59,29,0
Tift,Chula,"Public Service Commission, District 5",5,L,DAVID STAPLES,91,1,57,33,0
Tift,Docia,"Public Service Commission, District 5",5,L,DAVID STAPLES,65,3,33,29,0
Tift,Eldorado,"Public Service Commission, District 5",5,L,DAVID STAPLES,81,1,50,30,0
Tift,Omega,"Public Service Commission, District 5",5,L,DAVID STAPLES,59,3,51,5,0
Tift,Ty Ty,"Public Service Commission, District 5",5,L,DAVID STAPLES,94,1,68,24,1
Tift,Tifton Northwest,"Public Service Commission, District 5",5,L,DAVID STAPLES,281,13,130,138,0
Tift,Tifton South,"Public Service Commission, District 5",5,L,DAVID STAPLES,293,9,166,118,0
Tift,Mott-Litman Gym,"Public Service Commission, District 5",5,L,DAVID STAPLES,485,10,244,230,1
Tift,Tifton Lodge,"Public Service Commission, District 5",5,L,DAVID STAPLES,281,12,126,142,1
Tift,,U.S. Representative,8,R,AUSTIN SCOTT (I),10950,396,5033,5510,11
Tift,Tifton Northeast,U.S. Representative,8,R,AUSTIN SCOTT (I),1430,91,516,823,0
Tift,Brighton,U.S. Representative,8,R,AUSTIN SCOTT (I),1310,40,528,742,0
Tift,Brookfield,U.S. Representative,8,R,AUSTIN SCOTT (I),732,11,425,295,1
Tift,Chula,U.S. Representative,8,R,AUSTIN SCOTT (I),806,12,468,326,0
Tift,Docia,U.S. Representative,8,R,AUSTIN SCOTT (I),653,22,351,280,0
Tift,Eldorado,U.S. Representative,8,R,AUSTIN SCOTT (I),591,6,339,246,0
Tift,Omega,U.S. Representative,8,R,AUSTIN SCOTT (I),357,7,295,55,0
Tift,Ty Ty,U.S. Representative,8,R,AUSTIN SCOTT (I),568,12,349,202,5
Tift,Tifton Northwest,U.S. Representative,8,R,AUSTIN SCOTT (I),1526,65,526,932,3
Tift,Tifton South,U.S. Representative,8,R,AUSTIN SCOTT (I),629,28,294,307,0
Tift,Mott-Litman Gym,U.S. Representative,8,R,AUSTIN SCOTT (I),830,25,366,438,1
Tift,Tifton Lodge,U.S. Representative,8,R,AUSTIN SCOTT (I),1518,77,576,864,1
Tift,,State Senator,7,R,TYLER HARPER,1868,51,861,955,1
Tift,Brighton,State Senator,7,R,TYLER HARPER,1182,38,473,671,0
Tift,Brookfield,State Senator,7,R,TYLER HARPER,686,13,388,284,1
Tift,,State Senator,7,D,DONALD MITCHELL,305,10,149,146,0
Tift,Brighton,State Senator,7,D,DONALD MITCHELL,202,6,85,111,0
Tift,Brookfield,State Senator,7,D,DONALD MITCHELL,103,4,64,35,0
Tift,,State Senator,13,R,JOHN D CROSBY (I),8766,343,3973,4440,10
Tift,Tifton Northeast,State Senator,13,R,JOHN D CROSBY (I),1426,91,512,823,0
Tift,Chula,State Senator,13,R,JOHN D CROSBY (I),808,12,460,336,0
Tift,Docia,State Senator,13,R,JOHN D CROSBY (I),660,23,362,275,0
Tift,Eldorado,State Senator,13,R,JOHN D CROSBY (I),588,6,335,247,0
Tift,Omega,State Senator,13,R,JOHN D CROSBY (I),347,7,285,55,0
Tift,Ty Ty,State Senator,13,R,JOHN D CROSBY (I),560,12,337,206,5
Tift,Tifton Northwest,State Senator,13,R,JOHN D CROSBY (I),1545,66,521,955,3
Tift,Tifton South,State Senator,13,R,JOHN D CROSBY (I),598,25,277,296,0
Tift,Mott-Litman Gym,State Senator,13,R,JOHN D CROSBY (I),750,24,317,408,1
Tift,Tifton Lodge,State Senator,13,R,JOHN D CROSBY (I),1484,77,567,839,1
Tift,,State Representative,155,R,JAY ROBERTS (I),4083,123,1815,2137,8
Tift,Brighton,State Representative,155,R,JAY ROBERTS (I),1248,37,509,702,0
Tift,Chula,State Representative,155,R,JAY ROBERTS (I),785,12,453,320,0
Tift,Ty Ty,State Representative,155,R,JAY ROBERTS (I),548,12,338,193,5
Tift,Tifton Northwest,State Representative,155,R,JAY ROBERTS (I),1472,61,503,905,3
Tift,Tifton Lodge,State Representative,155,R,JAY ROBERTS (I),30,1,12,17,0
Tift,,State Representative,170,R,PENNY HOUSTON (I),4028,172,1686,2167,3
Tift,Tifton Northeast,State Representative,170,R,PENNY HOUSTON (I),1373,75,505,793,0
Tift,Brighton,State Representative,170,R,PENNY HOUSTON (I),36,0,14,22,0
Tift,Brookfield,State Representative,170,R,PENNY HOUSTON (I),720,13,422,284,1
Tift,Tifton Northwest,State Representative,170,R,PENNY HOUSTON (I),21,1,9,11,0
Tift,Mott-Litman Gym,State Representative,170,R,PENNY HOUSTON (I),489,11,213,264,1
Tift,Tifton Lodge,State Representative,170,R,PENNY HOUSTON (I),1389,72,523,793,1
Tift,,State Representative,172,R,SAM WATSON,2290,66,1299,925,0
Tift,Docia,State Representative,172,R,SAM WATSON,639,22,349,268,0
Tift,Eldorado,State Representative,172,R,SAM WATSON,560,6,318,236,0
Tift,Omega,State Representative,172,R,SAM WATSON,342,7,283,52,0
Tift,Tifton South,State Representative,172,R,SAM WATSON,546,24,262,260,0
Tift,Mott-Litman Gym,State Representative,172,R,SAM WATSON,203,7,87,109,0
Tift,,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),10527,371,4846,5299,11
Tift,Tifton Northeast,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),1391,84,500,807,0
Tift,Brighton,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),1282,33,527,722,0
Tift,Brookfield,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),729,13,425,290,1
Tift,Chula,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),777,12,444,321,0
Tift,Docia,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),640,23,349,268,0
Tift,Eldorado,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),565,6,317,242,0
Tift,Omega,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),346,7,289,50,0
Tift,Ty Ty,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),556,12,339,200,5
Tift,Tifton Northwest,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),1503,63,516,921,3
Tift,Tifton South,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),577,24,276,277,0
Tift,Mott-Litman Gym,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),728,21,319,387,1
Tift,Tifton Lodge,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),1433,73,545,814,1
Tift,,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),9304,336,4106,4855,7
Tift,Tifton Northeast,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),1236,75,413,748,0
Tift,Brighton,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),1253,39,496,718,0
Tift,Brookfield,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),707,13,398,295,1
Tift,Chula,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),770,11,448,311,0
Tift,Docia,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),635,22,344,269,0
Tift,Eldorado,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),546,6,307,233,0
Tift,Omega,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),308,7,247,54,0
Tift,Ty Ty,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),496,12,293,188,3
Tift,Tifton Northwest,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),1379,59,425,892,3
Tift,Tifton South,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),351,15,144,192,0
Tift,Mott-Litman Gym,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),343,8,126,209,0
Tift,Tifton Lodge,JUDGE, PROBATE COURT,R,SUZANNE JOHNSON (I),1280,69,465,746,0
Tift,,JUDGE, PROBATE COURT,D,TY TAYLOR,3835,140,1888,1801,6
Tift,Tifton Northeast,JUDGE, PROBATE COURT,D,TY TAYLOR,454,17,213,224,0
Tift,Brighton,JUDGE, PROBATE COURT,D,TY TAYLOR,168,5,78,85,0
Tift,Brookfield,JUDGE, PROBATE COURT,D,TY TAYLOR,98,3,62,33,0
Tift,Chula,JUDGE, PROBATE COURT,D,TY TAYLOR,108,2,59,47,0
Tift,Docia,JUDGE, PROBATE COURT,D,TY TAYLOR,57,3,32,22,0
Tift,Eldorado,JUDGE, PROBATE COURT,D,TY TAYLOR,86,0,54,32,0
Tift,Omega,JUDGE, PROBATE COURT,D,TY TAYLOR,91,1,81,9,0
Tift,Ty Ty,JUDGE, PROBATE COURT,D,TY TAYLOR,150,2,105,41,2
Tift,Tifton Northwest,JUDGE, PROBATE COURT,D,TY TAYLOR,386,15,173,198,0
Tift,Tifton South,JUDGE, PROBATE COURT,D,TY TAYLOR,674,30,343,300,1
Tift,Mott-Litman Gym,JUDGE, PROBATE COURT,D,TY TAYLOR,1122,41,509,571,1
Tift,Tifton Lodge,JUDGE, PROBATE COURT,D,TY TAYLOR,441,21,179,239,2
Tift,,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),11190,383,5121,5676,10
Tift,Tifton Northeast,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),1464,82,529,853,0
Tift,Brighton,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),1327,37,536,754,0
Tift,Brookfield,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),759,14,439,305,1
Tift,Chula,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),822,10,472,340,0
Tift,Docia,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),657,23,357,277,0
Tift,Eldorado,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),591,6,339,246,0
Tift,Omega,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),355,7,292,56,0
Tift,Ty Ty,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),581,13,353,210,5
Tift,Tifton Northwest,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),1564,65,534,962,3
Tift,Tifton South,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),659,23,305,331,0
Tift,Mott-Litman Gym,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),895,27,388,479,1
Tift,Tifton Lodge,CLERK, SUPERIOR COURT,R,GWEN C. PATE (I),1516,76,577,863,0
Tift,,SHERIFF,,R,D GENE SCARBROUGH,10812,370,4917,5517,8
Tift,Tifton Northeast,SHERIFF,,R,D GENE SCARBROUGH,1412,79,511,822,0
Tift,Brighton,SHERIFF,,R,D GENE SCARBROUGH,1294,35,509,750,0
Tift,Brookfield,SHERIFF,,R,D GENE SCARBROUGH,712,10,423,278,1
Tift,Chula,SHERIFF,,R,D GENE SCARBROUGH,806,12,461,333,0
Tift,Docia,SHERIFF,,R,D GENE SCARBROUGH,627,22,339,266,0
Tift,Eldorado,SHERIFF,,R,D GENE SCARBROUGH,563,6,323,234,0
Tift,Omega,SHERIFF,,R,D GENE SCARBROUGH,349,6,286,57,0
Tift,Ty Ty,SHERIFF,,R,D GENE SCARBROUGH,540,10,331,195,4
Tift,Tifton Northwest,SHERIFF,,R,D GENE SCARBROUGH,1506,62,514,928,2
Tift,Tifton South,SHERIFF,,R,D GENE SCARBROUGH,651,25,297,329,0
Tift,Mott-Litman Gym,SHERIFF,,R,D GENE SCARBROUGH,878,28,375,474,1
Tift,Tifton Lodge,SHERIFF,,R,D GENE SCARBROUGH,1474,75,548,851,0
Tift,,TAX COMMISSIONER,,R,CHAD ALEXANDER,10677,374,4880,5412,11
Tift,Tifton Northeast,TAX COMMISSIONER,,R,CHAD ALEXANDER,1401,78,505,818,0
Tift,Brighton,TAX COMMISSIONER,,R,CHAD ALEXANDER,1288,38,517,733,0
Tift,Brookfield,TAX COMMISSIONER,,R,CHAD ALEXANDER,725,13,414,297,1
Tift,Chula,TAX COMMISSIONER,,R,CHAD ALEXANDER,800,11,465,324,0
Tift,Docia,TAX COMMISSIONER,,R,CHAD ALEXANDER,648,23,351,274,0
Tift,Eldorado,TAX COMMISSIONER,,R,CHAD ALEXANDER,573,6,329,238,0
Tift,Omega,TAX COMMISSIONER,,R,CHAD ALEXANDER,349,8,285,56,0
Tift,Ty Ty,TAX COMMISSIONER,,R,CHAD ALEXANDER,550,12,336,197,5
Tift,Tifton Northwest,TAX COMMISSIONER,,R,CHAD ALEXANDER,1511,65,510,933,3
Tift,Tifton South,TAX COMMISSIONER,,R,CHAD ALEXANDER,595,24,285,286,0
Tift,Mott-Litman Gym,TAX COMMISSIONER,,R,CHAD ALEXANDER,773,22,332,418,1
Tift,Tifton Lodge,TAX COMMISSIONER,,R,CHAD ALEXANDER,1464,74,551,838,1
Tift,,CORONER,,R,JOSH HENDRIX,10613,364,4858,5380,11
Tift,Tifton Northeast,CORONER,,R,JOSH HENDRIX,1418,77,514,827,0
Tift,Brighton,CORONER,,R,JOSH HENDRIX,1281,34,519,728,0
Tift,Brookfield,CORONER,,R,JOSH HENDRIX,721,13,418,289,1
Tift,Chula,CORONER,,R,JOSH HENDRIX,795,10,456,329,0
Tift,Docia,CORONER,,R,JOSH HENDRIX,638,22,348,268,0
Tift,Eldorado,CORONER,,R,JOSH HENDRIX,571,6,329,236,0
Tift,Omega,CORONER,,R,JOSH HENDRIX,346,8,288,50,0
Tift,Ty Ty,CORONER,,R,JOSH HENDRIX,554,12,338,199,5
Tift,Tifton Northwest,CORONER,,R,JOSH HENDRIX,1517,63,516,935,3
Tift,Tifton South,CORONER,,R,JOSH HENDRIX,575,25,271,279,0
Tift,Mott-Litman Gym,CORONER,,R,JOSH HENDRIX,748,19,322,406,1
Tift,Tifton Lodge,CORONER,,R,JOSH HENDRIX,1449,75,539,834,1
Tift,,CHIEF MAGISTRATE,,R,MARK YORK (I),10504,379,4810,5306,9
Tift,Tifton Northeast,CHIEF MAGISTRATE,,R,MARK YORK (I),1379,82,504,793,0
Tift,Brighton,CHIEF MAGISTRATE,,R,MARK YORK (I),1274,36,511,727,0
Tift,Brookfield,CHIEF MAGISTRATE,,R,MARK YORK (I),728,14,422,291,1
Tift,Chula,CHIEF MAGISTRATE,,R,MARK YORK (I),778,12,449,317,0
Tift,Docia,CHIEF MAGISTRATE,,R,MARK YORK (I),629,23,343,263,0
Tift,Eldorado,CHIEF MAGISTRATE,,R,MARK YORK (I),572,5,331,236,0
Tift,Omega,CHIEF MAGISTRATE,,R,MARK YORK (I),344,8,280,56,0
Tift,Ty Ty,CHIEF MAGISTRATE,,R,MARK YORK (I),548,13,332,198,5
Tift,Tifton Northwest,CHIEF MAGISTRATE,,R,MARK YORK (I),1493,66,509,915,3
Tift,Tifton South,CHIEF MAGISTRATE,,R,MARK YORK (I),580,24,280,276,0
Tift,Mott-Litman Gym,CHIEF MAGISTRATE,,R,MARK YORK (I),741,22,310,409,0
Tift,Tifton Lodge,CHIEF MAGISTRATE,,R,MARK YORK (I),1438,74,539,825,0
Tift,,CC, D2,D,MELISSA CHEVERS (I),1316,34,613,667,2
Tift,Tifton Northeast,CC, D2,D,MELISSA CHEVERS (I),87,5,38,44,0
Tift,Brookfield,CC, D2,D,MELISSA CHEVERS (I),23,0,16,7,0
Tift,Mott-Litman Gym,CC, D2,D,MELISSA CHEVERS (I),1032,26,478,527,1
Tift,Tifton Lodge,CC, D2,D,MELISSA CHEVERS (I),174,3,81,89,1
Tift,,CC, D5,R,FRED W RIGDON JR (I),1873,102,684,1087,0
Tift,Tifton Northeast,CC, D5,R,FRED W RIGDON JR (I),1358,75,488,795,0
Tift,Tifton Northwest,CC, D5,R,FRED W RIGDON JR (I),34,1,10,23,0
Tift,Tifton Lodge,CC, D5,R,FRED W RIGDON JR (I),481,26,186,269,0
Tift,,CC, D7,R,GRADY THOMPSON (I),10378,363,4770,5234,11
Tift,Tifton Northeast,CC, D7,R,GRADY THOMPSON (I),1377,79,500,798,0
Tift,Brighton,CC, D7,R,GRADY THOMPSON (I),1263,36,509,718,0
Tift,Brookfield,CC, D7,R,GRADY THOMPSON (I),700,12,408,279,1
Tift,Chula,CC, D7,R,GRADY THOMPSON (I),776,12,452,312,0
Tift,Docia,CC, D7,R,GRADY THOMPSON (I),623,23,340,260,0
Tift,Eldorado,CC, D7,R,GRADY THOMPSON (I),560,6,318,236,0
Tift,Omega,CC, D7,R,GRADY THOMPSON (I),342,8,282,52,0
Tift,Ty Ty,CC, D7,R,GRADY THOMPSON (I),537,12,329,191,5
Tift,Tifton Northwest,CC, D7,R,GRADY THOMPSON (I),1474,60,509,902,3
Tift,Tifton South,CC, D7,R,GRADY THOMPSON (I),568,23,272,273,0
Tift,Mott-Litman Gym,CC, D7,R,GRADY THOMPSON (I),726,20,314,391,1
Tift,Tifton Lodge,CC, D7,R,GRADY THOMPSON (I),1432,72,537,822,1
Tift,,BOE, D1,D,KIM EZEKIEL,1631,80,708,842,1
Tift,Docia,BOE, D1,D,KIM EZEKIEL,58,3,31,24,0
Tift,Eldorado,BOE, D1,D,KIM EZEKIEL,100,2,38,60,0
Tift,Tifton Northwest,BOE, D1,D,KIM EZEKIEL,307,13,112,181,1
Tift,Tifton South,BOE, D1,D,KIM EZEKIEL,903,43,443,417,0
Tift,Mott-Litman Gym,BOE, D1,D,KIM EZEKIEL,263,19,84,160,0
Tift,,BOE, D3,R,GANNON HALL,1785,45,1127,609,4
Tift,Brookfield,BOE, D3,R,GANNON HALL,381,13,229,138,1
Tift,Docia,BOE, D3,R,GANNON HALL,547,18,300,229,0
Tift,Eldorado,BOE, D3,R,GANNON HALL,408,2,264,142,0
Tift,Omega,BOE, D3,R,GANNON HALL,336,8,277,51,0
Tift,Ty Ty,BOE, D3,R,GANNON HALL,113,4,57,49,3
Tift,,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,10594,359,4901,5323,11
Tift,Tifton Northeast,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,1401,79,521,801,0
Tift,Brighton,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,1272,36,515,721,0
Tift,Brookfield,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,718,12,422,283,1
Tift,Chula,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,777,12,452,313,0
Tift,Docia,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,634,21,349,264,0
Tift,Eldorado,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,568,6,327,235,0
Tift,Omega,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,357,8,295,54,0
Tift,Ty Ty,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,555,12,332,206,5
Tift,Tifton Northwest,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,1503,60,522,918,3
Tift,Tifton South,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,605,22,294,289,0
Tift,Mott-Litman Gym,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,759,19,327,412,1
Tift,Tifton Lodge,BOE, D7 (CHAIRMAN),R,KIM RUTLAND,1445,72,545,827,1
Tift,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,5382,220,2386,2769,7
