county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Marion,Pineknot,U.S. Representative,2,D,SANFORD BISHOP (I),171,4,133,34,0
Marion,Doyle,U.S. Representative,2,D,SANFORD BISHOP (I),85,17,50,18,0
Marion,Buena Vista,U.S. Representative,2,D,SANFORD BISHOP (I),933,160,355,417,1
Marion,Tazewell,U.S. Representative,2,D,SANFORD BISHOP (I),87,4,69,14,0
Marion,Brantley,U.S. Representative,2,D,SANFORD BISHOP (I),77,5,50,22,0
Marion,Ft. Perry,U.S. Representative,2,D,SANFORD BISHOP (I),196,13,151,32,0
Marion,,State Senator,15,R,DAVID BROWN,1345,71,892,382,0
Marion,Draneville,State Senator,15,R,DAVID BROWN,96,4,64,28,0
Marion,Pineknot,State Senator,15,R,DAVID BROWN,350,17,262,71,0
Marion,Doyle,State Senator,15,R,DAVID BROWN,81,5,45,31,0
Marion,Buena Vista,State Senator,15,R,DAVID BROWN,270,21,119,130,0
Marion,Tazewell,State Senator,15,R,DAVID BROWN,127,6,97,24,0
Marion,Brantley,State Senator,15,R,DAVID BROWN,194,9,140,45,0
Marion,Ft. Perry,State Senator,15,R,DAVID BROWN,227,9,165,53,0
Marion,,State Senator,15,D,ED HARBISON (I),1525,212,782,529,2
Marion,Draneville,State Senator,15,D,ED HARBISON (I),128,16,69,42,1
Marion,Pineknot,State Senator,15,D,ED HARBISON (I),152,6,115,31,0
Marion,Doyle,State Senator,15,D,ED HARBISON (I),74,13,46,15,0
Marion,Buena Vista,State Senator,15,D,ED HARBISON (I),851,154,317,379,1
Marion,Tazewell,State Senator,15,D,ED HARBISON (I),89,4,70,15,0
Marion,Brantley,State Senator,15,D,ED HARBISON (I),59,5,39,15,0
Marion,Ft. Perry,State Senator,15,D,ED HARBISON (I),172,14,126,32,0
Marion,,State Representative,138,R,MIKE CHEOKAS (I),1537,86,1009,440,2
Marion,Draneville,State Representative,138,R,MIKE CHEOKAS (I),135,9,86,39,1
Marion,Pineknot,State Representative,138,R,MIKE CHEOKAS (I),363,19,276,68,0
Marion,Doyle,State Representative,138,R,MIKE CHEOKAS (I),99,4,61,34,0
Marion,Buena Vista,State Representative,138,R,MIKE CHEOKAS (I),315,27,120,167,1
Marion,Tazewell,State Representative,138,R,MIKE CHEOKAS (I),165,8,126,31,0
Marion,Brantley,State Representative,138,R,MIKE CHEOKAS (I),213,10,157,46,0
Marion,Ft. Perry,State Representative,138,R,MIKE CHEOKAS (I),247,9,183,55,0
Marion,,State Representative,138,D,KEVIN T. BROWN,1548,211,783,554,0
Marion,Draneville,State Representative,138,D,KEVIN T. BROWN,112,14,61,37,0
Marion,Pineknot,State Representative,138,D,KEVIN T. BROWN,157,5,116,36,0
Marion,Doyle,State Representative,138,D,KEVIN T. BROWN,71,16,38,17,0
Marion,Buena Vista,State Representative,138,D,KEVIN T. BROWN,907,154,354,399,0
Marion,Tazewell,State Representative,138,D,KEVIN T. BROWN,72,2,55,15,0
Marion,Brantley,State Representative,138,D,KEVIN T. BROWN,56,5,33,18,0
Marion,Ft. Perry,State Representative,138,D,KEVIN T. BROWN,173,15,126,32,0
Marion,,District Attorney, Chattahoochee Circuit,R,MARK POST,1380,67,949,363,1
Marion,Draneville,District Attorney, Chattahoochee Circuit,R,MARK POST,118,8,78,31,1
Marion,Pineknot,District Attorney, Chattahoochee Circuit,R,MARK POST,350,14,269,67,0
Marion,Doyle,District Attorney, Chattahoochee Circuit,R,MARK POST,85,5,52,28,0
Marion,Buena Vista,District Attorney, Chattahoochee Circuit,R,MARK POST,276,18,127,131,0
Marion,Tazewell,District Attorney, Chattahoochee Circuit,R,MARK POST,137,6,109,22,0
Marion,Brantley,District Attorney, Chattahoochee Circuit,R,MARK POST,193,6,148,39,0
Marion,Ft. Perry,District Attorney, Chattahoochee Circuit,R,MARK POST,221,10,166,45,0
Marion,,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),1586,227,784,574,1
Marion,Draneville,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),115,15,60,40,0
Marion,Pineknot,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),169,9,121,39,0
Marion,Doyle,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),83,15,47,21,0
Marion,Buena Vista,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),865,161,312,391,1
Marion,Tazewell,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),93,4,69,20,0
Marion,Brantley,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),74,9,41,24,0
Marion,Ft. Perry,District Attorney, Chattahoochee Circuit,D,JULIA F SLATER (I),187,14,134,39,0
Marion,,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),2759,256,1604,897,2
Marion,Draneville,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),220,19,129,71,1
Marion,Pineknot,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),480,19,364,97,0
Marion,Doyle,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),151,19,84,48,0
Marion,Buena Vista,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),1097,154,427,515,1
Marion,Tazewell,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),209,8,161,40,0
Marion,Brantley,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),232,12,168,52,0
Marion,Ft. Perry,JUDGE, PROBATE COURT,D,HEATHER I STUART (I),370,25,271,74,0
Marion,,CLERK, SUPERIOR COURT,D,JOY SMITH (I),2708,248,1575,883,2
Marion,Draneville,CLERK, SUPERIOR COURT,D,JOY SMITH (I),214,18,123,72,1
Marion,Pineknot,CLERK, SUPERIOR COURT,D,JOY SMITH (I),463,18,350,95,0
Marion,Doyle,CLERK, SUPERIOR COURT,D,JOY SMITH (I),152,20,85,47,0
Marion,Buena Vista,CLERK, SUPERIOR COURT,D,JOY SMITH (I),1075,150,419,505,1
Marion,Tazewell,CLERK, SUPERIOR COURT,D,JOY SMITH (I),210,9,163,38,0
Marion,Brantley,CLERK, SUPERIOR COURT,D,JOY SMITH (I),232,12,166,54,0
Marion,Ft. Perry,CLERK, SUPERIOR COURT,D,JOY SMITH (I),362,21,269,72,0
Marion,,SHERIFF,,R,GREG FULLER,749,44,490,215,0
Marion,Draneville,SHERIFF,,R,GREG FULLER,40,2,26,12,0
Marion,Pineknot,SHERIFF,,R,GREG FULLER,216,12,151,53,0
Marion,Doyle,SHERIFF,,R,GREG FULLER,41,2,20,19,0
Marion,Buena Vista,SHERIFF,,R,GREG FULLER,143,14,55,74,0
Marion,Tazewell,SHERIFF,,R,GREG FULLER,58,1,41,16,0
Marion,Brantley,SHERIFF,,R,GREG FULLER,106,3,89,14,0
Marion,Ft. Perry,SHERIFF,,R,GREG FULLER,145,10,108,27,0
Marion,,SHERIFF,,D,DERRELL NEAL,2383,258,1329,794,2
Marion,Draneville,SHERIFF,,D,DERRELL NEAL,206,21,118,66,1
Marion,Pineknot,SHERIFF,,D,DERRELL NEAL,326,11,261,54,0
Marion,Doyle,SHERIFF,,D,DERRELL NEAL,127,19,77,31,0
Marion,Buena Vista,SHERIFF,,D,DERRELL NEAL,1091,170,418,502,1
Marion,Tazewell,SHERIFF,,D,DERRELL NEAL,177,9,137,31,0
Marion,Brantley,SHERIFF,,D,DERRELL NEAL,168,12,105,51,0
Marion,Ft. Perry,SHERIFF,,D,DERRELL NEAL,288,16,213,59,0
Marion,,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),2748,237,1611,898,2
Marion,Draneville,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),212,16,127,68,1
Marion,Pineknot,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),465,17,354,94,0
Marion,Doyle,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),156,20,89,47,0
Marion,Buena Vista,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),1082,140,423,518,1
Marion,Tazewell,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),216,9,169,38,0
Marion,Brantley,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),235,11,169,55,0
Marion,Ft. Perry,TAX COMMISSIONER,,D,PHYLIS E GIBSON (I),382,24,280,78,0
Marion,,CORONER,,R,"ROD ""RUDY"" AIDE",2298,158,1460,678,2
Marion,Draneville,CORONER,,R,"ROD ""RUDY"" AIDE",171,13,109,48,1
Marion,Pineknot,CORONER,,R,"ROD ""RUDY"" AIDE",474,20,358,96,0
Marion,Doyle,CORONER,,R,"ROD ""RUDY"" AIDE",131,14,72,45,0
Marion,Buena Vista,CORONER,,R,"ROD ""RUDY"" AIDE",743,75,327,340,1
Marion,Tazewell,CORONER,,R,"ROD ""RUDY"" AIDE",197,8,158,31,0
Marion,Brantley,CORONER,,R,"ROD ""RUDY"" AIDE",228,9,168,51,0
Marion,Ft. Perry,CORONER,,R,"ROD ""RUDY"" AIDE",354,19,268,67,0
Marion,,CC, AT LARGE,R,STEVE WHITE,1191,74,831,286,0
Marion,Draneville,CC, AT LARGE,R,STEVE WHITE,103,4,73,26,0
Marion,Pineknot,CC, AT LARGE,R,STEVE WHITE,350,18,267,65,0
Marion,Doyle,CC, AT LARGE,R,STEVE WHITE,46,4,28,14,0
Marion,Buena Vista,CC, AT LARGE,R,STEVE WHITE,220,25,100,95,0
Marion,Tazewell,CC, AT LARGE,R,STEVE WHITE,88,3,71,14,0
Marion,Brantley,CC, AT LARGE,R,STEVE WHITE,147,5,112,30,0
Marion,Ft. Perry,CC, AT LARGE,R,STEVE WHITE,237,15,180,42,0
Marion,,CC, AT LARGE,D,STEVEN C. YOUNG,1842,212,940,688,2
Marion,Draneville,CC, AT LARGE,D,STEVEN C. YOUNG,130,15,68,46,1
Marion,Pineknot,CC, AT LARGE,D,STEVEN C. YOUNG,183,6,134,43,0
Marion,Doyle,CC, AT LARGE,D,STEVEN C. YOUNG,124,14,74,36,0
Marion,Buena Vista,CC, AT LARGE,D,STEVEN C. YOUNG,954,151,347,455,1
Marion,Tazewell,CC, AT LARGE,D,STEVEN C. YOUNG,146,7,109,30,0
Marion,Brantley,CC, AT LARGE,D,STEVEN C. YOUNG,123,10,80,33,0
Marion,Ft. Perry,CC, AT LARGE,D,STEVEN C. YOUNG,182,9,128,45,0
Marion,,CC, D1,D,NORMAN ROYAL,567,84,222,261,0
Marion,Doyle,CC, D1,D,NORMAN ROYAL,10,1,7,2,0
Marion,Buena Vista,CC, D1,D,NORMAN ROYAL,537,80,204,253,0
Marion,Brantley,CC, D1,D,NORMAN ROYAL,20,3,11,6,0
Marion,,CC, D4,D,GEORGE NEAL JR. (I),704,88,329,286,1
Marion,Draneville,CC, D4,D,GEORGE NEAL JR. (I),202,20,120,61,1
Marion,Doyle,CC, D4,D,GEORGE NEAL JR. (I),53,9,24,20,0
Marion,Buena Vista,CC, D4,D,GEORGE NEAL JR. (I),449,59,185,205,0
Marion,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1449,111,852,485,1
Marion,Draneville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,83,2,49,32,0
Marion,Pineknot,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,287,10,211,66,0
Marion,Doyle,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,74,12,33,29,0
Marion,Buena Vista,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,548,63,238,246,1
Marion,Tazewell,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,96,2,72,22,0
Marion,Brantley,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,132,7,92,33,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,229,15,157,57,0
Marion,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1481,146,883,451,1
Marion,Draneville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,147,16,90,40,1
Marion,Pineknot,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,225,12,174,39,0
Marion,Doyle,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,86,5,62,19,0
Marion,Buena Vista,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,574,92,207,275,0
Marion,Tazewell,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,128,7,101,20,0
Marion,Brantley,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,132,6,98,28,0
Marion,Ft. Perry,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,189,8,151,30,0
Marion,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1582,147,924,510,1
Marion,Draneville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,99,7,56,36,0
Marion,Pineknot,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,315,12,229,74,0
Marion,Doyle,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,88,10,54,24,0
Marion,Buena Vista,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,609,93,240,275,1
Marion,Tazewell,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,112,4,86,22,0
Marion,Brantley,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,136,8,101,27,0
Marion,Ft. Perry,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,223,13,158,52,0
Marion,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1184,93,699,391,1
Marion,Draneville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,121,11,77,32,1
Marion,Pineknot,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,174,8,139,27,0
Marion,Doyle,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,55,5,29,21,0
Marion,Buena Vista,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,464,50,176,238,0
Marion,Tazewell,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,96,4,76,16,0
Marion,Brantley,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,101,4,70,27,0
Marion,Ft. Perry,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,173,11,132,30,0
Marion,,SPECIAL TAX,,,YES,2063,199,1164,699,1
Marion,Draneville,SPECIAL TAX,,,YES,166,16,83,67,0
Marion,Pineknot,SPECIAL TAX,,,YES,343,12,251,80,0
Marion,Doyle,SPECIAL TAX,,,YES,116,11,65,40,0
Marion,Buena Vista,SPECIAL TAX,,,YES,824,128,304,391,1
Marion,Tazewell,SPECIAL TAX,,,YES,165,6,126,33,0
Marion,Brantley,SPECIAL TAX,,,YES,177,11,133,33,0
Marion,Ft. Perry,SPECIAL TAX,,,YES,272,15,202,55,0
Marion,,SPECIAL TAX,,,NO,902,76,564,261,1
Marion,Draneville,SPECIAL TAX,,,NO,68,4,55,8,1
Marion,Pineknot,SPECIAL TAX,,,NO,178,11,141,26,0
Marion,Doyle,SPECIAL TAX,,,NO,44,7,28,9,0
Marion,Buena Vista,SPECIAL TAX,,,NO,321,38,135,148,0
Marion,Tazewell,SPECIAL TAX,,,NO,60,4,44,12,0
Marion,Brantley,SPECIAL TAX,,,NO,85,3,55,27,0
Marion,Ft. Perry,SPECIAL TAX,,,NO,146,9,106,31,0
