county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gwinnett,038 Pinckneyville F,Gwinnett County Question,,,NO,34,0,33,1,0
Gwinnett,039 Duncans D,Gwinnett County Question,,,NO,120,0,118,2,0
Gwinnett,040 Pinckneyville H,Gwinnett County Question,,,NO,86,2,82,2,0
Gwinnett,041 Baycreek B,Gwinnett County Question,,,NO,122,1,108,13,0
Gwinnett,042 Lawrenceville C,Gwinnett County Question,,,NO,114,4,100,10,0
Gwinnett,043 Martins D,Gwinnett County Question,,,NO,45,5,35,5,0
Gwinnett,044 Rockbridge B,Gwinnett County Question,,,NO,76,1,61,14,0
Gwinnett,045 Garners B,Gwinnett County Question,,,NO,90,3,76,11,0
Gwinnett,046 Cates F,Gwinnett County Question,,,NO,112,2,102,8,0
Gwinnett,047 Cates G,Gwinnett County Question,,,NO,135,0,124,11,0
Gwinnett,048 Duluth B,Gwinnett County Question,,,NO,105,1,96,8,0
Gwinnett,049 Garners C,Gwinnett County Question,,,NO,51,1,49,1,0
Gwinnett,050 Pinckneyville I,Gwinnett County Question,,,NO,36,0,35,0,1
Gwinnett,051 Pinckneyville J,Gwinnett County Question,,,NO,27,1,25,1,0
Gwinnett,052 Berkshire G,Gwinnett County Question,,,NO,106,1,100,5,0
Gwinnett,053 Cates H,Gwinnett County Question,,,NO,107,1,91,15,0
Gwinnett,054 Sugar Hill C,Gwinnett County Question,,,NO,116,7,105,4,0
Gwinnett,055 Sugar Hill D,Gwinnett County Question,,,NO,91,0,88,3,0
Gwinnett,056 Duluth C,Gwinnett County Question,,,NO,99,0,98,1,0
Gwinnett,057 Duluth D,Gwinnett County Question,,,NO,110,1,99,9,1
Gwinnett,058 Pinckneyville K,Gwinnett County Question,,,NO,61,1,56,4,0
Gwinnett,059 Pinckneyville N,Gwinnett County Question,,,NO,35,0,32,2,1
Gwinnett,060 Lawrenceville D,Gwinnett County Question,,,NO,62,3,48,11,0
Gwinnett,061 Lawrenceville E,Gwinnett County Question,,,NO,163,1,137,25,0
Gwinnett,062 Pinckneyville L,Gwinnett County Question,,,NO,174,3,170,1,0
Gwinnett,063 Pinckneyville M,Gwinnett County Question,,,NO,131,3,125,3,0
Gwinnett,064 Garners D,Gwinnett County Question,,,NO,87,2,77,8,0
Gwinnett,065 Berkshire H,Gwinnett County Question,,,NO,49,0,41,6,2
Gwinnett,066 Pinckneyville O,Gwinnett County Question,,,NO,50,1,47,2,0
Gwinnett,067 Pucketts E,Gwinnett County Question,,,NO,119,0,116,3,0
Gwinnett,068 Cates I,Gwinnett County Question,,,NO,132,3,123,6,0
Gwinnett,069 Cates J,Gwinnett County Question,,,NO,121,0,111,10,0
Gwinnett,070 Goodwins B,Gwinnett County Question,,,NO,152,2,140,9,1
Gwinnett,071 Lawrenceville F,Gwinnett County Question,,,NO,85,3,62,20,0
Gwinnett,072 Martins E,Gwinnett County Question,,,NO,15,0,15,0,0
Gwinnett,073 Pinckneyville P,Gwinnett County Question,,,NO,100,4,96,0,0
Gwinnett,074 Pinckneyville Q,Gwinnett County Question,,,NO,32,0,32,0,0
Gwinnett,075 Rockbridge C,Gwinnett County Question,,,NO,134,2,103,28,1
Gwinnett,076 Rockbridge D,Gwinnett County Question,,,NO,112,5,95,12,0
Gwinnett,077 Goodwins C,Gwinnett County Question,,,NO,96,0,91,4,1
Gwinnett,078 Baycreek K,Gwinnett County Question,,,NO,82,0,73,8,1
Gwinnett,079 Cates K,Gwinnett County Question,,,NO,100,1,93,6,0
Gwinnett,080 Baycreek C,Gwinnett County Question,,,NO,179,6,156,17,0
Gwinnett,081 Cates L,Gwinnett County Question,,,NO,143,6,124,12,1
Gwinnett,082 Duluth E,Gwinnett County Question,,,NO,65,0,62,3,0
Gwinnett,083 Goodwins D,Gwinnett County Question,,,NO,121,0,115,4,2
Gwinnett,084 Lawrenceville G,Gwinnett County Question,,,NO,58,0,48,10,0
Gwinnett,085 Lawrenceville H,Gwinnett County Question,,,NO,132,2,120,10,0
Gwinnett,086 Martins F,Gwinnett County Question,,,NO,41,0,39,2,0
Gwinnett,087 Pinckneyville S,Gwinnett County Question,,,NO,83,2,80,1,0
Gwinnett,088 Rockbridge E,Gwinnett County Question,,,NO,100,0,76,24,0
Gwinnett,089 Sugar Hill E,Gwinnett County Question,,,NO,65,0,59,6,0
Gwinnett,090 Lawrenceville I,Gwinnett County Question,,,NO,78,1,71,6,0
Gwinnett,091 Baycreek D,Gwinnett County Question,,,NO,133,3,111,19,0
Gwinnett,092 Berkshire J,Gwinnett County Question,,,NO,121,2,111,8,0
Gwinnett,093 Cates M,Gwinnett County Question,,,NO,146,4,129,13,0
Gwinnett,094 Cates N,Gwinnett County Question,,,NO,122,0,111,11,0
Gwinnett,095 Duluth F,Gwinnett County Question,,,NO,34,3,29,2,0
Gwinnett,096 Duluth G,Gwinnett County Question,,,NO,121,5,114,2,0
Gwinnett,097 Goodwins E,Gwinnett County Question,,,NO,116,2,109,5,0
Gwinnett,098 Goodwins F,Gwinnett County Question,,,NO,98,0,89,9,0
Gwinnett,099 Pinckneyville T,Gwinnett County Question,,,NO,78,2,73,3,0
Gwinnett,100 Suwanee B,Gwinnett County Question,,,NO,107,0,93,14,0
Gwinnett,101 Pinckneyville U,Gwinnett County Question,,,NO,75,1,73,1,0
Gwinnett,102 Pucketts B,Gwinnett County Question,,,NO,108,2,99,7,0
Gwinnett,103 Berkshire L,Gwinnett County Question,,,NO,56,3,53,0,0
Gwinnett,104 Rockbridge F,Gwinnett County Question,,,NO,134,3,116,15,0
Gwinnett,105 Sugar Hill F,Gwinnett County Question,,,NO,101,2,91,6,2
Gwinnett,106 Suwanee C,Gwinnett County Question,,,NO,116,5,108,3,0
Gwinnett,107 Cates O,Gwinnett County Question,,,NO,59,1,55,2,1
Gwinnett,108 Baycreek E,Gwinnett County Question,,,NO,100,4,89,7,0
Gwinnett,109 Berkshire M,Gwinnett County Question,,,NO,89,0,87,2,0
Gwinnett,110 Martins G,Gwinnett County Question,,,NO,54,0,51,3,0
Gwinnett,111 Duluth H,Gwinnett County Question,,,NO,56,2,51,3,0
Gwinnett,112 Berkshire N,Gwinnett County Question,,,NO,182,3,161,18,0
Gwinnett,113 Pinckneyville V,Gwinnett County Question,,,NO,39,0,34,5,0
Gwinnett,114 Pinckneyville W,Gwinnett County Question,,,NO,114,3,110,1,0
Gwinnett,115 Martins H,Gwinnett County Question,,,NO,93,0,78,14,1
Gwinnett,116 Martins I,Gwinnett County Question,,,NO,44,2,36,6,0
Gwinnett,117 Martins J,Gwinnett County Question,,,NO,48,0,45,3,0
Gwinnett,118 Garners F,Gwinnett County Question,,,NO,51,1,49,1,0
Gwinnett,119 Berkshire O,Gwinnett County Question,,,NO,130,3,118,9,0
Gwinnett,120 Berkshire P,Gwinnett County Question,,,NO,40,0,39,1,0
Gwinnett,121 Pinckneyville X,Gwinnett County Question,,,NO,167,6,159,2,0
Gwinnett,122 Rockbridge G,Gwinnett County Question,,,NO,101,0,87,14,0
Gwinnett,123 Pinckneyville Y,Gwinnett County Question,,,NO,34,1,33,0,0
Gwinnett,124 Goodwins G,Gwinnett County Question,,,NO,56,2,47,7,0
Gwinnett,125 Pinckneyville Z,Gwinnett County Question,,,NO,105,0,103,2,0
Gwinnett,126 Pinckneyville A1,Gwinnett County Question,,,NO,153,1,150,2,0
Gwinnett,127 Lawrenceville J,Gwinnett County Question,,,NO,51,0,47,2,2
Gwinnett,128 Goodwins H,Gwinnett County Question,,,NO,68,0,64,4,0
Gwinnett,129 Duncans B,Gwinnett County Question,,,NO,239,2,229,8,0
Gwinnett,130 Suwanee D,Gwinnett County Question,,,NO,106,0,91,15,0
Gwinnett,131 Suwanee E,Gwinnett County Question,,,NO,121,3,103,15,0
Gwinnett,132 Lawrenceville K,Gwinnett County Question,,,NO,116,0,109,7,0
Gwinnett,133 Harbins B,Gwinnett County Question,,,NO,220,0,165,55,0
Gwinnett,134 Baycreek F,Gwinnett County Question,,,NO,89,0,81,8,0
Gwinnett,135 Pucketts C,Gwinnett County Question,,,NO,79,1,78,0,0
Gwinnett,136 Hog Mountain C,Gwinnett County Question,,,NO,154,4,135,15,0
Gwinnett,137 Rockycreek B,Gwinnett County Question,,,NO,146,1,137,8,0
Gwinnett,138 Duluth I,Gwinnett County Question,,,NO,106,1,99,6,0
Gwinnett,139 Martins K,Gwinnett County Question,,,NO,76,3,69,4,0
Gwinnett,140 Suwanee H,Gwinnett County Question,,,NO,94,0,87,7,0
Gwinnett,141 Sugar Hill G,Gwinnett County Question,,,NO,97,0,87,10,0
Gwinnett,142 Suwanee F,Gwinnett County Question,,,NO,93,1,85,6,1
Gwinnett,143 Lawrenceville L,Gwinnett County Question,,,NO,109,2,95,12,0
Gwinnett,144 Lawrenceville M,Gwinnett County Question,,,NO,96,1,85,10,0
Gwinnett,145 Baycreek G,Gwinnett County Question,,,NO,92,0,83,8,1
Gwinnett,146 Baycreek H,Gwinnett County Question,,,NO,151,1,132,18,0
Gwinnett,147 Baycreek I,Gwinnett County Question,,,NO,136,2,98,36,0
Gwinnett,148 Berkshire Q,Gwinnett County Question,,,NO,83,1,79,2,1
Gwinnett,149 Goodwins I,Gwinnett County Question,,,NO,100,0,94,6,0
Gwinnett,150 Duluth K,Gwinnett County Question,,,NO,22,0,21,1,0
Gwinnett,151 Harbins C,Gwinnett County Question,,,NO,99,3,87,9,0
Gwinnett,152 Rockycreek C,Gwinnett County Question,,,NO,169,0,143,26,0
Gwinnett,153 Lawrenceville N,Gwinnett County Question,,,NO,71,0,63,7,1
Gwinnett,154 Pucketts D,Gwinnett County Question,,,NO,102,0,97,5,0
Gwinnett,155 Suwanee G,Gwinnett County Question,,,NO,84,0,80,3,1
Gwinnett,156 Baycreek J,Gwinnett County Question,,,NO,108,0,103,5,0
